position,scene,AE,MSE,PSNR,SSIM,LPIPS,FID
Position1,VNIR,9.700228691101074,0.008404266089200974,20.755002975463867,0.7918175458908081,0.127475768327713,1.2747767479184824e-06
Position1,VNIR,9.600409507751465,0.00818389467895031,20.87040138244629,0.7933748364448547,0.12674865126609802,2.6239615555428628e-06
Position1,VNIR,9.639195442199707,0.008067999966442585,20.932340621948242,0.7932512164115906,0.1255856305360794,2.8366746859655005e-06
Position1,VNIR,9.689082145690918,0.00784690584987402,21.053016662597656,0.7952356338500977,0.12240128219127655,2.189821831748151e-07
Position1,VNIR,9.8920316696167,0.007696142420172691,21.13726806640625,0.791979193687439,0.12183452397584915,1.5936580047989056e-06
Position1,VNIR,10.05872917175293,0.007680642884224653,21.14602279663086,0.7906978130340576,0.1216161772608757,1.9153669735400003e-06
Position1,VNIR,10.115407943725586,0.007226993329823017,21.410425186157227,0.7922214865684509,0.12198257446289062,9.403462321367663e-07
Position1,VNIR,10.009721755981445,0.007038608659058809,21.52513313293457,0.7952283024787903,0.12311117351055145,3.1658391579721286e-06
Position1,VNIR,9.897597312927246,0.007158556021749973,21.451744079589844,0.7957394123077393,0.12277834862470627,1.4745165074330543e-05
Position1,VNIR,9.773918151855469,0.0070943827740848064,21.490856170654297,0.7954909205436707,0.1240403801202774,3.6497865721889927e-06
Position1,VNIR,9.634750366210938,0.007022686768323183,21.53496742248535,0.7982528805732727,0.12293804436922073,6.043393022889254e-07
Position1,VNIR,9.692843437194824,0.006835969630628824,21.652000427246094,0.7978596687316895,0.12371774762868881,9.844287959949894e-06
Position1,VNIR,9.539458274841309,0.00671742158010602,21.72797393798828,0.7985897064208984,0.12439238280057907,4.814668314431694e-06
Position1,VNIR,9.459405899047852,0.006802399177104235,21.673377990722656,0.7976902723312378,0.1286947876214981,1.726099053328805e-05
Position1,VNIR,9.318758964538574,0.006744145415723324,21.710731506347656,0.7986738085746765,0.1281553953886032,1.2072282670907639e-05
Position1,VNIR,9.102059364318848,0.006542534567415714,21.842540740966797,0.8008383512496948,0.1281585395336151,1.7949937304701478e-06
Position1,VNIR,8.77592945098877,0.006788243539631367,21.68242645263672,0.8032302856445312,0.13304752111434937,1.5080809488382356e-06
Position1,VNIR,8.805740356445312,0.0070308842696249485,21.5299015045166,0.8009188175201416,0.1338932067155838,3.86662325761733e-07
Position1,VNIR,8.676973342895508,0.006991962436586618,21.55401039123535,0.8031125664710999,0.12690266966819763,2.87897038456263e-06
Position1,VNIR,8.593550682067871,0.007150947116315365,21.456363677978516,0.8049739003181458,0.12552572786808014,3.807558541612903e-07
Position1,VNIR,8.515170097351074,0.007185241673141718,21.43558692932129,0.8071080446243286,0.12406405806541443,1.8398733525200849e-06
Position1,VNIR,8.641057014465332,0.007360314019024372,21.331035614013672,0.8071179389953613,0.12467947602272034,9.146470154579138e-06
Position1,VNIR,8.562594413757324,0.007138730958104134,21.463790893554688,0.8101710677146912,0.12242172658443451,2.5312858227492102e-06
Position1,VNIR,8.60881233215332,0.006974365096539259,21.564956665039062,0.8123112916946411,0.12171413749456406,3.716794575486966e-07
Position1,VNIR,8.631011962890625,0.0070685031823813915,21.50672721862793,0.8099713921546936,0.12413717806339264,2.2744749644310926e-05
Position1,VNIR,8.679810523986816,0.007182280067354441,21.4373779296875,0.8082994222640991,0.12344682216644287,3.958468682767162e-07
Position1,VNIR,8.64988899230957,0.007228792645037174,21.40934181213379,0.8079918026924133,0.12388261407613754,8.810088669907942e-07
Position1,VNIR,8.703420639038086,0.007125915493816137,21.471593856811523,0.8054792284965515,0.12464478611946106,3.4737218433181227e-06
Position1,VNIR,8.512914657592773,0.007216267287731171,21.416873931884766,0.8044558763504028,0.12525740265846252,3.8220736324930116e-06
Position1,VNIR,8.502793312072754,0.0072892275638878345,21.373186111450195,0.8044525980949402,0.1268310546875,3.0532972150115398e-06
Position1,VNIR,8.53989028930664,0.0072555276565253735,21.393310546875,0.8012967109680176,0.1285487860441208,5.8489555535962395e-05
Position1,VNIR,8.343818664550781,0.007143255323171616,21.461040496826172,0.8016006946563721,0.12927637994289398,1.441870569132437e-06
Position1,VNIR,8.215624809265137,0.007124524097889662,21.472442626953125,0.8029012084007263,0.1320963203907013,7.766885570395857e-07
Position1,VNIR,8.200200080871582,0.007087359670549631,21.495155334472656,0.8018538355827332,0.13425105810165405,4.8831562959763056e-05
Position1,VNIR,8.044631004333496,0.007189472671598196,21.433029174804688,0.8042972683906555,0.1354227364063263,2.4293175368075414e-05
Position1,VNIR,8.240966796875,0.007249030750244856,21.397201538085938,0.80372154712677,0.13769498467445374,3.1090416065466045e-07
Position1,VNIR,8.247904777526855,0.007247486151754856,21.39812660217285,0.8031211495399475,0.13464245200157166,7.161833418833832e-06
Position1,VNIR,8.180444717407227,0.007272092625498772,21.383407592773438,0.8020457625389099,0.1362052857875824,1.5611522729361976e-06
Position1,VNIR,8.148675918579102,0.007256403099745512,21.392786026000977,0.8019564151763916,0.13480030000209808,1.33776513123237e-06
Position1,VNIR,8.185791015625,0.007266638800501823,21.38666343688965,0.8021056652069092,0.13441920280456543,2.820915117947298e-06
Position1,VNIR,8.224852561950684,0.007247912231832743,21.397872924804688,0.8028030395507812,0.13363651931285858,7.545192106995537e-07
Position1,VNIR,8.253180503845215,0.007352662272751331,21.335554122924805,0.8015305995941162,0.1340000033378601,6.792941556130194e-07
Position1,VNIR,8.229521751403809,0.007428518962115049,21.290977478027344,0.8009722828865051,0.1338272988796234,6.032910762144086e-08
Position1,VNIR,8.289467811584473,0.007333717308938503,21.346759796142578,0.800456166267395,0.1336463838815689,2.621499984393691e-06
Position1,VNIR,8.253064155578613,0.0073798890225589275,21.319501876831055,0.8002581596374512,0.1314963549375534,5.730558546897767e-06
Position1,VNIR,8.35678482055664,0.007508749607950449,21.244325637817383,0.7989007234573364,0.1339060515165329,1.2048123599756044e-06
Position1,VNIR,8.287138938903809,0.007535625249147415,21.22880744934082,0.7993499040603638,0.1321563720703125,3.4430046092098245e-06
Position1,VNIR,8.338348388671875,0.007589508779346943,21.197864532470703,0.7985110282897949,0.1326487958431244,7.428463488674385e-06
Position1,VNIR,8.352499961853027,0.007599717937409878,21.192026138305664,0.7982321977615356,0.13411954045295715,1.497634718216137e-05
Position1,VNIR,8.334294319152832,0.007688336074352264,21.141677856445312,0.7984652519226074,0.13428154587745667,1.2462895622507991e-06
Position1,VNIR,8.286569595336914,0.0076788365840911865,21.147045135498047,0.7995899319648743,0.1309877634048462,1.224007054844399e-05
Position1,VNIR,8.336712837219238,0.007781332824379206,21.089460372924805,0.7979424595832825,0.1316998153924942,4.714600904502219e-06
Position1,VNIR,8.391528129577637,0.007863211445510387,21.044002532958984,0.7967349290847778,0.13076652586460114,5.501826201124646e-06
Position1,VNIR,8.38994026184082,0.007785086985677481,21.08736801147461,0.7969599366188049,0.12994274497032166,9.977602750946366e-06
Position1,VNIR,8.39631462097168,0.007777978200465441,21.091331481933594,0.7963558435440063,0.12761959433555603,1.95859622486097e-06
Position1,VNIR,8.445169448852539,0.007756461389362812,21.103364944458008,0.7960774898529053,0.12783348560333252,1.0249061846074638e-05
Position1,VNIR,8.403312683105469,0.007676588837057352,21.148317337036133,0.7990096807479858,0.1259639412164688,8.542376072968611e-06
Position1,VNIR,8.41349983215332,0.00768491392955184,21.14361000061035,0.7999895215034485,0.12605132162570953,5.1033533077795255e-06
Position1,VNIR,8.518919944763184,0.00775124691426754,21.10628318786621,0.798832356929779,0.12525424361228943,9.264405345442255e-07
Position1,VNIR,8.457676887512207,0.007715195417404175,21.126529693603516,0.7994245886802673,0.12322010844945908,1.0259018960439431e-06
Position1,VNIR,8.4363374710083,0.007819331251084805,21.06830406188965,0.8004079461097717,0.12621350586414337,5.05805207972514e-06
Position1,VNIR,8.59710693359375,0.007825090549886227,21.065105438232422,0.7990559339523315,0.12476436793804169,2.374061759681436e-06
Position1,VNIR,8.506953239440918,0.00788684468716383,21.030969619750977,0.7993959188461304,0.12255801260471344,1.6384923764121984e-08
Position1,VNIR,8.619723320007324,0.008075534366071224,20.928287506103516,0.7985701560974121,0.1232740506529808,2.616323544687993e-06
Position1,VNIR,8.715088844299316,0.008128054440021515,20.900135040283203,0.7974990010261536,0.12048741430044174,1.0967518021730727e-05
Position1,VNIR,8.768704414367676,0.008352899923920631,20.78162956237793,0.7959269285202026,0.12336699664592743,2.988618042581038e-05
Position1,VNIR,8.831870079040527,0.008348191156983376,20.784074783325195,0.7943398952484131,0.12225556373596191,4.7561302670977475e-06
Position1,VNIR,8.78914737701416,0.008267934434115887,20.826030731201172,0.7948765158653259,0.12412021309137344,3.916675783859503e-06
Position1,VNIR,8.867269515991211,0.00834735855460167,20.784509658813477,0.7935084700584412,0.12317566573619843,2.1661832493458794e-06
Position1,VNIR,8.925122261047363,0.00823287758976221,20.844482421875,0.793003499507904,0.1216670423746109,2.6273658506638375e-07
Position1,VNIR,8.873947143554688,0.008323629386723042,20.796871185302734,0.7928698062896729,0.12169504165649414,1.6507821954609217e-06
Position1,VNIR,8.984382629394531,0.008262713439762592,20.828773498535156,0.7924626469612122,0.12169219553470612,7.589864922412023e-07
Position1,VNIR,8.819002151489258,0.008351082913577557,20.782573699951172,0.7940293550491333,0.12036235630512238,4.033167416321332e-06
Position1,VNIR,8.998578071594238,0.008340029045939445,20.788326263427734,0.7930029630661011,0.11943898350000381,1.1251752526221341e-06
Position1,VNIR,8.950836181640625,0.008377134799957275,20.769044876098633,0.7935140132904053,0.1191709041595459,2.50111583180012e-07
Position1,VNIR,8.923908233642578,0.008354962803423405,20.780555725097656,0.7938517332077026,0.11912740767002106,6.075750695283197e-06
Position1,VNIR,8.908354759216309,0.008412417955696583,20.750791549682617,0.7942563891410828,0.11889130622148514,7.52778155079523e-06
Position1,VNIR,8.949389457702637,0.008390916511416435,20.761905670166016,0.7941272854804993,0.11624959111213684,5.924932414841551e-06
Position1,VNIR,8.954179763793945,0.008397172205150127,20.758670806884766,0.7930753827095032,0.11574827134609222,2.804695096093662e-05
Position1,VNIR,9.009528160095215,0.008528366684913635,20.691341400146484,0.7921069860458374,0.11264346539974213,2.294860804870867e-06
Position1,VNIR,9.114380836486816,0.008478750474750996,20.71668243408203,0.7907277941703796,0.11091111600399017,7.652248153307284e-06
Position1,VNIR,9.113999366760254,0.00846274197101593,20.72488784790039,0.7906423807144165,0.11042095720767975,3.2415884227109115e-06
Position1,VNIR,9.219359397888184,0.008403889834880829,20.755197525024414,0.789766252040863,0.11016590893268585,4.529841562232306e-06
Position1,VNIR,9.281410217285156,0.008341413922607899,20.7876033782959,0.7901200652122498,0.10717017948627472,6.44435702856468e-06
Position1,VNIR,9.374954223632812,0.008486740291118622,20.71259307861328,0.7886058688163757,0.10696849226951599,2.2736984682278187e-06
Position1,VNIR,9.353446960449219,0.008507595397531986,20.701932907104492,0.7876255512237549,0.10613954067230225,1.0201348068502886e-05
Position1,VNIR,9.368769645690918,0.008576308377087116,20.6669979095459,0.7849313020706177,0.10541132837533951,5.094952497374135e-06
Position1,VNIR,9.445577621459961,0.00852457620203495,20.693273544311523,0.7829194664955139,0.10488118976354599,7.363117167319064e-06
Position1,VNIR,9.520121574401855,0.008445271290838718,20.733863830566406,0.7825292348861694,0.10371723771095276,2.8386838038463313e-05
Position1,VNIR,9.52132511138916,0.008494995534420013,20.708370208740234,0.7830858826637268,0.103690505027771,1.9106936524080145e-06
Position1,VNIR,9.48815631866455,0.008452173322439194,20.730316162109375,0.783380925655365,0.10172592848539352,2.880594935530771e-06
Position1,VNIR,9.52282428741455,0.00844969879835844,20.731586456298828,0.7816801071166992,0.09946422278881073,2.3482773160653572e-05
Position1,VNIR,9.69184398651123,0.008380052633583546,20.767532348632812,0.7802127003669739,0.09848564863204956,2.2609751697266756e-07
Position1,VNIR,9.694231986999512,0.008334086276590824,20.791418075561523,0.7799347043037415,0.09747277945280075,2.6425307675272038e-05
Position1,VNIR,9.70387077331543,0.008312540128827095,20.802661895751953,0.7810398936271667,0.0963943675160408,4.99987527482473e-06
Position1,VNIR,9.795928955078125,0.008360199630260468,20.777835845947266,0.778436005115509,0.09567064046859741,7.0293040189311e-07
Position1,VNIR,9.929883003234863,0.008196583949029446,20.86367416381836,0.7775419354438782,0.09694131463766098,3.076359477373076e-06
Position1,VNIR,9.80573844909668,0.008108431473374367,20.910633087158203,0.7784394025802612,0.09608930349349976,1.2059155623956458e-06
Position1,VNIR,9.838897705078125,0.008015042170882225,20.960941314697266,0.7787863612174988,0.09436511248350143,3.1604287209540186e-07
Position1,VNIR,9.85758113861084,0.007919988594949245,21.012754440307617,0.7794166803359985,0.09247105568647385,2.1658433880891205e-06
Position1,VNIR,9.902007102966309,0.007804339751601219,21.07663917541504,0.7788763642311096,0.09309890866279602,7.408357442914223e-07
Position1,VNIR,9.845550537109375,0.007833168841898441,21.060626983642578,0.7796741127967834,0.09246763586997986,3.7560149227051573e-06
Position1,VNIR,9.909912109375,0.007726479787379503,21.12018394470215,0.7790911197662354,0.09141053259372711,7.736689625765288e-06
Position1,VNIR,9.976981163024902,0.007643045391887426,21.167335510253906,0.7780288457870483,0.0914684534072876,8.351143495544631e-06
Position1,VNIR,9.900195121765137,0.007755978498607874,21.103633880615234,0.7786294221878052,0.09231959283351898,6.181727146723111e-06
Position1,VNIR,9.986247062683105,0.007773632649332285,21.093759536743164,0.7769463062286377,0.09273846447467804,9.450988633952738e-06
Position1,VNIR,10.172768592834473,0.007697958033531904,21.136245727539062,0.7741380929946899,0.09250389039516449,7.023969545221984e-07
Position1,VNIR,10.28673267364502,0.007760751526802778,21.100961685180664,0.7730637192726135,0.09312450140714645,3.5221974114840217e-06
Position1,VNIR,10.31507396697998,0.007682171184569597,21.145160675048828,0.7721013426780701,0.09630309790372849,3.1747533624064146e-05
Position1,VNIR,10.356637954711914,0.007607549428939819,21.18755340576172,0.7734671235084534,0.09715234488248825,2.8556123437368727e-07
Position1,VNIR,10.370841979980469,0.007746283430606127,21.109067916870117,0.7722229361534119,0.09757722914218903,9.502626874555511e-07
Position1,VNIR,10.512643814086914,0.007943956181406975,20.999631881713867,0.7688303589820862,0.09883400797843933,4.7669726751103925e-06
Position1,VNIR,10.531682014465332,0.007902033627033234,21.022613525390625,0.7663750648498535,0.0996009111404419,8.582826547774702e-07
Position1,VNIR,10.562289237976074,0.007986664772033691,20.97634506225586,0.7643245458602905,0.09983482956886292,1.121276299699981e-05
Position1,VNIR,10.531227111816406,0.00783636886626482,21.058853149414062,0.7665389776229858,0.0975506603717804,9.206190389318344e-07
Position1,VNIR,10.590585708618164,0.007800308521836996,21.078882217407227,0.7655152678489685,0.09857853502035141,4.068306501612152e-06
Position1,VNIR,10.583430290222168,0.0076966010965406895,21.137008666992188,0.7659249305725098,0.10053980350494385,4.4171734112693345e-07
Position1,VNIR,10.694019317626953,0.00768785085529089,21.141950607299805,0.7658075094223022,0.10053541511297226,3.490175938423209e-06
Position1,VNIR,10.684267044067383,0.007642426528036594,21.167688369750977,0.7669515013694763,0.10068520903587341,1.0766614799141878e-05
Position1,VNIR,10.721131324768066,0.007559068500995636,21.215316772460938,0.76630038022995,0.10214851796627045,5.739895138454944e-06
Position1,VNIR,10.758193969726562,0.007628631312400103,21.175535202026367,0.7663941979408264,0.10271702706813812,5.438017649609609e-06
Position1,VNIR,10.865248680114746,0.007673949468880892,21.149810791015625,0.7644882202148438,0.10396835952997208,8.46102790361819e-07
Position1,VNIR,10.798367500305176,0.007540416903793812,21.226045608520508,0.7657636404037476,0.10329588502645493,9.215913291558617e-07
Position1,VNIR,10.77432918548584,0.0076158070005476475,21.18284034729004,0.7655001282691956,0.10546515136957169,4.261506172511219e-06
Position1,VNIR,10.6116943359375,0.007504377514123917,21.24685287475586,0.7668075561523438,0.10429230332374573,2.0876563390759793e-06
Position1,VNIR,10.514239311218262,0.007304837927222252,21.363895416259766,0.7680676579475403,0.10484679043292999,8.986830221754515e-06
Position1,VNIR,10.537704467773438,0.007319483440369368,21.355194091796875,0.7678622007369995,0.10523105412721634,6.182573915975917e-07
Position1,VNIR,10.531804084777832,0.007262815721333027,21.38895034790039,0.7690190672874451,0.10526201128959656,2.217881217172254e-06
Position1,VNIR,10.468055725097656,0.007187331560999155,21.434324264526367,0.7699385285377502,0.10462456196546555,3.086880480157768e-06
Position1,VNIR,10.438699722290039,0.007066338323056698,21.508054733276367,0.7712432742118835,0.1056864783167839,1.3952899404160758e-05
Position1,VNIR,10.351689338684082,0.007105207536369562,21.48423194885254,0.7718274593353271,0.10478048026561737,6.4013111965056935e-06
Position1,VNIR,10.24537467956543,0.007124234456568956,21.472618103027344,0.7725762724876404,0.10596118867397308,1.120161477488786e-06
Position1,VNIR,10.161820411682129,0.007193622179329395,21.430522918701172,0.7731261849403381,0.10640964657068253,4.002475661392564e-06
Position1,VNIR,10.02580738067627,0.007112915627658367,21.47952651977539,0.7744347453117371,0.10624881833791733,7.187069770402208e-06
Position1,VNIR,9.888106346130371,0.007176308427006006,21.440990447998047,0.7750361561775208,0.10727087408304214,5.522338502130832e-06
Position1,VNIR,9.767767906188965,0.007084449287503958,21.49694061279297,0.7773106098175049,0.10802534967660904,2.048584412736674e-06
Position1,VNIR,9.711318016052246,0.0071550579741597176,21.453868865966797,0.7784478664398193,0.1093505471944809,2.2739524506657643e-06
Position1,VNIR,9.598747253417969,0.007144806440919638,21.46009635925293,0.7790657877922058,0.10897062718868256,3.4432502807888246e-06
Position1,VNIR,9.538414001464844,0.007074667606502771,21.502941131591797,0.7791153192520142,0.11107049882411957,4.6202766373652435e-06
Position1,VNIR,9.597785949707031,0.007043655030429363,21.522018432617188,0.7791289687156677,0.1128673404455185,6.677890342092225e-06
Position1,VNIR,9.607613563537598,0.007164244074374437,21.44829559326172,0.7783329486846924,0.11454031616449356,2.6122751848035603e-05
Position1,VNIR,9.4719820022583,0.007213891018182039,21.418304443359375,0.7791776657104492,0.11493974179029465,6.493341739510165e-06
Position1,VNIR,9.393549919128418,0.007130489684641361,21.468809127807617,0.7807949781417847,0.11495764553546906,5.854264491944334e-05
Position1,VNIR,9.27041244506836,0.0071916538290679455,21.431713104248047,0.7809706330299377,0.1160009354352951,5.497399934846969e-05
Position1,VNIR,9.253595352172852,0.007143999915570021,21.460586547851562,0.7816812992095947,0.11840660125017166,0.0001032270216803216
Position1,VNIR,9.152693748474121,0.007213693577796221,21.41842269897461,0.783011257648468,0.11938390880823135,5.778905758733457e-05
Position1,VNIR,9.103157997131348,0.007160324603319168,21.450672149658203,0.7844879627227783,0.12124578654766083,7.296508349563741e-05
Position1,VNIR,9.040885925292969,0.007360728457570076,21.330793380737305,0.7859747409820557,0.1239766776561737,0.0001331366513983574
Position1,VNIR,8.8692045211792,0.007409578654915094,21.302066802978516,0.787216067314148,0.12454180419445038,5.0763260954913604e-05
Position1,VNIR,8.858613967895508,0.007210088428109884,21.42059326171875,0.7877612709999084,0.12703317403793335,0.00017488752938351953
Position1,VNIR,8.781638145446777,0.007297258358448744,21.368404388427734,0.7887123227119446,0.12913155555725098,0.00010657930432689386
Position1,VNIR,8.734506607055664,0.007228307891637087,21.409635543823242,0.7902501821517944,0.1289369761943817,4.830536450707926e-05
Position1,VNIR,8.628302574157715,0.007221190258860588,21.41391372680664,0.792400598526001,0.13124682009220123,1.552223744453237e-05
Position1,VNIR,8.507636070251465,0.00727874506264925,21.37943458557129,0.7945532202720642,0.13192178308963776,2.372563047595014e-05
Position1,VNIR,8.428306579589844,0.007251215633004904,21.395893096923828,0.7946310639381409,0.13412222266197205,6.590828049323882e-06
Position1,VNIR,8.364787101745605,0.007268134970217943,21.38576889038086,0.7940948009490967,0.13614021241664886,1.8839813260675478e-06
Position1,VNIR,8.342662811279297,0.007120434660464525,21.47493553161621,0.7945733070373535,0.13695760071277618,5.517628226432703e-07
Position1,VNIR,8.172039985656738,0.0072042066603899,21.42413902282715,0.7981414794921875,0.1358259618282318,4.327151932725665e-06
Position1,VNIR,7.9691314697265625,0.0072485641576349735,21.397480010986328,0.7999295592308044,0.1374151110649109,2.8491974596366564e-05
Position1,VNIR,7.895000457763672,0.007123915944248438,21.472814559936523,0.8002011179924011,0.13621953129768372,1.1483391659824864e-06
Position1,VNIR,7.851880073547363,0.006922655273228884,21.597272872924805,0.8007245659828186,0.13648635149002075,4.290835368026165e-07
Position1,VNIR,7.688853740692139,0.006647279020398855,21.773563385009766,0.8033673167228699,0.1365968883037567,2.2434810920394198e-05
Position1,VNIR,7.654597759246826,0.00659206323325634,21.809785842895508,0.8033784031867981,0.13547717034816742,3.149122709049986e-05
Position1,VNIR,7.5171685218811035,0.006551007274538279,21.8369197845459,0.804789125919342,0.13618244230747223,3.5718284269212024e-06
Position1,VNIR,7.417191982269287,0.006553012877702713,21.83559226989746,0.805802047252655,0.13903480768203735,3.495891222169041e-07
Position1,VNIR,7.354487895965576,0.006310523021966219,21.999343872070312,0.806291401386261,0.14203204214572906,1.1894358834232e-05
Position1,VNIR,7.282090663909912,0.006281813606619835,22.019149780273438,0.8063863515853882,0.14153209328651428,9.886894296721929e-06
Position1,VNIR,7.3437700271606445,0.0061416346579790115,22.117158889770508,0.8070406913757324,0.1426141858100891,1.5197983980420361e-05
Position1,VNIR,7.4610209465026855,0.0061841486021876335,22.087202072143555,0.8054659962654114,0.14495272934436798,2.3243112954728085e-05
Position1,VNIR,7.453455448150635,0.006209191400557756,22.06964874267578,0.8059148192405701,0.14398424327373505,1.0086818781232347e-05
Position1,VNIR,7.487654209136963,0.006315900012850761,21.995647430419922,0.8057702779769897,0.145237535238266,5.202226817798642e-06
Position1,VNIR,7.4787445068359375,0.006450469605624676,21.90408706665039,0.8053560256958008,0.14477571845054626,2.832922498930898e-06
Position1,VNIR,7.455198764801025,0.006638547871261835,21.77927017211914,0.8050780892372131,0.1459553986787796,1.1393021218830245e-05
Position1,VNIR,7.485882759094238,0.006745433434844017,21.709901809692383,0.8054763674736023,0.145452082157135,7.359523613277878e-05
Position1,VNIR,7.538028240203857,0.006828560493886471,21.656707763671875,0.8049266338348389,0.14516614377498627,4.324321082254789e-05
Position1,VNIR,7.497851848602295,0.006713244132697582,21.730674743652344,0.8054741621017456,0.1429225504398346,7.543433906821414e-05
Position1,VNIR,7.497921943664551,0.0066971443593502045,21.741104125976562,0.8061480522155762,0.1429050862789154,5.532399248124034e-05
Position1,VNIR,7.547206878662109,0.006638130638748407,21.779541015625,0.805783748626709,0.14250606298446655,4.300421041156417e-06
Position1,VNIR,7.536892890930176,0.006514765787869692,21.86101531982422,0.8054020404815674,0.14146198332309723,7.637250986418289e-06
Position1,VNIR,7.487130641937256,0.006325858179479837,21.98880386352539,0.807077944278717,0.1382051557302475,1.7858468985860066e-05
Position1,VNIR,7.480454921722412,0.006327539216727018,21.987651824951172,0.8079265356063843,0.13668373227119446,7.141356174599801e-06
Position1,VNIR,7.411160469055176,0.006268749013543129,22.02819061279297,0.8079627752304077,0.13690286874771118,1.195819219918957e-05
Position1,VNIR,7.484767436981201,0.006267854943871498,22.028810501098633,0.8072577118873596,0.13799084722995758,3.678362019979547e-05
Position1,VNIR,7.499440670013428,0.006198430433869362,22.07718276977539,0.8067837357521057,0.13643229007720947,5.234960816038504e-07
Position1,VNIR,7.414952754974365,0.006235574372112751,22.051237106323242,0.8072119355201721,0.13783545792102814,1.1072006393642551e-05
Position1,VNIR,7.46966552734375,0.006154558155685663,22.1080322265625,0.8070490956306458,0.13659189641475677,1.6058448932791333e-05
Position1,VNIR,7.477885723114014,0.006186217535287142,22.085750579833984,0.8073940277099609,0.13802124559879303,9.14629383040079e-06
Position1,VNIR,7.410561561584473,0.006106741726398468,22.141904830932617,0.8080088496208191,0.13706810772418976,1.274593911227296e-05
Position1,VNIR,7.407322883605957,0.006013183854520321,22.208955764770508,0.8086681365966797,0.13749189674854279,2.2161336139160485e-05
Position1,VNIR,7.373355388641357,0.00598494615405798,22.22939682006836,0.8084429502487183,0.13631963729858398,1.088558588944414e-05
Position1,VNIR,7.305839538574219,0.005949091631919146,22.255495071411133,0.8096424341201782,0.13577336072921753,2.553037197638346e-05
Position1,VNIR,7.271987438201904,0.00593444611877203,22.266199111938477,0.8101645112037659,0.13510756194591522,1.3681821428040367e-05
Position1,VNIR,7.327917575836182,0.005957619287073612,22.249271392822266,0.8090344071388245,0.13541340827941895,1.3092463543952059e-05
Position1,VNIR,7.3625335693359375,0.005925315897911787,22.27288818359375,0.807427704334259,0.13563106954097748,5.558935924146469e-06
Position1,VNIR,7.310327053070068,0.005925268866121769,22.272918701171875,0.8088030219078064,0.1353851705789566,1.2229121141078391e-05
Position1,VNIR,7.354412078857422,0.005942210089415312,22.260520935058594,0.8078481554985046,0.13620224595069885,3.1717973752995454e-05
Position1,VNIR,7.317503452301025,0.005914721637964249,22.280656814575195,0.8088163733482361,0.13696607947349548,3.690342338599946e-05
Position1,VNIR,7.305588722229004,0.005870365537703037,22.3133487701416,0.8089408278465271,0.1366630345582962,3.848928247450955e-05
Position1,VNIR,7.267642498016357,0.005833189934492111,22.340938568115234,0.8087236881256104,0.1378452032804489,1.7806012462075194e-05
Position1,VNIR,7.2673020362854,0.005920480005443096,22.276432037353516,0.8087559938430786,0.13660168647766113,4.578082994334369e-06
Position1,VNIR,7.233905792236328,0.005885545164346695,22.302133560180664,0.8091446161270142,0.13889548182487488,8.220764996776618e-06
Position1,VNIR,7.255395412445068,0.005819011479616165,22.35150909423828,0.8088908791542053,0.13870340585708618,8.707530414560523e-07
Position1,VNIR,7.191188335418701,0.0058565279468894005,22.323598861694336,0.8090027570724487,0.13875427842140198,4.0864002259126744e-07
Position1,VNIR,7.230411052703857,0.005838196258991957,22.337215423583984,0.8082646727561951,0.13987134397029877,1.4609254628062188e-06
Position1,VNIR,7.170964241027832,0.0058740912936627865,22.310592651367188,0.8098955750465393,0.14081533253192902,3.663706628406066e-07
Position1,VNIR,7.1581878662109375,0.00590865220874548,22.28511619567871,0.8097339272499084,0.14156708121299744,2.190756729835916e-07
Position1,VNIR,7.179509162902832,0.005936959758400917,22.264362335205078,0.8086674213409424,0.14339986443519592,3.844488055788735e-06
Position1,VNIR,7.159939765930176,0.006009736098349094,22.21144676208496,0.8086768388748169,0.14268803596496582,3.1300595178880737e-06
Position1,VNIR,7.106350898742676,0.005998115986585617,22.219850540161133,0.8089677095413208,0.14271798729896545,4.494973171845478e-06
Position1,VNIR,7.104850769042969,0.005979992914944887,22.232994079589844,0.8088740110397339,0.14344170689582825,1.9962155518768974e-06
Position1,VNIR,7.126869201660156,0.00598660483956337,22.228195190429688,0.8084867000579834,0.1430976539850235,2.1930769450824103e-06
Position1,VNIR,7.1477508544921875,0.005970764439553022,22.239700317382812,0.8086838722229004,0.14250537753105164,5.612118653821035e-06
Position1,VNIR,7.1577043533325195,0.005969572346657515,22.24056625366211,0.8084942102432251,0.14339664578437805,2.040545978775239e-06
Position1,VNIR,7.138112545013428,0.0059310803189873695,22.268661499023438,0.8086894750595093,0.14280226826667786,1.6670913548962052e-06
Position1,VNIR,7.099908351898193,0.005980458576232195,22.232654571533203,0.8091065883636475,0.142362579703331,1.2930429316260032e-06
Position1,VNIR,7.150506496429443,0.0059311711229383945,22.268596649169922,0.8088169693946838,0.1420096755027771,1.3987913284649756e-05
Position1,VNIR,7.097009181976318,0.0059638419188559055,22.244739532470703,0.8088637590408325,0.1402689665555954,7.980671691519559e-07
Position1,VNIR,7.128239631652832,0.005976226646453142,22.235729217529297,0.8084880113601685,0.1393831968307495,3.145539227083962e-06
Position1,VNIR,7.126042366027832,0.005838707089424133,22.336833953857422,0.8099520802497864,0.13916048407554626,9.60880988671274e-07
Position1,VNIR,7.181430339813232,0.005895890295505524,22.294506072998047,0.809363067150116,0.1396048218011856,9.421364553327972e-06
