position,scene,AE,MSE,PSNR,SSIM,LPIPS,FID
Position1,VNIR,4.669421672821045,0.0044891792349517345,23.47833251953125,0.8482932448387146,0.13700547814369202,3.604433416147046e-05
Position1,VNIR,4.702925205230713,0.0044764140620827675,23.490697860717773,0.8472452163696289,0.14138346910476685,6.1662274101538e-06
Position1,VNIR,4.701326847076416,0.00455095712095499,23.418975830078125,0.8478883504867554,0.14091943204402924,6.16159028345685e-06
Position1,VNIR,4.73611307144165,0.00453525735065341,23.43398094177246,0.8480857014656067,0.1399114727973938,5.1528017987129485e-06
Position1,VNIR,4.727123260498047,0.0044495463371276855,23.516843795776367,0.8491011261940002,0.13699328899383545,3.866080235331772e-06
Position1,VNIR,4.737326145172119,0.004477228503674269,23.489906311035156,0.8485774993896484,0.13596245646476746,1.2872321067243248e-05
Position1,VNIR,4.751175880432129,0.004406708758324385,23.558856964111328,0.8487775921821594,0.13582676649093628,9.984132334881976e-06
Position1,VNIR,4.750966548919678,0.004402992781251669,23.562522888183594,0.8506248593330383,0.13332514464855194,1.9761562491514388e-05
Position1,VNIR,4.750434398651123,0.0043987794779241085,23.566680908203125,0.8502561450004578,0.13438543677330017,2.223053052064893e-06
Position1,VNIR,4.756990909576416,0.0043390169739723206,23.626087188720703,0.8516191244125366,0.13443884253501892,1.6625654113539522e-06
Position1,VNIR,4.74337911605835,0.004234810825437307,23.731660842895508,0.8522568345069885,0.13273969292640686,9.069207027233468e-06
Position1,VNIR,4.740140914916992,0.004230563063174486,23.736019134521484,0.852314293384552,0.13043677806854248,9.137983063975483e-06
Position1,VNIR,4.721834659576416,0.0041925348341465,23.77523422241211,0.8520404100418091,0.1290995478630066,7.600929005123665e-06
Position1,VNIR,4.713630676269531,0.004174244124442339,23.79422378540039,0.8517131209373474,0.12865300476551056,1.4788513171801881e-05
Position1,VNIR,4.751664638519287,0.004133279900997877,23.837053298950195,0.8534535765647888,0.12786410748958588,3.1495568638419645e-06
Position1,VNIR,4.750471115112305,0.00421232171356678,23.754785537719727,0.8542702198028564,0.12577024102210999,1.0343556576431975e-05
Position1,VNIR,4.747415065765381,0.004298711661249399,23.66661834716797,0.8534573316574097,0.12427981942892075,1.877318640320074e-05
Position1,VNIR,4.737024784088135,0.004451517481356859,23.51491928100586,0.8533338904380798,0.12493432313203812,8.269351163544408e-06
Position1,VNIR,4.7515411376953125,0.004583693575114012,23.38784408569336,0.8525620102882385,0.12396666407585144,2.11470177609481e-06
Position1,VNIR,4.744663238525391,0.004767012316733599,23.21753692626953,0.8527776598930359,0.12346629053354263,3.1824012022311707e-06
Position1,VNIR,4.77506685256958,0.004911752883344889,23.087635040283203,0.851976215839386,0.12207302451133728,2.0858058210832323e-06
Position1,VNIR,4.78690767288208,0.004904653877019882,23.093917846679688,0.8532621264457703,0.11861234903335571,6.866838662495257e-06
Position1,VNIR,4.773446559906006,0.0049364021979272366,23.065895080566406,0.8552403450012207,0.11828739196062088,9.146394103762018e-06
Position1,VNIR,4.834278106689453,0.004926600027829409,23.074527740478516,0.855397641658783,0.11850942671298981,7.6150294585552655e-06
Position1,VNIR,4.893686771392822,0.005044966004788876,22.971418380737305,0.8532059788703918,0.12059450149536133,3.087130581308061e-05
Position1,VNIR,4.9309468269348145,0.0049749379977583885,23.032123565673828,0.8535389304161072,0.12359319627285004,7.83136312380514e-06
Position1,VNIR,4.930238246917725,0.004884843714535236,23.111494064331055,0.8529166579246521,0.12164528667926788,1.837051789274364e-05
Position1,VNIR,4.887923717498779,0.004904103931039572,23.094404220581055,0.853460967540741,0.1228954866528511,5.102259992614128e-06
Position1,VNIR,4.915005683898926,0.005169612355530262,22.865419387817383,0.8503224849700928,0.12298505753278732,8.546765249568909e-06
Position1,VNIR,4.920090675354004,0.0048651741817593575,23.12901496887207,0.8530206680297852,0.11850104480981827,9.337082751063701e-07
Position1,VNIR,4.907478332519531,0.004795088432729244,23.192033767700195,0.8534290194511414,0.11836044490337372,9.75228747590812e-06
Position1,VNIR,4.86492919921875,0.00471683731302619,23.263492584228516,0.8544801473617554,0.11803767085075378,1.1506739689233145e-06
Position1,VNIR,4.874208450317383,0.0047033787705004215,23.275901794433594,0.8531138300895691,0.1210574358701706,1.8382048670123434e-06
Position1,VNIR,4.849843502044678,0.004622372332960367,23.35135269165039,0.853892982006073,0.12022759765386581,1.36461056078575e-06
Position1,VNIR,4.910317897796631,0.004648010712116957,23.327329635620117,0.8538811802864075,0.1211649477481842,6.7611848673346416e-06
Position1,VNIR,4.936689376831055,0.004622922744601965,23.350833892822266,0.8525094389915466,0.12197180092334747,3.5367274795129917e-06
Position1,VNIR,4.982735633850098,0.004567218944430351,23.40348243713379,0.8527783751487732,0.12050344049930573,6.925057512096287e-06
Position1,VNIR,5.038802623748779,0.004520188085734844,23.448436737060547,0.8539246320724487,0.1189824640750885,1.8943274479296494e-05
Position1,VNIR,5.070772171020508,0.004502462223172188,23.465499877929688,0.8530827760696411,0.11878381669521332,9.201599682504523e-06
Position1,VNIR,5.073391914367676,0.004417110700160265,23.54861831665039,0.8545053601264954,0.11614716053009033,2.060963604118716e-05
Position1,VNIR,5.0447916984558105,0.004445720463991165,23.520580291748047,0.8529213666915894,0.11778570711612701,4.121513730962877e-06
Position1,VNIR,5.114022731781006,0.004510899074375629,23.45737075805664,0.8528444766998291,0.11858923733234406,3.6961317069570537e-06
Position1,VNIR,5.177098751068115,0.00451518502086401,23.453245162963867,0.8526423573493958,0.11886213719844818,1.9347175484359103e-06
Position1,VNIR,5.20931339263916,0.004420027136802673,23.545751571655273,0.8534343838691711,0.12031714618206024,1.682111111699384e-05
Position1,VNIR,5.237064361572266,0.004404592793434858,23.560943603515625,0.852310061454773,0.11908505856990814,9.821785973201588e-06
Position1,VNIR,5.270017147064209,0.004410120192915201,23.555496215820312,0.8519958853721619,0.12001249194145203,8.614732157149248e-06
Position1,VNIR,5.298691749572754,0.004390771966427565,23.57459259033203,0.8524258732795715,0.12143276631832123,2.889956011949135e-06
Position1,VNIR,5.317436218261719,0.00423963600769639,23.726713180541992,0.8532350063323975,0.1209319680929184,2.827281413040391e-06
Position1,VNIR,5.255441188812256,0.00397851737216115,24.002788543701172,0.8563146591186523,0.11714912205934525,8.360597209671698e-06
Position1,VNIR,5.28852653503418,0.003910168074071407,24.078046798706055,0.8569381833076477,0.11835555732250214,5.83275585462617e-06
Position1,VNIR,5.2790350914001465,0.003939021844416857,24.04611587524414,0.858392596244812,0.11766112595796585,3.2290352362058725e-07
Position1,VNIR,5.369759559631348,0.003932390362024307,24.053436279296875,0.8577984571456909,0.1176629289984703,1.2216123580891837e-06
Position1,VNIR,5.369894504547119,0.003839765675365925,24.156953811645508,0.8586450815200806,0.11721552908420563,6.098102995929881e-07
Position1,VNIR,5.387429237365723,0.0038183466531336308,24.18124771118164,0.8585011959075928,0.11596199870109558,6.322633644101176e-07
Position1,VNIR,5.437653541564941,0.0038732585962861776,24.119234085083008,0.8568787574768066,0.12237156927585602,1.141361560505049e-05
Position1,VNIR,5.4437737464904785,0.0038493883330374956,24.14608383178711,0.856898844242096,0.12079709768295288,1.4876505645289133e-05
Position1,VNIR,5.346168518066406,0.003922465723007917,24.064407348632812,0.8570875525474548,0.11968840658664703,8.935306909359751e-06
Position1,VNIR,5.274831295013428,0.0039901421405375,23.9901180267334,0.856456458568573,0.1207561194896698,2.2849062460352128e-06
Position1,VNIR,5.235011577606201,0.004024073947221041,23.953340530395508,0.8545652031898499,0.12329059094190598,1.3610085041518803e-06
Position1,VNIR,5.234246730804443,0.004178040195256472,23.790273666381836,0.8505515456199646,0.12846213579177856,6.121048303379516e-06
Position1,VNIR,5.200659275054932,0.004201367497444153,23.766096115112305,0.8514761328697205,0.13069717586040497,6.1458824813904155e-06
Position1,VNIR,5.08565092086792,0.004182816483080387,23.78531265258789,0.8544384241104126,0.13184963166713715,4.5019924078577855e-06
Position1,VNIR,4.971691131591797,0.004177590366452932,23.790740966796875,0.8563862442970276,0.12962552905082703,8.616603737162179e-07
Position1,VNIR,4.827182292938232,0.004106979817152023,23.864776611328125,0.8587338924407959,0.13341599702835083,3.1821059399725175e-06
Position1,VNIR,4.7708282470703125,0.004110783338546753,23.860755920410156,0.8593196272850037,0.13202014565467834,2.0470427032084036e-06
Position1,VNIR,4.724578857421875,0.004059762228280306,23.914995193481445,0.8597292900085449,0.12799334526062012,2.0393622784248278e-07
Position1,VNIR,4.715826988220215,0.003991909325122833,23.98819351196289,0.8624053597450256,0.12368369102478027,8.461287060363733e-07
Position1,VNIR,4.676395893096924,0.0040068370290100574,23.971981048583984,0.863068163394928,0.11981675773859024,3.256676971759992e-08
Position1,VNIR,4.629689693450928,0.004006288480013609,23.972578048706055,0.8652592301368713,0.11871781945228577,1.8568487035724307e-07
Position1,VNIR,4.573483943939209,0.003894212655723095,24.09580421447754,0.8664454817771912,0.11700298637151718,4.903996682782425e-06
Position1,VNIR,4.629648208618164,0.004022075794637203,23.95549964904785,0.864909827709198,0.11857074499130249,1.4977496286304806e-07
Position1,VNIR,4.6948676109313965,0.0040879882872104645,23.884904861450195,0.8643857836723328,0.11835253238677979,1.9703343640551166e-07
Position1,VNIR,4.701776027679443,0.003978710621595383,24.002574920654297,0.8654676079750061,0.1191270723938942,6.081072851421739e-07
Position1,VNIR,4.713820457458496,0.004068486392498016,23.905670166015625,0.8657620549201965,0.11780136823654175,9.877107422221441e-06
Position1,VNIR,4.737508296966553,0.004315935540944338,23.64925193786621,0.8624603152275085,0.11999215185642242,8.664254471223848e-07
Position1,VNIR,4.773399353027344,0.004537147004157305,23.432170867919922,0.8586923480033875,0.12377122044563293,3.0705967047216405e-06
Position1,VNIR,4.8265910148620605,0.004619637504220009,23.35392189025879,0.8554452061653137,0.12853103876113892,3.3438101373481008e-06
Position1,VNIR,4.800497531890869,0.004649277310818434,23.326147079467773,0.8544602394104004,0.12849171459674835,4.506366995748719e-05
Position1,VNIR,4.727092266082764,0.004498930647969246,23.46890640258789,0.8545788526535034,0.13069497048854828,9.370918412406753e-07
Position1,VNIR,4.6974921226501465,0.004510462284088135,23.45779037475586,0.8535214066505432,0.13595736026763916,1.070132369548199e-06
Position1,VNIR,4.6898722648620605,0.004429359920322895,23.536590576171875,0.854534924030304,0.13630977272987366,1.3692485897657224e-06
Position1,VNIR,4.684409141540527,0.004380016587674618,23.585243225097656,0.855080783367157,0.1357366293668747,1.338588917214334e-05
Position1,VNIR,4.670523166656494,0.004342168103903532,23.622934341430664,0.8553714156150818,0.13567698001861572,4.935428314387612e-06
Position1,VNIR,4.644104957580566,0.00431330781430006,23.65189552307129,0.8553833365440369,0.1367095708847046,3.225592446564826e-06
Position1,VNIR,4.579530239105225,0.004230434074997902,23.73615264892578,0.8546067476272583,0.13803774118423462,4.068854488556168e-06
Position1,VNIR,4.561281681060791,0.004236487206071615,23.729942321777344,0.8538076877593994,0.13755770027637482,1.3091517047664897e-06
Position1,VNIR,4.542760372161865,0.004218446556478739,23.748476028442383,0.8539323806762695,0.13553166389465332,1.7261336782712147e-07
Position1,VNIR,4.541651248931885,0.004149121232330799,23.820438385009766,0.854951798915863,0.13465696573257446,4.377371994834529e-06
Position1,VNIR,4.544265270233154,0.004163775593042374,23.805130004882812,0.8544332981109619,0.13368536531925201,2.1224003154472586e-06
Position1,VNIR,4.532924175262451,0.004155678674578667,23.813581466674805,0.8548601269721985,0.13311339914798737,9.626359003993626e-07
Position1,VNIR,4.558708190917969,0.00420500710606575,23.762332916259766,0.8538563847541809,0.13401181995868683,2.9321988336827864e-06
Position1,VNIR,4.54248571395874,0.0041988566517829895,23.76869010925293,0.8533757925033569,0.13336440920829773,1.3765564343041266e-05
Position1,VNIR,4.5356950759887695,0.004174128640443087,23.794342041015625,0.853925347328186,0.1333487331867218,7.051113876734103e-06
Position1,VNIR,4.5269036293029785,0.004229098092764616,23.737524032592773,0.8538338541984558,0.13201087713241577,1.5311439988736474e-05
Position1,VNIR,4.518168926239014,0.0042742397636175156,23.69141387939453,0.8536937832832336,0.13154247403144836,4.035640608265542e-06
Position1,VNIR,4.518531322479248,0.00431729294359684,23.647884368896484,0.8541724681854248,0.13121451437473297,6.9663162440510885e-06
Position1,VNIR,4.525676727294922,0.004366612061858177,23.598554611206055,0.8538317680358887,0.13312625885009766,2.0231413962205555e-06
Position1,VNIR,4.529881477355957,0.00437065539881587,23.594533920288086,0.853834867477417,0.12914644181728363,8.231508986696577e-06
Position1,VNIR,4.519385814666748,0.004316902719438076,23.648279190063477,0.8547912836074829,0.12940041720867157,7.712918072607083e-06
Position1,VNIR,4.496094703674316,0.004248844459652901,23.7172908782959,0.8559665083885193,0.1285938173532486,9.67447418772846e-06
Position1,VNIR,4.504931449890137,0.0043086339719593525,23.656604766845703,0.8553817868232727,0.12963183224201202,7.945386721679073e-06
Position1,VNIR,4.505760192871094,0.00434024166315794,23.624860763549805,0.8550972938537598,0.12537871301174164,2.7290967997140037e-06
Position1,VNIR,4.517449378967285,0.0043951659463346004,23.570247650146484,0.8550605177879333,0.12480154633522034,2.7709449852133736e-07
Position1,VNIR,4.520297527313232,0.004401113372296095,23.564374923706055,0.8549129366874695,0.1236150711774826,4.020437371671844e-06
Position1,VNIR,4.517623424530029,0.0043774982914328575,23.587739944458008,0.8558898568153381,0.12539523839950562,1.7269237771126017e-07
Position1,VNIR,4.5446929931640625,0.004475628957152367,23.491458892822266,0.855185329914093,0.127589151263237,3.4709733167000156e-06
Position1,VNIR,4.5631232261657715,0.004465303383767605,23.501489639282227,0.8544820547103882,0.12722454965114594,1.0943984344494607e-05
Position1,VNIR,4.559469699859619,0.0045246463268995285,23.444154739379883,0.8550488352775574,0.1277349889278412,3.7611821342145232e-06
Position1,VNIR,4.580236911773682,0.004621861036866903,23.351831436157227,0.8532301187515259,0.12733325362205505,1.1116908436963058e-06
Position1,VNIR,4.614440441131592,0.004758511204272509,23.22528839111328,0.8522958159446716,0.12813976407051086,7.264225755283273e-07
Position1,VNIR,4.611306190490723,0.004736879374831915,23.24507713317871,0.8526790142059326,0.1274898797273636,4.350115732442046e-06
Position1,VNIR,4.591560363769531,0.0047959438525140285,23.191261291503906,0.8527980446815491,0.128010094165802,7.208902462872962e-06
Position1,VNIR,4.608856201171875,0.004849453456699848,23.1430721282959,0.8530787229537964,0.12791860103607178,2.870142724493551e-06
Position1,VNIR,4.591323375701904,0.004729755688458681,23.25161361694336,0.8537734150886536,0.12651853263378143,2.736345345143252e-06
Position1,VNIR,4.621169567108154,0.004882170353084803,23.11387062072754,0.85222989320755,0.12957973778247833,5.493031837201789e-07
Position1,VNIR,4.601171016693115,0.0049621486105024815,23.04330062866211,0.853695273399353,0.12923938035964966,9.523583389853783e-06
Position1,VNIR,4.588444709777832,0.004886435344815254,23.11008071899414,0.8543807864189148,0.1269003003835678,2.139278559124859e-05
Position1,VNIR,4.608802795410156,0.005087928380817175,22.93459129333496,0.8542469143867493,0.1296410858631134,3.1928936765474297e-05
Position1,VNIR,4.619960308074951,0.005201885476708412,22.83839225769043,0.8529887199401855,0.13042815029621124,8.671756096028261e-06
Position1,VNIR,4.589197635650635,0.005064827390015125,22.95435333251953,0.8539659976959229,0.12901091575622559,1.6543226871992486e-06
Position1,VNIR,4.592288970947266,0.005105293355882168,22.91979217529297,0.8542196154594421,0.12907804548740387,3.045742630549634e-06
Position1,VNIR,4.592648983001709,0.0050589232705533504,22.95941925048828,0.8548416495323181,0.1282009333372116,4.280160617012047e-06
Position1,VNIR,4.614971160888672,0.005231865216046572,22.813434600830078,0.8535387516021729,0.12729723751544952,5.104379599021186e-06
Position1,VNIR,4.604659557342529,0.0052324021235108376,22.81298828125,0.8549599051475525,0.12669043242931366,9.659974914232646e-06
Position1,VNIR,4.615137100219727,0.005252317991107702,22.796489715576172,0.8543750643730164,0.12692061066627502,7.782347900657516e-06
Position1,VNIR,4.585419654846191,0.005209980066865683,22.831640243530273,0.8556040525436401,0.12623824179172516,2.738587661359638e-05
Position1,VNIR,4.600518703460693,0.005252534989267588,22.796310424804688,0.8560538291931152,0.12497864663600922,3.430830858614127e-07
Position1,VNIR,4.611855983734131,0.005245415959507227,22.802200317382812,0.8564374446868896,0.1253030151128769,2.6623946022832044e-06
Position1,VNIR,4.582084655761719,0.005181636195629835,22.855331420898438,0.8584514260292053,0.12398984283208847,2.0150222754468546e-06
Position1,VNIR,4.590482234954834,0.005300834774971008,22.75655746459961,0.8573419451713562,0.12727700173854828,5.186420071895577e-06
Position1,VNIR,4.567845821380615,0.0052827806212008,22.77137565612793,0.8585278987884521,0.12410100549459457,9.442643639657328e-09
Position1,VNIR,4.570508003234863,0.005292065907269716,22.763748168945312,0.8580233454704285,0.12361149489879608,3.04820686291684e-06
Position1,VNIR,4.560422420501709,0.005389181897044182,22.684772491455078,0.8574515581130981,0.1211600974202156,1.3498545426639426e-06
Position1,VNIR,4.578058242797852,0.0054338653571903706,22.648910522460938,0.8569486141204834,0.12041300535202026,5.893941707174784e-06
Position1,VNIR,4.5732293128967285,0.005572583060711622,22.5394344329834,0.8567742705345154,0.11906217783689499,3.016650347133134e-06
Position1,VNIR,4.557685852050781,0.005581584293395281,22.532424926757812,0.8580115437507629,0.11794587224721909,1.7179516098576614e-05
Position1,VNIR,4.520325660705566,0.0055581144988536835,22.55072593688965,0.858802080154419,0.11892326176166534,7.716362886467897e-06
Position1,VNIR,4.498763561248779,0.005542889703065157,22.562639236450195,0.8594056367874146,0.11798074841499329,2.28011641077025e-06
Position1,VNIR,4.466292858123779,0.005409853532910347,22.668148040771484,0.8612810969352722,0.11635302007198334,2.002674230061662e-05
Position1,VNIR,4.471249580383301,0.005444543901830912,22.640384674072266,0.8602487444877625,0.11709985882043839,9.474120516744788e-06
Position1,VNIR,4.459376811981201,0.005392126739025116,22.68239974975586,0.8616802096366882,0.11648854613304138,9.566527073611667e-06
Position1,VNIR,4.445069313049316,0.005373782943934202,22.69719886779785,0.8618639707565308,0.11612527817487717,3.7342959554103813e-06
Position1,VNIR,4.459545135498047,0.005306200589984655,22.75216293334961,0.862293004989624,0.1156669557094574,3.404398656566346e-06
Position1,VNIR,4.4668450355529785,0.005283646751195192,22.770662307739258,0.8630091547966003,0.11641432344913483,8.50340960061556e-06
Position1,VNIR,4.46627950668335,0.00521337054669857,22.828815460205078,0.8633422255516052,0.1157643124461174,5.0118727710091876e-08
Position1,VNIR,4.450496673583984,0.005189546383917332,22.848705291748047,0.8645535111427307,0.11788533627986908,2.1308915620675897e-06
Position1,VNIR,4.460895538330078,0.005177223589271307,22.859031677246094,0.8647841811180115,0.11674915254116058,1.6594544973181583e-05
Position1,VNIR,4.474421977996826,0.005201306659728289,22.838876724243164,0.8650128245353699,0.12036679685115814,6.753674854600121e-06
Position1,VNIR,4.495948314666748,0.00527652632445097,22.776519775390625,0.8651836514472961,0.12477469444274902,3.631406335687353e-06
Position1,VNIR,4.510756969451904,0.005289629567414522,22.765748977661133,0.8654144406318665,0.12361577153205872,2.7010880993254965e-06
Position1,VNIR,4.513246059417725,0.0052054510451853275,22.835416793823242,0.8662191033363342,0.12123457342386246,8.405664925113625e-06
Position1,VNIR,4.538672924041748,0.00513403071090579,22.895416259765625,0.8671665191650391,0.12540124356746674,5.856195807899239e-06
Position1,VNIR,4.553003787994385,0.005220382008701563,22.822978973388672,0.8654924035072327,0.12218401581048965,2.1238693914634767e-06
Position1,VNIR,4.613481044769287,0.005288425367325544,22.766735076904297,0.8623818159103394,0.12306329607963562,9.653658571153433e-07
Position1,VNIR,4.596639633178711,0.005376984365284443,22.694610595703125,0.8631210327148438,0.12605416774749756,2.7479047792771e-06
Position1,VNIR,4.55559778213501,0.005407029762864113,22.670413970947266,0.8625192046165466,0.1272139698266983,4.1927818791752045e-06
Position1,VNIR,4.54285192489624,0.005443403497338295,22.64129638671875,0.8636243343353271,0.12790586054325104,9.72319410426619e-07
Position1,VNIR,4.526916027069092,0.0055307671427726746,22.572145462036133,0.8634631037712097,0.12949532270431519,8.432561187524459e-07
Position1,VNIR,4.532469272613525,0.0055750575847923756,22.537508010864258,0.8627599477767944,0.13042964041233063,4.042561040680168e-06
Position1,VNIR,4.516121864318848,0.005614805035293102,22.50665283203125,0.860519528388977,0.1324959546327591,4.901402712734551e-08
Position1,VNIR,4.596134185791016,0.0056298584677278996,22.495023727416992,0.857475757598877,0.13153056800365448,4.091267625687574e-06
Position1,VNIR,4.6314287185668945,0.005590754561126232,22.52529525756836,0.8576270937919617,0.12947092950344086,2.4978868530369305e-06
Position1,VNIR,4.676770210266113,0.00563165033236146,22.49364471435547,0.8557087182998657,0.13327838480472565,9.54775815033759e-06
Position1,VNIR,4.654804229736328,0.005640696734189987,22.486671447753906,0.8554706573486328,0.13173207640647888,2.0110311578695837e-05
Position1,VNIR,4.650421619415283,0.005642946343868971,22.484941482543945,0.8561939597129822,0.13257203996181488,9.665814548016557e-07
Position1,VNIR,4.641887187957764,0.005642019212245941,22.485654830932617,0.8568127751350403,0.1342993974685669,1.7916651140346702e-05
Position1,VNIR,4.672544002532959,0.005684700794517994,22.452924728393555,0.8563470840454102,0.13515490293502808,8.050147017137944e-07
Position1,VNIR,4.648205757141113,0.00564636941999197,22.48230743408203,0.855990469455719,0.13550254702568054,1.0760735741821483e-05
Position1,VNIR,4.647761344909668,0.005595032591372728,22.52197265625,0.8560576438903809,0.13389641046524048,6.887807766636691e-06
Position1,VNIR,4.613929748535156,0.005622005555778742,22.501089096069336,0.8551111817359924,0.13487595319747925,2.4683080745825994e-06
Position1,VNIR,4.611548900604248,0.005580440163612366,22.53331756591797,0.8547042012214661,0.13637101650238037,2.037542747267227e-05
Position1,VNIR,4.626231670379639,0.0055482517927885056,22.558439254760742,0.8552388548851013,0.1369030624628067,1.344285851447892e-06
Position1,VNIR,4.63603401184082,0.005557358264923096,22.551315307617188,0.8539226651191711,0.1381661742925644,5.16686618465094e-07
Position1,VNIR,4.633494853973389,0.005573733244091272,22.538537979125977,0.8524800539016724,0.13896219432353973,9.871553380059496e-07
Position1,VNIR,4.6375861167907715,0.005547144450247288,22.559303283691406,0.8525258898735046,0.13951081037521362,6.966774316318272e-06
Position1,VNIR,4.660938262939453,0.005524731241166592,22.576889038085938,0.8521060943603516,0.13758277893066406,4.041466789561632e-06
Position1,VNIR,4.601620674133301,0.005394970532506704,22.68010902404785,0.8531525135040283,0.13626836240291595,1.640153998272399e-05
Position1,VNIR,4.606693267822266,0.005332242231816053,22.73090171813965,0.8531278967857361,0.1366696059703827,7.437520768849813e-06
Position1,VNIR,4.579966068267822,0.005319851450622082,22.741004943847656,0.85246741771698,0.135919988155365,5.220637664075413e-06
Position1,VNIR,4.56916618347168,0.005185736808925867,22.851896286010742,0.8526453971862793,0.1343144327402115,5.362856198497159e-06
Position1,VNIR,4.55914831161499,0.005149366799741983,22.882463455200195,0.852792501449585,0.1339101791381836,7.216795338932727e-06
Position1,VNIR,4.555758953094482,0.005111611448228359,22.914424896240234,0.8527464270591736,0.1354607790708542,4.661904303975874e-06
Position1,VNIR,4.555260181427002,0.005023767706006765,22.989707946777344,0.8544325232505798,0.13385361433029175,3.077535365827392e-06
Position1,VNIR,4.5535502433776855,0.004974912852048874,23.032146453857422,0.8526990413665771,0.13465408980846405,1.2316604289970556e-06
Position1,VNIR,4.5601091384887695,0.0049756490625441074,23.03150177001953,0.852185845375061,0.1329486221075058,5.947513503903532e-07
Position1,VNIR,4.5680718421936035,0.0048868111334741116,23.109743118286133,0.8518109321594238,0.1347459852695465,1.9217163363611026e-07
Position1,VNIR,4.55766487121582,0.004856419749557972,23.136837005615234,0.851588785648346,0.13721837103366852,1.6238078570426223e-06
Position1,VNIR,4.5250067710876465,0.004711667075753212,23.26825714111328,0.8520628213882446,0.13570421934127808,1.3590466509368418e-06
Position1,VNIR,4.56165075302124,0.004694032948464155,23.28453826904297,0.851473867893219,0.13817450404167175,3.555214881142965e-06
Position1,VNIR,4.537189960479736,0.0046101161278784275,23.362882614135742,0.8516075611114502,0.13994424045085907,6.224460995917641e-07
Position1,VNIR,4.535611152648926,0.004553079139441252,23.416948318481445,0.851413369178772,0.13962484896183014,5.159180442235178e-09
Position1,VNIR,4.532660961151123,0.004508664831519127,23.459522247314453,0.8516480922698975,0.14225496351718903,3.787544118366657e-05
Position1,VNIR,4.5179338455200195,0.004362527281045914,23.602619171142578,0.8527750372886658,0.14267544448375702,2.2332381344010964e-05
Position1,VNIR,4.500227928161621,0.0043062143959105015,23.659046173095703,0.8540960550308228,0.14090870320796967,1.8587933595228933e-05
Position1,VNIR,4.538620948791504,0.00425431365147233,23.71170425415039,0.8539928793907166,0.13924594223499298,3.342857820020674e-07
Position1,VNIR,4.508030891418457,0.0042201075702905655,23.74676513671875,0.8534188270568848,0.14221085608005524,1.165311172938565e-06
Position1,VNIR,4.465037822723389,0.004174163099378347,23.7943058013916,0.8535276651382446,0.14368155598640442,2.6388169740770503e-06
Position1,VNIR,4.440739631652832,0.004107665736228228,23.864049911499023,0.8548535108566284,0.1419343501329422,5.166450047562176e-06
Position1,VNIR,4.428730010986328,0.00403675576671958,23.93967628479004,0.8563351631164551,0.13946013152599335,3.4975706395055754e-06
Position1,VNIR,4.393270969390869,0.003970030695199966,24.012062072753906,0.8578509092330933,0.13971084356307983,5.193194780026868e-07
Position1,VNIR,4.35420560836792,0.003897823393344879,24.091779708862305,0.8593424558639526,0.1383286416530609,1.0817657035860385e-06
Position1,VNIR,4.322524547576904,0.0038978001102805138,24.09180450439453,0.8594844341278076,0.13877907395362854,3.617809659686982e-05
Position1,VNIR,4.307642459869385,0.0038342673797160387,24.163177490234375,0.8598401546478271,0.13583005964756012,2.4560741587191688e-05
Position1,VNIR,4.300304412841797,0.003797275247052312,24.205280303955078,0.8598532676696777,0.13583220541477203,5.718685457012157e-05
Position1,VNIR,4.309682846069336,0.003784776432439685,24.2195987701416,0.8595561981201172,0.13818466663360596,1.8144318905849964e-05
Position1,VNIR,4.333741664886475,0.0037912989500910044,24.212120056152344,0.8590495586395264,0.13858357071876526,1.6255359150401001e-06
Position1,VNIR,4.331233501434326,0.0038046245463192463,24.196882247924805,0.8574461340904236,0.14013677835464478,1.820438840023815e-07
Position1,VNIR,4.332183837890625,0.003790442133322358,24.213102340698242,0.8561863303184509,0.1400246024131775,6.125990744637426e-07
Position1,VNIR,4.334427833557129,0.003744291141629219,24.26630401611328,0.8559930920600891,0.1386684775352478,2.848465677669776e-07
Position1,VNIR,4.343485355377197,0.0037430385127663612,24.267759323120117,0.8557336330413818,0.13897620141506195,3.3998526185143995e-05
Position1,VNIR,4.348395824432373,0.0036924867890775204,24.326810836791992,0.8554149866104126,0.14044447243213654,2.61470257074568e-06
Position1,VNIR,4.374988079071045,0.0036930860951542854,24.32610511779785,0.8537633419036865,0.14439277350902557,1.5156034765609339e-05
Position1,VNIR,4.412228107452393,0.0037038966547697783,24.313411712646484,0.8534943461418152,0.14607705175876617,2.896223053050614e-05
Position1,VNIR,4.4304070472717285,0.0037623306270688772,24.24542999267578,0.851561427116394,0.148055300116539,6.230869546694929e-06
Position1,VNIR,4.490161418914795,0.0036756268236786127,24.3466854095459,0.8507214188575745,0.15095989406108856,9.049751091105666e-07
Position1,VNIR,4.482329845428467,0.003679218702018261,24.342443466186523,0.8511958122253418,0.15233778953552246,8.196188764526824e-06
Position1,VNIR,4.48464822769165,0.0037763495929539204,24.229278564453125,0.8506266474723816,0.15246015787124634,1.8266616812943025e-06
Position1,VNIR,4.503776550292969,0.0039114938117563725,24.076574325561523,0.8502236604690552,0.15384164452552795,1.646334835854425e-05
Position1,VNIR,4.501643657684326,0.0040730880573391914,23.900760650634766,0.8497157692909241,0.1545027643442154,1.4235943310343495e-05
