position,scene,AE,MSE,PSNR,SSIM,LPIPS,FID
Position1,NIR,8.618216514587402,0.007437550462782383,21.285701751708984,0.7035925388336182,0.2693876326084137,0.00010091497524724767
Position1,NIR,8.6185941696167,0.007163229864090681,21.448909759521484,0.7055613398551941,0.2679912745952606,1.915599204448809e-05
Position1,NIR,8.623427391052246,0.0073499237187206745,21.337173461914062,0.7051289677619934,0.2736002206802368,1.799774690070541e-05
Position1,NIR,8.541305541992188,0.007324142847210169,21.352432250976562,0.7038633823394775,0.274249404668808,6.087259693056792e-05
Position1,NIR,8.525871276855469,0.007724992465227842,21.121021270751953,0.7011533379554749,0.2747825086116791,3.51160986417306e-05
Position1,NIR,8.520319938659668,0.0075819059275090694,21.202219009399414,0.7015456557273865,0.2743123173713684,5.703995115576227e-05
Position1,NIR,8.50318431854248,0.007509739138185978,21.243751525878906,0.7022529244422913,0.2714359760284424,7.408837456803971e-05
Position1,NIR,8.516406059265137,0.007753540296107531,21.10500144958496,0.6983304619789124,0.27383118867874146,2.8516513306400555e-05
Position1,NIR,8.583368301391602,0.007728875149041414,21.118839263916016,0.6991119384765625,0.27457064390182495,5.236855485449797e-05
Position1,NIR,8.576720237731934,0.007556770462542772,21.216638565063477,0.6995334029197693,0.27441179752349854,1.8450230251535003e-05
Position1,NIR,8.530291557312012,0.007564003579318523,21.212482452392578,0.6985536813735962,0.27444109320640564,1.7791717787228167e-05
Position1,NIR,8.59387493133545,0.007337437942624092,21.344554901123047,0.7005886435508728,0.2732148766517639,6.113007542786139e-06
Position1,NIR,8.545673370361328,0.007593431510031223,21.195619583129883,0.6943686008453369,0.28011274337768555,1.9321465491046845e-05
Position1,NIR,8.564058303833008,0.007629554718732834,21.175006866455078,0.6954753398895264,0.2788805663585663,1.145883257051665e-05
Position1,NIR,8.573549270629883,0.007486265618354082,21.257347106933594,0.6945128440856934,0.2800309658050537,1.3689357951936643e-05
Position1,NIR,8.584342002868652,0.0075510600581765175,21.219921112060547,0.6946200132369995,0.2800411880016327,1.623187539114175e-05
Position1,NIR,8.565260887145996,0.0071484800428152084,21.457862854003906,0.69559246301651,0.28274205327033997,2.6282068218866188e-06
Position1,NIR,8.600489616394043,0.007370890583842993,21.32480239868164,0.6927717328071594,0.279883474111557,2.6960723764880845e-05
Position1,NIR,8.601334571838379,0.006943124812096357,21.58445167541504,0.6932401657104492,0.28780898451805115,3.360216958857125e-06
Position1,NIR,8.542642593383789,0.00668806629255414,21.74699592590332,0.6954919695854187,0.2805309295654297,3.108806160326879e-05
Position1,NIR,8.561202049255371,0.006779792718589306,21.687835693359375,0.6924999952316284,0.28817856311798096,1.6233448803704316e-06
Position1,NIR,8.598464012145996,0.006557001266628504,21.832950592041016,0.691432535648346,0.2884330153465271,2.1038960690620938e-05
Position1,NIR,8.658361434936523,0.006289653014391661,22.01373291015625,0.6935068368911743,0.28843337297439575,1.1449503456856247e-05
Position1,NIR,8.842955589294434,0.006225181743502617,22.05847930908203,0.6928707361221313,0.2891884446144104,8.411014427602177e-06
Position1,NIR,8.81962776184082,0.00595033960416913,22.25458335876465,0.6980056762695312,0.288964182138443,1.8271907832301346e-05
Position1,NIR,8.744078636169434,0.006003995425999165,22.21559715270996,0.6990945339202881,0.2868705093860626,1.821270049668462e-05
Position1,NIR,8.788865089416504,0.006075072102248669,22.164485931396484,0.6965598464012146,0.2841794490814209,8.634705353454016e-06
Position1,NIR,8.793777465820312,0.006259642541408539,22.034503936767578,0.6965801119804382,0.2888485789299011,9.61233731448059e-06
Position1,NIR,8.79418659210205,0.006218366790562868,22.063236236572266,0.6951337456703186,0.2910759150981903,2.3640353290072663e-05
Position1,NIR,8.809792518615723,0.006524228025227785,21.85470962524414,0.692231297492981,0.29025083780288696,3.222677883192235e-05
Position1,NIR,8.824019432067871,0.0064483461901545525,21.905517578125,0.6910613179206848,0.2919936180114746,3.918892498511618e-06
Position1,NIR,8.86198902130127,0.006639228668063879,21.778823852539062,0.6902799010276794,0.2887638807296753,1.2379716145293103e-05
Position1,NIR,8.830461502075195,0.006550309713929892,21.837383270263672,0.6924469470977783,0.2870541214942932,6.44489371686742e-06
Position1,NIR,8.87680721282959,0.006497448310256004,21.872573852539062,0.6931186318397522,0.28945040702819824,4.126643111957047e-06
Position1,NIR,8.868995666503906,0.006343993358314037,21.97637367248535,0.6941067576408386,0.2881661653518677,3.6018978553052465e-05
Position1,NIR,8.800871849060059,0.0064673833549022675,21.892715454101562,0.6942352056503296,0.2908623218536377,6.370300083567704e-06
Position1,NIR,8.805047988891602,0.006721992511302233,21.725021362304688,0.693149209022522,0.28909724950790405,2.0874894981928564e-06
Position1,NIR,8.832427024841309,0.006825156044214964,21.658876419067383,0.690656304359436,0.2904603183269501,9.215847111471165e-06
Position1,NIR,8.850061416625977,0.0069080376997590065,21.60645294189453,0.6900285482406616,0.29234594106674194,4.836357988451112e-05
Position1,NIR,8.833769798278809,0.006846405100077391,21.645374298095703,0.6906763315200806,0.28818923234939575,1.3770951770096518e-05
Position1,NIR,8.864459037780762,0.006790145765990019,21.681209564208984,0.691887617111206,0.28967517614364624,1.6862040251479967e-05
Position1,NIR,8.85254192352295,0.007011496927589178,21.541893005371094,0.6884267926216125,0.2896297574043274,4.204890267253854e-06
Position1,NIR,8.825113296508789,0.006859469693154097,21.637096405029297,0.6883193850517273,0.29333367943763733,1.2844368757042833e-05
Position1,NIR,8.851740837097168,0.0066374423913657665,21.779993057250977,0.6931436657905579,0.28555041551589966,2.4335867781462902e-05
Position1,NIR,8.826272010803223,0.0068151988089084625,21.66521453857422,0.6919887065887451,0.28654399514198303,1.512887699778526e-05
Position1,NIR,8.855583190917969,0.006903212983161211,21.609487533569336,0.6916497349739075,0.2842160165309906,9.298371943607456e-06
Position1,NIR,8.853785514831543,0.006936163641512394,21.58880615234375,0.6898720264434814,0.28374341130256653,7.426263622313696e-06
Position1,NIR,8.827948570251465,0.007134765386581421,21.466201782226562,0.6893108487129211,0.28589463233947754,3.649833442776265e-05
Position1,NIR,8.816418647766113,0.0070782979018986225,21.50071144104004,0.6910492777824402,0.2858811020851135,1.0007746426476862e-05
Position1,NIR,8.919259071350098,0.007324041798710823,21.352493286132812,0.6906161904335022,0.28382039070129395,8.088186661938789e-05
Position1,NIR,8.942248344421387,0.007183414418250322,21.436691284179688,0.6928543448448181,0.2805314362049103,0.00014099992319943546
Position1,NIR,8.928853034973145,0.007212419528514147,21.419191360473633,0.6914197206497192,0.2854343056678772,4.9597925963943724e-05
Position1,NIR,8.973044395446777,0.007052439730614424,21.5166072845459,0.6921474933624268,0.2875519394874573,4.41918329703154e-05
Position1,NIR,8.938154220581055,0.007071816362440586,21.504690170288086,0.6941340565681458,0.28466254472732544,7.162524245083509e-05
Position1,NIR,8.91037368774414,0.007136862725019455,21.464927673339844,0.6961046457290649,0.28607773780822754,5.152963824917034e-06
Position1,NIR,8.902021408081055,0.007122261915355921,21.47382354736328,0.6959887146949768,0.2852500379085541,2.4627661667406785e-06
Position1,NIR,8.939367294311523,0.007035121787339449,21.527286529541016,0.6972973346710205,0.2830767035484314,0.00012201652401306684
Position1,NIR,8.857208251953125,0.0069488221779465675,21.580886840820312,0.6976296901702881,0.2826412618160248,2.130187370247283e-09
Position1,NIR,8.875224113464355,0.0072386073879897594,21.40345001220703,0.6977729797363281,0.28450560569763184,5.4994503717216425e-06
Position1,NIR,8.88480281829834,0.007179271895438433,21.439197540283203,0.6965652108192444,0.28184112906455994,5.610694576676199e-06
Position1,NIR,8.86699390411377,0.007363141048699617,21.329368591308594,0.6938905715942383,0.28292152285575867,1.020447172859866e-05
Position1,NIR,8.833983421325684,0.0074466196820139885,21.280410766601562,0.6923344135284424,0.2834433913230896,4.9416327878405025e-05
Position1,NIR,8.789827346801758,0.007595763076096773,21.194286346435547,0.6911962628364563,0.28777098655700684,2.2009726734157145e-06
Position1,NIR,8.691431999206543,0.007288151886314154,21.37382698059082,0.6919310092926025,0.28730839490890503,3.805870634940138e-05
Position1,NIR,8.735270500183105,0.0073751541785895824,21.322288513183594,0.6908966898918152,0.2888651490211487,1.4798409449933922e-05
Position1,NIR,8.656707763671875,0.007520370185375214,21.23760986328125,0.690254271030426,0.2921793460845947,9.639954900759681e-06
Position1,VNIR,9.025775909423828,0.006414102390408516,21.92864227294922,0.7993181347846985,0.16847023367881775,6.118936922991716e-08
Position1,VNIR,9.153182983398438,0.0065117464400827885,21.863025665283203,0.7996456623077393,0.16650226712226868,7.276338698491199e-06
Position1,VNIR,9.242175102233887,0.006749667227268219,21.707176208496094,0.7980735898017883,0.16965892910957336,1.9333731628073947e-05
Position1,VNIR,9.224250793457031,0.006518115289509296,21.858779907226562,0.7980944514274597,0.16717882454395294,1.2479591992462999e-06
Position1,VNIR,9.153962135314941,0.006620929576456547,21.790809631347656,0.7977679371833801,0.1698732078075409,1.264502460967317e-06
Position1,VNIR,9.279776573181152,0.006615238264203072,21.794546127319336,0.7961751222610474,0.16766788065433502,6.3260499151003395e-06
Position1,VNIR,9.265291213989258,0.006449251435697079,21.9049072265625,0.7946962118148804,0.16642723977565765,3.7574423524498746e-06
Position1,VNIR,9.374495506286621,0.006482431665062904,21.882619857788086,0.7944589257240295,0.16529610753059387,1.0998949503867803e-05
Position1,VNIR,9.448182106018066,0.0063053639605641365,22.002899169921875,0.7944508790969849,0.16525115072727203,1.8061099211008971e-06
Position1,VNIR,9.568440437316895,0.006202238146215677,22.07451629638672,0.7953054308891296,0.16294293105602264,3.4904164868910723e-06
Position1,VNIR,9.561416625976562,0.006182125769555569,22.088621139526367,0.796006441116333,0.1632285863161087,7.794588401661799e-07
Position1,VNIR,9.533220291137695,0.006198308430612087,22.0772705078125,0.794347882270813,0.16436517238616943,4.577654506569134e-06
Position1,VNIR,9.690330505371094,0.006074230186641216,22.165088653564453,0.7947121262550354,0.16467303037643433,1.6084156477234358e-06
Position1,VNIR,9.646621704101562,0.006056296173483133,22.177928924560547,0.7951238751411438,0.16299723088741302,8.592125974862027e-06
Position1,VNIR,9.858920097351074,0.005841133650392294,22.33502960205078,0.7960431575775146,0.16263584792613983,2.4846376979986533e-05
Position1,VNIR,9.86569881439209,0.005942324176430702,22.26043701171875,0.7948971390724182,0.16159793734550476,3.737780632200949e-05
Position1,VNIR,9.863908767700195,0.005699882283806801,22.441341400146484,0.7963107228279114,0.161575585603714,1.4665046062228761e-05
Position1,VNIR,9.849594116210938,0.005785403773188591,22.376663208007812,0.7955427765846252,0.16210484504699707,1.337378300130844e-05
Position1,VNIR,9.843682289123535,0.005681361071765423,22.45547866821289,0.7948691248893738,0.16052059829235077,3.919328157951998e-06
Position1,VNIR,9.859999656677246,0.005542140454053879,22.5632266998291,0.7955958247184753,0.16170625388622284,6.863321926984514e-05
Position1,VNIR,9.979903221130371,0.005352060776203871,22.71479034423828,0.7951929569244385,0.16027189791202545,4.340174926724394e-06
Position1,VNIR,9.853405952453613,0.005351478699594736,22.71526336669922,0.7974363565444946,0.1605910211801529,4.294093239251475e-05
Position1,VNIR,9.746813774108887,0.005270670168101788,22.781343460083008,0.7984138131141663,0.1592050939798355,2.5556797071953508e-05
Position1,VNIR,9.633135795593262,0.005153927486389875,22.878618240356445,0.8016958832740784,0.15991321206092834,4.867706227594526e-05
Position1,VNIR,9.510428428649902,0.005258854478597641,22.79109001159668,0.8023054599761963,0.15773355960845947,2.909362312295471e-05
Position1,VNIR,9.255894660949707,0.005402067210525274,22.674400329589844,0.8010286688804626,0.16473831236362457,2.7046007076349243e-05
Position1,VNIR,9.301493644714355,0.005349416751414537,22.716938018798828,0.8006150722503662,0.16255077719688416,1.7075468539851958e-05
Position1,VNIR,9.279905319213867,0.005166838876903057,22.867752075195312,0.8034728169441223,0.16329479217529297,1.1219747520911736e-05
Position1,VNIR,9.142874717712402,0.005144439171999693,22.886619567871094,0.8022768497467041,0.1651165783405304,5.928461866603653e-06
Position1,VNIR,9.05544376373291,0.005234112963080406,22.811569213867188,0.8008953332901001,0.1676456481218338,2.7028010491769033e-07
Position1,VNIR,8.777612686157227,0.00526565033942461,22.785480499267578,0.8023604154586792,0.16730070114135742,2.9708379405946582e-05
Position1,VNIR,8.731974601745605,0.005301379133015871,22.75611114501953,0.803295373916626,0.16663026809692383,1.4774065516090767e-05
Position1,VNIR,8.599329948425293,0.005518607795238495,22.581707000732422,0.8022949695587158,0.1678512841463089,2.243397575956785e-05
Position1,VNIR,8.448432922363281,0.005769145209342241,22.388887405395508,0.7982685565948486,0.17181825637817383,1.80641844735362e-06
Position1,VNIR,8.177013397216797,0.00594475818797946,22.25865936279297,0.7993377447128296,0.17548027634620667,1.5712187589759022e-07
Position1,VNIR,8.201569557189941,0.006100106984376907,22.14662742614746,0.8015297651290894,0.17825192213058472,3.531799613976658e-05
Position1,VNIR,8.173983573913574,0.006002676207572222,22.216550827026367,0.8023731112480164,0.17737606167793274,1.2188398962026392e-05
Position1,VNIR,8.157939910888672,0.006092473398894072,22.152063369750977,0.8007317185401917,0.17858761548995972,5.66993574179029e-06
Position1,VNIR,8.170662879943848,0.006135269533842802,22.121665954589844,0.801231861114502,0.17655763030052185,9.411157049455873e-08
Position1,VNIR,8.240347862243652,0.00610178429633379,22.145431518554688,0.7995844483375549,0.17559202015399933,2.7243395327799288e-05
Position1,VNIR,8.208090782165527,0.005983121693134308,22.23072052001953,0.8020598292350769,0.174104243516922,1.3705902352158413e-06
Position1,VNIR,8.190625190734863,0.005963954143226147,22.244659423828125,0.8005087375640869,0.17502892017364502,9.034150229860448e-07
Position1,VNIR,8.187973022460938,0.0057096281088888645,22.433921813964844,0.8019614815711975,0.16856589913368225,2.6986352525014065e-05
Position1,VNIR,8.300119400024414,0.005817112512886524,22.35292625427246,0.8020535707473755,0.17067140340805054,8.485865301039071e-07
Position1,VNIR,8.290018081665039,0.005964953452348709,22.243928909301758,0.802480161190033,0.17017823457717896,5.068462945474923e-06
Position1,VNIR,8.219802856445312,0.006026614457368851,22.19926643371582,0.8017889857292175,0.17246893048286438,1.104008530144725e-05
Position1,VNIR,8.202872276306152,0.005994733422994614,22.222301483154297,0.8019247651100159,0.17276301980018616,7.451827455155508e-06
Position1,VNIR,8.15523910522461,0.006161118857562542,22.103404998779297,0.8015242218971252,0.17688417434692383,6.857375330947615e-07
Position1,VNIR,8.140825271606445,0.006336687132716179,21.981380462646484,0.801138699054718,0.17466521263122559,3.0395170768572795e-06
Position1,VNIR,8.17570686340332,0.006506823003292084,21.866310119628906,0.7996495962142944,0.17307791113853455,1.341030087720265e-06
Position1,VNIR,8.213238716125488,0.0063989050686359406,21.93894386291504,0.8021760582923889,0.17142075300216675,4.392805839562378e-06
Position1,VNIR,8.187408447265625,0.006306755356490612,22.001941680908203,0.8019992113113403,0.17017214000225067,7.504665454263065e-08
Position1,VNIR,8.131896018981934,0.006174099165946245,22.09426498413086,0.8025214672088623,0.17004020512104034,3.7274826012059e-05
Position1,VNIR,8.079444885253906,0.005713014863431454,22.431346893310547,0.8064415454864502,0.16189958155155182,8.112349675122848e-06
Position1,VNIR,8.090947151184082,0.0061005945317447186,22.14628028869629,0.8040929436683655,0.16828691959381104,9.579591824627077e-06
Position1,VNIR,8.125609397888184,0.005901649594306946,22.290267944335938,0.8062372803688049,0.1663314700126648,2.1144831987453608e-05
Position1,VNIR,8.132471084594727,0.0059527065604925156,22.252857208251953,0.8053253293037415,0.16482730209827423,7.796724571174345e-06
Position1,VNIR,8.12177562713623,0.005852336063981056,22.32670783996582,0.8042224049568176,0.16411106288433075,4.613005376240785e-07
Position1,VNIR,8.058037757873535,0.005778685212135315,22.381710052490234,0.8053761720657349,0.16430601477622986,5.218793721495623e-06
Position1,VNIR,8.237203598022461,0.00588472792878747,22.302738189697266,0.8024836778640747,0.16708551347255707,6.623190363043777e-06
Position1,VNIR,8.192278861999512,0.005922779440879822,22.27474594116211,0.8041942715644836,0.1651884913444519,2.8367375817916346e-06
Position1,VNIR,8.133475303649902,0.00605655275285244,22.177745819091797,0.8037933111190796,0.16408951580524445,1.13409277606967e-08
Position1,VNIR,8.174946784973145,0.006001890171319246,22.217119216918945,0.8052291870117188,0.1629612147808075,4.343623811266066e-06
Position1,VNIR,7.967054843902588,0.005917247384786606,22.2788028717041,0.8090055584907532,0.16035106778144836,7.48061284868741e-07
Position1,VNIR,7.924006938934326,0.0059787193313241005,22.233917236328125,0.807909369468689,0.15813028812408447,3.848452009859102e-06
Position1,VNIR,7.904820442199707,0.005976168904453516,22.23577308654785,0.8096494078636169,0.15650130808353424,2.8756329659295095e-06
Position1,VNIR,7.969297885894775,0.006107618100941181,22.14128303527832,0.8065282106399536,0.15506364405155182,4.793528794034933e-07
Position1,VNIR,7.95962381362915,0.006188360974192619,22.084243774414062,0.8057225942611694,0.1555575281381607,1.9352461705196035e-05
Position1,VNIR,7.969058513641357,0.006021706387400627,22.20280647277832,0.811067521572113,0.15001407265663147,4.6545781203133265e-05
Position1,VNIR,7.999356269836426,0.005983410403132439,22.230510711669922,0.8105596303939819,0.1538616269826889,1.2043826796602312e-05
Position1,VNIR,8.112994194030762,0.006088383961468935,22.154979705810547,0.8081063628196716,0.15842783451080322,4.168758308407093e-06
Position1,VNIR,8.193984031677246,0.00606661569327116,22.170534133911133,0.8098477721214294,0.1563713401556015,1.962891573962242e-05
Position1,VNIR,8.11046028137207,0.005926115904003382,22.272300720214844,0.8113731145858765,0.15794982016086578,7.680360263855133e-06
Position1,VNIR,8.12060546875,0.00598172377794981,22.231739044189453,0.8100185990333557,0.16338402032852173,2.9038545337075304e-06
Position1,VNIR,8.196731567382812,0.006214721594005823,22.065784454345703,0.8047219514846802,0.16024771332740784,3.317416142491203e-06
Position1,VNIR,8.406708717346191,0.006140066776424646,22.118270874023438,0.8046925663948059,0.15885445475578308,1.0035515573763622e-05
Position1,VNIR,8.266204833984375,0.006343161221593618,21.976943969726562,0.8053860664367676,0.15862537920475006,1.3905180122854386e-05
Position1,VNIR,8.236627578735352,0.006151275709271431,22.110349655151367,0.8082311749458313,0.1566781997680664,1.9653544678699397e-05
Position1,VNIR,8.361311912536621,0.006228296086192131,22.05630874633789,0.8063648343086243,0.15771988034248352,3.547301826857356e-07
Position1,VNIR,8.50133228302002,0.006050455383956432,22.182119369506836,0.8069292306900024,0.15820452570915222,5.632949386446401e-06
Position1,VNIR,8.498724937438965,0.006256110034883022,22.036956787109375,0.8060290813446045,0.15968731045722961,2.717715426796101e-07
Position1,VNIR,8.656620979309082,0.0061126286163926125,22.137720108032227,0.8048053979873657,0.15745864808559418,3.007675946513789e-06
Position1,VNIR,8.519801139831543,0.006256886292248964,22.03641700744629,0.8066363334655762,0.15619215369224548,1.168347993326475e-05
Position1,VNIR,8.607185363769531,0.006237556226551533,22.049856185913086,0.8080787658691406,0.15392692387104034,4.9087679655510866e-05
Position1,VNIR,8.577577590942383,0.006155736744403839,22.10719871520996,0.8093827962875366,0.15050123631954193,2.316040527988554e-06
Position1,VNIR,8.707514762878418,0.006109412759542465,22.14000701904297,0.8106359243392944,0.14701735973358154,3.262419684661863e-05
Position1,VNIR,8.796165466308594,0.006073926575481892,22.165302276611328,0.8119562268257141,0.14770595729351044,1.0495565367306045e-05
Position1,VNIR,8.807963371276855,0.006305679678916931,22.002681732177734,0.8107768893241882,0.1480124145746231,2.3325920610016426e-06
Position1,VNIR,8.973334312438965,0.006194247864186764,22.080114364624023,0.8104807138442993,0.14781491458415985,3.84475727335451e-06
Position1,VNIR,8.966538429260254,0.0063648102805018425,21.962146759033203,0.8087080717086792,0.15080919861793518,3.958781049737733e-05
Position1,VNIR,9.069894790649414,0.006419423036277294,21.92504119873047,0.8065358400344849,0.14925989508628845,1.4477124446312349e-05
Position1,VNIR,9.153581619262695,0.006336729507893324,21.98134994506836,0.8079756498336792,0.14911112189292908,8.031984285039682e-06
Position1,VNIR,9.254149436950684,0.00655414629727602,21.834840774536133,0.8044983744621277,0.1511022299528122,6.985554573831453e-07
Position1,VNIR,9.33305835723877,0.006690698675811291,21.745285034179688,0.8018743991851807,0.1518889218568802,2.004751452221957e-06
Position1,VNIR,9.592236518859863,0.006343802437186241,21.976505279541016,0.8033244609832764,0.15004315972328186,1.7495033701382147e-06
Position1,VNIR,9.560595512390137,0.0061669000424444675,22.099332809448242,0.8005737066268921,0.15109889209270477,1.2325756859287145e-05
Position1,VNIR,9.484560012817383,0.005986907985061407,22.22797393798828,0.8030369877815247,0.14641156792640686,2.2531700525152756e-06
Position1,VNIR,9.52029800415039,0.006024970207363367,22.200450897216797,0.8036526441574097,0.1485399752855301,1.2808877721502687e-09
Position1,VNIR,9.880230903625488,0.0056730215437710285,22.461854934692383,0.8021037578582764,0.14612017571926117,5.840489179702833e-06
Position1,VNIR,9.883328437805176,0.005449750926345587,22.636234283447266,0.80442875623703,0.14552605152130127,4.662312003119416e-06
Position1,VNIR,9.777989387512207,0.005592158995568752,22.524206161499023,0.79867023229599,0.1507158726453781,2.478556871730788e-06
Position1,VNIR,9.679251670837402,0.005469671916216612,22.62038803100586,0.7990598678588867,0.15088075399398804,1.864255117539626e-05
Position1,VNIR,9.675131797790527,0.005228336900472641,22.816364288330078,0.8031522631645203,0.14651289582252502,6.625600528457811e-06
Position1,VNIR,9.588998794555664,0.005130643956363201,22.89828109741211,0.8069785833358765,0.14495070278644562,2.6336515059097003e-06
Position1,VNIR,9.2275972366333,0.005152456928044558,22.87985610961914,0.80898517370224,0.14951011538505554,3.0712936414754345e-05
Position1,VNIR,9.067477226257324,0.005333191715180874,22.73012924194336,0.8077410459518433,0.15302525460720062,5.514100679177535e-06
Position1,VNIR,8.81562328338623,0.005362143740057945,22.706615447998047,0.8102635741233826,0.15763933956623077,1.9056751147041202e-06
Position1,VNIR,8.508026123046875,0.005345465615391731,22.72014617919922,0.8134422898292542,0.1614852249622345,6.246203935841854e-06
Position1,VNIR,8.307219505310059,0.005460028070956469,22.6280517578125,0.8130104541778564,0.1627604365348816,1.388232562737901e-06
Position1,VNIR,7.849945068359375,0.005570123437792063,22.541353225708008,0.8153131008148193,0.16375501453876495,1.7480121373113222e-07
Position1,VNIR,7.59651517868042,0.005575972609221935,22.536794662475586,0.8198977112770081,0.16297119855880737,3.859035365028768e-07
Position1,VNIR,7.495450496673584,0.005297526251524687,22.759267807006836,0.8255296349525452,0.1585029661655426,1.112584413173398e-06
Position1,VNIR,7.282820224761963,0.005280757788568735,22.773038864135742,0.8243524432182312,0.16005218029022217,1.2631967906704799e-05
Position1,VNIR,7.182178020477295,0.005381430499255657,22.691022872924805,0.8242272734642029,0.1595407873392105,9.818322959259142e-07
Position1,VNIR,7.075517177581787,0.005381053313612938,22.691328048706055,0.8251359462738037,0.1600857973098755,8.809859191096555e-06
Position1,VNIR,7.009985446929932,0.0051249610260128975,22.90309715270996,0.8281897902488708,0.152619868516922,2.593444495420892e-06
Position1,VNIR,6.9694061279296875,0.005305028986185789,22.753122329711914,0.8252661228179932,0.1540261209011078,6.8550035111788164e-06
Position1,VNIR,7.001042366027832,0.005304193589836359,22.753808975219727,0.8250782489776611,0.15327219665050507,5.014720899400305e-07
Position1,VNIR,7.065045356750488,0.005321089643985033,22.739994049072266,0.8267139196395874,0.15503902733325958,1.4420547751080835e-05
Position1,VNIR,7.1369547843933105,0.005366156809031963,22.703369140625,0.8267027139663696,0.15449300408363342,5.8263601018381135e-06
Position1,VNIR,7.265449523925781,0.0054789320565760136,22.613040924072266,0.824061393737793,0.15550896525382996,3.64828873545631e-06
Position1,VNIR,7.302500247955322,0.005557159893214703,22.551469802856445,0.822689414024353,0.15611395239830017,3.1535538733778144e-06
Position1,VNIR,7.333944797515869,0.005542324855923653,22.563079833984375,0.8202736973762512,0.158453106880188,1.2065112639592871e-05
Position1,VNIR,7.37356424331665,0.0056034866720438,22.51541519165039,0.8183737397193909,0.161312997341156,4.020531159424452e-05
Position1,VNIR,7.361361980438232,0.005787821486592293,22.374849319458008,0.8164090514183044,0.1627095341682434,1.2178717361836441e-06
Position1,VNIR,7.511984348297119,0.005631421692669392,22.493820190429688,0.8184165954589844,0.16650862991809845,1.2280403781194608e-05
Position1,VNIR,7.7416887283325195,0.005664064548909664,22.468719482421875,0.8176602125167847,0.17037776112556458,3.2738341948965275e-05
Position1,VNIR,7.982385158538818,0.005774199962615967,22.385082244873047,0.81444251537323,0.16985897719860077,3.3590959631758614e-06
Position1,VNIR,8.228789329528809,0.005716255865991116,22.428882598876953,0.8150391578674316,0.16978728771209717,9.8703831099777e-06
Position1,VNIR,8.112534523010254,0.005734285339713097,22.415206909179688,0.814221978187561,0.17097917199134827,2.1781424138284187e-05
Position1,VNIR,8.024008750915527,0.0057945349253714085,22.369813919067383,0.8135349750518799,0.17162567377090454,1.8759910659414333e-05
Position1,VNIR,8.005997657775879,0.0057513779029250145,22.40228271484375,0.8139101266860962,0.16978636384010315,5.7668785010330913e-05
Position1,VNIR,7.926892280578613,0.005875959061086178,22.30921173095703,0.8135555386543274,0.1698671281337738,6.180122230660086e-05
Position1,VNIR,8.003229141235352,0.006017683539539576,22.205707550048828,0.8136135339736938,0.1691422462463379,5.645896859955398e-05
Position1,VNIR,7.939949989318848,0.005928012076765299,22.270910263061523,0.8149333596229553,0.16742396354675293,4.737120166439096e-05
Position1,VNIR,7.961750030517578,0.005996572319418192,22.220970153808594,0.8142980933189392,0.16709181666374207,1.8315853549766108e-05
Position1,VNIR,7.971595287322998,0.006048679817467928,22.183395385742188,0.8145174980163574,0.16696135699748993,5.7314179188270274e-05
Position1,VNIR,7.879611492156982,0.0061156549490988255,22.135570526123047,0.8166130781173706,0.1633702665567398,4.424973310574376e-05
Position1,VNIR,7.897866725921631,0.0061434791423380375,22.11585807800293,0.8156431913375854,0.16577863693237305,5.0907848062147626e-05
Position1,VNIR,7.862168312072754,0.006069013848900795,22.1688175201416,0.8172069191932678,0.16220690310001373,8.292821100646568e-05
Position1,VNIR,7.855139255523682,0.006247866898775101,22.042682647705078,0.8153225183486938,0.16293242573738098,5.2134089549188065e-05
Position1,VNIR,7.821656703948975,0.006391443312168121,21.944011688232422,0.8151710629463196,0.16292327642440796,1.508718236880452e-05
Position1,VNIR,7.825119972229004,0.006379608530551195,21.952058792114258,0.8148632645606995,0.16422012448310852,2.2728988924374752e-05
Position1,VNIR,7.775598049163818,0.0062879882752895355,22.01488494873047,0.816353976726532,0.16140960156917572,4.6051978400623184e-05
Position1,VNIR,7.770532131195068,0.006456821691244841,21.89981460571289,0.8146060109138489,0.16237807273864746,2.6000282750328774e-05
Position1,VNIR,7.744370937347412,0.0063512143678963184,21.971433639526367,0.8171141743659973,0.15831822156906128,2.2262225355478525e-05
Position1,VNIR,7.693247318267822,0.00645592762157321,21.900413513183594,0.8169503808021545,0.15806663036346436,6.7686725713587276e-06
Position1,VNIR,7.740866184234619,0.006225696764886379,22.058122634887695,0.8201086521148682,0.15399140119552612,4.905413146736801e-06
Position1,VNIR,7.70843505859375,0.006322753150016069,21.990938186645508,0.8206338882446289,0.1520368456840515,5.5245771685605814e-05
Position1,VNIR,7.7199625968933105,0.006155223585665226,22.107561111450195,0.8215743899345398,0.1479942798614502,7.4331758123172276e-06
Position1,VNIR,7.829385280609131,0.006284613627940416,22.017215728759766,0.8212969899177551,0.15162062644958496,1.5697452903202635e-05
Position1,VNIR,7.783044338226318,0.006565848831087351,21.827091217041016,0.821295440196991,0.15211878716945648,5.59338210637467e-06
Position1,VNIR,7.868522644042969,0.006495647132396698,21.873777389526367,0.8212999701499939,0.15070709586143494,3.0615907059632595e-06
Position1,VNIR,7.862724304199219,0.006364905275404453,21.962080001831055,0.823544442653656,0.15147440135478973,1.0948154692215408e-05
Position1,VNIR,7.853695869445801,0.006384809501469135,21.94852066040039,0.8219764232635498,0.1528058499097824,1.2904118406940283e-05
