position,scene,AE,MSE,PSNR,SSIM,LPIPS,FID
Position1,VNIR,9.610956192016602,0.004114876035600901,23.85643196105957,0.812903106212616,0.13460789620876312,2.0391146465922536e-07
Position1,VNIR,9.333622932434082,0.004118591547012329,23.852516174316406,0.8172960877418518,0.13833874464035034,9.106003716083475e-06
Position1,VNIR,8.989035606384277,0.0041630263440310955,23.805908203125,0.8210818767547607,0.14117532968521118,7.147469238077096e-07
Position1,VNIR,8.711647033691406,0.004165029618889093,23.803821563720703,0.8250420093536377,0.14216484129428864,7.861219485519669e-07
Position1,VNIR,8.18503189086914,0.004236063454300165,23.730375289916992,0.8266893625259399,0.14328590035438538,6.217328163376883e-07
Position1,VNIR,7.855282783508301,0.0044514499604702,23.514986038208008,0.8246708512306213,0.14478453993797302,3.9041416555153294e-07
Position1,VNIR,7.856532573699951,0.00433940626680851,23.62569808959961,0.8300390839576721,0.13854321837425232,2.0150084507615344e-06
Position1,VNIR,7.762833595275879,0.004393251612782478,23.572139739990234,0.8276628255844116,0.13590455055236816,1.8053470643864672e-06
Position1,VNIR,7.671914100646973,0.004318947438150644,23.646221160888672,0.8310108184814453,0.13155171275138855,3.0195213764887957e-06
Position1,VNIR,7.662107944488525,0.004316028207540512,23.649158477783203,0.8337001204490662,0.12988412380218506,7.438155697834636e-06
Position1,VNIR,7.646725654602051,0.004344192799180746,23.620908737182617,0.8330258131027222,0.1302330642938614,1.5240641449750653e-06
Position1,VNIR,7.6795220375061035,0.004332894925028086,23.632219314575195,0.8321551084518433,0.1308732032775879,8.453120184947344e-06
Position1,VNIR,7.780581951141357,0.004493327811360359,23.474321365356445,0.8282309174537659,0.1337125301361084,2.3016443079738533e-05
Position1,VNIR,7.890672206878662,0.004470590502023697,23.49635124206543,0.8256667256355286,0.1365317851305008,7.786766434790711e-06
Position1,VNIR,8.058857917785645,0.004678214434534311,23.299198150634766,0.8220647573471069,0.13564461469650269,8.261697830704105e-06
Position1,VNIR,8.203902244567871,0.004484992474317551,23.482383728027344,0.8208932280540466,0.13591524958610535,6.770733124075029e-06
Position1,VNIR,8.152116775512695,0.00436402065679431,23.601131439208984,0.8220488429069519,0.13532383739948273,6.762199734855392e-06
Position1,VNIR,8.190516471862793,0.004364019725471735,23.601131439208984,0.8206087350845337,0.13740412890911102,1.7016608210452394e-06
Position1,VNIR,8.215750694274902,0.004425388295203447,23.54048728942871,0.8208330869674683,0.13900712132453918,2.4931570505407844e-05
Position1,VNIR,8.225787162780762,0.004341618157923222,23.623483657836914,0.8221884369850159,0.14419801533222198,9.671941765283104e-08
Position1,VNIR,8.280760765075684,0.004261111840605736,23.70477294921875,0.8211849927902222,0.14652401208877563,4.694583862137856e-06
Position1,VNIR,8.168663024902344,0.004303761757910252,23.661518096923828,0.8192440271377563,0.1512128710746765,7.10247147102383e-08
Position1,VNIR,8.530691146850586,0.004557188134640455,23.41303062438965,0.8161303997039795,0.1534583866596222,2.08958522086352e-05
Position1,VNIR,8.713722229003906,0.004172312095761299,23.796232223510742,0.8189502358436584,0.15080733597278595,5.352002017101464e-06
Position1,VNIR,8.6898832321167,0.0042019858956336975,23.765453338623047,0.8195990324020386,0.15294595062732697,3.897505177311283e-05
Position1,VNIR,8.562507629394531,0.004187704063951969,23.780241012573242,0.8198707103729248,0.1538524627685547,3.4771073197182104e-06
Position1,VNIR,8.503653526306152,0.004174612928181887,23.793838500976562,0.8203357458114624,0.1536332368850708,1.5272475880084672e-05
Position1,VNIR,8.551332473754883,0.0041885655373334885,23.779346466064453,0.8192874789237976,0.15263783931732178,4.666832154119442e-07
Position1,VNIR,8.564061164855957,0.004207030404359102,23.760244369506836,0.8198739290237427,0.15226799249649048,1.6353888354773624e-05
Position1,VNIR,8.524504661560059,0.004185445606708527,23.782581329345703,0.8208164572715759,0.15266340970993042,1.2312192992870816e-05
Position1,VNIR,8.564826011657715,0.0042128246277570724,23.754268646240234,0.820025622844696,0.1515306532382965,5.0430858191895765e-06
Position1,VNIR,8.566479682922363,0.004250907339155674,23.71518325805664,0.8199299573898315,0.15186764299869537,6.791835750000804e-06
Position1,VNIR,8.594497680664062,0.004259207751601934,23.70671272277832,0.819412350654602,0.15063850581645966,6.768604227383283e-06
Position1,VNIR,8.655473709106445,0.004265625961124897,23.700172424316406,0.8191514015197754,0.15110528469085693,1.8771122621163115e-05
Position1,VNIR,8.676231384277344,0.004272506106644869,23.69317626953125,0.8189041018486023,0.14996281266212463,2.071119779713075e-05
Position1,VNIR,8.682658195495605,0.004281357862055302,23.684185028076172,0.8190803527832031,0.14867186546325684,3.6719697398828084e-06
Position1,VNIR,8.709003448486328,0.004302206449210644,23.663089752197266,0.8184937238693237,0.1477767676115036,5.266182151434425e-06
Position1,VNIR,8.747865676879883,0.00435657100751996,23.608552932739258,0.8177434802055359,0.15020990371704102,4.07292424934062e-06
Position1,VNIR,8.75750732421875,0.004381085280328989,23.584184646606445,0.8178462982177734,0.1479533314704895,6.4781030153075216e-06
Position1,VNIR,8.754928588867188,0.004312150180339813,23.653060913085938,0.8188619017601013,0.14671911299228668,3.853054577570604e-06
Position1,VNIR,8.745559692382812,0.004342288710176945,23.62281608581543,0.8195149302482605,0.1456834375858307,7.206851906298162e-06
Position1,VNIR,8.76743221282959,0.004360502120107412,23.604637145996094,0.8193755745887756,0.14534303545951843,3.1943500283194634e-06
Position1,VNIR,8.831829071044922,0.004332533571869135,23.63258171081543,0.8200380206108093,0.14168015122413635,1.4336676367942766e-06
Position1,VNIR,8.784808158874512,0.004282401409000158,23.68312644958496,0.8206323981285095,0.14081861078739166,1.318992242286621e-05
Position1,VNIR,8.7676420211792,0.004267971962690353,23.697784423828125,0.8218490481376648,0.13738909363746643,1.5385327544274827e-05
Position1,VNIR,8.927325248718262,0.004342521540820599,23.62257957458496,0.8206691145896912,0.13863638043403625,1.2932710595980716e-05
Position1,VNIR,8.962309837341309,0.004348797257989645,23.616310119628906,0.82100909948349,0.13885867595672607,2.134410042069169e-05
Position1,VNIR,8.998066902160645,0.004384866449981928,23.58043670654297,0.8205505609512329,0.13808007538318634,2.187963249112917e-05
Position1,VNIR,9.073941230773926,0.004428156651556492,23.537771224975586,0.819786548614502,0.14004334807395935,1.5121426403381238e-05
Position1,VNIR,9.099411010742188,0.004380298778414726,23.5849609375,0.8198539018630981,0.13856345415115356,7.855282694401496e-06
Position1,VNIR,9.14970874786377,0.004398742225021124,23.566713333129883,0.819254994392395,0.13717086613178253,3.808217218259115e-07
Position1,VNIR,9.157649040222168,0.004450357984751463,23.516048431396484,0.819091260433197,0.13606016337871552,6.968940896156552e-06
Position1,VNIR,9.124048233032227,0.0044987378641963005,23.469093322753906,0.8193535804748535,0.1350654512643814,1.678690175997786e-05
Position1,VNIR,9.161772727966309,0.004555607680231333,23.41453742980957,0.8192421197891235,0.13664183020591736,5.870453430261054e-06
Position1,VNIR,9.158973693847656,0.004578941967338324,23.392349243164062,0.8202068209648132,0.13436371088027954,9.272780684196381e-06
Position1,VNIR,9.11131477355957,0.004596037790179253,23.376163482666016,0.8212621808052063,0.13555264472961426,4.449717721389818e-06
Position1,VNIR,9.097521781921387,0.004623630084097385,23.350170135498047,0.822272002696991,0.13417968153953552,9.85932447327472e-07
Position1,VNIR,9.069287300109863,0.004656149074435234,23.319730758666992,0.8221682906150818,0.13405963778495789,9.740170636538155e-07
Position1,VNIR,9.075409889221191,0.004767961800098419,23.2166748046875,0.8221962451934814,0.13361376523971558,1.1304570647950943e-06
Position1,VNIR,9.106941223144531,0.004735823720693588,23.246044158935547,0.8232274651527405,0.13227416574954987,6.193674832472712e-07
Position1,VNIR,9.159539222717285,0.004843403119593859,23.148494720458984,0.8209352493286133,0.13248243927955627,7.214103493775794e-06
Position1,VNIR,9.219372749328613,0.004844225477427244,23.147756576538086,0.8214517831802368,0.1326504647731781,9.170239033842384e-06
Position1,VNIR,9.156453132629395,0.004842504858970642,23.14929962158203,0.8220210075378418,0.13300704956054688,9.601057605147355e-06
Position1,VNIR,8.979449272155762,0.004850900731980801,23.14177703857422,0.8245375156402588,0.1327660083770752,7.67187459711988e-06
Position1,VNIR,9.036770820617676,0.0048662470653653145,23.12805938720703,0.8247873783111572,0.13310164213180542,7.855141593140179e-06
Position1,VNIR,9.045077323913574,0.00478647043928504,23.199846267700195,0.8257972002029419,0.12991973757743835,1.5237807496201392e-06
Position1,VNIR,9.040815353393555,0.004869550000876188,23.125112533569336,0.825199544429779,0.12765543162822723,1.4626861240936862e-05
Position1,VNIR,9.04491901397705,0.0048838392831385136,23.112388610839844,0.8256892561912537,0.12653395533561707,7.163483904588409e-07
Position1,VNIR,9.027791023254395,0.0048766243271529675,23.11880874633789,0.8263459801673889,0.12507721781730652,6.481267833998491e-06
Position1,VNIR,8.923129081726074,0.004833242390304804,23.157615661621094,0.8277904987335205,0.12235650420188904,5.809842513530145e-06
Position1,VNIR,8.931464195251465,0.004866848234087229,23.127521514892578,0.8281029462814331,0.12398093938827515,5.0227764910692856e-06
Position1,VNIR,8.858049392700195,0.004913040902465582,23.086498260498047,0.8296548128128052,0.12036243081092834,1.2202216804211088e-07
Position1,VNIR,8.945765495300293,0.004910842049866915,23.08843994140625,0.8291878700256348,0.11852490901947021,2.361359508156087e-06
Position1,VNIR,8.985774993896484,0.004909783601760864,23.089378356933594,0.8287874460220337,0.11658789962530136,1.2052307460186894e-05
Position1,VNIR,8.98747444152832,0.004998696967959404,23.01143455505371,0.8274917006492615,0.11526715755462646,5.583672965094218e-06
Position1,VNIR,8.997566223144531,0.005047094076871872,22.969587326049805,0.8265283107757568,0.11354425549507141,1.1841801563064903e-05
Position1,VNIR,8.944960594177246,0.005085191689431667,22.936927795410156,0.8263463973999023,0.11404584348201752,4.685623826931884e-06
Position1,VNIR,8.959668159484863,0.005005944520235062,23.00514030456543,0.82735675573349,0.11406321078538895,4.322457587311104e-06
Position1,VNIR,8.967790603637695,0.00507532199844718,22.945363998413086,0.8265872001647949,0.11118299514055252,3.1061391427924558e-06
Position1,VNIR,8.887310981750488,0.005014525726437569,22.99770164489746,0.8281376361846924,0.11086726933717728,8.260107011989499e-06
Position1,VNIR,8.993821144104004,0.005108436569571495,22.9171199798584,0.8259516358375549,0.10970417410135269,6.187208834067606e-06
Position1,VNIR,9.008440017700195,0.005061320960521698,22.957361221313477,0.8274535536766052,0.10954269766807556,4.813539353285337e-06
Position1,VNIR,9.003646850585938,0.005113611463457346,22.912723541259766,0.8278458714485168,0.10868102312088013,1.9396431339283385e-06
Position1,VNIR,8.932005882263184,0.0050806947983801365,22.94076919555664,0.8298891186714172,0.10957635194063187,4.985158289723228e-06
Position1,VNIR,8.958450317382812,0.005171680357307196,22.863683700561523,0.8296085596084595,0.11026379466056824,3.6681358702274694e-07
Position1,VNIR,8.916648864746094,0.005009428597986698,23.002119064331055,0.8325876593589783,0.11040320247411728,1.1876026876784292e-05
Position1,VNIR,8.963495254516602,0.005086057353764772,22.936189651489258,0.8318505883216858,0.10821834206581116,1.2993790402677976e-05
Position1,VNIR,9.003265380859375,0.005086056422442198,22.936189651489258,0.8322387933731079,0.1078871637582779,9.654270847889689e-06
Position1,VNIR,9.010985374450684,0.005019743461161852,22.99318504333496,0.8326001763343811,0.10870175808668137,6.66018897994879e-06
Position1,VNIR,9.154647827148438,0.005098551977425814,22.9255313873291,0.832053542137146,0.109032541513443,1.7901497094651754e-05
Position1,VNIR,9.134093284606934,0.004921620711684227,23.07891845703125,0.8356034755706787,0.10733109712600708,9.587046014043841e-06
Position1,VNIR,9.233039855957031,0.004961848724633455,23.04356575012207,0.83396315574646,0.10721040517091751,2.132165413485168e-06
Position1,VNIR,9.39490795135498,0.004982535261660814,23.025495529174805,0.8324462175369263,0.10819444805383682,1.57753374279649e-06
Position1,VNIR,9.415328025817871,0.004968337249010801,23.03788948059082,0.8328846096992493,0.10908402502536774,4.1812030227060884e-07
Position1,VNIR,9.487929344177246,0.005072460509836674,22.94781494140625,0.831838071346283,0.10816992819309235,8.330711441567086e-06
Position1,VNIR,9.469565391540527,0.004983643535524607,23.0245304107666,0.8323141932487488,0.11003069579601288,7.67872559171703e-06
Position1,VNIR,9.408902168273926,0.004932309500873089,23.069496154785156,0.8323298692703247,0.11107176542282104,5.124924580008489e-07
Position1,VNIR,9.295450210571289,0.004894917830824852,23.10254669189453,0.8344151377677917,0.11016851663589478,1.5775889551446383e-06
Position1,VNIR,9.278727531433105,0.004922287538647652,23.078330993652344,0.8333420157432556,0.11113979667425156,5.667865915276113e-08
Position1,VNIR,9.32925796508789,0.004907224792987108,23.09164047241211,0.831457793712616,0.11013969779014587,5.132649485563995e-06
Position1,VNIR,9.421351432800293,0.004948158748447895,23.05556297302246,0.8293439149856567,0.11203701049089432,1.2929556220762223e-05
Position1,VNIR,9.538599967956543,0.004977811127901077,23.02961540222168,0.8279241323471069,0.11195719242095947,6.67333693271069e-05
Position1,VNIR,9.772613525390625,0.004928956739604473,23.072450637817383,0.8253087401390076,0.11309494823217392,7.6127793474361355e-06
Position1,VNIR,9.81592082977295,0.004976497497409582,23.03076171875,0.8241996169090271,0.1144324392080307,3.8335825093462755e-07
Position1,VNIR,9.813467979431152,0.005017174873501062,22.995410919189453,0.8233191967010498,0.11469262093305588,1.5992316750815944e-07
Position1,VNIR,9.774825096130371,0.005059222225099802,22.959163665771484,0.8227221965789795,0.1146220862865448,2.0945884444106572e-05
Position1,VNIR,9.731424331665039,0.005006771069020033,23.004425048828125,0.8227275609970093,0.11572857946157455,2.8887122577631215e-06
Position1,VNIR,9.838066101074219,0.004970571957528591,23.03593635559082,0.8206436038017273,0.11656805872917175,9.860257804395443e-06
Position1,VNIR,9.803214073181152,0.004893552977591753,23.103755950927734,0.8212546110153198,0.1183672770857811,2.4561133580357046e-06
Position1,VNIR,9.72418212890625,0.005015715956687927,22.996671676635742,0.8199535608291626,0.11754345893859863,2.498857093285751e-06
Position1,VNIR,9.801680564880371,0.004951118025928736,23.052967071533203,0.8185089826583862,0.1187964379787445,3.7621832229372924e-06
Position1,VNIR,9.775618553161621,0.0049254572950303555,23.07553482055664,0.8180325031280518,0.12099683284759521,2.317799807967976e-05
Position1,VNIR,9.794379234313965,0.004882493056356907,23.113584518432617,0.817732036113739,0.1201675534248352,7.2529847447134164e-06
Position1,VNIR,9.753355026245117,0.004913474433124065,23.08611297607422,0.8173189759254456,0.12111122161149979,1.917007074431036e-07
Position1,VNIR,9.77582836151123,0.004846131429076195,23.14604949951172,0.8163623809814453,0.12235026061534882,2.7883826096896866e-06
Position1,VNIR,9.627466201782227,0.004995846189558506,23.013912200927734,0.8164005279541016,0.12385077774524689,4.815673058550761e-06
Position1,VNIR,9.684396743774414,0.004893879406154156,23.10346794128418,0.8165740966796875,0.12195318937301636,7.112506969078353e-06
Position1,VNIR,9.70820140838623,0.004838784225285053,23.152637481689453,0.8159688115119934,0.12249121814966202,1.0604240532578659e-05
Position1,VNIR,9.649271965026855,0.004749489948153496,23.233530044555664,0.8167077898979187,0.12189999967813492,2.7157496444063685e-06
Position1,VNIR,9.672533988952637,0.004859237931668758,23.134319305419922,0.8130935430526733,0.12463317066431046,6.189492067619484e-06
Position1,VNIR,9.680018424987793,0.004752173088490963,23.231077194213867,0.813448429107666,0.12459802627563477,1.6679260184082525e-05
Position1,VNIR,9.624785423278809,0.004815169610083103,23.173885345458984,0.8127859234809875,0.12610915303230286,1.5105031850419504e-06
Position1,VNIR,9.676843643188477,0.004788823891431093,23.197710037231445,0.8124976754188538,0.12567973136901855,6.155943951776429e-06
Position1,VNIR,9.699189186096191,0.004778258036822081,23.207304000854492,0.8121575117111206,0.12612596154212952,4.9161371764318805e-06
Position1,VNIR,9.674101829528809,0.004755404777824879,23.228126525878906,0.8113453984260559,0.12741123139858246,1.4549697725293326e-05
Position1,VNIR,9.661584854125977,0.004805551376193762,23.182567596435547,0.8105935454368591,0.12706732749938965,8.793563318109602e-06
Position1,VNIR,9.63388729095459,0.004692138638347387,23.286293029785156,0.8114116191864014,0.12960924208164215,2.7846329350099484e-05
Position1,VNIR,9.630592346191406,0.004724356345832348,23.256572723388672,0.8108028173446655,0.12909337878227234,3.908763159059768e-07
Position1,VNIR,9.5743408203125,0.0046511366963386536,23.32440948486328,0.810857892036438,0.1301044225692749,5.503194741102169e-06
Position1,VNIR,9.583990097045898,0.004711446352303028,23.26845932006836,0.8092540502548218,0.1310010701417923,6.8348765122233125e-06
Position1,VNIR,9.526030540466309,0.004660500213503838,23.315675735473633,0.8092761635780334,0.13334061205387115,5.628589633700082e-07
Position1,VNIR,9.504374504089355,0.00465886015444994,23.31720542907715,0.8083118200302124,0.1340782642364502,1.1618075364054105e-05
Position1,VNIR,9.440291404724121,0.004696378950029612,23.282367706298828,0.8084747791290283,0.1359696090221405,5.6384071416047156e-05
Position1,VNIR,9.3838529586792,0.004601255990564823,23.37123680114746,0.8095108866691589,0.13611476123332977,2.396422933804423e-05
Position1,VNIR,9.378725051879883,0.004688478074967861,23.28968048095703,0.8086757659912109,0.1376475691795349,1.4838565801705492e-05
Position1,VNIR,9.254422187805176,0.004690539091825485,23.28777313232422,0.8100790977478027,0.13980279862880707,5.395327662716196e-05
Position1,VNIR,9.262565612792969,0.004618994891643524,23.35452651977539,0.8088508248329163,0.14230424165725708,1.1435244188753163e-05
Position1,VNIR,9.193443298339844,0.00462676677852869,23.347225189208984,0.8084707856178284,0.14313331246376038,4.348177337231774e-05
Position1,VNIR,8.991267204284668,0.004625088535249233,23.348800659179688,0.8107349276542664,0.1435392051935196,3.277294987506134e-05
Position1,VNIR,8.928204536437988,0.004630981013178825,23.34326934814453,0.8111642599105835,0.1437014639377594,1.1006178844382482e-05
Position1,VNIR,8.860817909240723,0.004663542844355106,23.31283950805664,0.8106156587600708,0.1478125900030136,1.1365721754160937e-06
Position1,VNIR,8.638757705688477,0.004676759708672762,23.30055046081543,0.8117002844810486,0.14780420064926147,1.0799490615946879e-06
Position1,VNIR,8.490534782409668,0.004690119996666908,23.288162231445312,0.8121582269668579,0.15058518946170807,4.247483646338101e-05
Position1,VNIR,8.512137413024902,0.00461612967774272,23.357219696044922,0.8131499886512756,0.14996978640556335,1.6523164143532158e-05
Position1,VNIR,8.480232238769531,0.004543367773294449,23.426223754882812,0.8124083876609802,0.15053370594978333,0.00010902587939168621
Position1,VNIR,8.315876960754395,0.004582197405397892,23.389263153076172,0.8132525682449341,0.1536550372838974,8.81077125552028e-05
Position1,VNIR,8.223227500915527,0.00442945072427392,23.536502838134766,0.8147044777870178,0.15248270332813263,3.161588753906701e-05
Position1,VNIR,8.121167182922363,0.004456000868231058,23.510549545288086,0.8133234977722168,0.15274512767791748,7.028327573622376e-05
Position1,VNIR,8.030776023864746,0.004365101456642151,23.600059509277344,0.8132678866386414,0.15687890350818634,5.563248522540533e-05
Position1,VNIR,7.942543029785156,0.004329235292971134,23.635887145996094,0.8127880096435547,0.1576509028673172,5.245744781938021e-06
Position1,VNIR,7.814765453338623,0.004263137932866812,23.702707290649414,0.8140276074409485,0.15720237791538239,4.973684531355341e-07
Position1,VNIR,7.66269063949585,0.00419981125742197,23.767702102661133,0.8162064552307129,0.15874400734901428,8.748112353966237e-06
Position1,VNIR,7.494925022125244,0.004226994700729847,23.739683151245117,0.8167643547058105,0.16209034621715546,3.3655271784271794e-06
Position1,VNIR,7.503399848937988,0.004239976871758699,23.72636604309082,0.8156543374061584,0.16406702995300293,3.07743764330461e-06
Position1,VNIR,7.644279479980469,0.004228995181620121,23.737628936767578,0.813808262348175,0.16674594581127167,2.9717891015962252e-05
Position1,VNIR,7.6371169090271,0.004270132631063461,23.695587158203125,0.8142370581626892,0.16898638010025024,4.726403557975267e-06
Position1,VNIR,7.743180274963379,0.004157179035246372,23.812015533447266,0.8138096928596497,0.1709037721157074,4.461771570131012e-06
Position1,VNIR,7.758461952209473,0.00417030556127429,23.798320770263672,0.8135495781898499,0.1705572009086609,5.312936517355357e-07
Position1,VNIR,7.800975322723389,0.004261551424860954,23.704322814941406,0.8125911951065063,0.17154695093631744,1.7687322131131403e-06
Position1,VNIR,7.803964138031006,0.004283472895622253,23.682039260864258,0.813083827495575,0.17163532972335815,1.7936476385733459e-06
Position1,VNIR,7.806746959686279,0.004338306840509176,23.62679672241211,0.8123003840446472,0.17213664948940277,1.2802505524680402e-05
Position1,VNIR,7.868377208709717,0.004377658013254404,23.587581634521484,0.8119056224822998,0.1718531847000122,4.5475122762012044e-05
Position1,VNIR,7.954766750335693,0.004374620970338583,23.590595245361328,0.8113013505935669,0.17185860872268677,4.392584959355935e-05
Position1,VNIR,8.057414054870605,0.004342320840805769,23.62278175354004,0.8102483749389648,0.17150232195854187,5.723462095337311e-05
Position1,VNIR,8.128564834594727,0.004327455069869757,23.637676239013672,0.8097448348999023,0.17219962179660797,1.988349238607164e-05
Position1,VNIR,8.200881958007812,0.0042882333509624004,23.677215576171875,0.81047123670578,0.17052966356277466,1.140396736550248e-05
Position1,VNIR,8.269103050231934,0.004274202976375818,23.691448211669922,0.8102696537971497,0.16953228414058685,2.2038798017329567e-05
Position1,VNIR,8.2230806350708,0.0041950237937271595,23.77265739440918,0.8112767338752747,0.1674526482820511,4.6112033193825355e-05
Position1,VNIR,8.244521141052246,0.004127068445086479,23.843584060668945,0.811735212802887,0.16635243594646454,1.4865449811932684e-05
Position1,VNIR,8.349262237548828,0.004112773574888706,23.858652114868164,0.8113642930984497,0.16423097252845764,3.5273840106683167e-05
Position1,VNIR,8.29720401763916,0.004109091125428677,23.8625431060791,0.8118786811828613,0.16320934891700745,5.340558262652241e-05
Position1,VNIR,8.26488971710205,0.004122513346374035,23.84838104248047,0.8115577697753906,0.1623295396566391,1.4626282857822456e-05
Position1,VNIR,8.210753440856934,0.004107621964067221,23.864097595214844,0.8121036291122437,0.16426119208335876,3.772213555552385e-05
Position1,VNIR,8.155257225036621,0.004075630567967892,23.898052215576172,0.8140050172805786,0.16207477450370789,8.428791123307527e-05
Position1,VNIR,8.204032897949219,0.004037026781588793,23.939382553100586,0.8144618272781372,0.1636577844619751,1.7018439703725408e-06
Position1,VNIR,8.216416358947754,0.004003506153821945,23.97559356689453,0.8146538734436035,0.1648838073015213,2.984744035903347e-07
Position1,VNIR,8.195230484008789,0.003984309732913971,23.996469497680664,0.814790666103363,0.16563649475574493,4.3638057703725835e-07
Position1,VNIR,8.149860382080078,0.003990961704403162,23.98922348022461,0.8140379786491394,0.16393938660621643,1.7439726921193548e-06
Position1,VNIR,8.135643005371094,0.004000661429017782,23.978681564331055,0.8144067525863647,0.16459262371063232,7.626324810662902e-07
Position1,VNIR,8.155586242675781,0.003992626443505287,23.987411499023438,0.8142397403717041,0.1630893349647522,3.445743339754257e-06
Position1,VNIR,8.168417930603027,0.003966559190303087,24.01586151123047,0.8146108984947205,0.16310659050941467,4.4644171225773945e-06
Position1,VNIR,8.141020774841309,0.003994375001639128,23.985511779785156,0.8159623742103577,0.16360247135162354,8.110448770303445e-07
Position1,VNIR,8.121271133422852,0.003927870653569698,24.058427810668945,0.81658536195755,0.163599893450737,4.39017546832645e-06
Position1,VNIR,8.134243965148926,0.0039366548880934715,24.048728942871094,0.814786970615387,0.16412299871444702,1.3981432568341973e-05
Position1,VNIR,8.102838516235352,0.003960775211453438,24.022197723388672,0.8146346807479858,0.1657915860414505,1.7131382966630287e-05
Position1,VNIR,8.064258575439453,0.003965300042182207,24.017240524291992,0.8144803643226624,0.16586387157440186,4.7957205149222644e-05
Position1,VNIR,8.042167663574219,0.004021929576992989,23.955657958984375,0.8134611248970032,0.1671588122844696,2.6913752990239976e-05
Position1,VNIR,7.995457649230957,0.004077357240021229,23.896215438842773,0.8132314682006836,0.16756069660186768,1.7090019858142895e-05
Position1,VNIR,7.980739116668701,0.004074424505233765,23.899337768554688,0.813346803188324,0.16837012767791748,1.6982675165649972e-05
Position1,VNIR,7.946527004241943,0.004146370571106672,23.823318481445312,0.8128868341445923,0.16821572184562683,6.272337071482146e-06
Position1,VNIR,7.952225685119629,0.004152091685682535,23.817331314086914,0.812170684337616,0.1685597449541092,6.8796149763367814e-06
Position1,VNIR,7.904806613922119,0.004171556793153286,23.79701805114746,0.8121877312660217,0.16849473118782043,9.752560881720433e-06
Position1,VNIR,7.887701511383057,0.004218722227960825,23.748191833496094,0.8113851547241211,0.17171958088874817,6.488570997520773e-07
Position1,VNIR,7.831830024719238,0.004231075756251812,23.735492706298828,0.8110987544059753,0.17156460881233215,2.946729051583191e-07
Position1,VNIR,7.8199663162231445,0.004159422125667334,23.809669494628906,0.8116682171821594,0.17248086631298065,7.398506079774048e-06
Position1,VNIR,7.843164920806885,0.004213008563965559,23.754077911376953,0.8104003071784973,0.17432533204555511,1.327828063769302e-05
Position1,VNIR,7.806427955627441,0.004263210576027632,23.702632904052734,0.8096966743469238,0.17429421842098236,1.130823194934582e-05
Position1,VNIR,7.8230462074279785,0.004229171667248011,23.73744773864746,0.8104391098022461,0.17193298041820526,6.5328941286800155e-06
Position1,VNIR,7.820354461669922,0.004243362694978714,23.722898483276367,0.8106277585029602,0.17375461757183075,2.0021170015283377e-06
Position1,VNIR,7.852962017059326,0.004202136769890785,23.76529884338379,0.8109530806541443,0.17158740758895874,2.0111027187277343e-06
Position1,VNIR,7.872207164764404,0.0042296405881643295,23.73696517944336,0.8099917769432068,0.1736050248146057,2.6886553009292276e-06
Position1,VNIR,7.833367824554443,0.004212528932839632,23.754573822021484,0.8110492825508118,0.17204125225543976,1.6943935089550229e-06
Position1,VNIR,7.848959445953369,0.00429362989962101,23.6717529296875,0.8107643127441406,0.17260295152664185,2.544909627381388e-06
Position1,VNIR,7.867129802703857,0.00431975768879056,23.645404815673828,0.8108264803886414,0.17259714007377625,1.3962157907659346e-05
Position1,VNIR,7.862491130828857,0.004353273659944534,23.611841201782227,0.810461699962616,0.17211636900901794,1.0190617164805137e-05
Position1,VNIR,7.900238037109375,0.004354465287178755,23.61065101623535,0.8100061416625977,0.1715107411146164,1.476175839706332e-06
Position1,VNIR,7.8983049392700195,0.004354597069323063,23.610519409179688,0.8108962774276733,0.17145314812660217,9.554324392410662e-09
Position1,VNIR,7.893301486968994,0.004328062292188406,23.637065887451172,0.8115294575691223,0.17025256156921387,4.027138214718513e-06
Position1,VNIR,7.897444248199463,0.004287727177143097,23.677730560302734,0.8114198446273804,0.1700303554534912,1.5462437205535605e-06
Position1,VNIR,7.8575029373168945,0.00429438054561615,23.670995712280273,0.8123449683189392,0.16753026843070984,5.324008336773673e-06
Position1,VNIR,7.822113037109375,0.004277791362255812,23.687803268432617,0.8137431740760803,0.16686852276325226,1.4595585560396238e-06
Position1,VNIR,7.801712989807129,0.004251345992088318,23.71473503112793,0.814375102519989,0.16414880752563477,8.422976407088546e-06
Position1,VNIR,7.7893900871276855,0.004286380484700203,23.679092407226562,0.8149693608283997,0.1642296016216278,4.8924344965325505e-05
Position1,VNIR,7.807023525238037,0.004265103954821825,23.70070457458496,0.815990686416626,0.1612873077392578,3.655584749511593e-05
Position1,VNIR,7.7335710525512695,0.004303447902202606,23.661834716796875,0.8159612417221069,0.15931519865989685,1.1299794205121144e-05
Position1,VNIR,7.684336185455322,0.004321740940213203,23.643413543701172,0.8156559467315674,0.1601504683494568,9.47309758609744e-05
Position1,VNIR,7.658897399902344,0.004332767799496651,23.632347106933594,0.8165996074676514,0.15895777940750122,0.00010695269976363333
Position1,VNIR,7.625903606414795,0.004235074855387211,23.73139190673828,0.8179054260253906,0.15619885921478271,2.8193700293045482e-05
Position1,VNIR,7.592894077301025,0.004249706864356995,23.71640968322754,0.8181884288787842,0.1544073224067688,1.6519806335037364e-05
Position1,VNIR,7.533372402191162,0.004241858143359423,23.72443962097168,0.8188318610191345,0.15459340810775757,3.0991695200318064e-05
