position,scene,AE,MSE,PSNR,SSIM,LPIPS,FID
Position1,VNIR,7.775640964508057,0.00726524880155921,21.387496948242188,0.8018267750740051,0.17613540589809418,2.4486139683253458e-06
Position1,VNIR,7.775010108947754,0.0073972526006400585,21.309297561645508,0.8014515042304993,0.17782215774059296,1.786579403241723e-05
Position1,VNIR,7.785304546356201,0.0074530658312141895,21.276649475097656,0.8004013299942017,0.1763843297958374,9.136536589785926e-06
Position1,VNIR,7.8196587562561035,0.0075090061873197556,21.24417495727539,0.8010178208351135,0.17547444999217987,1.937675517348688e-06
Position1,VNIR,7.840527534484863,0.007500489708036184,21.249103546142578,0.8004573583602905,0.173340305685997,7.703560840145555e-06
Position1,VNIR,7.8003830909729,0.007438139524310827,21.285358428955078,0.8016132116317749,0.1722659170627594,5.926119772190711e-06
Position1,VNIR,7.799708843231201,0.007412566337734461,21.300315856933594,0.8021771907806396,0.1711753010749817,1.7759317223581175e-05
Position1,VNIR,7.895260810852051,0.007427306845784187,21.29168701171875,0.802882194519043,0.1727324277162552,9.170639514450261e-06
Position1,VNIR,7.909599304199219,0.007541264407336712,21.225557327270508,0.801266074180603,0.17277008295059204,1.0378101468716365e-06
Position1,VNIR,8.015547752380371,0.007332968525588512,21.347200393676758,0.8027331233024597,0.17461001873016357,1.612688847205026e-05
Position1,VNIR,8.003122329711914,0.007282451260834932,21.37722396850586,0.8033407926559448,0.1727108657360077,1.303880579552226e-07
Position1,VNIR,7.891849517822266,0.0074313366785645485,21.289331436157227,0.8033751249313354,0.1760297417640686,1.0055706569885633e-05
Position1,VNIR,7.868927955627441,0.0075216591358184814,21.236862182617188,0.8031215667724609,0.17352931201457977,5.641889345103009e-06
Position1,VNIR,7.845436096191406,0.007470019161701202,21.266782760620117,0.8043506145477295,0.16942918300628662,6.7123108257586585e-06
Position1,VNIR,7.8572587966918945,0.007400098722428083,21.30762481689453,0.8053700923919678,0.16777200996875763,6.436702219472096e-07
Position1,VNIR,7.813443183898926,0.007294553332030773,21.370014190673828,0.8075457215309143,0.16867296397686005,2.8501877266753385e-05
Position1,VNIR,7.790719509124756,0.007456187624484301,21.27483367919922,0.8050740361213684,0.17060592770576477,1.2987177040704907e-06
Position1,VNIR,7.74172306060791,0.007431431673467159,21.289274215698242,0.804780125617981,0.1713612973690033,1.0763225715540881e-05
Position1,VNIR,7.753282070159912,0.007482974790036678,21.259258270263672,0.8034693002700806,0.17128577828407288,5.976239888587278e-06
Position1,VNIR,7.766029357910156,0.007486127316951752,21.257429122924805,0.802381694316864,0.17322131991386414,1.5799929774162544e-06
Position1,VNIR,7.808850288391113,0.007460767403244972,21.272165298461914,0.8025393486022949,0.1701439917087555,3.945419109929911e-06
Position1,VNIR,7.817756652832031,0.007401111535727978,21.307031631469727,0.8036963939666748,0.1684354543685913,9.57037934407566e-06
Position1,VNIR,7.887753486633301,0.00726286182180047,21.3889217376709,0.8046013712882996,0.1661301702260971,8.755180693376108e-06
Position1,VNIR,7.9252824783325195,0.007095139008015394,21.49039077758789,0.8074617385864258,0.16279400885105133,4.951898541306898e-05
Position1,VNIR,7.9007391929626465,0.006905721500515938,21.607912063598633,0.8105235695838928,0.15895822644233704,3.391292737339388e-05
Position1,VNIR,7.884114742279053,0.006887889467179775,21.619138717651367,0.8111230134963989,0.15876451134681702,5.965380613974069e-06
Position1,VNIR,7.93059778213501,0.006866625510156155,21.632566452026367,0.8114399909973145,0.15957966446876526,7.287459474058112e-06
Position1,VNIR,7.9530792236328125,0.0069211507216095924,21.598217010498047,0.8099713921546936,0.1591753363609314,1.056286704868934e-05
Position1,VNIR,7.9864349365234375,0.007019911892712116,21.536684036254883,0.8091817498207092,0.15981444716453552,2.309037974881434e-05
Position1,VNIR,8.02953052520752,0.007084899116307497,21.496662139892578,0.808742880821228,0.1621452420949936,1.3708061602842481e-05
Position1,VNIR,8.055567741394043,0.007206184323877096,21.42294692993164,0.8064423203468323,0.16474315524101257,1.2026240358534775e-05
Position1,VNIR,8.107000350952148,0.0072231595404446125,21.41272735595703,0.8061999082565308,0.1636132001876831,2.1782700263421606e-05
Position1,VNIR,8.144957542419434,0.007144487928599119,21.460289001464844,0.8071653842926025,0.16061970591545105,9.31856836423493e-06
Position1,VNIR,8.182328224182129,0.0071959239430725574,21.429134368896484,0.8052944540977478,0.16304251551628113,3.8439010541248785e-06
Position1,VNIR,8.209528923034668,0.007177720312029123,21.440134048461914,0.8054437041282654,0.15997155010700226,4.946171246399036e-06
Position1,VNIR,8.193815231323242,0.007209758274257183,21.420793533325195,0.8043656349182129,0.15992113947868347,5.1122781979935465e-06
Position1,VNIR,8.227960586547852,0.007334673311561346,21.34619140625,0.7997547388076782,0.16208934783935547,2.977612302752699e-06
Position1,VNIR,8.322491645812988,0.007391363848000765,21.312753677368164,0.7963248491287231,0.16383378207683563,3.904418578956105e-07
Position1,VNIR,8.37424087524414,0.0073261079378426075,21.35126495361328,0.7953463196754456,0.16659455001354218,4.0185644455733444e-07
Position1,VNIR,8.349101066589355,0.007178277242928743,21.43979835510254,0.7957139015197754,0.1685023009777069,7.444375855402037e-06
Position1,VNIR,8.365593910217285,0.007079386152327061,21.500043869018555,0.796039342880249,0.16746750473976135,7.586613747076129e-08
Position1,VNIR,8.341755867004395,0.007049571722745895,21.51837158203125,0.7970080375671387,0.16692739725112915,7.480193543094558e-07
Position1,VNIR,8.32780933380127,0.007009977009147406,21.542835235595703,0.7978463172912598,0.16915129125118256,2.54878281570484e-06
Position1,VNIR,8.267303466796875,0.006962133105844259,21.57257843017578,0.7976619005203247,0.17231643199920654,3.0824885462986396e-06
Position1,VNIR,8.266082763671875,0.0070023974403738976,21.547531127929688,0.7976883053779602,0.17880015075206757,1.2639148565887943e-05
Position1,VNIR,8.086260795593262,0.0070741791278123856,21.50324058532715,0.7998155355453491,0.18282347917556763,5.05047490265793e-06
Position1,VNIR,8.03293514251709,0.007111989427357912,21.480091094970703,0.7994763851165771,0.18182703852653503,4.784790349036082e-06
Position1,VNIR,7.838218688964844,0.007141688372939825,21.461992263793945,0.7988213300704956,0.1881006956100464,1.550936240173311e-05
Position1,VNIR,7.65492582321167,0.007241742219775915,21.401569366455078,0.7986050248146057,0.18835364282131195,4.6919784115104744e-06
Position1,VNIR,7.6094512939453125,0.007297331001609564,21.36836051940918,0.7996553778648376,0.1859789490699768,1.2882193835947377e-05
Position1,VNIR,7.554805278778076,0.007342277094721794,21.341693878173828,0.7992923259735107,0.17979136109352112,6.1087225332262865e-06
Position1,VNIR,7.521966457366943,0.0073211281560361385,21.354219436645508,0.8010220527648926,0.1750294268131256,1.16735731125377e-06
Position1,VNIR,7.575379848480225,0.007317117415368557,21.35660171508789,0.8024528622627258,0.17263124883174896,2.160901052145406e-06
Position1,VNIR,7.54525899887085,0.007301958743482828,21.3656063079834,0.8045597672462463,0.1742095798254013,1.2199202039080842e-07
Position1,VNIR,7.541734218597412,0.007245019543915987,21.39960479736328,0.8058799505233765,0.17159578204154968,4.625849358095863e-06
Position1,VNIR,7.549134731292725,0.007400683127343655,21.307281494140625,0.80589359998703,0.17345009744167328,3.571776658799295e-06
Position1,VNIR,7.559745788574219,0.007307463325560093,21.362333297729492,0.8058262467384338,0.17495068907737732,6.822653264699791e-06
Position1,VNIR,7.582828521728516,0.007274572271853685,21.381927490234375,0.8073716759681702,0.1721433401107788,6.02786644260736e-07
Position1,VNIR,7.574470520019531,0.007138052023947239,21.464202880859375,0.8079200983047485,0.17175689339637756,8.445810836441546e-07
Position1,VNIR,7.531693458557129,0.0071192109026014805,21.47568130493164,0.807305097579956,0.17322726547718048,1.632778636976185e-06
Position1,VNIR,7.58162784576416,0.007081599906086922,21.498687744140625,0.8067419528961182,0.17657038569450378,2.3008928548721996e-05
Position1,VNIR,7.662862300872803,0.0070320963859558105,21.529151916503906,0.807223379611969,0.1776282787322998,2.5484220858483075e-05
Position1,VNIR,7.5745439529418945,0.006968251429498196,21.568763732910156,0.807012140750885,0.17984119057655334,1.8238352481182545e-06
Position1,VNIR,7.563393592834473,0.007005918305367231,21.545351028442383,0.8055354356765747,0.1863737404346466,3.504482248736004e-05
Position1,VNIR,7.503796577453613,0.007033154368400574,21.528499603271484,0.8039647340774536,0.1897158920764923,2.0230809819623673e-05
Position1,VNIR,7.600503444671631,0.006994611583650112,21.552364349365234,0.8028131127357483,0.1897120177745819,4.821764572153324e-06
Position1,VNIR,7.685723304748535,0.006998023949563503,21.55024528503418,0.8037144541740417,0.19156545400619507,3.718084872556763e-05
Position1,VNIR,7.710858345031738,0.006980740465223789,21.560983657836914,0.8067938089370728,0.1883089393377304,2.0090337872469537e-05
Position1,VNIR,7.71673583984375,0.006947745569050312,21.581562042236328,0.8076324462890625,0.18927249312400818,2.7550266733947747e-05
Position1,VNIR,7.7180328369140625,0.0069174999371171,21.600509643554688,0.8086040616035461,0.18798911571502686,2.5618896836135125e-05
Position1,VNIR,7.674177646636963,0.006910881493240595,21.60466766357422,0.8090049028396606,0.1856255978345871,7.934907158726806e-05
Position1,VNIR,7.706210613250732,0.006906507071107626,21.6074161529541,0.8102912902832031,0.18478940427303314,6.0814549816502837e-05
Position1,VNIR,7.683261871337891,0.00690649775788188,21.607421875,0.8103537559509277,0.18490612506866455,3.5835343757584584e-05
Position1,VNIR,7.631356716156006,0.006943422369658947,21.584264755249023,0.8106403946876526,0.18317389488220215,4.0669308537412754e-05
Position1,VNIR,7.667732238769531,0.00699583487585187,21.551607131958008,0.8111734390258789,0.18310950696468353,2.8744958172811745e-05
Position1,VNIR,7.627539157867432,0.006938775535672903,21.587173461914062,0.8122477531433105,0.18065744638442993,4.742731161429606e-05
Position1,VNIR,7.617851257324219,0.0068756574764847755,21.62685775756836,0.8129919171333313,0.18172350525856018,0.0001279010499553191
Position1,VNIR,7.569671154022217,0.006857192609459162,21.63853645324707,0.8140234351158142,0.17960424721240997,0.0001092186983710124
Position1,VNIR,7.523373603820801,0.006874212995171547,21.627769470214844,0.8156207203865051,0.17878088355064392,3.649102664411664e-05
Position1,VNIR,7.4906134605407715,0.006859092507511377,21.6373348236084,0.8165762424468994,0.17737151682376862,4.792166451082769e-05
Position1,VNIR,7.526299953460693,0.006807372439652681,21.67020606994629,0.8173075914382935,0.17682033777236938,4.719634774980183e-05
Position1,VNIR,7.5434160232543945,0.006808596663177013,21.669424057006836,0.8177476525306702,0.1730145812034607,3.6005951950465916e-05
Position1,VNIR,7.495666027069092,0.006837808061391115,21.65083122253418,0.8192200064659119,0.17163975536823273,1.5732177796558364e-05
Position1,VNIR,7.427369594573975,0.006797184702008963,21.67671012878418,0.8198895454406738,0.16775727272033691,4.5182199845447864e-05
Position1,VNIR,7.380478858947754,0.0067515019327402115,21.705997467041016,0.8206403255462646,0.16688379645347595,7.5035646406713084e-06
Position1,VNIR,7.388749599456787,0.006649465765804052,21.77213478088379,0.8224451541900635,0.16311614215373993,1.7972125009389772e-05
Position1,VNIR,7.3966898918151855,0.00663994625210762,21.77835464477539,0.8233104348182678,0.16212990880012512,5.7616214830881734e-05
Position1,VNIR,7.374793529510498,0.006579329259693623,21.81818199157715,0.8236063122749329,0.16123700141906738,4.936942535397606e-05
Position1,VNIR,7.396278381347656,0.006650853436440229,21.771224975585938,0.8244243264198303,0.16239336133003235,2.053800986250758e-05
Position1,VNIR,7.462687969207764,0.006723340600728989,21.724149703979492,0.8244953751564026,0.1619740128517151,2.9575622010239323e-05
Position1,VNIR,7.431938171386719,0.006650473456829786,21.771472930908203,0.8250989317893982,0.15965935587882996,1.828025740096108e-05
Position1,VNIR,7.400997161865234,0.006604320369660854,21.801719665527344,0.8262409567832947,0.15966257452964783,2.0582475230272127e-05
Position1,VNIR,7.356965065002441,0.006631261203438044,21.784038543701172,0.8267906308174133,0.15921467542648315,1.0548134304492422e-05
Position1,VNIR,7.3339738845825195,0.006651837378740311,21.770584106445312,0.8267794847488403,0.15832383930683136,4.192324696838945e-06
Position1,VNIR,7.314236640930176,0.006673766300082207,21.756290435791016,0.8263176083564758,0.15841318666934967,7.213008901413298e-06
Position1,VNIR,7.34542989730835,0.006753218825906515,21.704893112182617,0.8257650136947632,0.15763553977012634,5.616842330166509e-06
Position1,VNIR,7.3335700035095215,0.006680183112621307,21.752117156982422,0.8282954692840576,0.15662434697151184,5.144034954171397e-06
Position1,VNIR,7.326210021972656,0.0066294437274336815,21.78523063659668,0.8295953273773193,0.15502724051475525,1.5951901855716134e-05
Position1,VNIR,7.31268835067749,0.00663796765729785,21.77964973449707,0.8294263482093811,0.15622015297412872,1.018679881094331e-06
Position1,VNIR,7.324682712554932,0.006640544161200523,21.777965545654297,0.8302038908004761,0.15431088209152222,3.3114239484936976e-06
Position1,VNIR,7.300426006317139,0.006601477973163128,21.8035888671875,0.8307546973228455,0.15400946140289307,1.8272330211738762e-05
Position1,VNIR,7.296130657196045,0.006649970076978207,21.771804809570312,0.831098198890686,0.15508371591567993,2.1516566649185977e-05
Position1,VNIR,7.269044399261475,0.006647047586739063,21.773712158203125,0.831898033618927,0.1524985283613205,1.7695815028889294e-05
Position1,VNIR,7.198066234588623,0.006649077869951725,21.77238655090332,0.8323569297790527,0.15249760448932648,4.688965159986309e-06
Position1,VNIR,7.198663234710693,0.00659687165170908,21.80661964416504,0.8336731791496277,0.15182025730609894,1.6375573765992947e-05
Position1,VNIR,7.17645263671875,0.006566072814166546,21.82694435119629,0.8341395258903503,0.15126772224903107,1.390489667941119e-05
Position1,VNIR,7.113426208496094,0.0065518696792423725,21.836347579956055,0.8349558711051941,0.15128028392791748,3.209558838711919e-05
Position1,VNIR,7.131773471832275,0.006532356608659029,21.84930419921875,0.8357085585594177,0.15003211796283722,2.0108751452307515e-05
Position1,VNIR,7.150311470031738,0.006631219759583473,21.78406524658203,0.8350687026977539,0.150930255651474,2.9907740892167953e-06
Position1,VNIR,7.112664699554443,0.006612899247556925,21.79608154296875,0.835425853729248,0.14845873415470123,6.583529609706894e-06
Position1,VNIR,7.1215715408325195,0.006543360650539398,21.84199333190918,0.836054265499115,0.14449076354503632,3.5902796022995766e-06
Position1,VNIR,7.11190128326416,0.0065700216218829155,21.824331283569336,0.8373674750328064,0.14369358122348785,1.72706744267382e-06
Position1,VNIR,7.0765604972839355,0.006539192982017994,21.844758987426758,0.8378084897994995,0.14390511810779572,1.8716629797102709e-06
Position1,VNIR,7.012486457824707,0.006544389761984348,21.84130859375,0.8384808301925659,0.14223048090934753,2.5178977917750082e-06
Position1,VNIR,6.938070774078369,0.006562938913702965,21.829015731811523,0.8389624953269958,0.14000070095062256,9.45660371952893e-07
Position1,VNIR,6.879252910614014,0.006588499993085861,21.8121337890625,0.8380998969078064,0.13866470754146576,3.7145371014858306e-06
Position1,VNIR,6.8448991775512695,0.006607396062463522,21.799697875976562,0.8390557169914246,0.1358461081981659,5.257361788427173e-06
Position1,VNIR,6.801007270812988,0.0066053192131221294,21.801063537597656,0.8387697339057922,0.13584981858730316,3.981216428391825e-06
Position1,VNIR,6.771500587463379,0.006659520324319601,21.76557159423828,0.8385716676712036,0.13358241319656372,3.201905388887979e-06
Position1,VNIR,6.736828804016113,0.006762349978089333,21.699026107788086,0.8385981917381287,0.1333741843700409,2.06765635185277e-06
Position1,VNIR,6.648013591766357,0.006706285756081343,21.73518180847168,0.840161144733429,0.13413947820663452,5.636594531645972e-06
Position1,VNIR,6.644598484039307,0.006723838858306408,21.723827362060547,0.8400445580482483,0.13384558260440826,1.2014414900857456e-05
Position1,VNIR,6.63791036605835,0.006690626498311758,21.745330810546875,0.8409257531166077,0.13339796662330627,6.0242430377308726e-06
Position1,VNIR,6.649120330810547,0.006736543029546738,21.71562957763672,0.8408769965171814,0.13244925439357758,7.852313175110443e-06
Position1,VNIR,6.63672399520874,0.006698604207485914,21.740158081054688,0.841132402420044,0.13135291635990143,1.4446610453323731e-06
Position1,VNIR,6.671914577484131,0.006668992806226015,21.759397506713867,0.8413756489753723,0.13206256926059723,9.927831268568589e-06
Position1,VNIR,6.670844554901123,0.006577942054718733,21.81909942626953,0.8429659605026245,0.1314055323600769,7.648717890314325e-06
Position1,VNIR,6.693418025970459,0.006635954137891531,21.780967712402344,0.8427349925041199,0.13180142641067505,2.126672641817543e-06
Position1,VNIR,6.684657573699951,0.006601014640182257,21.80389404296875,0.8433322906494141,0.13240349292755127,1.1264485886137727e-05
Position1,VNIR,6.703835487365723,0.00658374885097146,21.815265655517578,0.8428789973258972,0.1312892585992813,3.172529194111779e-06
Position1,VNIR,6.6946234703063965,0.006531936582177877,21.849578857421875,0.8440018892288208,0.1299000382423401,5.710542138691061e-06
Position1,VNIR,6.711453437805176,0.006509839091449976,21.86429786682129,0.8441023826599121,0.1315784752368927,3.3918935472688864e-06
Position1,VNIR,6.711146831512451,0.0064820884726941586,21.882850646972656,0.8444389700889587,0.13098743557929993,4.842123275612068e-06
Position1,VNIR,6.697939395904541,0.006421290338039398,21.923778533935547,0.8454068303108215,0.12871980667114258,9.060199057307067e-06
Position1,VNIR,6.726146697998047,0.006388410925865173,21.94607162475586,0.8453748822212219,0.12824401259422302,5.1850202906454645e-06
Position1,VNIR,6.725823402404785,0.006376962643116713,21.953861236572266,0.8456366062164307,0.12836603820323944,4.083700005756696e-09
Position1,VNIR,6.767887115478516,0.006383080966770649,21.949695587158203,0.845367431640625,0.12872205674648285,1.1632195778556696e-06
Position1,VNIR,6.797618389129639,0.006382978055626154,21.94976806640625,0.845213770866394,0.12901508808135986,1.050508662947102e-06
Position1,VNIR,6.820530891418457,0.006373521871864796,21.956205368041992,0.8456596732139587,0.12916810810565948,2.9876446218856864e-06
Position1,VNIR,6.813429355621338,0.006386511027812958,21.947364807128906,0.8449963331222534,0.1318187266588211,5.657383680088626e-06
Position1,VNIR,6.842851161956787,0.006397073622792959,21.940189361572266,0.844131588935852,0.13286784291267395,5.462546054272894e-06
Position1,VNIR,6.801051616668701,0.006431891117244959,21.916614532470703,0.8431307077407837,0.1332862228155136,1.6147300385249003e-08
Position1,VNIR,6.856821537017822,0.0064181117340922356,21.925926208496094,0.8430983424186707,0.13343559205532074,3.7980677494295e-06
Position1,VNIR,6.833007335662842,0.006390135269612074,21.944900512695312,0.8424813747406006,0.13572654128074646,6.27801690412412e-07
Position1,VNIR,6.848614692687988,0.00644906610250473,21.905031204223633,0.8400458693504333,0.13674533367156982,1.1482867255791646e-05
Position1,VNIR,6.945992946624756,0.006446585059165955,21.906702041625977,0.8394117951393127,0.13756370544433594,9.278983519467408e-06
Position1,VNIR,6.925010681152344,0.006471848115324974,21.88971710205078,0.8382859826087952,0.13908661901950836,1.3156231593036694e-07
Position1,VNIR,6.947762966156006,0.006478534545749426,21.88523292541504,0.8369354605674744,0.13998068869113922,8.714834769264074e-07
Position1,VNIR,6.932682991027832,0.006544146686792374,21.84147071838379,0.8347517848014832,0.1411181092262268,2.3231924752269845e-07
Position1,VNIR,6.902905464172363,0.006479956675320864,21.884279251098633,0.8355160355567932,0.1422080397605896,2.0188577135372456e-06
Position1,VNIR,6.92165994644165,0.006510614883154631,21.863780975341797,0.8334342241287231,0.14342264831066132,4.930904088646174e-06
Position1,VNIR,6.878186225891113,0.006531726103276014,21.849720001220703,0.8322687149047852,0.1458754539489746,1.089606457746993e-07
Position1,VNIR,6.92165994644165,0.0065492489375174046,21.838085174560547,0.830935537815094,0.1463930904865265,1.592462942988978e-06
Position1,VNIR,6.86776876449585,0.006550946272909641,21.836959838867188,0.8302385210990906,0.14637401700019836,7.183715451664074e-07
Position1,VNIR,6.854200839996338,0.0065461997874081135,21.840106964111328,0.8299726247787476,0.14805716276168823,9.29078721124011e-07
Position1,VNIR,6.862178325653076,0.006600677501410246,21.804115295410156,0.828046441078186,0.15015284717082977,2.0347799670034604e-06
Position1,VNIR,6.8702898025512695,0.006624462548643351,21.788494110107422,0.8270711302757263,0.1510506272315979,1.0456498214816458e-05
Position1,VNIR,6.873233318328857,0.00665836688131094,21.766321182250977,0.8257817029953003,0.15211135149002075,1.3030210149718186e-05
Position1,VNIR,6.902127265930176,0.006673777010291815,21.756282806396484,0.8254928588867188,0.15352191030979156,2.207260662869491e-07
Position1,VNIR,6.899405002593994,0.0066765970550477505,21.75444793701172,0.8243749141693115,0.15254056453704834,1.123100392813603e-05
Position1,VNIR,6.9127044677734375,0.006668665912002325,21.75960922241211,0.8248618245124817,0.1541987955570221,1.6778324350890175e-06
Position1,VNIR,6.898323059082031,0.006651200354099274,21.7710018157959,0.8240730166435242,0.15377168357372284,9.728242789815676e-06
Position1,VNIR,6.914309978485107,0.006751060951501131,21.706279754638672,0.821022629737854,0.1572316437959671,4.5710811071655606e-05
Position1,VNIR,6.931746006011963,0.006753980647772551,21.704404830932617,0.8202736973762512,0.15815745294094086,3.520369826562125e-05
Position1,VNIR,6.944087505340576,0.0068085272796452045,21.669466018676758,0.8188356161117554,0.15820059180259705,8.721938756198373e-06
Position1,VNIR,6.979495525360107,0.0068290214985609055,21.656417846679688,0.8175854086875916,0.15991561114788055,1.1937190714213577e-06
Position1,VNIR,7.034511566162109,0.006793464068323374,21.679086685180664,0.8166536092758179,0.16150113940238953,4.604276403188598e-07
Position1,VNIR,7.046331882476807,0.006874906364828348,21.62733268737793,0.8146503567695618,0.16353042423725128,1.2272730668806513e-06
Position1,VNIR,7.064085483551025,0.006893657147884369,21.61550521850586,0.8134678602218628,0.16500386595726013,5.0242952238321e-06
Position1,VNIR,7.087428569793701,0.006903564091771841,21.609268188476562,0.812509298324585,0.1679210662841797,3.609604854318011e-06
Position1,VNIR,7.100982189178467,0.006946390960365534,21.582408905029297,0.8109148144721985,0.17023026943206787,9.373081483968898e-08
Position1,VNIR,7.078826904296875,0.006991000380367041,21.55460548400879,0.8098411560058594,0.172930508852005,4.231204893840115e-06
Position1,VNIR,7.099513530731201,0.007037907838821411,21.525564193725586,0.8082653880119324,0.17359960079193115,7.583466881439134e-07
Position1,VNIR,7.092189311981201,0.007065544370561838,21.508543014526367,0.8063274025917053,0.17757387459278107,2.434009670926763e-06
Position1,VNIR,7.097012519836426,0.007121797185391188,21.474105834960938,0.8045785427093506,0.178285613656044,1.5241984894689281e-05
Position1,VNIR,7.1149492263793945,0.007083502132445574,21.497520446777344,0.8039318323135376,0.1816016584634781,5.998654261787093e-05
Position1,VNIR,7.099954128265381,0.007080012932419777,21.49966049194336,0.8027927279472351,0.18296095728874207,7.875220125388256e-05
Position1,VNIR,7.143904209136963,0.0070956614799797535,21.490070343017578,0.8015331625938416,0.1848069131374359,3.743782081371515e-05
Position1,VNIR,7.138940334320068,0.007088426034897566,21.494503021240234,0.8006281852722168,0.18532437086105347,6.843558226038177e-05
Position1,VNIR,7.1719970703125,0.007097070571035147,21.48921012878418,0.7996182441711426,0.18771374225616455,1.328851437787425e-05
Position1,VNIR,7.211552619934082,0.007089823950082064,21.4936466217041,0.7989605069160461,0.1883537471294403,1.9452935911555818e-05
Position1,VNIR,7.200627326965332,0.0071082147769629955,21.482393264770508,0.798151969909668,0.18893533945083618,8.615420803415128e-06
Position1,VNIR,7.272590637207031,0.007053667679429054,21.515850067138672,0.7976815104484558,0.18918775022029877,6.0963042018444095e-06
Position1,VNIR,7.223075866699219,0.007050125394016504,21.51803207397461,0.7972306609153748,0.19259437918663025,1.3646893730021384e-05
Position1,VNIR,7.246901988983154,0.007020961027592421,21.536035537719727,0.7960490584373474,0.19356021285057068,1.6208502644847814e-05
Position1,VNIR,7.175265789031982,0.007029679138213396,21.53064727783203,0.7953620553016663,0.19610565900802612,2.470221517845983e-05
Position1,VNIR,7.124006748199463,0.007006032858043909,21.545278549194336,0.7951681613922119,0.1968192309141159,3.5653347171839093e-05
Position1,VNIR,7.1418352127075195,0.0069532860070466995,21.578100204467773,0.7959169149398804,0.19626575708389282,4.2800650125334166e-05
Position1,VNIR,7.149270057678223,0.006964444648474455,21.571136474609375,0.7951726317405701,0.19626611471176147,6.237886355734551e-05
Position1,VNIR,7.158951759338379,0.006891217548400164,21.617040634155273,0.7963821291923523,0.19729693233966827,2.7013587449239637e-05
Position1,VNIR,7.195565223693848,0.006947720889002085,21.58157730102539,0.7942215800285339,0.19915899634361267,8.190396918670607e-06
Position1,VNIR,7.2464776039123535,0.0069854664616286755,21.558046340942383,0.7920802235603333,0.20137564837932587,2.3297370789732933e-05
Position1,VNIR,7.263879299163818,0.006954740267246962,21.577190399169922,0.7917224764823914,0.20179128646850586,1.281325209224679e-07
Position1,VNIR,7.284409999847412,0.006934979930520058,21.589548110961914,0.7907246947288513,0.20338642597198486,1.8625622436217997e-05
Position1,VNIR,7.316796779632568,0.006939923856407404,21.58645248413086,0.789203941822052,0.20377643406391144,2.215645941222198e-05
Position1,VNIR,7.400054931640625,0.006958844140172005,21.574630737304688,0.7876805663108826,0.20843255519866943,4.0081295606084286e-05
Position1,VNIR,7.4814581871032715,0.0069803521037101746,21.56122589111328,0.7861777544021606,0.2119835615158081,1.3478919089138057e-05
Position1,VNIR,7.523393154144287,0.0069736004807055,21.5654296875,0.7843890190124512,0.21308517456054688,2.8145727700157764e-05
Position1,VNIR,7.673112392425537,0.006920755375176668,21.598464965820312,0.7842167615890503,0.2159043550491333,2.0728486036869845e-06
Position1,VNIR,7.766412258148193,0.0068925172090530396,21.616220474243164,0.7843185663223267,0.21636593341827393,4.0826116831562537e-07
Position1,VNIR,7.752908229827881,0.006886048708111048,21.62030029296875,0.7843768000602722,0.21611438691616058,3.9786536119943566e-07
Position1,VNIR,7.756728649139404,0.006929249968379736,21.5931396484375,0.7839161157608032,0.21691522002220154,1.3850524221972402e-05
Position1,VNIR,7.770791053771973,0.006905997637659311,21.607738494873047,0.7846014499664307,0.21645846962928772,1.369594913260214e-05
Position1,VNIR,7.765477657318115,0.006938327103853226,21.587451934814453,0.7851234078407288,0.2161000669002533,3.0898803406870234e-07
Position1,VNIR,7.799698829650879,0.006996108219027519,21.551435470581055,0.7843130230903625,0.21577946841716766,8.356307768822742e-06
Position1,VNIR,7.743058204650879,0.00693117780610919,21.591930389404297,0.7866715788841248,0.21398954093456268,2.1141637682794284e-05
Position1,VNIR,7.768853664398193,0.00693498132750392,21.589548110961914,0.7859659194946289,0.21418507397174835,2.1985804356854533e-05
Position1,VNIR,7.797574520111084,0.006920206360518932,21.59880828857422,0.786464512348175,0.21441812813282013,4.753715498948419e-06
Position1,VNIR,7.803091526031494,0.006874598562717438,21.62752914428711,0.787205696105957,0.21326586604118347,3.2302767509024763e-06
Position1,VNIR,7.8039069175720215,0.006861799396574497,21.6356201171875,0.7886454463005066,0.21093855798244476,6.705495595835283e-06
Position1,VNIR,7.784274578094482,0.006801835726946592,21.673738479614258,0.7900792360305786,0.2092355638742447,2.0104179549347567e-06
Position1,VNIR,7.8062567710876465,0.006824856624007225,21.659067153930664,0.7891488075256348,0.20900589227676392,4.752724990045656e-06
Position1,VNIR,7.818518161773682,0.006801312789320946,21.674072265625,0.7895135283470154,0.20685945451259613,8.196235115108617e-05
Position1,VNIR,7.838016033172607,0.0068460553884506226,21.64559555053711,0.7895414233207703,0.2063019573688507,8.522594437941535e-05
Position1,VNIR,7.8573431968688965,0.006833567284047604,21.653526306152344,0.7893249988555908,0.2045469880104065,1.383732395869846e-06
Position1,VNIR,7.839351177215576,0.006862369831651449,21.635257720947266,0.7881096005439758,0.20715579390525818,1.0723347259201672e-05
Position1,VNIR,7.8109893798828125,0.006823826115578413,21.659719467163086,0.7889195680618286,0.20622466504573822,2.539938854420349e-05
Position1,VNIR,7.839173793792725,0.006837812718003988,21.650827407836914,0.788010835647583,0.20894865691661835,3.8279546474570894e-05
Position1,VNIR,7.849420070648193,0.0068654585629701614,21.633304595947266,0.7867260575294495,0.20920071005821228,9.621288178415614e-06
