position,scene,AE,MSE,PSNR,SSIM,LPIPS,FID
Position1,NIR,7.584591865539551,0.013577060773968697,18.67194366455078,0.6180940270423889,0.3292155861854553,7.005390976538937e-06
Position1,NIR,7.572703838348389,0.013477813452482224,18.703805923461914,0.6205791234970093,0.3246808648109436,4.345485803457574e-06
Position1,NIR,7.583362579345703,0.013333817012608051,18.750455856323242,0.6209933161735535,0.32660263776779175,2.485744722928278e-06
Position1,NIR,7.5906982421875,0.013539144769310951,18.6840877532959,0.6206110715866089,0.3260790705680847,4.073185937262733e-05
Position1,NIR,7.549598693847656,0.01372621115297079,18.624492645263672,0.6185644268989563,0.3250427842140198,1.445351069969368e-05
Position1,NIR,7.517053127288818,0.013668439351022243,18.642810821533203,0.6212328672409058,0.3194343149662018,8.663687829152476e-06
Position1,NIR,7.4819655418396,0.013933178968727589,18.559497833251953,0.6213415265083313,0.31936031579971313,4.724684629178223e-07
Position1,NIR,7.486690044403076,0.013847840949892998,18.586179733276367,0.621885359287262,0.31812530755996704,1.1297188615170747e-06
Position1,NIR,7.510276794433594,0.014073383063077927,18.516016006469727,0.6204843521118164,0.32061266899108887,2.9019929506132573e-06
Position1,NIR,7.502719879150391,0.013994401320815086,18.540456771850586,0.6205479502677917,0.3239515721797943,2.053442058671043e-06
Position1,NIR,7.521328926086426,0.014000522904098034,18.538557052612305,0.6196079850196838,0.3201501965522766,9.830555355748102e-07
Position1,NIR,7.525449275970459,0.013927396386861801,18.56130027770996,0.6185290217399597,0.3214578628540039,7.328566294741157e-06
Position1,NIR,7.493319988250732,0.014469091780483723,18.395587921142578,0.6148080825805664,0.32370835542678833,3.954358159979129e-06
Position1,NIR,7.483834743499756,0.015215524472296238,18.17713165283203,0.6097655296325684,0.32939398288726807,4.868390739262447e-06
Position1,NIR,7.4645094871521,0.015368602238595486,18.133657455444336,0.6094452142715454,0.33504581451416016,1.4809141469348131e-05
Position1,NIR,7.469723701477051,0.01530507579445839,18.15164566040039,0.6081737875938416,0.33326756954193115,1.035534118546625e-06
Position1,NIR,7.500178813934326,0.015344569459557533,18.140451431274414,0.6079972386360168,0.33736512064933777,3.1725623953872753e-06
Position1,NIR,7.491247653961182,0.015315219759941101,18.14876937866211,0.6071770191192627,0.3361513614654541,1.0726553956409354e-06
Position1,NIR,7.506655216217041,0.01496288925409317,18.249847412109375,0.606486439704895,0.33666571974754333,6.143066237553757e-07
Position1,NIR,7.494723796844482,0.01537279598414898,18.132471084594727,0.6046066284179688,0.3374757468700409,3.947494937800184e-06
Position1,NIR,7.487696170806885,0.015440091490745544,18.113502502441406,0.6015044450759888,0.33783605694770813,5.686676401497719e-06
Position1,NIR,7.504115581512451,0.01529808808118105,18.153629302978516,0.6015223264694214,0.33970266580581665,3.3781606670496046e-06
Position1,NIR,7.542656898498535,0.014959844760596752,18.250730514526367,0.6023089289665222,0.33755216002464294,2.6278042016810842e-05
Position1,NIR,7.521867275238037,0.015079619362950325,18.216096878051758,0.6003509163856506,0.34051835536956787,2.866145710050602e-06
Position1,NIR,7.5358476638793945,0.015149235725402832,18.19609260559082,0.5986602306365967,0.34097862243652344,8.24352977731339e-06
Position1,NIR,7.576151371002197,0.015324430540204048,18.146156311035156,0.5972388982772827,0.3415549397468567,1.9401674793521895e-06
Position1,NIR,7.582923412322998,0.015258761122822762,18.16480827331543,0.5957926511764526,0.3440163731575012,2.420167822758234e-06
Position1,NIR,7.582749366760254,0.015678513795137405,18.046953201293945,0.5931258797645569,0.34810206294059753,6.961113638041458e-07
Position1,NIR,7.586040019989014,0.015862222760915756,17.996360778808594,0.5908880829811096,0.3508572578430176,2.0295737078033192e-05
Position1,NIR,7.596574306488037,0.01580420508980751,18.01227378845215,0.5894323587417603,0.35382091999053955,5.02540676654414e-06
Position1,NIR,7.614285469055176,0.015411456115543842,18.121562957763672,0.5889982581138611,0.3517650067806244,1.7627239787484667e-05
Position1,NIR,7.599915504455566,0.01567220315337181,18.0487003326416,0.5846310257911682,0.354627788066864,1.3491485241143297e-07
Position1,NIR,7.621481418609619,0.01575813628733158,18.024951934814453,0.5828267335891724,0.35540884733200073,8.586621870650124e-07
Position1,NIR,7.679540157318115,0.015489366836845875,18.09966468811035,0.5824628472328186,0.35728999972343445,1.275378720532426e-05
Position1,NIR,7.700973033905029,0.015222299844026566,18.17519760131836,0.5839821100234985,0.35825926065444946,1.4215784101194277e-06
Position1,NIR,7.711083889007568,0.014963214285671711,18.249752044677734,0.5857583284378052,0.35901719331741333,7.085217599760683e-06
Position1,NIR,7.696722507476807,0.014733513817191124,18.316936492919922,0.5872042179107666,0.3584598898887634,1.1595063165934383e-05
Position1,NIR,7.730581760406494,0.01450859010219574,18.38374900817871,0.5879649519920349,0.35631564259529114,2.98696647724455e-06
Position1,NIR,7.719663143157959,0.014699804596602917,18.326885223388672,0.5868991017341614,0.35775160789489746,8.920570808840234e-07
Position1,NIR,7.728397369384766,0.014916600659489632,18.263303756713867,0.587574303150177,0.3580964505672455,2.1953663675009817e-06
Position1,NIR,7.711103916168213,0.014956140890717506,18.25180435180664,0.5866321921348572,0.35530054569244385,1.6897725428048887e-05
Position1,NIR,7.712399959564209,0.015272442251443863,18.160913467407227,0.585010826587677,0.3567161560058594,4.529351371807162e-06
Position1,NIR,7.719159126281738,0.01519856322556734,18.181974411010742,0.5845131874084473,0.35643884539604187,3.904384263330287e-05
Position1,NIR,7.710046291351318,0.015592541545629501,18.070831298828125,0.5832840800285339,0.3581092655658722,5.170491908453251e-05
Position1,NIR,7.704652309417725,0.015521836467087269,18.09056854248047,0.5840273499488831,0.35412856936454773,5.0272304166155014e-05
Position1,NIR,7.67962121963501,0.015631437301635742,18.06001091003418,0.5835527777671814,0.3556159436702728,3.2362822039798834e-05
Position1,NIR,7.688424587249756,0.015292775817215443,18.15513801574707,0.5857227444648743,0.35474634170532227,1.6141902774512162e-05
Position1,NIR,7.6903581619262695,0.015301384963095188,18.152692794799805,0.5866747498512268,0.35041823983192444,2.1538062310567496e-05
Position1,NIR,7.695552349090576,0.015446697361767292,18.111644744873047,0.586419939994812,0.3529827892780304,7.964991213367089e-06
Position1,NIR,7.6991729736328125,0.01543885376304388,18.113849639892578,0.5862061381340027,0.35416901111602783,3.569492697695284e-05
Position1,NIR,7.7001471519470215,0.015087371692061424,18.213865280151367,0.5865437388420105,0.3542081117630005,7.3553385035275e-05
Position1,NIR,7.69343900680542,0.015071727335453033,18.21837043762207,0.586013674736023,0.3512731194496155,0.00011937627103024168
Position1,NIR,7.705329895019531,0.01490158960223198,18.26767349243164,0.5870048999786377,0.3483312427997589,4.3885448541285295e-06
Position1,NIR,7.680728435516357,0.014721709303557873,18.320417404174805,0.588180422782898,0.35255172848701477,2.1040024230297837e-05
Position1,NIR,7.6708664894104,0.014982590451836586,18.244131088256836,0.5874658823013306,0.3486540913581848,5.757187406092799e-05
Position1,NIR,7.666446208953857,0.014887644909322262,18.271739959716797,0.5884746313095093,0.3484242558479309,5.4951874429851576e-05
Position1,NIR,7.65077543258667,0.014919204637408257,18.262542724609375,0.5892347097396851,0.34478628635406494,4.9485562177882525e-06
Position1,NIR,7.636178493499756,0.014924295246601105,18.261062622070312,0.5887676477432251,0.34325170516967773,1.1799407770635671e-05
Position1,NIR,7.6354660987854,0.014924636110663414,18.260963439941406,0.59024977684021,0.34623757004737854,1.5415492316945417e-05
Position1,NIR,7.607644557952881,0.014701380394399166,18.326419830322266,0.590881884098053,0.3444775640964508,6.245328043172696e-06
Position1,NIR,7.613755702972412,0.014513794332742691,18.382190704345703,0.5922970771789551,0.3461470305919647,1.464325135427328e-06
Position1,NIR,7.604329586029053,0.014594299718737602,18.35816764831543,0.5923234224319458,0.3420082926750183,2.7826918539580227e-06
Position1,NIR,7.616052150726318,0.014601574279367924,18.356002807617188,0.5929093360900879,0.3452407121658325,1.747441955572259e-05
Position1,NIR,7.58859395980835,0.014341208152472973,18.434144973754883,0.5946656465530396,0.34456121921539307,7.621324027125634e-07
Position1,NIR,7.602258205413818,0.01474862452596426,18.31248664855957,0.5932404398918152,0.3417479395866394,9.700900778517388e-07
Position1,NIR,7.5920915603637695,0.01458221860229969,18.361764907836914,0.594425618648529,0.3423720598220825,9.839857958594128e-07
Position1,NIR,7.59430456161499,0.01453789509832859,18.374984741210938,0.5952395796775818,0.3405497074127197,1.1329270130979677e-05
Position1,NIR,7.567948818206787,0.014710241928696632,18.323802947998047,0.5954539775848389,0.34154012799263,1.3063566327590082e-05
Position1,NIR,7.569862365722656,0.014582086354494095,18.361804962158203,0.5971950888633728,0.34125128388404846,2.1484680220588623e-05
Position1,NIR,7.554070949554443,0.014810984954237938,18.294160842895508,0.5965099334716797,0.3425132930278778,3.2909102505493913e-06
Position1,NIR,7.556025981903076,0.014711485244333744,18.323434829711914,0.5954529643058777,0.3447040319442749,2.5732702168151413e-06
Position1,NIR,7.5555739402771,0.014680321328341961,18.332643508911133,0.5957879424095154,0.341126948595047,5.70769249510915e-05
Position1,NIR,7.520845890045166,0.015005778521299362,18.237415313720703,0.5934725403785706,0.34532982110977173,9.369341150410396e-06
Position1,NIR,7.489903926849365,0.014928177930414677,18.259931564331055,0.5947941541671753,0.3449564576148987,2.0003588797152735e-07
Position1,NIR,7.4897050857543945,0.015124590136110783,18.20316505432129,0.5941755175590515,0.34458842873573303,4.1692014032090885e-05
Position1,NIR,7.4793314933776855,0.015127464197576046,18.20233917236328,0.5944910049438477,0.34744638204574585,1.7615584174245774e-06
Position1,NIR,7.475836277008057,0.014966101385653019,18.24891471862793,0.5950196981430054,0.3492767810821533,1.1058219755231795e-06
Position1,VNIR,7.8497443199157715,0.013973602093756199,18.546916961669922,0.6845867037773132,0.24150435626506805,6.807247861428598e-07
Position1,VNIR,7.898719310760498,0.013912561349570751,18.565929412841797,0.6862921118736267,0.24098141491413116,1.947219528379389e-06
Position1,VNIR,7.920246124267578,0.013893929310142994,18.57175064086914,0.6874613165855408,0.24053066968917847,2.803612635742794e-05
Position1,VNIR,7.95797872543335,0.013908675871789455,18.567142486572266,0.6876906156539917,0.2428746372461319,2.421541554142523e-06
Position1,VNIR,7.969909191131592,0.014087265357375145,18.511734008789062,0.6860228180885315,0.24379628896713257,1.9359661988484038e-05
Position1,VNIR,7.984580993652344,0.014453636482357979,18.40022850036621,0.681536078453064,0.24519476294517517,5.499862285559577e-05
Position1,VNIR,8.017163276672363,0.014506530947983265,18.384363174438477,0.6801343560218811,0.24442777037620544,5.547398703912307e-05
Position1,VNIR,8.067129135131836,0.014297282323241234,18.447465896606445,0.6812423467636108,0.24042369425296783,1.9161443687974126e-05
Position1,VNIR,8.076445579528809,0.014142872765660286,18.4946231842041,0.6818816065788269,0.23691660165786743,5.696450238405499e-06
Position1,VNIR,8.04234504699707,0.014222623780369759,18.470203399658203,0.6785587668418884,0.2367824763059616,2.504049666179984e-06
Position1,VNIR,8.076690673828125,0.014200971461832523,18.476821899414062,0.6761727333068848,0.2361406832933426,5.285839895766923e-06
Position1,VNIR,8.050029754638672,0.014074113219976425,18.515790939331055,0.6752683520317078,0.23526456952095032,4.721059278736499e-06
Position1,VNIR,8.034594535827637,0.013862424530088902,18.581607818603516,0.6747149229049683,0.2362072467803955,2.4520238888240883e-07
Position1,VNIR,7.9702959060668945,0.01382509060204029,18.593318939208984,0.6744657158851624,0.2376691997051239,3.370166570583217e-06
Position1,VNIR,7.895657539367676,0.01370738260447979,18.630455017089844,0.6746041774749756,0.2396128922700882,4.833112079081353e-06
Position1,VNIR,7.860179424285889,0.013499189168214798,18.696922302246094,0.6759538650512695,0.23973451554775238,5.3045586909072386e-05
Position1,VNIR,7.915637969970703,0.013296496123075485,18.76262855529785,0.6774921417236328,0.23933199048042297,2.0509016173150645e-06
Position1,VNIR,7.8318328857421875,0.013006128370761871,18.8585205078125,0.6793099045753479,0.23781578242778778,6.9699698830487725e-06
Position1,VNIR,7.813086032867432,0.01291364710777998,18.889511108398438,0.6809554100036621,0.23746147751808167,5.5296879199954845e-06
Position1,VNIR,7.811671733856201,0.012576431035995483,19.004425048828125,0.683415412902832,0.2354147732257843,1.3663728864746465e-05
Position1,VNIR,7.808203220367432,0.012323801405727863,19.092552185058594,0.6853929162025452,0.2334541231393814,1.079668636940704e-05
Position1,VNIR,7.703521728515625,0.012095809914171696,19.17365074157715,0.6866540312767029,0.23330043256282806,1.6004960503479722e-06
Position1,VNIR,7.707640171051025,0.01163557544350624,19.342121124267578,0.6897153258323669,0.23199784755706787,4.46645820446857e-06
Position1,VNIR,7.6871337890625,0.01154756173491478,19.375097274780273,0.6912739872932434,0.23312759399414062,2.6408840717397943e-06
Position1,VNIR,7.632063388824463,0.01146920770406723,19.404666900634766,0.6930875182151794,0.22972625494003296,3.2927973700729724e-06
Position1,VNIR,7.586129188537598,0.011394076980650425,19.433210372924805,0.6952386498451233,0.22968855500221252,6.443360441286267e-06
Position1,VNIR,7.560036659240723,0.011143305338919163,19.52985954284668,0.6973426938056946,0.23200681805610657,7.542962351539742e-06
Position1,VNIR,7.571814060211182,0.010991089977324009,19.58959197998047,0.7002708911895752,0.23231849074363708,1.866059991961766e-05
Position1,VNIR,7.525647163391113,0.010809322819113731,19.662015914916992,0.7027416229248047,0.23320266604423523,4.994889721379519e-05
Position1,VNIR,7.488865852355957,0.010725026950240135,19.696016311645508,0.7058897614479065,0.2321159988641739,3.4793705672277533e-06
Position1,VNIR,7.4111008644104,0.010649009607732296,19.72690773010254,0.7089124917984009,0.2309948056936264,1.0615177333415157e-05
Position1,VNIR,7.375523567199707,0.010596047155559063,19.74856185913086,0.7112430930137634,0.23176269233226776,1.6475831535901937e-05
Position1,VNIR,7.356622219085693,0.010470549575984478,19.80030632019043,0.7134853005409241,0.2336650937795639,5.39925067440843e-06
Position1,VNIR,7.352506160736084,0.010544199496507645,19.76986312866211,0.7142800688743591,0.23713478446006775,1.8727241630606215e-05
Position1,VNIR,7.348346710205078,0.010511363856494427,19.783409118652344,0.7151966691017151,0.24058830738067627,2.2741708638066363e-05
Position1,VNIR,7.2794508934021,0.010562763549387455,19.762226104736328,0.7144555449485779,0.24026811122894287,2.3794629231527718e-05
Position1,VNIR,7.2549943923950195,0.010473450645804405,19.799102783203125,0.7154186367988586,0.24041706323623657,1.2202779545627922e-05
Position1,VNIR,7.204887390136719,0.010567586869001389,19.760242462158203,0.7155683040618896,0.24140581488609314,2.6036166735752923e-05
Position1,VNIR,7.175684452056885,0.010511476546525955,19.783361434936523,0.7161558270454407,0.23857417702674866,5.633425772841143e-06
Position1,VNIR,7.2301225662231445,0.01055055856704712,19.76724624633789,0.7159104347229004,0.23786163330078125,4.628997778543392e-07
Position1,VNIR,7.256020545959473,0.010555359534919262,19.765270233154297,0.7164613604545593,0.235961452126503,1.9760403925137438e-05
Position1,VNIR,7.2828826904296875,0.010533764027059078,19.774166107177734,0.7150575518608093,0.23587360978126526,1.4063038740016326e-05
Position1,VNIR,7.317629337310791,0.01047043688595295,19.800352096557617,0.7150776982307434,0.23429185152053833,2.4181746280173798e-05
Position1,VNIR,7.313571453094482,0.0105892987921834,19.751327514648438,0.7150954008102417,0.23409488797187805,1.4864169391209242e-05
Position1,VNIR,7.318918704986572,0.010644608177244663,19.728702545166016,0.7162646651268005,0.23375403881072998,7.464724868958255e-06
Position1,VNIR,7.314863681793213,0.010841173119843006,19.64923667907715,0.7157464027404785,0.23308685421943665,7.673828687023224e-06
Position1,VNIR,7.337292671203613,0.010970797389745712,19.597618103027344,0.7145863175392151,0.23385360836982727,8.219643256297468e-06
Position1,VNIR,7.362464904785156,0.01100152637809515,19.585472106933594,0.7143365144729614,0.2331787645816803,5.6663297611902336e-06
Position1,VNIR,7.384459972381592,0.011090976186096668,19.550302505493164,0.7149642109870911,0.23383888602256775,6.341018414541145e-06
Position1,VNIR,7.393560886383057,0.010950222611427307,19.605772018432617,0.7159354090690613,0.23248615860939026,1.5483426219274447e-06
Position1,VNIR,7.421245098114014,0.010987292975187302,19.591093063354492,0.715600311756134,0.23147016763687134,1.6040586897580165e-06
Position1,VNIR,7.42018461227417,0.010843630880117416,19.64825439453125,0.7157633900642395,0.2281700223684311,5.7640554735399405e-06
Position1,VNIR,7.489955425262451,0.010641765780746937,19.7298641204834,0.716431200504303,0.22747758030891418,1.8845609730574597e-05
Position1,VNIR,7.516552925109863,0.010557870380580425,19.764236450195312,0.7162272334098816,0.22795706987380981,1.4977352074148267e-05
Position1,VNIR,7.523025035858154,0.010475987568497658,19.798051834106445,0.7170366048812866,0.2319120317697525,1.9114837194245983e-06
Position1,VNIR,7.493701457977295,0.010729723609983921,19.694116592407227,0.7156282663345337,0.23478306829929352,9.260339437332926e-07
Position1,VNIR,7.433446407318115,0.010743710212409496,19.688457489013672,0.7145137190818787,0.23425589501857758,1.3701316111894984e-06
Position1,VNIR,7.4127397537231445,0.010740259662270546,19.68985366821289,0.7160201668739319,0.23164315521717072,6.778990205263957e-06
Position1,VNIR,7.365487575531006,0.01073299441486597,19.692790985107422,0.715743899345398,0.23279863595962524,1.6709301630603475e-06
Position1,VNIR,7.400219917297363,0.01074560359120369,19.687692642211914,0.7154902219772339,0.23172959685325623,7.989722445874304e-06
Position1,VNIR,7.470089912414551,0.010852552950382233,19.644681930541992,0.7163050174713135,0.23149363696575165,1.0563607043605379e-05
Position1,VNIR,7.469152927398682,0.011056693270802498,19.56374740600586,0.7170043587684631,0.22667263448238373,7.239996133943157e-06
Position1,VNIR,7.447595119476318,0.011160142719745636,19.523303985595703,0.7183151841163635,0.22504284977912903,1.7856688302094696e-05
Position1,VNIR,7.423292636871338,0.011297359131276608,19.470230102539062,0.7195988297462463,0.2272111475467682,3.3814013054765234e-05
Position1,VNIR,7.44845724105835,0.011559151113033295,19.370742797851562,0.7200900912284851,0.22289332747459412,4.072631242593716e-05
Position1,VNIR,7.483071804046631,0.011621431447565556,19.34740447998047,0.7206876873970032,0.22186097502708435,2.367764032166998e-05
Position1,VNIR,7.541385173797607,0.011779213324189186,19.288837432861328,0.721071720123291,0.22050893306732178,8.631654382823366e-05
Position1,VNIR,7.600034236907959,0.011760100722312927,19.29589080810547,0.7223607301712036,0.22023732960224152,4.288942764236765e-06
Position1,VNIR,7.6499786376953125,0.011691886000335217,19.32115364074707,0.7224772572517395,0.21898645162582397,4.113569515177542e-05
Position1,VNIR,7.7033257484436035,0.011843746528029442,19.265108108520508,0.7182821035385132,0.22134147584438324,6.9558483430662635e-06
Position1,VNIR,7.818332195281982,0.01181295607239008,19.27641487121582,0.7179471254348755,0.22120413184165955,4.4864766237046397e-07
Position1,VNIR,7.855102062225342,0.011760322377085686,19.295808792114258,0.7163935899734497,0.22514399886131287,4.099937323883036e-06
Position1,VNIR,7.837643623352051,0.011749581433832645,19.299776077270508,0.7164343595504761,0.2237797975540161,8.438238093782906e-07
Position1,VNIR,7.817078590393066,0.011683083139359951,19.324426651000977,0.7167842984199524,0.22649721801280975,4.592257428981655e-06
Position1,VNIR,7.843178749084473,0.011937109753489494,19.23101043701172,0.7156847715377808,0.22417579591274261,1.0998875716209961e-05
Position1,VNIR,7.819016933441162,0.011956482194364071,19.223966598510742,0.7137534022331238,0.22368083894252777,5.745428634609286e-07
Position1,VNIR,7.737519264221191,0.011635664850473404,19.34208869934082,0.7142583131790161,0.2224409431219101,1.6333670846847143e-07
Position1,VNIR,7.622625827789307,0.011404613964259624,19.429195404052734,0.7156807780265808,0.22115513682365417,1.1612416591749199e-05
Position1,VNIR,7.567330837249756,0.011415733955800533,19.42496109008789,0.715650200843811,0.2204028069972992,1.7600108752863046e-06
Position1,VNIR,7.549922466278076,0.011456617154181004,19.409435272216797,0.7136752009391785,0.2222280204296112,1.2260240971457247e-05
Position1,VNIR,7.588409423828125,0.011911017820239067,19.240510940551758,0.7125600576400757,0.22059309482574463,1.8978575839242832e-06
Position1,VNIR,7.572500705718994,0.011913812719285488,19.23949432373047,0.7116263508796692,0.22345593571662903,8.885928326311798e-08
Position1,VNIR,7.585363864898682,0.01189676858484745,19.245710372924805,0.7121140956878662,0.22097629308700562,1.09487775793414e-06
Position1,VNIR,7.5863938331604,0.011997842229902744,19.208969116210938,0.71210777759552,0.219412699341774,3.377633779242002e-05
Position1,VNIR,7.612036228179932,0.011902136728167534,19.243751525878906,0.7110908627510071,0.22125548124313354,1.3802031231693705e-06
Position1,VNIR,7.6799492835998535,0.011542409658432007,19.37703514099121,0.7149576544761658,0.21978405117988586,8.777988068046829e-06
Position1,VNIR,7.706213474273682,0.011604905128479004,19.35358428955078,0.7146369814872742,0.21946106851100922,5.802249837091617e-06
Position1,VNIR,7.681784152984619,0.011717433109879494,19.311676025390625,0.7133421897888184,0.21857629716396332,1.4203065187505526e-05
Position1,VNIR,7.742791652679443,0.011632898822426796,19.343120574951172,0.7119453549385071,0.2198261320590973,7.357506849161102e-07
Position1,VNIR,7.782508373260498,0.011453762650489807,19.410518646240234,0.7103304266929626,0.2197430580854416,2.2829340015964854e-05
Position1,VNIR,7.8308868408203125,0.011483529582619667,19.399246215820312,0.7085636258125305,0.21923676133155823,3.543039380195711e-05
Position1,VNIR,7.859879970550537,0.011303527280688286,19.467859268188477,0.7087278366088867,0.22122341394424438,7.52980278394353e-06
Position1,VNIR,7.834005832672119,0.0113604124635458,19.446060180664062,0.7080698013305664,0.21865586936473846,9.611472940694067e-06
Position1,VNIR,7.86498498916626,0.011635969392955303,19.341976165771484,0.7049612402915955,0.2224452942609787,1.6499241260928884e-05
Position1,VNIR,7.8221611976623535,0.011728896759450436,19.30742835998535,0.7042223215103149,0.22455309331417084,6.366940208941789e-07
Position1,VNIR,7.80926513671875,0.011814202181994915,19.275955200195312,0.7045074701309204,0.22359657287597656,1.054581010528216e-06
Position1,VNIR,7.812664985656738,0.012345191091299057,19.085023880004883,0.702582061290741,0.22068235278129578,2.2530856564534785e-05
Position1,VNIR,7.848548412322998,0.012576664797961712,19.00434684753418,0.6991299390792847,0.21917586028575897,2.170666046876239e-05
Position1,VNIR,7.894651889801025,0.012129418551921844,19.16160011291504,0.70014888048172,0.22066304087638855,1.9651712356971024e-07
Position1,VNIR,7.8627448081970215,0.01170689333230257,19.315584182739258,0.699840784072876,0.21615122258663177,2.448125526515778e-06
Position1,VNIR,7.7797136306762695,0.011678870767354965,19.325992584228516,0.6981058716773987,0.21967333555221558,1.2265009949486566e-06
Position1,VNIR,7.750113010406494,0.011213375255465508,19.502635955810547,0.7014293074607849,0.21944929659366608,5.542675825521721e-06
Position1,VNIR,7.715986728668213,0.01065776962786913,19.723337173461914,0.7053840160369873,0.2148446887731552,3.363267181885274e-06
Position1,VNIR,7.735241889953613,0.010267156176269054,19.885499954223633,0.7105745673179626,0.21507716178894043,9.4897403512457e-06
Position1,VNIR,7.718597412109375,0.009963116608560085,20.016048431396484,0.7170045375823975,0.21553228795528412,3.5341123862582015e-06
Position1,VNIR,7.611966133117676,0.009754066355526447,20.108144760131836,0.7198514938354492,0.21588721871376038,5.001399327809238e-06
Position1,VNIR,7.5830841064453125,0.009434659965336323,20.25273895263672,0.7242895364761353,0.21765118837356567,7.601853875436812e-07
Position1,VNIR,7.533871650695801,0.009254676289856434,20.336387634277344,0.7299776673316956,0.2210909128189087,7.952420917438797e-06
Position1,VNIR,7.43996524810791,0.009258112870156765,20.33477783203125,0.7319446206092834,0.22665724158287048,9.924647648334398e-06
Position1,VNIR,7.335577487945557,0.009399492293596268,20.26895523071289,0.7361288666725159,0.2310401201248169,2.7639192470133023e-05
Position1,VNIR,7.188290596008301,0.009407886303961277,20.265079498291016,0.739255428314209,0.23157243430614471,4.260765027979622e-06
Position1,VNIR,7.154118537902832,0.009341269731521606,20.295942306518555,0.7433055639266968,0.22874420881271362,1.9629949829123514e-07
Position1,VNIR,7.046830177307129,0.009427537210285664,20.25601577758789,0.7448520064353943,0.22309254109859467,6.700065101491581e-06
Position1,VNIR,7.108381748199463,0.00953766331076622,20.205581665039062,0.7449475526809692,0.22192580997943878,9.771450347660204e-06
Position1,VNIR,7.081328868865967,0.00950399599969387,20.220937728881836,0.7459314465522766,0.21759271621704102,1.3825923422746984e-05
Position1,VNIR,7.108714580535889,0.009428773075342178,20.255447387695312,0.7474731802940369,0.21714428067207336,6.275619185125945e-07
Position1,VNIR,7.152638912200928,0.009304682724177837,20.312984466552734,0.7467870712280273,0.21871240437030792,9.493445419464074e-06
Position1,VNIR,7.185482978820801,0.009166295640170574,20.378063201904297,0.746185302734375,0.21902655065059662,1.9811160735100364e-05
Position1,VNIR,7.19075345993042,0.008989515714347363,20.462636947631836,0.7461218237876892,0.21815431118011475,2.242418739481977e-05
Position1,VNIR,7.252000331878662,0.008841276168823242,20.53485107421875,0.7452230453491211,0.21972772479057312,1.6775767399833039e-07
Position1,VNIR,7.249215602874756,0.008639275096356869,20.63522720336914,0.7439872622489929,0.21996265649795532,6.5082300403553756e-06
Position1,VNIR,7.252087593078613,0.008678276091814041,20.615665435791016,0.7429421544075012,0.22079971432685852,3.3594281475903855e-06
Position1,VNIR,7.242671966552734,0.00877402350306511,20.568012237548828,0.7422887682914734,0.2236482799053192,8.37503178652884e-07
Position1,VNIR,7.200100898742676,0.008749153465032578,20.580339431762695,0.7449570894241333,0.2233806997537613,2.0674582450438614e-05
Position1,VNIR,7.126777172088623,0.00893313717097044,20.489959716796875,0.7456659078598022,0.22244854271411896,4.8140751490813056e-05
Position1,VNIR,7.071343421936035,0.009007574059069157,20.453922271728516,0.7447914481163025,0.2279699742794037,1.1907469106081908e-05
Position1,VNIR,7.015653133392334,0.009028255008161068,20.44396209716797,0.7420110106468201,0.22772346436977386,2.053458874878844e-05
Position1,VNIR,7.017741680145264,0.008897894062101841,20.50712776184082,0.7399454116821289,0.22977763414382935,4.40835634998118e-05
Position1,VNIR,7.101632595062256,0.00894094817340374,20.486164093017578,0.7369682192802429,0.2325769066810608,3.83190523877211e-05
Position1,VNIR,7.058268070220947,0.008795268833637238,20.557510375976562,0.7399910688400269,0.23160183429718018,3.686418304136522e-05
Position1,VNIR,6.975932598114014,0.008813626132905483,20.54845428466797,0.7421495318412781,0.23147574067115784,2.0054693117597857e-05
Position1,VNIR,6.9476470947265625,0.008806537836790085,20.55194854736328,0.7424687147140503,0.22930720448493958,3.6284830595692194e-05
Position1,VNIR,6.966380596160889,0.008824322372674942,20.54318618774414,0.7437459230422974,0.22902995347976685,3.6495556985568015e-05
Position1,VNIR,6.966529846191406,0.008746225386857986,20.58179473876953,0.7437280416488647,0.22634680569171906,4.5318191130358856e-05
Position1,VNIR,6.922333717346191,0.008866498246788979,20.522480010986328,0.7427147626876831,0.22732581198215485,8.159265812923266e-05
Position1,VNIR,6.915040493011475,0.008875984698534012,20.51783561706543,0.7429412603378296,0.22508741915225983,4.783372611361775e-05
Position1,VNIR,6.934579372406006,0.008891476318240166,20.51026153564453,0.7428128719329834,0.2236047387123108,4.7038898375920644e-05
Position1,VNIR,6.91937255859375,0.008916033431887627,20.49828338623047,0.7432700395584106,0.22369599342346191,3.4350348605752604e-05
Position1,VNIR,6.9547319412231445,0.008929611183702946,20.491674423217773,0.7444843053817749,0.22364561259746552,3.50666928649844e-05
Position1,VNIR,6.936352729797363,0.008924215100705624,20.494300842285156,0.7450684905052185,0.22141286730766296,5.330862242631943e-05
Position1,VNIR,6.888667583465576,0.008853052742779255,20.529069900512695,0.7462788820266724,0.22081442177295685,2.4623749201145226e-05
Position1,VNIR,6.9008917808532715,0.008837904781103134,20.53650665283203,0.7470923662185669,0.22069944441318512,2.1418703531615388e-05
Position1,VNIR,6.932380676269531,0.008813785389065742,20.54837417602539,0.7478020191192627,0.22047366201877594,1.0891993381114632e-05
Position1,VNIR,6.91616678237915,0.008813051506876945,20.548736572265625,0.74798983335495,0.21827884018421173,3.224347800393195e-05
