position,scene,AE,MSE,PSNR,SSIM,LPIPS,FID
Position1,VNIR,13.770515441894531,0.05152197927236557,12.880075454711914,0.6479815244674683,0.47469788789749146,2.215655523398613e-05
Position1,VNIR,13.621233940124512,0.051623400300741196,12.871533393859863,0.6514086723327637,0.47596508264541626,1.3508742323547433e-05
Position1,VNIR,13.354150772094727,0.05165625736117363,12.86877155303955,0.651414155960083,0.47375231981277466,6.819859982974512e-05
Position1,VNIR,13.298660278320312,0.05085442587733269,12.936712265014648,0.649674117565155,0.4752657413482666,3.462668425669108e-05
Position1,VNIR,13.094858169555664,0.04526650905609131,13.442230224609375,0.6546345949172974,0.4713325500488281,1.1461944004586676e-05
Position1,VNIR,12.949777603149414,0.041098546236753464,13.861736297607422,0.6570038199424744,0.4731309413909912,8.625307543807213e-06
Position1,VNIR,12.999300956726074,0.04283089563250542,13.682428359985352,0.6528412699699402,0.4774134159088135,1.138361096514589e-05
Position1,VNIR,12.975326538085938,0.04092107340693474,13.880529403686523,0.6544634699821472,0.4779362678527832,1.0973691853069685e-05
Position1,VNIR,12.981741905212402,0.037590596824884415,14.249208450317383,0.6570134162902832,0.48359215259552,1.963291892358599e-06
Position1,VNIR,13.02099895477295,0.036884333938360214,14.331581115722656,0.6573613882064819,0.48446735739707947,2.557265791718749e-06
Position1,VNIR,12.972250938415527,0.036307577043771744,14.400028228759766,0.6584467887878418,0.48383501172065735,5.197923230390762e-06
Position1,VNIR,12.987658500671387,0.036701079457998276,14.353212356567383,0.6577646732330322,0.4884262681007385,1.0297023037823642e-05
Position1,VNIR,12.94999885559082,0.03606848418712616,14.428720474243164,0.6582536697387695,0.48888927698135376,2.500255459502495e-05
Position1,VNIR,12.92173957824707,0.036396611481904984,14.38939094543457,0.6586999297142029,0.48820891976356506,1.7681799729571922e-06
Position1,VNIR,12.927734375,0.03627688065171242,14.403700828552246,0.6592122912406921,0.48810678720474243,4.741600948314495e-06
Position1,VNIR,12.958706855773926,0.03636033087968826,14.393721580505371,0.6583961248397827,0.4866985082626343,5.505070233807752e-06
Position1,VNIR,12.934471130371094,0.03509751707315445,14.547235488891602,0.6604331135749817,0.48823636770248413,5.000520276478813e-07
Position1,VNIR,12.908859252929688,0.03537489473819733,14.513049125671387,0.6612822413444519,0.4884360134601593,3.710455356583644e-05
Position1,VNIR,12.968134880065918,0.03503703698515892,14.554727554321289,0.661950945854187,0.4891089200973511,1.4207302813891605e-05
Position1,VNIR,12.797382354736328,0.03438045084476471,14.636884689331055,0.6635435819625854,0.4897739291191101,4.023607035320712e-05
Position1,VNIR,12.774971008300781,0.03458067774772644,14.611664772033691,0.6620320081710815,0.48689568042755127,1.5095220268250813e-05
Position1,VNIR,12.833250999450684,0.03524409979581833,14.529134750366211,0.660252571105957,0.4889267086982727,2.5218591935361866e-05
Position1,VNIR,12.8308744430542,0.03486050292849541,14.576663970947266,0.6639427542686462,0.4845486283302307,2.3282187132777493e-06
Position1,VNIR,12.811858177185059,0.03488575667142868,14.573518753051758,0.6630721092224121,0.49193087220191956,4.423345065167339e-06
Position1,VNIR,12.915892601013184,0.035028062760829926,14.555839538574219,0.6629655361175537,0.4893684983253479,3.504877437575816e-06
Position1,VNIR,12.93858814239502,0.034497689455747604,14.622100830078125,0.6645812392234802,0.49001073837280273,7.51852666166326e-06
Position1,VNIR,12.9560546875,0.034385547041893005,14.636240005493164,0.6640275716781616,0.48846444487571716,9.118361030833935e-06
Position1,VNIR,12.882046699523926,0.03440333902835846,14.633995056152344,0.6643058061599731,0.487208753824234,1.0448007013556544e-05
Position1,VNIR,13.020716667175293,0.03441617637872696,14.632373809814453,0.6648873686790466,0.48900672793388367,1.931619349079556e-06
Position1,VNIR,12.966511726379395,0.03400708734989166,14.684305191040039,0.6638657450675964,0.4895513653755188,3.740979054429796e-05
Position1,VNIR,12.966952323913574,0.034452203661203384,14.627829551696777,0.6688992381095886,0.4886092245578766,1.1614901535537698e-05
Position1,VNIR,13.00272274017334,0.03454786539077759,14.615788459777832,0.6699241399765015,0.48605671525001526,7.370025650493481e-06
Position1,VNIR,12.925315856933594,0.03408755734562874,14.674041748046875,0.6719669103622437,0.4819624125957489,1.0044077971629439e-05
Position1,VNIR,13.100595474243164,0.03530247136950493,14.521949768066406,0.6701069474220276,0.4832313060760498,4.493105284073071e-06
Position1,VNIR,13.181154251098633,0.03683282807469368,14.337650299072266,0.6685391664505005,0.48604556918144226,1.1324302340395831e-05
Position1,VNIR,13.233774185180664,0.03543255850672722,14.505975723266602,0.6701528429985046,0.48066723346710205,6.038566415068371e-06
Position1,VNIR,13.230300903320312,0.03463141992688179,14.605298042297363,0.672141432762146,0.47518986463546753,5.561350654229892e-06
Position1,VNIR,13.049262046813965,0.034013330936431885,14.68350887298584,0.6727973222732544,0.4786859154701233,2.9070617346368434e-06
Position1,VNIR,12.9059476852417,0.03275052830576897,14.847817420959473,0.6744440197944641,0.4789031744003296,5.072984701211258e-06
Position1,VNIR,12.752257347106934,0.031986258924007416,14.950366020202637,0.6768518686294556,0.4728805422782898,5.189266158029705e-06
Position1,VNIR,12.740262031555176,0.03175750747323036,14.981536865234375,0.6775678396224976,0.4798426032066345,2.4380390370429186e-05
Position1,VNIR,12.735668182373047,0.03188255801796913,14.964468002319336,0.6763349771499634,0.47837910056114197,3.7151453693498593e-06
Position1,VNIR,12.740056037902832,0.032815560698509216,14.839201927185059,0.673835277557373,0.47545748949050903,2.955954268286584e-06
Position1,VNIR,12.785051345825195,0.03303349390625954,14.810455322265625,0.676621675491333,0.4762893617153168,1.5830796440535148e-05
Position1,VNIR,12.902789115905762,0.0337742380797863,14.714144706726074,0.6781951785087585,0.4708290696144104,2.2868162783584896e-06
Position1,VNIR,13.122000694274902,0.035247791558504105,14.528680801391602,0.6789212822914124,0.47426527738571167,4.296289137058467e-06
Position1,VNIR,13.123446464538574,0.03656843304634094,14.368936538696289,0.6764641404151917,0.4778849482536316,3.948916776123088e-05
Position1,VNIR,13.0739107131958,0.0371164046227932,14.304341316223145,0.6755262017250061,0.47501492500305176,1.7144098672326573e-05
Position1,VNIR,13.131547927856445,0.03783879801630974,14.220626831054688,0.674561083316803,0.4714623689651489,1.0727275741870181e-05
Position1,VNIR,13.180882453918457,0.04067940637469292,13.906254768371582,0.6699333190917969,0.4687724709510803,1.628931220987737e-05
Position1,VNIR,13.115674018859863,0.04140140116214752,13.829850196838379,0.6695801019668579,0.4647611975669861,3.256471354434699e-05
Position1,VNIR,12.979092597961426,0.042408596724271774,13.725461959838867,0.6676848530769348,0.46402508020401,2.6430907876899556e-06
Position1,VNIR,12.835539817810059,0.04543859884142876,13.425751686096191,0.663179337978363,0.4659017324447632,1.666015789156738e-05
Position1,VNIR,13.011215209960938,0.04678358510136604,13.299065589904785,0.6626701354980469,0.4672480821609497,4.9667034651727435e-06
Position1,VNIR,13.135469436645508,0.04766949638724327,13.217596054077148,0.658001720905304,0.46988150477409363,3.704962847665954e-06
Position1,VNIR,13.353377342224121,0.050053901970386505,13.005620956420898,0.6525501012802124,0.47513970732688904,6.931511767867184e-06
Position1,VNIR,13.4533109664917,0.05058644339442253,12.959659576416016,0.6512231230735779,0.47818028926849365,8.133455024897547e-06
Position1,VNIR,13.503615379333496,0.04732710123062134,13.2489013671875,0.6590278148651123,0.47109830379486084,1.7121952888899446e-05
Position1,VNIR,13.640167236328125,0.04626369848847389,13.347597122192383,0.6633740663528442,0.47315043210983276,3.243351957557582e-05
Position1,VNIR,13.674300193786621,0.04373644292354584,13.59156608581543,0.6640218496322632,0.4701455533504486,2.115021015949587e-05
Position1,VNIR,13.740939140319824,0.04286377504467964,13.679096221923828,0.6645255088806152,0.4721585512161255,2.3713870619620527e-05
Position1,VNIR,13.727975845336914,0.043198078870773315,13.645355224609375,0.6642149686813354,0.4673653841018677,1.0254463782643271e-05
Position1,VNIR,13.980597496032715,0.04481171444058418,13.486084938049316,0.6627030968666077,0.47362035512924194,1.3196407459478525e-05
Position1,VNIR,14.227911949157715,0.04777814447879791,13.207707405090332,0.6592965722084045,0.47256678342819214,4.757263358903894e-06
Position1,VNIR,14.445929527282715,0.05159686878323555,12.873767852783203,0.6563631296157837,0.47017136216163635,1.4332707125586097e-06
Position1,VNIR,14.372260093688965,0.05435369163751602,12.647709846496582,0.6516517400741577,0.4637930691242218,2.9850334274543477e-05
Position1,VNIR,14.255888938903809,0.057585008442401886,12.396906852722168,0.6466063261032104,0.46442458033561707,1.2313562252489266e-06
Position1,VNIR,14.182336807250977,0.06061438471078873,12.174243927001953,0.6439824104309082,0.46418875455856323,1.6590135007963497e-05
Position1,VNIR,14.17795467376709,0.06156964227557182,12.10633373260498,0.6433353424072266,0.4607638120651245,2.2721167264082645e-05
Position1,VNIR,13.97277545928955,0.06386318057775497,11.947494506835938,0.641144871711731,0.47016286849975586,7.837276189051785e-06
Position1,VNIR,13.685185432434082,0.061126500368118286,12.137704849243164,0.6456444263458252,0.4557096064090729,6.214583418343196e-06
Position1,VNIR,13.582984924316406,0.06903692334890366,11.609186172485352,0.6360517144203186,0.45902711153030396,4.02639443207258e-05
Position1,VNIR,13.725257873535156,0.06960099190473557,11.573844909667969,0.6367092728614807,0.45341965556144714,7.483461309983888e-05
Position1,VNIR,13.518086433410645,0.07340769469738007,11.342583656311035,0.6344271898269653,0.44875311851501465,4.635121200293217e-05
Position1,VNIR,13.258819580078125,0.07269442081451416,11.384990692138672,0.6338476538658142,0.4445379674434662,3.621850948502987e-05
Position1,VNIR,13.459466934204102,0.06677842140197754,11.753639221191406,0.6375706791877747,0.4420512914657593,3.2485923199457485e-05
Position1,VNIR,13.297571182250977,0.06637148559093475,11.780184745788574,0.639696478843689,0.4365098476409912,6.9140956693749915e-06
Position1,VNIR,13.296141624450684,0.062162283807992935,12.064729690551758,0.6466812491416931,0.44237592816352844,8.000851728159983e-06
Position1,VNIR,12.873700141906738,0.05993315204977989,12.223329544067383,0.6506134271621704,0.43131783604621887,1.0636668078251206e-05
Position1,VNIR,12.722037315368652,0.059048693627119064,12.287898063659668,0.6532284617424011,0.4287799298763275,8.259954869589171e-05
Position1,VNIR,12.785659790039062,0.05616101622581482,12.505651473999023,0.6609191298484802,0.43296730518341064,3.4490097580476553e-06
Position1,VNIR,13.004012107849121,0.04913484305143356,13.086104393005371,0.6658053398132324,0.43507131934165955,1.0627810312846802e-05
Position1,VNIR,13.120721817016602,0.047998785972595215,13.187698364257812,0.6703987121582031,0.45195168256759644,4.351494257083272e-06
Position1,VNIR,13.302332878112793,0.04102607071399689,13.869400978088379,0.6736546158790588,0.4634176194667816,6.195813307988563e-05
Position1,VNIR,13.091015815734863,0.03877698630094528,14.11426067352295,0.6790521144866943,0.4606231153011322,1.9855035866765333e-05
Position1,VNIR,13.108987808227539,0.03697117418050766,14.321367263793945,0.68268883228302,0.44563692808151245,2.3517102249306053e-05
Position1,VNIR,12.825278282165527,0.0358855202794075,14.450807571411133,0.6899861097335815,0.4442206025123596,2.686574154377912e-05
Position1,VNIR,12.6992826461792,0.034487199038267136,14.623420715332031,0.6934649348258972,0.43743839859962463,4.546983186431378e-06
Position1,VNIR,12.64160442352295,0.0339144766330719,14.696148872375488,0.6956837177276611,0.43366140127182007,1.2515745721371208e-06
Position1,VNIR,12.571876525878906,0.034091223031282425,14.673574447631836,0.6944248676300049,0.4366045892238617,1.2985770160532217e-05
Position1,VNIR,12.6102876663208,0.03340538963675499,14.761835098266602,0.6927503347396851,0.4390832483768463,3.6186954806204704e-05
Position1,VNIR,12.751382827758789,0.03427881374955177,14.64974308013916,0.6905810236930847,0.44469714164733887,1.0842033215778275e-05
Position1,VNIR,12.779034614562988,0.03481191769242287,14.582720756530762,0.6878771185874939,0.44890114665031433,3.0408462434460513e-05
Position1,VNIR,12.992202758789062,0.03661329671740532,14.363612174987793,0.6826475262641907,0.4548934996128082,4.772703416061879e-05
Position1,VNIR,13.08194637298584,0.03668836131691933,14.354717254638672,0.6783889532089233,0.46716955304145813,8.417313859160813e-05
Position1,VNIR,13.071799278259277,0.03704163432121277,14.313097953796387,0.6767352819442749,0.4653967618942261,4.197165255717065e-05
Position1,VNIR,12.958548545837402,0.03792881593108177,14.210308074951172,0.6741073131561279,0.46808892488479614,1.7956217507386196e-05
Position1,VNIR,12.939120292663574,0.039016980677843094,14.08746337890625,0.6689310669898987,0.4699089527130127,6.094597494354665e-06
Position1,VNIR,12.859580993652344,0.0381925143301487,14.180217742919922,0.6659727096557617,0.4760187566280365,2.2681992266332992e-05
Position1,VNIR,12.81396198272705,0.03738849610090256,14.272621154785156,0.6693660020828247,0.4653235375881195,1.4222007339863025e-05
Position1,VNIR,12.737651824951172,0.03949321433901787,14.034775733947754,0.6628903150558472,0.47024935483932495,6.954543724940407e-05
Position1,VNIR,12.892410278320312,0.04098670184612274,13.87356948852539,0.6562390327453613,0.479420006275177,1.994018401986833e-05
Position1,VNIR,13.07327938079834,0.041017625480890274,13.870295524597168,0.6606243848800659,0.4808669090270996,4.269910904488271e-05
Position1,VNIR,12.944979667663574,0.03920692577958107,14.06637191772461,0.6649028658866882,0.47900426387786865,3.7996572413576384e-05
Position1,VNIR,12.7705659866333,0.040264397859573364,13.950788497924805,0.6644390225410461,0.4782208204269409,3.675208224605039e-05
Position1,VNIR,12.861422538757324,0.03914539888501167,14.073192596435547,0.6653163433074951,0.4763537645339966,1.8577110754866306e-05
Position1,VNIR,12.741905212402344,0.038459472358226776,14.149967193603516,0.6668741106987,0.4761950373649597,1.290773872042461e-05
Position1,VNIR,12.608637809753418,0.03895377367734909,14.094505310058594,0.6668915748596191,0.4763028919696808,4.542521840674579e-05
Position1,VNIR,12.685903549194336,0.03856193646788597,14.138412475585938,0.6676204800605774,0.47860246896743774,2.3635469508417103e-05
Position1,VNIR,12.606313705444336,0.03750705346465111,14.258871078491211,0.6688255071640015,0.47288256883621216,4.683777162190839e-05
Position1,VNIR,12.54173755645752,0.03706347569823265,14.310539245605469,0.6689514517784119,0.4708196520805359,3.499953654579084e-05
Position1,VNIR,12.555304527282715,0.03755497559905052,14.253325462341309,0.66769939661026,0.4739295244216919,5.910414314060303e-05
Position1,VNIR,12.49943733215332,0.03640225902199745,14.388717651367188,0.6702082753181458,0.47503456473350525,4.160313512319115e-05
Position1,VNIR,12.392048835754395,0.03525067865848541,14.528324127197266,0.6724974513053894,0.4714577794075012,8.11229972936616e-05
Position1,VNIR,12.390033721923828,0.03565698489546776,14.478554725646973,0.6727417707443237,0.4680376350879669,2.5729325333495763e-05
Position1,VNIR,12.380219459533691,0.03443709388375282,14.629734992980957,0.6745100021362305,0.4672870635986328,3.2331636833746354e-05
Position1,VNIR,12.26855182647705,0.03335781767964363,14.768023490905762,0.6766927242279053,0.46543776988983154,1.264605554649129e-05
Position1,VNIR,12.317530632019043,0.03418244421482086,14.661969184875488,0.6772042512893677,0.46667805314064026,4.579397761102395e-05
Position1,VNIR,12.349128723144531,0.03327139467000961,14.779291152954102,0.6791988611221313,0.4665343761444092,2.6488373279497882e-05
Position1,VNIR,12.251932144165039,0.032794903963804245,14.841937065124512,0.680418074131012,0.4651469588279724,6.355691972073987e-05
Position1,VNIR,12.184409141540527,0.033569492399692535,14.74055290222168,0.6780029535293579,0.4656630754470825,2.5182238666808e-05
Position1,VNIR,12.120816230773926,0.0319506898522377,14.95519733428955,0.6832842826843262,0.46384862065315247,4.486210759215405e-05
Position1,VNIR,12.064021110534668,0.031207216903567314,15.057449340820312,0.6836636066436768,0.4618857204914093,5.906903217958335e-05
Position1,VNIR,12.155943870544434,0.03228192403912544,14.910406112670898,0.6838527321815491,0.4613074064254761,3.8274530884543825e-05
Position1,VNIR,12.271040916442871,0.032128818333148956,14.931053161621094,0.6857244372367859,0.4637922942638397,3.315247420993504e-05
Position1,VNIR,12.290569305419922,0.032010529190301895,14.94707202911377,0.6862173080444336,0.4642573297023773,1.6924551230923512e-05
Position1,VNIR,12.275687217712402,0.03228059783577919,14.910584449768066,0.6855154633522034,0.46839064359664917,4.164665008270056e-05
Position1,VNIR,12.272026062011719,0.03223693370819092,14.916462898254395,0.684023380279541,0.4718608260154724,4.392142640157956e-05
Position1,VNIR,12.193652153015137,0.031836699694395065,14.970721244812012,0.6859023571014404,0.47093504667282104,3.4015608162876916e-05
Position1,VNIR,12.345309257507324,0.03276162967085838,14.846344947814941,0.6835089325904846,0.4726898670196533,2.7195695968401656e-06
Position1,VNIR,12.369833946228027,0.03315787762403488,14.794132232666016,0.6824184060096741,0.47373145818710327,2.5363399783885285e-05
Position1,VNIR,12.289740562438965,0.03280080482363701,14.841155052185059,0.68332839012146,0.47461652755737305,1.950556213446133e-05
Position1,VNIR,12.329102516174316,0.0335875004529953,14.738224029541016,0.6827941536903381,0.475149542093277,1.3615823041129849e-05
Position1,VNIR,12.243517875671387,0.03281313180923462,14.839523315429688,0.6843180656433105,0.4696243107318878,7.08940429613612e-06
Position1,VNIR,12.24805736541748,0.03335147351026535,14.768850326538086,0.6829445362091064,0.468858003616333,1.7865335411384586e-05
Position1,VNIR,12.197787284851074,0.03260089457035065,14.867705345153809,0.6861772537231445,0.4702853262424469,8.898628229338148e-06
Position1,VNIR,12.212153434753418,0.032721348106861115,14.851688385009766,0.6863022446632385,0.46875593066215515,1.2115623357744805e-05
Position1,VNIR,12.29923152923584,0.03274356573820114,14.848739624023438,0.6860580444335938,0.4746008515357971,2.225608385695568e-05
Position1,VNIR,12.267718315124512,0.03213874623179436,14.929710388183594,0.6861257553100586,0.4733576476573944,7.915134242462464e-06
Position1,VNIR,12.344010353088379,0.032703693956136703,14.854032516479492,0.6848627328872681,0.47484105825424194,4.519368888969422e-06
Position1,VNIR,12.308521270751953,0.03200641646981239,14.947629928588867,0.6863869428634644,0.4753184914588928,1.0669130617783993e-05
Position1,VNIR,12.307014465332031,0.032088059931993484,14.936565399169922,0.6867839694023132,0.4741063117980957,1.4866195781376886e-06
Position1,VNIR,12.289946556091309,0.03153377026319504,15.01224136352539,0.6893765330314636,0.47024330496788025,7.503233826403402e-06
Position1,VNIR,12.315227508544922,0.03154297545552254,15.010974884033203,0.689359724521637,0.4697417616844177,8.044590264669627e-06
Position1,VNIR,12.289900779724121,0.032130204141139984,14.930866241455078,0.689942479133606,0.46557873487472534,2.734410059418912e-05
Position1,VNIR,12.22446346282959,0.03186705708503723,14.966581344604492,0.692599892616272,0.46348702907562256,6.667025731885027e-05
Position1,VNIR,12.175518035888672,0.03149291127920151,15.017871856689453,0.694023847579956,0.4642616808414459,8.722225421137122e-06
Position1,VNIR,12.149818420410156,0.031230585649609566,15.05419921875,0.6946382522583008,0.4636017680168152,1.883669959269448e-05
Position1,VNIR,12.123284339904785,0.031039772555232048,15.080815315246582,0.6944532990455627,0.46660366654396057,2.1511226598022997e-05
Position1,VNIR,12.045286178588867,0.03028540313243866,15.187665939331055,0.6975049376487732,0.463430255651474,2.2101953881328157e-05
Position1,VNIR,11.798565864562988,0.028946232050657272,15.38408088684082,0.7023353576660156,0.45677289366722107,1.0996106680444089e-06
Position1,VNIR,11.9147367477417,0.030891383066773415,15.101627349853516,0.6962995529174805,0.4585442543029785,5.227108956096325e-06
Position1,VNIR,11.872635841369629,0.03019065037369728,15.201274871826172,0.6979584693908691,0.45632922649383545,1.3257160540690576e-05
Position1,VNIR,11.891145706176758,0.031170973554253578,15.062496185302734,0.6933680772781372,0.4621092677116394,4.138221498361204e-06
Position1,VNIR,11.81900691986084,0.030426207929849625,15.167522430419922,0.6955252885818481,0.45316994190216064,1.2809944881226991e-05
Position1,VNIR,11.847288131713867,0.03174489736557007,14.983261108398438,0.6938802003860474,0.45943599939346313,1.1092060436458662e-05
Position1,VNIR,11.80738639831543,0.03137670457363129,15.033926963806152,0.6950149536132812,0.4583094120025635,4.163396940989796e-06
Position1,VNIR,11.86629867553711,0.033367957919836044,14.766703605651855,0.6913530230522156,0.4598257839679718,6.35694602884717e-06
Position1,VNIR,11.986008644104004,0.03384334221482277,14.705267906188965,0.6903911232948303,0.46722841262817383,4.7653563754728595e-06
Position1,VNIR,12.062654495239258,0.034897927194833755,14.572004318237305,0.6885181069374084,0.4649284780025482,7.5146871345668255e-06
Position1,VNIR,12.154071807861328,0.034010276198387146,14.68389892578125,0.6899497509002686,0.4629663825035095,3.646030979483246e-06
Position1,VNIR,12.158923149108887,0.03494297340512276,14.566402435302734,0.6883058547973633,0.46018674969673157,1.2997428133600455e-05
Position1,VNIR,12.138418197631836,0.034797679632902145,14.584497451782227,0.6896303296089172,0.4669588506221771,4.4973221269674693e-07
Position1,VNIR,12.1604585647583,0.03489274904131889,14.572649002075195,0.688868522644043,0.4638383388519287,3.917551688282714e-07
Position1,VNIR,12.131425857543945,0.03460059314966202,14.60916519165039,0.6902521252632141,0.46413910388946533,1.262746195441946e-06
Position1,VNIR,12.23668384552002,0.035385631024837494,14.511730194091797,0.689093291759491,0.4654102623462677,9.362194300565826e-07
Position1,VNIR,12.366658210754395,0.03652637079358101,14.37393569946289,0.6881232261657715,0.4727453589439392,9.699842174412839e-06
Position1,VNIR,12.322360038757324,0.03635497763752937,14.394360542297363,0.6882175803184509,0.4681573808193207,5.035510832931533e-06
Position1,VNIR,12.33822250366211,0.037575896829366684,14.250906944274902,0.6871026754379272,0.46937212347984314,1.1173576865336921e-05
Position1,VNIR,12.310395240783691,0.036279644817113876,14.40337085723877,0.6905189752578735,0.4679119288921356,3.3157478058195265e-05
Position1,VNIR,12.409964561462402,0.037582673132419586,14.250123977661133,0.6885637044906616,0.46665701270103455,3.728935444634318e-05
Position1,VNIR,12.692862510681152,0.039997413754463196,13.979681968688965,0.6825889348983765,0.47365903854370117,4.2277178843896576e-05
Position1,VNIR,12.827971458435059,0.03950619325041771,14.033348083496094,0.6831496953964233,0.4717922806739807,1.6947127141771733e-06
Position1,VNIR,12.891613960266113,0.040493324398994446,13.926164627075195,0.6836008429527283,0.4718025028705597,3.2272383009819897e-06
Position1,VNIR,13.003016471862793,0.04047982022166252,13.927614212036133,0.6835718154907227,0.4749835133552551,4.26231768370193e-06
Position1,VNIR,12.821002006530762,0.040306150913238525,13.946287155151367,0.6857043504714966,0.47264519333839417,7.387689195506846e-06
Position1,VNIR,12.46784782409668,0.03842298686504364,14.15408992767334,0.6899362802505493,0.4644007682800293,4.180921072058363e-06
Position1,VNIR,12.302942276000977,0.037323083728551865,14.280224800109863,0.6908121109008789,0.46199533343315125,2.6398490494371207e-06
Position1,VNIR,12.072632789611816,0.03502960130572319,14.555648803710938,0.6946787238121033,0.4555121660232544,1.47416202757409e-06
Position1,VNIR,11.893696784973145,0.034835200756788254,14.579816818237305,0.6943768858909607,0.4520993232727051,4.152987451576558e-07
Position1,VNIR,12.124323844909668,0.03622595965862274,14.409801483154297,0.6884310841560364,0.4584149718284607,1.0217367193473409e-06
Position1,VNIR,12.342158317565918,0.037549447268247604,14.2539644241333,0.6862646341323853,0.45719265937805176,9.224930949458966e-06
Position1,VNIR,12.4579496383667,0.03818363696336746,14.181227684020996,0.6821906566619873,0.46202999353408813,1.426545317228644e-05
Position1,VNIR,12.53530216217041,0.03817348927259445,14.182381629943848,0.6815646290779114,0.4614855647087097,2.3412638249833192e-05
Position1,VNIR,12.493265151977539,0.03873760253190994,14.118673324584961,0.6811399459838867,0.4625930190086365,2.5286681682848422e-05
Position1,VNIR,12.45474910736084,0.03900349512696266,14.088964462280273,0.6806360483169556,0.46251821517944336,6.940149835199397e-05
Position1,VNIR,12.349672317504883,0.03887181729078293,14.103652000427246,0.6831138134002686,0.45982617139816284,3.393222510930964e-05
Position1,VNIR,12.129274368286133,0.03939748555421829,14.045315742492676,0.6839194893836975,0.4592530131340027,2.9678000892954977e-05
Position1,VNIR,12.065718650817871,0.03722653537988663,14.291473388671875,0.688675582408905,0.4520829916000366,4.081243758901872e-05
Position1,VNIR,11.950839042663574,0.03573821112513542,14.468671798706055,0.691237211227417,0.4533616602420807,2.4922673411264824e-05
Position1,VNIR,11.870348930358887,0.03562022000551224,14.483033180236816,0.690972089767456,0.4516603350639343,3.213800013779225e-05
Position1,VNIR,11.925771713256836,0.03565173223614693,14.479193687438965,0.6899203062057495,0.45606082677841187,3.494976490001425e-06
Position1,VNIR,11.9298677444458,0.03547162562608719,14.501189231872559,0.6898531913757324,0.4564719498157501,4.2291594228253265e-06
Position1,VNIR,11.968649864196777,0.03626345843076706,14.405308723449707,0.6886909008026123,0.45634838938713074,6.99244154609216e-06
Position1,VNIR,12.050415992736816,0.037912435829639435,14.212183952331543,0.6830766201019287,0.4596529006958008,1.3750349518643502e-05
Position1,VNIR,12.02109432220459,0.03747570887207985,14.262502670288086,0.6835722923278809,0.4628281593322754,3.520855688739829e-06
Position1,VNIR,12.00980281829834,0.03800700977444649,14.201363563537598,0.6811460852622986,0.4602435231208801,4.308522968086981e-06
Position1,VNIR,12.036032676696777,0.038081273436546326,14.192885398864746,0.6791479587554932,0.46314162015914917,5.008425451611797e-06
Position1,VNIR,12.040184020996094,0.038524262607097626,14.142657279968262,0.6786827445030212,0.4652630090713501,1.7979294254732124e-06
Position1,VNIR,12.001143455505371,0.038657866418361664,14.1276216506958,0.6762380599975586,0.4665195047855377,6.379243546226088e-06
Position1,VNIR,11.936001777648926,0.038717541843652725,14.120922088623047,0.6761838793754578,0.46337300539016724,3.158597526231252e-07
Position1,VNIR,12.001388549804688,0.0401429682970047,13.963905334472656,0.6735299825668335,0.4629046618938446,1.6621719022493105e-06
Position1,VNIR,11.975409507751465,0.039481185376644135,14.03609848022461,0.6748529076576233,0.4582585394382477,3.0882630372756036e-06
Position1,VNIR,12.01233959197998,0.04019823297858238,13.957930564880371,0.6712619662284851,0.46270751953125,1.7848528762584494e-05
Position1,VNIR,12.116116523742676,0.04052989184856415,13.922245025634766,0.6698196530342102,0.4589981436729431,8.343384797996917e-06
Position1,VNIR,12.200301170349121,0.0416141003370285,13.807596206665039,0.6664490103721619,0.46553799510002136,9.618640584458174e-06
Position1,VNIR,12.237940788269043,0.04051420837640762,13.923927307128906,0.6674782037734985,0.4605485498905182,4.0227424790212005e-06
Position1,VNIR,12.250261306762695,0.04060941934585571,13.913731575012207,0.6665977239608765,0.46199363470077515,7.692546412171701e-06
Position1,VNIR,12.332953453063965,0.03963004797697067,14.019755363464355,0.6671653985977173,0.46547138690948486,1.79642775579459e-05
Position1,VNIR,12.358570098876953,0.04034176468849182,13.942451477050781,0.6649736762046814,0.4720349907875061,2.3403518995619016e-05
Position1,VNIR,12.457043647766113,0.041444331407547,13.825348854064941,0.6631096005439758,0.47416046261787415,3.6134229341234104e-05
Position1,VNIR,12.390626907348633,0.041262395679950714,13.844456672668457,0.6639348864555359,0.46833279728889465,7.117205461557767e-05
Position1,VNIR,12.3137788772583,0.042623370885849,13.703522682189941,0.6640817523002625,0.4685901701450348,5.4376667919972446e-05
Position1,VNIR,12.300261497497559,0.0422772653400898,13.738931655883789,0.6653884053230286,0.47111913561820984,2.232003839692815e-05
Position1,VNIR,12.375357627868652,0.041757091879844666,13.792696952819824,0.6657156944274902,0.47469276189804077,4.2344085274684164e-05
Position1,VNIR,12.45067310333252,0.04337484762072563,13.627620697021484,0.6636855602264404,0.4798722267150879,1.2263027251690692e-05
Position1,VNIR,12.524837493896484,0.04273989424109459,13.691665649414062,0.6643133163452148,0.4776419401168823,2.574849264301007e-05
Position1,VNIR,12.472657203674316,0.04291069880127907,13.674344062805176,0.6633873581886292,0.4769277572631836,8.9867391694959e-06
Position1,VNIR,12.426082611083984,0.045401327311992645,13.429315567016602,0.6628618836402893,0.47893026471138,2.2561644793915245e-05
Position1,VNIR,12.35721492767334,0.045013345777988434,13.46658706665039,0.6650577187538147,0.47464826703071594,2.072517156658871e-05
