position,scene,AE,MSE,PSNR,SSIM,LPIPS,FID
Position1,NIR,9.166094779968262,0.03150933235883713,15.015609741210938,0.45418399572372437,0.8637037873268127,4.334208012424928e-05
Position1,NIR,9.112654685974121,0.03137345612049103,15.034378051757812,0.4542708098888397,0.8630218505859375,2.4589551679755906e-05
Position1,NIR,9.079371452331543,0.03118579462170601,15.060432434082031,0.45380544662475586,0.8630796670913696,2.201134094940299e-07
Position1,NIR,9.039209365844727,0.03107861429452896,15.075383186340332,0.4534980058670044,0.8656299114227295,2.9708279911484867e-05
Position1,NIR,8.9957275390625,0.030927103012800217,15.09660816192627,0.45448893308639526,0.8617988228797913,1.4382451717136636e-05
Position1,NIR,8.972402572631836,0.0307938102632761,15.115365982055664,0.4544309377670288,0.8626198768615723,1.3162907409866153e-05
Position1,NIR,8.944639205932617,0.030757833272218704,15.120443344116211,0.4529375731945038,0.8624395728111267,5.701811654605085e-05
Position1,NIR,8.936230659484863,0.03086009807884693,15.106027603149414,0.4510672986507416,0.8662786483764648,7.401520762963416e-05
Position1,NIR,8.917787551879883,0.03099701553583145,15.086801528930664,0.4498971998691559,0.8662896156311035,7.062657203574458e-05
Position1,NIR,8.919737815856934,0.031057557091116905,15.078327178955078,0.4485456049442291,0.8664876818656921,4.5075482692034236e-06
Position1,NIR,8.930243492126465,0.03093809261918068,15.095064163208008,0.4491007328033447,0.8644397854804993,1.0674147646588979e-05
Position1,NIR,8.89631175994873,0.030952198430895805,15.093086242675781,0.4498748779296875,0.864821195602417,1.4922144707194256e-05
Position1,NIR,8.851289749145508,0.03106967732310295,15.07663345336914,0.4502948224544525,0.86817866563797,3.340624305769825e-05
Position1,NIR,8.810900688171387,0.03120279312133789,15.058065414428711,0.4502028226852417,0.8683984279632568,1.9517716709693475e-05
Position1,NIR,8.778782844543457,0.031373608857393265,15.034355163574219,0.4503435790538788,0.8688880801200867,2.3997812590754227e-05
Position1,NIR,8.768820762634277,0.0314960777759552,15.017435073852539,0.45054447650909424,0.868091881275177,6.157059787612485e-06
Position1,NIR,8.798161506652832,0.03157312050461769,15.006824493408203,0.45059552788734436,0.8687407374382019,1.3912255431472453e-05
Position1,NIR,8.834364891052246,0.031602513045072556,15.00278377532959,0.448764830827713,0.8677334785461426,4.2236057054773415e-07
Position1,NIR,8.839527130126953,0.03170923516154289,14.988142013549805,0.44733792543411255,0.8689894676208496,2.597126643005647e-05
Position1,NIR,8.840588569641113,0.03198042884469032,14.951157569885254,0.4462186396121979,0.871387243270874,6.942133676395273e-06
Position1,NIR,8.851431846618652,0.032215893268585205,14.919299125671387,0.44521480798721313,0.8738894462585449,1.7018741614915033e-05
Position1,NIR,8.820734977722168,0.03248698264360428,14.882906913757324,0.44436314702033997,0.8739100694656372,5.001151774676731e-06
Position1,NIR,8.840171813964844,0.03264288976788521,14.862113952636719,0.4433974325656891,0.8748618364334106,1.997944930375809e-06
Position1,NIR,8.802969932556152,0.03290071710944176,14.827946662902832,0.44229885935783386,0.8743129968643188,1.7418046499681657e-05
Position1,NIR,8.73529052734375,0.03316711261868477,14.792923927307129,0.44207248091697693,0.8755148649215698,7.063433502532343e-06
Position1,NIR,8.715075492858887,0.03338591381907463,14.76436710357666,0.4422043561935425,0.8744543194770813,8.977914075776168e-05
Position1,NIR,8.665498733520508,0.03358316794037819,14.738783836364746,0.4426824152469635,0.8748354911804199,1.5542782376293425e-05
Position1,NIR,8.653347969055176,0.03371598199009895,14.72164249420166,0.44347232580184937,0.8765139579772949,5.198952019453947e-05
Position1,NIR,8.676785469055176,0.03378759324550629,14.712428092956543,0.44391003251075745,0.8753212094306946,6.774237326253891e-05
Position1,NIR,8.653300285339355,0.0338662825524807,14.702324867248535,0.44438180327415466,0.8758201599121094,6.00539832168105e-05
Position1,NIR,8.639681816101074,0.033994413912296295,14.685925483703613,0.44472736120224,0.8736724853515625,3.1777968523322934e-05
Position1,NIR,8.630922317504883,0.034109219908714294,14.671282768249512,0.4452071189880371,0.8740758895874023,4.6108588380456336e-05
Position1,NIR,8.6206636428833,0.03429124131798744,14.64816951751709,0.4443841278553009,0.8751688599586487,1.1897971768080363e-06
Position1,NIR,8.630660057067871,0.034489668905735016,14.623109817504883,0.44438400864601135,0.8755051493644714,8.299040710076609e-07
Position1,NIR,8.616726875305176,0.03465656191110611,14.60214614868164,0.44409096240997314,0.873681366443634,1.1307269777594692e-05
Position1,NIR,8.612689018249512,0.034816332161426544,14.582170486450195,0.4433516561985016,0.8731399774551392,2.4825888940470733e-07
Position1,NIR,8.597526550292969,0.03501918166875839,14.556941032409668,0.44266071915626526,0.873814582824707,2.282806753244656e-05
Position1,NIR,8.611231803894043,0.03518429771065712,14.536510467529297,0.4413469731807709,0.8757855296134949,2.3612314196065978e-05
Position1,NIR,8.603484153747559,0.03534722700715065,14.516447067260742,0.44179767370224,0.8748849630355835,2.679646604869133e-05
Position1,NIR,8.597609519958496,0.035467054694890976,14.501749038696289,0.4427712857723236,0.8737379312515259,6.0353771673769124e-06
Position1,NIR,8.583404541015625,0.03566920757293701,14.477066040039062,0.44179338216781616,0.8725685477256775,1.7731020961433107e-05
Position1,NIR,8.576776504516602,0.03568613901734352,14.475004196166992,0.44190409779548645,0.8755873441696167,1.0934684543375747e-06
Position1,NIR,8.55491828918457,0.03569529578089714,14.473891258239746,0.44246524572372437,0.877186119556427,4.4720950675503426e-07
Position1,NIR,8.541152000427246,0.03574161231517792,14.468259811401367,0.44347575306892395,0.8781939744949341,7.63296046019709e-07
Position1,NIR,8.528082847595215,0.03583207353949547,14.457281112670898,0.44490846991539,0.8786433935165405,9.145275011518666e-06
Position1,NIR,8.515352249145508,0.03594246506690979,14.443921089172363,0.44625726342201233,0.8783864974975586,4.8999494950528136e-05
Position1,NIR,8.494012832641602,0.036076899617910385,14.427708625793457,0.44713154435157776,0.8776977062225342,8.943068731740757e-06
Position1,NIR,8.487982749938965,0.03624161705374718,14.407925605773926,0.44785168766975403,0.8767676949501038,7.754457492488778e-07
Position1,NIR,8.469276428222656,0.036428485065698624,14.385589599609375,0.4490823745727539,0.8760516047477722,1.509874205920126e-06
Position1,NIR,8.448046684265137,0.03667798265814781,14.35594654083252,0.44983217120170593,0.8761402368545532,1.8054975583093463e-07
Position1,NIR,8.447237968444824,0.036830224096775055,14.337957382202148,0.44934502243995667,0.876404881477356,3.9230015845220876e-05
Position1,NIR,8.437698364257812,0.03690066188573837,14.329658508300781,0.44920191168785095,0.8767464756965637,2.4878719419508654e-05
Position1,NIR,8.440482139587402,0.03696966543793678,14.321545600891113,0.4493933618068695,0.877643883228302,1.3389418452045086e-05
Position1,NIR,8.447406768798828,0.0370488278567791,14.312255859375,0.4491516947746277,0.8783268332481384,1.0522894029188577e-05
Position1,NIR,8.432185173034668,0.037117403000593185,14.304224014282227,0.4489171802997589,0.8785794973373413,0.00013453741494176595
Position1,NIR,8.437621116638184,0.03726610168814659,14.286860466003418,0.44873180985450745,0.8783334493637085,0.00012471013988189566
Position1,NIR,8.42912483215332,0.03733403608202934,14.278950691223145,0.4490010738372803,0.8773013353347778,2.4280941323530196e-06
Position1,NIR,8.429664611816406,0.03746824711561203,14.26336669921875,0.44833049178123474,0.8795648813247681,6.138237322324703e-06
Position1,NIR,8.433873176574707,0.0375867635011673,14.249650955200195,0.44792884588241577,0.8796780109405518,1.486407744701046e-07
Position1,NIR,8.450934410095215,0.03767184168100357,14.239831924438477,0.44680067896842957,0.880416214466095,1.0422983667628637e-06
Position1,NIR,8.447994232177734,0.037774018943309784,14.228068351745605,0.44519495964050293,0.8823292851448059,1.6265361022570028e-06
Position1,NIR,8.457947731018066,0.03784346953034401,14.22008991241455,0.4433782696723938,0.883561372756958,9.00554005690531e-06
Position1,NIR,8.463516235351562,0.038042765110731125,14.19727897644043,0.4417559504508972,0.8852388262748718,1.1360428131859147e-05
Position1,NIR,8.477063179016113,0.038354795426130295,14.16180419921875,0.4399237632751465,0.8833226561546326,3.986625809674531e-05
Position1,NIR,8.47510814666748,0.03848528116941452,14.147053718566895,0.4387146234512329,0.8856531977653503,4.432484232582768e-05
Position1,NIR,8.476536750793457,0.038848426192998886,14.1062650680542,0.43689048290252686,0.8844793438911438,4.5027298177053796e-06
Position1,NIR,8.483470916748047,0.03908808156847954,14.079556465148926,0.43549755215644836,0.8819523453712463,1.556963114539983e-05
Position1,NIR,8.4890775680542,0.039338864386081696,14.05178165435791,0.4337041676044464,0.8839459419250488,9.426211000501152e-05
Position1,NIR,8.47899341583252,0.03940489888191223,14.044498443603516,0.4323030710220337,0.8827779293060303,7.021761654287407e-05
Position1,NIR,8.485241889953613,0.039348360151052475,14.05073356628418,0.4314176142215729,0.883104681968689,3.569444089987798e-05
Position1,NIR,8.486538887023926,0.03910725563764572,14.077425956726074,0.4319293200969696,0.8836216926574707,6.750665638997292e-06
Position1,NIR,8.451560974121094,0.03898121789097786,14.091445922851562,0.4320111572742462,0.887488603591919,5.131582176968498e-05
Position1,NIR,8.4292573928833,0.03904062137007713,14.084833145141602,0.43189069628715515,0.8864926099777222,1.0162640954223048e-05
Position1,NIR,8.389545440673828,0.03894300386309624,14.09570598602295,0.43115097284317017,0.8886343836784363,3.208425271521544e-05
Position1,NIR,8.370770454406738,0.03875786066055298,14.116402626037598,0.4311632215976715,0.8905658721923828,2.4579220010467143e-05
Position1,NIR,8.34732723236084,0.03849703446030617,14.145727157592773,0.4314279556274414,0.8919158577919006,2.1252880696739744e-06
Position1,NIR,8.341763496398926,0.038501642644405365,14.145207405090332,0.43195563554763794,0.8918591737747192,3.2754962418675426e-06
Position1,NIR,8.312461853027344,0.038357924669981,14.161449432373047,0.4325679838657379,0.8917940855026245,1.8124978619195667e-06
Position1,NIR,8.29838752746582,0.038295891135931015,14.168478012084961,0.4332021176815033,0.8925135135650635,1.3876673596850513e-05
Position1,NIR,8.298100471496582,0.03837301582098007,14.159741401672363,0.43347328901290894,0.8912018537521362,3.871194436548325e-05
Position1,NIR,8.276754379272461,0.038376085460186005,14.159394264221191,0.4340572655200958,0.8906517624855042,2.346954526882914e-05
Position1,NIR,8.251849174499512,0.03819822520017624,14.17956829071045,0.4347350001335144,0.8936066031455994,4.84223128735398e-06
Position1,NIR,8.227136611938477,0.0382973812520504,14.168309211730957,0.43514010310173035,0.8921653628349304,1.3586826845020297e-05
Position1,NIR,8.188865661621094,0.03856227546930313,14.138373374938965,0.4354632496833801,0.8908288478851318,8.526245020194084e-05
Position1,NIR,8.21782112121582,0.038950152695178986,14.09490966796875,0.43600553274154663,0.89220130443573,1.854653447463505e-05
Position1,NIR,8.2431058883667,0.03908378258347511,14.080034255981445,0.43574029207229614,0.8905301690101624,5.855103684939463e-06
Position1,NIR,8.202136039733887,0.03911662474274635,14.076385498046875,0.4362499713897705,0.8929333090782166,1.6751227090691916e-05
Position1,NIR,8.204976081848145,0.039372168481349945,14.048107147216797,0.4357813000679016,0.8914210796356201,3.6246513213285e-05
Position1,NIR,8.188249588012695,0.03956938162446022,14.026407241821289,0.4356147050857544,0.8913151025772095,6.754180041437796e-07
Position1,NIR,8.139825820922852,0.0394776314496994,14.036489486694336,0.43601542711257935,0.892687201499939,2.1100925272381742e-05
Position1,NIR,8.090285301208496,0.039428360760211945,14.041913986206055,0.43694743514060974,0.8938597440719604,1.7425100823078785e-06
Position1,NIR,8.021133422851562,0.03914976492524147,14.072709083557129,0.43830251693725586,0.8935133814811707,2.4185062638174513e-06
Position1,NIR,8.020947456359863,0.039279744029045105,14.058313369750977,0.4394038915634155,0.890778124332428,1.8890613399979387e-05
Position1,NIR,8.085111618041992,0.03988955169916153,13.991408348083496,0.4392729103565216,0.886445164680481,2.902542777931047e-06
Position1,NIR,8.069598197937012,0.03999234735965729,13.980231285095215,0.4399816691875458,0.8876150250434875,1.870941548042914e-05
Position1,NIR,8.079996109008789,0.04002406820654869,13.976788520812988,0.4409075677394867,0.8882504105567932,2.7241483657775185e-06
Position1,NIR,8.121784210205078,0.04069726914167404,13.90434741973877,0.44010940194129944,0.8843610882759094,1.9434371506185655e-06
Position1,NIR,8.127411842346191,0.04111098498106003,13.860421180725098,0.44095006585121155,0.8818849325180054,1.4955745673683046e-06
Position1,NIR,8.063806533813477,0.04112130030989647,13.859333038330078,0.44187986850738525,0.8821247816085815,7.444644417257907e-05
Position1,NIR,8.008875846862793,0.040919505059719086,13.880696296691895,0.4438456892967224,0.8836839199066162,4.85592573364951e-05
Position1,NIR,7.991133213043213,0.04083826392889023,13.889328002929688,0.44439730048179626,0.8841304779052734,5.218357799487844e-05
Position1,NIR,8.006759643554688,0.04078871011734009,13.894600868225098,0.44443702697753906,0.8880496025085449,4.707796199115858e-05
Position1,NIR,8.013026237487793,0.04080633446574211,13.892724990844727,0.44426751136779785,0.8889334201812744,7.292500963580837e-06
Position1,NIR,7.974681377410889,0.0407860241830349,13.894886016845703,0.4446789622306824,0.8897315263748169,4.626536666379501e-06
Position1,NIR,7.962583065032959,0.040730204433202744,13.900834083557129,0.44364693760871887,0.8930048942565918,8.087705342671794e-07
Position1,NIR,7.955024242401123,0.040657464414834976,13.908596992492676,0.4432819187641144,0.890509843826294,2.6868128541889576e-05
Position1,NIR,7.949336528778076,0.040692687034606934,13.904836654663086,0.4423064589500427,0.890033483505249,5.311102018827445e-06
Position1,NIR,7.947314739227295,0.04075119271874428,13.89859676361084,0.4409664571285248,0.891485333442688,8.424221190384516e-06
Position1,NIR,7.948228359222412,0.04093300923705101,13.879262924194336,0.4398994743824005,0.890855610370636,2.866298549474011e-06
Position1,NIR,7.9638671875,0.040987033396959305,13.87353515625,0.4390815496444702,0.8915047645568848,5.924837990364633e-06
Position1,NIR,7.957992076873779,0.0411657989025116,13.854635238647461,0.4377734959125519,0.8909685611724854,8.321473611246077e-06
Position1,NIR,7.968438625335693,0.04121580347418785,13.849363327026367,0.43629756569862366,0.8909567594528198,7.72436186300459e-06
Position1,NIR,7.970187664031982,0.04134392738342285,13.835883140563965,0.4354996383190155,0.8932004570960999,4.089125368819148e-07
Position1,NIR,7.970907688140869,0.04137050360441208,13.83309268951416,0.43514788150787354,0.892851710319519,3.2173598159025707e-06
Position1,NIR,7.971388339996338,0.041480544954538345,13.821556091308594,0.43452754616737366,0.893231987953186,5.495687189008714e-06
Position1,NIR,7.972830295562744,0.04147489368915558,13.822147369384766,0.4340880811214447,0.8944752216339111,9.278818351499563e-06
Position1,NIR,7.975316524505615,0.04159695282578468,13.809385299682617,0.43369871377944946,0.8946501016616821,2.2790631399990414e-05
Position1,NIR,8.000500679016113,0.041749078780412674,13.79353141784668,0.4329541325569153,0.8951153755187988,1.5205712268252097e-05
Position1,NIR,8.000056266784668,0.04182303324341774,13.785844802856445,0.43177804350852966,0.8955609798431396,2.681051993336887e-05
Position1,NIR,8.016117095947266,0.04189133644104004,13.77875804901123,0.43054133653640747,0.8954698443412781,2.4428985215258284e-05
Position1,NIR,8.026753425598145,0.041992031037807465,13.768331527709961,0.42939460277557373,0.8951499462127686,0.00016313625077651536
Position1,NIR,8.027739524841309,0.042149610817432404,13.75206470489502,0.4280802607536316,0.8952330350875854,7.546478600165213e-05
Position1,NIR,8.031559944152832,0.042184922844171524,13.748427391052246,0.42684507369995117,0.8961290717124939,8.903381919633368e-05
Position1,NIR,8.035102844238281,0.04229681193828583,13.736924171447754,0.4255806803703308,0.8961531519889832,5.8149424322209275e-05
Position1,NIR,8.028487205505371,0.04259292781352997,13.706625938415527,0.4243282675743103,0.8967261910438538,2.760586625973364e-05
Position1,NIR,8.036406517028809,0.042746786028146744,13.69096565246582,0.42283791303634644,0.8955439329147339,0.00010269126450533411
Position1,NIR,8.047247886657715,0.042923297733068466,13.67306900024414,0.4218897223472595,0.8964033126831055,9.347003463147695e-05
Position1,NIR,8.078129768371582,0.04307007044553757,13.658245086669922,0.42107072472572327,0.8970121145248413,0.00012783479481612466
Position1,NIR,8.085216522216797,0.04319962114095688,13.645201683044434,0.4201637804508209,0.8956708908081055,0.00019646562251447643
Position1,NIR,8.085597038269043,0.04308389499783516,13.656850814819336,0.4194440245628357,0.8954082727432251,6.744128413621424e-05
Position1,NIR,8.075398445129395,0.04297283664345741,13.668060302734375,0.4191981852054596,0.8956264853477478,2.5875521832639022e-05
Position1,NIR,8.08658504486084,0.042783886194229126,13.687198638916016,0.41953331232070923,0.8952638506889343,3.3327180276849534e-05
Position1,NIR,8.065997123718262,0.04262867569923401,13.702981948852539,0.4204867482185364,0.8947083950042725,1.283469786192079e-06
Position1,NIR,8.063055992126465,0.04261282458901405,13.704596519470215,0.42141193151474,0.8917827606201172,5.182977380488885e-05
Position1,NIR,8.070578575134277,0.0423470139503479,13.731773376464844,0.4221808612346649,0.8913397789001465,1.0257125391019677e-05
Position1,NIR,8.089632034301758,0.041728995740413666,13.79561996459961,0.4236004948616028,0.892864465713501,5.2883197712607233e-05
Position1,NIR,8.054237365722656,0.04163261502981186,13.8056640625,0.42476823925971985,0.8900623321533203,2.9193875685064666e-06
Position1,NIR,8.0674409866333,0.04129398986697197,13.841132164001465,0.4265934228897095,0.8900189995765686,8.429129686080396e-05
Position1,NIR,8.036483764648438,0.04114491119980812,13.856839179992676,0.42844104766845703,0.8893649578094482,5.096981403097077e-05
Position1,NIR,8.035614013671875,0.04113205149769783,13.858196258544922,0.4288767874240875,0.8888419270515442,1.8542222960596898e-05
Position1,NIR,8.027252197265625,0.0409969761967659,13.872482299804688,0.42993098497390747,0.8875188827514648,6.188643261832542e-06
Position1,NIR,8.015854835510254,0.040818847715854645,13.891392707824707,0.43114230036735535,0.8890339136123657,2.31947146002269e-06
Position1,NIR,8.010714530944824,0.040579259395599365,13.916959762573242,0.4322640895843506,0.8878008723258972,1.3695937421189918e-05
Position1,NIR,7.976661682128906,0.04027227684855461,13.94993782043457,0.4326139986515045,0.8867675065994263,2.5413023043885548e-05
Position1,NIR,7.964979648590088,0.03999890759587288,13.97951889038086,0.4330013394355774,0.8887353539466858,5.748529457588747e-07
Position1,NIR,7.944821357727051,0.039822325110435486,13.998735427856445,0.4337256848812103,0.8889172077178955,9.914274717386616e-07
Position1,NIR,7.945968151092529,0.03961527720093727,14.02137279510498,0.43582841753959656,0.8887396454811096,4.842931102973062e-06
Position1,NIR,7.957334995269775,0.0395377017557621,14.029886245727539,0.4368028938770294,0.889479398727417,2.0782021190933562e-05
Position1,NIR,7.965514659881592,0.03934382274746895,14.05123519897461,0.4378558099269867,0.8886051774024963,8.213363889924673e-06
Position1,NIR,7.96339750289917,0.03903971612453461,14.08493423461914,0.4397740960121155,0.886476993560791,1.1102924975157046e-06
Position1,NIR,7.95324182510376,0.03877943381667137,14.11398696899414,0.44222328066825867,0.8843933939933777,6.07029177988579e-06
Position1,NIR,7.954955577850342,0.0385967418551445,14.134493827819824,0.4433988034725189,0.8840172290802002,7.770531801429975e-07
Position1,NIR,7.971168518066406,0.03848716989159584,14.146841049194336,0.4443809390068054,0.8823858499526978,1.6065757982923392e-05
Position1,NIR,7.965766429901123,0.03827882185578346,14.170413970947266,0.44629353284835815,0.8808538317680359,2.5741826946939442e-05
Position1,NIR,7.951347351074219,0.03801579773426056,14.200359344482422,0.44648757576942444,0.8790417313575745,1.7822884516789043e-05
Position1,NIR,7.966344356536865,0.0377826914191246,14.227071762084961,0.44693607091903687,0.8780577182769775,1.924174020815489e-06
Position1,NIR,7.985927581787109,0.03751613199710846,14.257820129394531,0.4487608075141907,0.8783358931541443,2.512079802021415e-06
Position1,NIR,7.991858959197998,0.03729293867945671,14.283734321594238,0.4512568414211273,0.8774698972702026,4.481444575396088e-05
Position1,NIR,8.005888938903809,0.03696523979306221,14.322065353393555,0.45508483052253723,0.8747339844703674,6.854235995821124e-06
Position1,NIR,8.034537315368652,0.03677733615040779,14.344198226928711,0.4566403925418854,0.8728749752044678,2.850085653361995e-06
Position1,NIR,8.013320922851562,0.03663171827793121,14.361428260803223,0.45762181282043457,0.8726548552513123,2.0423288116916925e-05
Position1,NIR,8.033517837524414,0.03651104494929314,14.375758171081543,0.4581335783004761,0.8717129230499268,1.5079336439195387e-06
Position1,NIR,8.039934158325195,0.03641746938228607,14.386902809143066,0.45891815423965454,0.8714420795440674,8.87420761035455e-06
Position1,NIR,8.054800987243652,0.036364804953336716,14.393187522888184,0.45909202098846436,0.8708848357200623,1.832173200766495e-05
Position1,NIR,8.062888145446777,0.03628486394882202,14.40274429321289,0.45914506912231445,0.8707246780395508,4.050709289638542e-07
Position1,NIR,8.07988452911377,0.0362434908747673,14.407700538635254,0.45956653356552124,0.8713334202766418,6.506547144841893e-06
Position1,NIR,8.081067085266113,0.03618425130844116,14.41480541229248,0.4592541456222534,0.8720402717590332,2.3869365941527228e-05
Position1,NIR,8.075180053710938,0.036134835332632065,14.42073917388916,0.4588527977466583,0.8714113235473633,2.6991727661990206e-06
Position1,NIR,8.085197448730469,0.03616585209965706,14.417013168334961,0.45837676525115967,0.8718533515930176,6.8170121814152725e-06
Position1,NIR,8.090898513793945,0.03616153821349144,14.417531967163086,0.45819830894470215,0.8722450733184814,4.341611634325372e-06
Position1,NIR,8.093330383300781,0.03617369756102562,14.416070938110352,0.4576916992664337,0.8721672892570496,7.5341358379251225e-06
Position1,NIR,8.106419563293457,0.03621147945523262,14.411537170410156,0.45731446146965027,0.8722100853919983,4.1727500093712185e-06
Position1,NIR,8.12161922454834,0.036250997334718704,14.406800270080566,0.4561828076839447,0.8739235997200012,5.617337283974049e-06
Position1,NIR,8.138228416442871,0.036374956369400024,14.391975402832031,0.4551844894886017,0.8741812705993652,4.183398877477757e-05
Position1,NIR,8.140332221984863,0.03654017671942711,14.372293472290039,0.45458129048347473,0.87480628490448,8.317543589901263e-06
Position1,NIR,8.149335861206055,0.03672003000974655,14.350969314575195,0.45377713441848755,0.87479168176651,2.0315897379883426e-05
Position1,NIR,8.164101600646973,0.03698301315307617,14.319977760314941,0.45214107632637024,0.8731023073196411,6.741325972735562e-06
Position1,NIR,8.164473533630371,0.03718940541148186,14.295807838439941,0.45101043581962585,0.873680830001831,4.94461124866904e-05
Position1,NIR,8.167990684509277,0.03744908422231674,14.265588760375977,0.44979920983314514,0.87352055311203,1.1698893950449346e-05
Position1,NIR,8.17247200012207,0.03763548284769058,14.244026184082031,0.4487301707267761,0.8731077909469604,4.3613347769468677e-05
Position1,NIR,8.158743858337402,0.037836261093616486,14.220916748046875,0.44814276695251465,0.8732442259788513,2.2081993099366815e-06
Position1,NIR,8.19458293914795,0.03808609023690224,14.192337036132812,0.4468472898006439,0.8719322681427002,1.3656565858791159e-06
Position1,NIR,8.199187278747559,0.0383232980966568,14.165371894836426,0.4458180367946625,0.8710849285125732,1.4520526238383236e-06
Position1,NIR,8.20300006866455,0.03849026560783386,14.146491050720215,0.44490137696266174,0.8713768720626831,9.205882272904017e-07
Position1,NIR,8.195030212402344,0.03867676481604576,14.12549877166748,0.44391876459121704,0.8715406656265259,1.2565923646788366e-06
Position1,NIR,8.214620590209961,0.0387764535844326,14.11431884765625,0.4433971643447876,0.8718273639678955,2.0673385108612666e-05
Position1,NIR,8.185973167419434,0.038903191685676575,14.100149154663086,0.44230908155441284,0.871824324131012,2.8451573125500267e-05
Position1,NIR,8.174574851989746,0.03901128098368645,14.08809757232666,0.4414052963256836,0.8706510663032532,8.094235976756521e-07
Position1,NIR,8.169946670532227,0.039221346378326416,14.064775466918945,0.44110336899757385,0.8712224960327148,7.4852686660019895e-06
Position1,NIR,8.155104637145996,0.03945115953683853,14.03940200805664,0.44076046347618103,0.871588945388794,4.053996712405274e-06
Position1,NIR,8.13997745513916,0.03953096270561218,14.030627250671387,0.440100759267807,0.8688848614692688,2.785529888390051e-07
Position1,NIR,8.100099563598633,0.03978252783417702,14.003076553344727,0.4395279586315155,0.8700553178787231,1.9065768460872594e-06
Position1,NIR,8.091490745544434,0.03996913135051727,13.98275375366211,0.43941110372543335,0.869512677192688,2.554915315894791e-06
Position1,NIR,8.03772258758545,0.040068160742521286,13.972006797790527,0.43902772665023804,0.8697592616081238,7.022443238158607e-06
Position1,NIR,8.028100967407227,0.040256086736917496,13.951684951782227,0.439331591129303,0.8693622350692749,8.11465548142265e-06
Position1,NIR,8.0274076461792,0.04035564139485359,13.940958023071289,0.43980398774147034,0.8694998621940613,1.2224486974912133e-05
Position1,NIR,8.02866268157959,0.04052063077688217,13.923238754272461,0.4400017559528351,0.8694015145301819,1.0172771264275668e-06
Position1,NIR,8.004011154174805,0.04052937030792236,13.92230224609375,0.4405844509601593,0.8699316382408142,2.149217530269436e-05
Position1,NIR,7.9746246337890625,0.040494564920663834,13.926033020019531,0.4414707124233246,0.8682201504707336,4.999661755848792e-06
Position1,NIR,7.953553676605225,0.04039306193590164,13.936933517456055,0.44271671772003174,0.8695362210273743,2.510557876544278e-06
Position1,NIR,7.929664134979248,0.04069237783551216,13.904869079589844,0.44383570551872253,0.8692773580551147,2.7851666145901205e-05
Position1,VNIR,5.785555362701416,0.009681632742285728,20.140514373779297,0.7615311145782471,0.17115236818790436,3.197997459456099e-07
Position1,VNIR,5.777952671051025,0.009899504482746124,20.043867111206055,0.7579159736633301,0.17136086523532867,6.477026228805111e-06
Position1,VNIR,5.784400939941406,0.010203653015196323,19.912445068359375,0.7562980055809021,0.1730712503194809,2.544679949126891e-05
Position1,VNIR,5.9274702072143555,0.011776773259043694,19.289737701416016,0.7397671341896057,0.188809335231781,1.7998251929826365e-05
Position1,VNIR,8.3648681640625,0.012650532647967339,18.978912353515625,0.674751341342926,0.2894536256790161,3.616305671259087e-05
Position1,VNIR,8.88665771484375,0.020004989579319954,16.988616943359375,0.49504148960113525,0.4473693370819092,4.8447949254179674e-06
Position1,VNIR,9.142662048339844,0.02486531250178814,16.0440616607666,0.4790131747722626,0.56718510389328,7.158379238021793e-06
Position1,VNIR,9.425931930541992,0.029438763856887817,15.31080436706543,0.45547449588775635,0.6788796782493591,8.848946916924748e-06
Position1,VNIR,9.299651145935059,0.02841864712536335,15.463966369628906,0.4606650769710541,0.6541227102279663,9.620699033107121e-06
Position1,VNIR,9.03253173828125,0.02532711997628212,15.964141845703125,0.47431203722953796,0.575096070766449,6.669743202757095e-06
Position1,VNIR,9.3212890625,0.02869800664484501,15.421483993530273,0.45990023016929626,0.6589732766151428,1.773556758921614e-05
Position1,VNIR,9.408637046813965,0.02981296367943287,15.255948066711426,0.4547748565673828,0.6804147958755493,1.6765349474634744e-05
Position1,VNIR,9.500101089477539,0.03117849864065647,15.06144905090332,0.44361886382102966,0.7172899842262268,4.628539560276243e-06
Position1,VNIR,9.420820236206055,0.029418785125017166,15.313753128051758,0.4298948347568512,0.7493690848350525,4.847574498519167e-06
Position1,VNIR,9.455233573913574,0.02867455594241619,15.425033569335938,0.42755192518234253,0.7611941695213318,1.0586469523488594e-05
Position1,VNIR,9.345965385437012,0.02866561897099018,15.426386833190918,0.4237268567085266,0.7737257480621338,9.9414471135097e-06
Position1,VNIR,9.006321907043457,0.029347402974963188,15.324304580688477,0.41859742999076843,0.7987328171730042,7.359775843031498e-06
Position1,VNIR,9.012433052062988,0.029772408306598663,15.261860847473145,0.42294636368751526,0.8002380132675171,2.0781166702472237e-06
Position1,VNIR,9.368407249450684,0.03133238106966019,15.04006576538086,0.4299061894416809,0.7891935706138611,9.677540122962885e-06
Position1,VNIR,9.651873588562012,0.03201710805296898,14.946179389953613,0.43150585889816284,0.7759008407592773,2.154078530593271e-05
Position1,VNIR,9.713578224182129,0.03241429477930069,14.892635345458984,0.4332933723926544,0.7694268822669983,1.5556893352955316e-05
Position1,VNIR,9.785868644714355,0.03241691738367081,14.892282485961914,0.43605560064315796,0.7580157518386841,1.0247836449235083e-05
Position1,VNIR,9.753640174865723,0.03318583220243454,14.790472984313965,0.4341229796409607,0.758202075958252,1.1828876720765616e-05
