position,scene,AE,MSE,PSNR,SSIM,LPIPS,FID
Position1,NIR,5.7478156089782715,0.005076277535408735,22.94454574584961,0.755459189414978,0.2244662046432495,4.793587140738964e-05
Position1,NIR,5.751780986785889,0.0051443912088871,22.886659622192383,0.7550951838493347,0.2241276204586029,1.0150717571377754e-05
Position1,NIR,5.753868103027344,0.005160479340702295,22.873098373413086,0.7551372051239014,0.22401922941207886,1.2296950444579124e-05
Position1,NIR,5.751288890838623,0.005329925566911697,22.732789993286133,0.7536369562149048,0.22400356829166412,2.1196668967604637e-05
Position1,NIR,5.729581356048584,0.005049719475209713,22.967329025268555,0.7559942007064819,0.2216794192790985,1.920224167406559e-05
Position1,NIR,5.737376689910889,0.0050800335593521595,22.941333770751953,0.7551526427268982,0.22140870988368988,1.204758882522583e-05
Position1,NIR,5.717304229736328,0.004966686014086008,23.039331436157227,0.756682276725769,0.22299174964427948,2.500368282198906e-06
Position1,NIR,5.713532447814941,0.005103863775730133,22.921010971069336,0.7556254267692566,0.22161298990249634,1.711025834083557e-05
Position1,NIR,5.722579479217529,0.005285689141601324,22.768983840942383,0.7546778917312622,0.21935340762138367,4.1015446186065674e-05
Position1,NIR,5.708016395568848,0.005183076020330191,22.8541259765625,0.7546856999397278,0.21783725917339325,8.421950042247772e-06
Position1,NIR,5.699672222137451,0.005367302801460028,22.702438354492188,0.7525365352630615,0.22177062928676605,3.1389063224196434e-05
Position1,NIR,5.696029186248779,0.005179645959287882,22.85700035095215,0.7551252245903015,0.22269141674041748,4.062941297888756e-05
Position1,NIR,5.686788082122803,0.00528847286477685,22.76669692993164,0.7531498074531555,0.2228904664516449,3.404542803764343e-05
Position1,NIR,5.6840128898620605,0.0052736843936145306,22.778858184814453,0.7531929016113281,0.22199130058288574,4.0655722841620445e-05
Position1,NIR,5.709519386291504,0.005246554035693407,22.80126190185547,0.754285991191864,0.22159069776535034,1.2609409168362617e-05
Position1,NIR,5.666654586791992,0.005145605653524399,22.885635375976562,0.7561676502227783,0.220506489276886,1.0891584679484367e-05
Position1,NIR,5.707848072052002,0.005303351674228907,22.75449562072754,0.7549353241920471,0.2213580161333084,8.677598088979721e-06
Position1,NIR,5.677055358886719,0.005355360452085733,22.712114334106445,0.7524656057357788,0.22444219887256622,1.706508919596672e-05
Position1,NIR,5.6654582023620605,0.005290072876960039,22.765384674072266,0.7528874278068542,0.226105734705925,2.6081688702106476e-06
Position1,NIR,5.681012153625488,0.005319802090525627,22.741046905517578,0.7502880096435547,0.2253718078136444,1.7863232642412186e-05
Position1,NIR,5.686097621917725,0.005143707152456045,22.887239456176758,0.7524210810661316,0.22385476529598236,3.380468115210533e-06
Position1,NIR,5.66455078125,0.005180073902010918,22.856639862060547,0.7535330057144165,0.22340528666973114,6.401212885975838e-06
Position1,NIR,5.674966335296631,0.005162999965250492,22.87097930908203,0.7562138438224792,0.2227419912815094,3.3061951398849487e-06
Position1,NIR,5.688836574554443,0.005100619979202747,22.92377281188965,0.7571006417274475,0.2230783849954605,3.971136175096035e-05
Position1,NIR,5.66145658493042,0.0051734005101025105,22.862239837646484,0.7555952668190002,0.2281767576932907,3.754510544240475e-05
Position1,NIR,5.662965774536133,0.0051507591269910336,22.88128662109375,0.7548884153366089,0.22832262516021729,3.5901088267564774e-05
Position1,NIR,5.6804070472717285,0.0051972512155771255,22.84226417541504,0.7545420527458191,0.22773951292037964,1.4538876712322235e-05
Position1,NIR,5.689241886138916,0.005239215679466724,22.80733871459961,0.7534747123718262,0.23132267594337463,6.584450602531433e-06
Position1,NIR,5.693715572357178,0.005078021436929703,22.943056106567383,0.7537567019462585,0.23207296431064606,4.273839294910431e-06
Position1,NIR,5.709055423736572,0.005201751831918955,22.838504791259766,0.7530302405357361,0.23726534843444824,4.644738510251045e-06
Position1,NIR,5.701864719390869,0.005160278640687466,22.873268127441406,0.7517967224121094,0.23760157823562622,7.107853889465332e-06
Position1,NIR,5.710395336151123,0.005195393227040768,22.84381675720215,0.7535957098007202,0.23699979484081268,5.105440504848957e-05
Position1,NIR,5.69989013671875,0.00529795978218317,22.758914947509766,0.7527639269828796,0.23629352450370789,4.563364200294018e-05
Position1,NIR,5.689111232757568,0.005174408201128244,22.86139488220215,0.7525508403778076,0.23601245880126953,5.874759517610073e-05
Position1,NIR,5.71481466293335,0.0051401895470917225,22.890207290649414,0.753653883934021,0.2345525175333023,1.6774050891399384e-05
Position1,NIR,5.6940131187438965,0.005167944356799126,22.8668212890625,0.7539930939674377,0.23400069773197174,1.935870386660099e-05
Position1,NIR,5.702098369598389,0.00525711290538311,22.79252815246582,0.7512534856796265,0.23733364045619965,1.2904172763228416e-05
Position1,NIR,5.696444988250732,0.005310363136231899,22.74875831604004,0.7515230178833008,0.23250874876976013,1.0789372026920319e-06
Position1,NIR,5.686254024505615,0.005312498193234205,22.747011184692383,0.7518059015274048,0.2332315593957901,1.8095597624778748e-06
Position1,NIR,5.703995227813721,0.00531387934461236,22.74588394165039,0.7516074776649475,0.23335815966129303,2.417946234345436e-06
Position1,NIR,5.695927619934082,0.0053595989011228085,22.70867919921875,0.7510719299316406,0.2338504195213318,1.6344711184501648e-07
Position1,NIR,5.716470241546631,0.005276814568787813,22.776281356811523,0.7513462901115417,0.23177924752235413,3.016553819179535e-06
Position1,NIR,5.732030391693115,0.0052225529216229916,22.821170806884766,0.7502152919769287,0.23160791397094727,1.0892748832702637e-05
Position1,NIR,5.722390651702881,0.005276001989841461,22.77695083618164,0.7511426210403442,0.22991220653057098,9.25455242395401e-06
Position1,NIR,5.738870143890381,0.005366339348256588,22.703218460083008,0.749745786190033,0.23258525133132935,1.146690919995308e-06
Position1,NIR,5.769311428070068,0.005298202391713858,22.75871467590332,0.7503958344459534,0.23369856178760529,1.7141923308372498e-05
Position1,NIR,5.744483947753906,0.00524794589728117,22.800106048583984,0.7508436441421509,0.23139330744743347,1.4200340956449509e-06
Position1,NIR,5.720678329467773,0.005018325522542,22.994413375854492,0.7529265284538269,0.23008222877979279,7.711350917816162e-07
Position1,NIR,5.715125560760498,0.0049933213740587234,23.01610565185547,0.753093957901001,0.2300664484500885,2.1301675587892532e-06
Position1,NIR,5.7319746017456055,0.005032751243561506,22.98194694519043,0.7520195841789246,0.2312358319759369,5.935085937380791e-06
Position1,NIR,5.72770357131958,0.0050598871894180775,22.958593368530273,0.7537567615509033,0.2298249751329422,8.843373507261276e-06
Position1,NIR,5.750256538391113,0.00508046755567193,22.940963745117188,0.7533262968063354,0.2281254529953003,3.44286672770977e-06
Position1,NIR,5.7495880126953125,0.0050327661447227,22.98193359375,0.7528091669082642,0.22973895072937012,7.383059710264206e-07
Position1,NIR,5.736095428466797,0.005167862866073847,22.86688995361328,0.7521457076072693,0.23027893900871277,3.1765084713697433e-06
Position1,NIR,5.754067420959473,0.005206755828112364,22.834327697753906,0.7523743510246277,0.2272932231426239,2.469634637236595e-06
Position1,NIR,5.790250301361084,0.005270988680422306,22.781078338623047,0.7513842582702637,0.22780567407608032,1.111673191189766e-05
Position1,NIR,5.7701873779296875,0.005221146624535322,22.822341918945312,0.7517250180244446,0.22931383550167084,6.295740604400635e-07
Position1,NIR,5.7724175453186035,0.005301850847899914,22.755725860595703,0.7507680058479309,0.2288350611925125,4.298985004425049e-06
Position1,NIR,5.764395236968994,0.005282934755086899,22.77124786376953,0.7510882019996643,0.22778476774692535,1.9731232896447182e-05
Position1,NIR,5.74231481552124,0.0053277406841516495,22.734569549560547,0.7511233687400818,0.2290286123752594,3.760657273232937e-05
Position1,NIR,5.734561443328857,0.00527962064370513,22.77397346496582,0.7518113851547241,0.22830328345298767,1.6108853742480278e-05
Position1,NIR,5.747515678405762,0.005520389415323734,22.580303192138672,0.7509299516677856,0.232200026512146,6.165355443954468e-06
Position1,NIR,5.761135101318359,0.0052401521243155,22.806560516357422,0.7518342733383179,0.23032408952713013,7.547205314040184e-06
Position1,NIR,5.762265682220459,0.00537389749661088,22.697107315063477,0.7516769766807556,0.23087243735790253,1.6195699572563171e-06
Position1,NIR,5.767908573150635,0.0055531724356114864,22.554590225219727,0.7527016401290894,0.22656865417957306,1.1733034625649452e-05
Position1,NIR,5.733417510986328,0.005520040635019541,22.580575942993164,0.7520961761474609,0.22571763396263123,1.7015263438224792e-06
Position1,NIR,5.778636932373047,0.005599194206297398,22.51874542236328,0.7497444748878479,0.23230671882629395,1.9832514226436615e-06
Position1,NIR,5.734443187713623,0.005558572709560394,22.550369262695312,0.7502490878105164,0.22967609763145447,5.916226655244827e-07
Position1,NIR,5.718303203582764,0.005493916105479002,22.601181030273438,0.7495135068893433,0.23346233367919922,4.867790266871452e-06
Position1,NIR,5.714674949645996,0.005547183565795422,22.559276580810547,0.7516334652900696,0.2300088107585907,1.8629245460033417e-05
Position1,NIR,5.698819160461426,0.005542404484003782,22.563018798828125,0.7516542673110962,0.22834326326847076,9.73232090473175e-08
Position1,NIR,5.723874568939209,0.005329878069460392,22.73282814025879,0.7521507740020752,0.22583118081092834,1.8356600776314735e-05
Position1,NIR,5.7173590660095215,0.005170571152120829,22.86461639404297,0.7543490529060364,0.2234501838684082,6.244052201509476e-06
Position1,NIR,5.693060398101807,0.005187083967030048,22.85076904296875,0.7529494762420654,0.2250078022480011,2.7730129659175873e-07
Position1,NIR,5.691654205322266,0.005005632992833853,23.00541114807129,0.7549264430999756,0.22148770093917847,1.8979888409376144e-05
Position1,NIR,5.6952595710754395,0.005099573638290167,22.92466163635254,0.7530407905578613,0.22272425889968872,5.311984568834305e-05
Position1,NIR,5.676938533782959,0.00511576235294342,22.910898208618164,0.752951443195343,0.2203475832939148,4.4959597289562225e-06
Position1,NIR,5.683604717254639,0.0050591412000358105,22.959232330322266,0.7546913027763367,0.22142189741134644,4.58364374935627e-05
Position1,NIR,5.7137675285339355,0.004976814612746239,23.030487060546875,0.7552043199539185,0.22472740709781647,2.396106719970703e-05
Position1,NIR,5.708150863647461,0.004943098407238722,23.060007095336914,0.7549145817756653,0.2253931760787964,2.4594133719801903e-05
Position1,NIR,5.677659511566162,0.004888629075139761,23.108129501342773,0.7574990391731262,0.22069783508777618,5.3636496886610985e-05
Position1,NIR,5.70492696762085,0.004894651938229799,23.102781295776367,0.7572845816612244,0.22186753153800964,9.110895916819572e-06
Position1,NIR,5.7339324951171875,0.004797069821506739,23.19023895263672,0.7584102749824524,0.22098925709724426,1.371372491121292e-07
Position1,NIR,5.706914901733398,0.0046816072426736355,23.296051025390625,0.7603461742401123,0.22207561135292053,1.295609399676323e-05
Position1,NIR,5.706671237945557,0.004645651206374168,23.32953453063965,0.760395348072052,0.22314786911010742,3.5176752135157585e-05
Position1,NIR,5.720582008361816,0.004655031953006983,23.320772171020508,0.7601390480995178,0.22299468517303467,8.27922485768795e-06
Position1,NIR,5.728765487670898,0.00465268874540925,23.322959899902344,0.7591899037361145,0.22449122369289398,8.195638656616211e-08
Position1,NIR,5.72963809967041,0.00465557724237442,23.32026481628418,0.7602598071098328,0.2241956889629364,6.0694292187690735e-06
Position1,NIR,5.753884792327881,0.004622165113687515,23.351545333862305,0.7611303925514221,0.2208956480026245,6.655463948845863e-06
Position1,NIR,5.7627105712890625,0.004650145769119263,23.325336456298828,0.7602947950363159,0.22190973162651062,2.1061860024929047e-06
Position1,NIR,5.774400234222412,0.004745796788483858,23.236907958984375,0.7589499950408936,0.22125490009784698,4.989327862858772e-06
Position1,NIR,5.7945733070373535,0.004872648511081934,23.12234878540039,0.7575146555900574,0.2237125188112259,5.098991096019745e-08
Position1,NIR,5.796158790588379,0.004909442272037268,23.089679718017578,0.7573966979980469,0.2207440733909607,2.0605511963367462e-06
Position1,NIR,5.774840354919434,0.004740572534501553,23.24169158935547,0.7595588564872742,0.2184365838766098,1.7157290130853653e-06
Position1,NIR,5.799539089202881,0.004767918027937412,23.216712951660156,0.7584319710731506,0.21672332286834717,3.166496753692627e-08
Position1,NIR,5.787986755371094,0.004723713267594576,23.257164001464844,0.7601712942123413,0.21686595678329468,1.7276033759117126e-06
Position1,NIR,5.790500164031982,0.004748436622321606,23.234493255615234,0.759265661239624,0.2189900279045105,4.858709871768951e-06
Position1,NIR,5.797125339508057,0.004818935412913561,23.170490264892578,0.7574335932731628,0.2173808515071869,9.271316230297089e-06
Position1,NIR,5.797637939453125,0.004834302235394716,23.156661987304688,0.7587000727653503,0.2196587324142456,3.6994460970163345e-06
Position1,NIR,5.814275741577148,0.004800362046808004,23.187259674072266,0.7577959299087524,0.21695178747177124,8.428469300270081e-07
Position1,NIR,5.805944919586182,0.004763584118336439,23.22066307067871,0.7587490081787109,0.21780961751937866,1.1085066944360733e-06
Position1,NIR,5.791817665100098,0.004760687705129385,23.223302841186523,0.7587168216705322,0.21851587295532227,2.237968146800995e-05
Position1,NIR,5.807162284851074,0.004849632270634174,23.142911911010742,0.756961464881897,0.21489952504634857,4.800967872142792e-06
Position1,NIR,5.8084516525268555,0.004851941019296646,23.140846252441406,0.7579227089881897,0.2115239053964615,4.4673215597867966e-06
Position1,NIR,5.821832180023193,0.004915303084999323,23.084497451782227,0.7591044902801514,0.2114473581314087,2.6514288038015366e-05
Position1,NIR,5.828868865966797,0.004938520025461912,23.06403160095215,0.7594724893569946,0.21405383944511414,3.3318065106868744e-07
Position1,NIR,5.838710308074951,0.004960371647030115,23.044857025146484,0.7587804198265076,0.21443992853164673,1.857522875070572e-06
Position1,NIR,5.869449138641357,0.0049118055030703545,23.087587356567383,0.7616075873374939,0.21213048696517944,5.151145160198212e-06
Position1,NIR,5.8711652755737305,0.004980672150850296,23.027118682861328,0.7613471150398254,0.21178309619426727,2.9919901862740517e-05
Position1,NIR,5.867229461669922,0.004868146497756243,23.126365661621094,0.7629064321517944,0.2133205235004425,0.0001128737349063158
Position1,NIR,5.869786262512207,0.0048652044497430325,23.12898826599121,0.763329803943634,0.21434342861175537,4.418450407683849e-05
Position1,NIR,5.853794574737549,0.004863466136157513,23.130542755126953,0.7637059688568115,0.2146729826927185,1.024734228849411e-05
Position1,NIR,5.841044902801514,0.00481803435832262,23.171300888061523,0.7641044855117798,0.2116622030735016,7.567927241325378e-05
Position1,NIR,5.84848165512085,0.004980094730854034,23.02762222290039,0.7630231976509094,0.21534182131290436,4.024198278784752e-05
Position1,NIR,5.867516994476318,0.004882740788161755,23.113365173339844,0.7629525065422058,0.21211491525173187,2.162158489227295e-05
Position1,NIR,5.87532377243042,0.00491877319291234,23.08143424987793,0.7621825337409973,0.21320727467536926,0.00018849666230380535
Position1,NIR,5.8587775230407715,0.004951520822942257,23.052616119384766,0.7606664299964905,0.21337157487869263,2.1593645215034485e-05
Position1,NIR,5.88832950592041,0.0049847825430333614,23.02353858947754,0.7593856453895569,0.21494995057582855,5.4374802857637405e-05
Position1,NIR,5.891880989074707,0.004946822300553322,23.056737899780273,0.7592474222183228,0.21574071049690247,6.220070645213127e-06
Position1,NIR,5.867482662200928,0.004894915968179703,23.102548599243164,0.7626479268074036,0.21687474846839905,2.303672954440117e-05
Position1,NIR,5.842759609222412,0.004932297859340906,23.069507598876953,0.7615441083908081,0.2159089893102646,2.7352944016456604e-05
Position1,NIR,5.857450008392334,0.004973055329173803,23.033769607543945,0.7601422667503357,0.21901917457580566,1.7635291442275047e-05
Position1,NIR,5.8608574867248535,0.005115381442010403,22.91122055053711,0.7575878500938416,0.2252311110496521,2.3354310542345047e-05
Position1,NIR,5.83723783493042,0.0051668439991772175,22.867748260498047,0.7576573491096497,0.22540339827537537,8.118804544210434e-06
Position1,NIR,5.837281227111816,0.0049897716380655766,23.01919174194336,0.7591190338134766,0.22307193279266357,3.043096512556076e-06
Position1,NIR,5.791955471038818,0.00511142099276185,22.914583206176758,0.7565875053405762,0.2289436161518097,4.998641088604927e-06
Position1,NIR,5.764420509338379,0.005103726871311665,22.921125411987305,0.7550077438354492,0.22859615087509155,1.5844125300645828e-06
Position1,NIR,5.815796852111816,0.005210788454860449,22.83096694946289,0.754798948764801,0.23223039507865906,6.96871429681778e-05
Position1,NIR,5.787953853607178,0.005246399901807308,22.801387786865234,0.7534581422805786,0.23514142632484436,4.6405475586652756e-05
Position1,NIR,5.796436309814453,0.005286513362079859,22.768308639526367,0.7511982321739197,0.23162603378295898,6.046611815690994e-07
Position1,NIR,5.785396099090576,0.005431218072772026,22.65102767944336,0.7505962252616882,0.23620358109474182,3.2391399145126343e-06
Position1,NIR,5.784550189971924,0.005338501185178757,22.72580909729004,0.7522976398468018,0.2359720915555954,3.7329737097024918e-06
Position1,NIR,5.788662910461426,0.005435287486761808,22.64777374267578,0.7521112561225891,0.2356509566307068,1.0581687092781067e-05
Position1,NIR,5.78347110748291,0.005417122505605221,22.662315368652344,0.7538791298866272,0.23385535180568695,3.7532299757003784e-07
Position1,NIR,5.790450096130371,0.0053609320893883705,22.707597732543945,0.7533783912658691,0.234104722738266,1.166015863418579e-06
Position1,NIR,5.778509616851807,0.0054268622770905495,22.654512405395508,0.7528222799301147,0.23209264874458313,3.187917172908783e-06
Position1,NIR,5.769973278045654,0.005241330247372389,22.805585861206055,0.7534846067428589,0.232539564371109,4.0652230381965637e-07
Position1,NIR,5.795691967010498,0.00535011338070035,22.71636962890625,0.7528363466262817,0.23284874856472015,9.755603969097137e-08
Position1,NIR,5.8029398918151855,0.005346473306417465,22.71932601928711,0.7526978850364685,0.23293142020702362,1.4635734260082245e-06
Position1,NIR,5.788688659667969,0.005374264903366566,22.696809768676758,0.7526642084121704,0.23278874158859253,4.601664841175079e-06
Position1,NIR,5.782895565032959,0.0053331926465034485,22.73012924194336,0.7529732584953308,0.23103980720043182,1.375819556415081e-05
Position1,NIR,5.787729740142822,0.005276272539049387,22.7767276763916,0.7529811263084412,0.22993120551109314,2.9497314244508743e-06
Position1,NIR,5.801472187042236,0.005292261950671673,22.763586044311523,0.753845751285553,0.23087149858474731,4.82914038002491e-06
Position1,NIR,5.794591426849365,0.005069689359515905,22.95018768310547,0.7556478977203369,0.22961676120758057,3.0860770493745804e-05
Position1,NIR,5.803221225738525,0.005285438150167465,22.76919174194336,0.7547352313995361,0.2351813018321991,1.2689270079135895e-07
Position1,NIR,5.803908824920654,0.005069788079708815,22.950103759765625,0.7554590106010437,0.23000244796276093,5.790498107671738e-07
Position1,NIR,5.7899298667907715,0.00506080687046051,22.957801818847656,0.7555975914001465,0.22748392820358276,4.5598484575748444e-05
Position1,NIR,5.798352241516113,0.004885413683950901,23.110984802246094,0.7579072713851929,0.22662630677223206,1.2673670426011086e-05
Position1,NIR,5.802523136138916,0.004874967038631439,23.120285034179688,0.758216142654419,0.22540774941444397,8.8508240878582e-06
Position1,NIR,5.813426971435547,0.0048912810161709785,23.10577392578125,0.7581468820571899,0.22729294002056122,2.165534533560276e-05
Position1,NIR,5.822778224945068,0.004814649932086468,23.174352645874023,0.7599174976348877,0.2232733964920044,4.92483377456665e-06
Position1,NIR,5.825820446014404,0.004863203968852758,23.13077735900879,0.7593647837638855,0.2211725413799286,1.0700896382331848e-05
Position1,NIR,5.832083225250244,0.004943753592669964,23.059432983398438,0.7587339282035828,0.22204212844371796,1.4321878552436829e-05
Position1,NIR,5.8498854637146,0.00488618528470397,23.110301971435547,0.7595257759094238,0.2216540426015854,6.386335007846355e-05
Position1,NIR,5.843952178955078,0.0049027204513549805,23.09562873840332,0.7592192888259888,0.22068186104297638,3.943173214793205e-05
Position1,NIR,5.843798637390137,0.004885816480964422,23.110628128051758,0.7594886422157288,0.21972578763961792,1.4927471056580544e-05
Position1,NIR,5.847863674163818,0.004923433531075716,23.077320098876953,0.759931743144989,0.21728307008743286,6.6999346017837524e-06
Position1,NIR,5.87764310836792,0.004953974392265081,23.05046272277832,0.7587021589279175,0.2194318175315857,8.721603080630302e-06
Position1,NIR,5.894107341766357,0.005041401367634535,22.9744873046875,0.7581917643547058,0.22111189365386963,5.104579031467438e-06
Position1,NIR,5.899715423583984,0.004955734591931105,23.048919677734375,0.7587797045707703,0.22170518338680267,1.583108678460121e-05
Position1,NIR,5.922577857971191,0.0050651864148676395,22.954044342041016,0.7583009004592896,0.2210835963487625,2.0747538655996323e-06
Position1,NIR,5.952059745788574,0.005042043048888445,22.973936080932617,0.7584871649742126,0.2214151918888092,4.761572927236557e-05
Position1,NIR,6.016539096832275,0.005160050000995398,22.87346076965332,0.755747377872467,0.22275647521018982,1.0476680472493172e-05
Position1,NIR,6.071171283721924,0.005405455827713013,22.67167854309082,0.7517440915107727,0.22944538295269012,8.787494152784348e-06
Position1,NIR,6.090778827667236,0.005352568347007036,22.714378356933594,0.7492548823356628,0.22194120287895203,4.389020614326e-05
Position1,NIR,6.1533331871032715,0.005643570329993963,22.48446273803711,0.7461687922477722,0.22313764691352844,0.00015776860527694225
Position1,NIR,6.198082447052002,0.005850674118846655,22.327939987182617,0.739999532699585,0.22250789403915405,5.124136805534363e-06
Position1,NIR,6.370634078979492,0.0061058527790009975,22.142536163330078,0.7383223176002502,0.22969749569892883,4.4263433665037155e-06
Position1,NIR,6.647152900695801,0.006155423354357481,22.107419967651367,0.7374274134635925,0.22733339667320251,8.427072316408157e-06
Position1,NIR,6.720492839813232,0.006342809647321701,21.977184295654297,0.7306495904922485,0.23196454346179962,1.2154458090662956e-05
Position1,NIR,6.982794284820557,0.006961389444768429,21.573040008544922,0.7245368361473083,0.23835372924804688,3.361143171787262e-06
Position1,NIR,7.353247165679932,0.007313575595617294,21.35870361328125,0.7198087573051453,0.24213069677352905,3.0079390853643417e-06
Position1,NIR,7.481113433837891,0.007699734531342983,21.135244369506836,0.7104713320732117,0.24687182903289795,1.362757757306099e-06
Position1,NIR,7.6428422927856445,0.008351796306669712,20.782201766967773,0.7007641196250916,0.25944167375564575,3.0316878110170364e-06
Position1,NIR,7.779701232910156,0.008724463172256947,20.592613220214844,0.6947817802429199,0.26687467098236084,2.971384674310684e-06
Position1,NIR,7.742865085601807,0.008679164573550224,20.615219116210938,0.6914013028144836,0.26480981707572937,1.1420343071222305e-06
Position1,NIR,7.865909099578857,0.00855623185634613,20.677175521850586,0.6962642073631287,0.26398998498916626,1.7159618437290192e-06
Position1,NIR,7.7780914306640625,0.008408538065850735,20.75279426574707,0.6963109374046326,0.26327043771743774,1.6084406524896622e-05
Position1,NIR,7.822124004364014,0.008526070974767208,20.6925106048584,0.6954725384712219,0.265146940946579,1.4599179849028587e-05
Position1,NIR,7.686650276184082,0.008234535343945026,20.843610763549805,0.7019960284233093,0.25839483737945557,3.47592867910862e-05
Position1,NIR,7.632025241851807,0.008214815519750118,20.854022979736328,0.702763020992279,0.25804799795150757,9.748619049787521e-06
Position1,NIR,7.760992527008057,0.008576638996601105,20.66683006286621,0.6997807025909424,0.2649794816970825,1.3208482414484024e-06
Position1,NIR,7.610878944396973,0.008782343938946724,20.56389617919922,0.7001416683197021,0.26398739218711853,5.854060873389244e-06
Position1,NIR,7.765658855438232,0.008993776515126228,20.46057891845703,0.6989790201187134,0.2641899287700653,4.0351878851652145e-06
Position1,NIR,7.759157657623291,0.008906279690563679,20.503036499023438,0.7007376551628113,0.2595559358596802,1.2050382792949677e-05
Position1,NIR,7.657433986663818,0.008700890466570854,20.60436248779297,0.7038733959197998,0.2626459300518036,2.6838388293981552e-06
Position1,NIR,7.642446994781494,0.008456495590507984,20.72809600830078,0.7043435573577881,0.25926053524017334,1.7087440937757492e-06
Position1,NIR,7.577139377593994,0.008173735812306404,20.875795364379883,0.7081519365310669,0.2547163963317871,1.4987308531999588e-06
Position1,NIR,7.516565799713135,0.008160279132425785,20.882949829101562,0.7076191902160645,0.2516126334667206,1.1824769899249077e-05
Position1,NIR,7.486155033111572,0.008404375053942204,20.754947662353516,0.7074452638626099,0.25185537338256836,1.8514692783355713e-06
Position1,NIR,7.437679290771484,0.008162349462509155,20.881847381591797,0.7072250247001648,0.2529827654361725,2.508983016014099e-06
Position1,NIR,7.3646697998046875,0.008011337369680405,20.96295166015625,0.7091956734657288,0.25355958938598633,3.293156623840332e-06
Position1,NIR,7.35365629196167,0.007983851246535778,20.977876663208008,0.71111661195755,0.2560208737850189,1.8246006220579147e-05
Position1,NIR,7.32867956161499,0.008170797489583492,20.877357482910156,0.7098091840744019,0.2568661868572235,1.7557526007294655e-05
Position1,NIR,7.243707180023193,0.008231817744672298,20.845043182373047,0.7118800282478333,0.2567600607872009,1.4922115951776505e-06
Position1,NIR,7.147471904754639,0.008373143151402473,20.771114349365234,0.7087520956993103,0.2522176504135132,4.041939973831177e-07
Position1,NIR,7.107144355773926,0.008379586040973663,20.76777458190918,0.7088762521743774,0.25413092970848083,6.4051710069179535e-06
Position1,NIR,7.132689952850342,0.008167642168700695,20.87903594970703,0.7085441946983337,0.25655803084373474,4.1608233004808426e-05
Position1,NIR,7.031563758850098,0.008013304322957993,20.961883544921875,0.7113927006721497,0.2578151226043701,2.7331290766596794e-05
Position1,NIR,6.956815242767334,0.007893090136349201,21.027530670166016,0.7122499346733093,0.2552076578140259,1.4806864783167839e-05
Position1,NIR,6.899472236633301,0.007808557711541653,21.074291229248047,0.7137118577957153,0.2521735429763794,1.1157244443893433e-06
Position1,NIR,6.884118556976318,0.00795675627887249,20.99264144897461,0.711651623249054,0.2522704601287842,2.410728484392166e-06
Position1,NIR,6.8130645751953125,0.007849792949855328,21.05141830444336,0.7128027081489563,0.24893580377101898,3.0782539397478104e-06
Position1,NIR,6.806304931640625,0.007693626917898655,21.138689041137695,0.7144004106521606,0.25298255681991577,5.067791789770126e-06
Position1,NIR,6.746645450592041,0.007617398630827665,21.181934356689453,0.717825710773468,0.24397070705890656,2.731103450059891e-07
Position1,NIR,6.807188510894775,0.007411359343677759,21.301021575927734,0.7217757105827332,0.2401408851146698,5.966564640402794e-05
Position1,NIR,6.761401653289795,0.007522130850702524,21.236591339111328,0.723321259021759,0.23456844687461853,1.3788929209113121e-05
Position1,NIR,6.798629283905029,0.007207235787063837,21.422311782836914,0.7253002524375916,0.23577582836151123,1.1060386896133423e-05
Position1,NIR,6.777440071105957,0.007286693435162306,21.37469482421875,0.7221317291259766,0.2362060844898224,6.468035280704498e-07
Position1,NIR,6.817574977874756,0.007109224796295166,21.481779098510742,0.722191572189331,0.23494721949100494,3.927387297153473e-06
Position1,NIR,6.79128885269165,0.0069494228810071945,21.58051300048828,0.725388765335083,0.2336675375699997,2.7458183467388153e-05
Position1,NIR,6.804631233215332,0.006821661721915007,21.661100387573242,0.7260324358940125,0.2356371283531189,1.2114178389310837e-06
Position1,NIR,6.781926155090332,0.006884047295898199,21.62156105041504,0.7247485518455505,0.23710384964942932,3.497302532196045e-05
Position1,NIR,6.717207431793213,0.006720746401697397,21.7258243560791,0.7256997227668762,0.2350328117609024,5.02229668200016e-05
Position1,NIR,6.694774150848389,0.006553930696099997,21.83498191833496,0.727953314781189,0.23298975825309753,4.885485395789146e-06
Position1,NIR,6.6591386795043945,0.006726828403770924,21.72189712524414,0.7254424095153809,0.23334912955760956,2.2561289370059967e-07
Position1,NIR,6.689610958099365,0.0064785960130393505,21.885189056396484,0.7276760339736938,0.23300676047801971,5.530891939997673e-06
Position1,NIR,6.6081085205078125,0.006511359941214323,21.863285064697266,0.7272239327430725,0.23689867556095123,5.145091563463211e-06
Position1,NIR,6.704577922821045,0.00641667190939188,21.926902770996094,0.7266160249710083,0.23810052871704102,5.2269548177719116e-05
Position1,NIR,6.6410746574401855,0.006296414416283369,22.00906753540039,0.7292889356613159,0.23615705966949463,1.3660173863172531e-06
Position1,NIR,6.601982116699219,0.006246926262974739,22.0433349609375,0.7317602634429932,0.2342638075351715,6.709713488817215e-06
Position1,NIR,6.635505676269531,0.0062922583892941475,22.01193618774414,0.7318434119224548,0.23169013857841492,2.1916348487138748e-05
Position1,NIR,6.606653690338135,0.006409428082406521,21.931808471679688,0.7299674153327942,0.22969350218772888,8.319271728396416e-06
