position,scene,AE,MSE,PSNR,SSIM,LPIPS,FID
Position1,NIR,5.423208713531494,0.004746544174849987,23.236225128173828,0.7594852447509766,0.27395206689834595,4.3549374094398186e-07
Position1,NIR,5.4426093101501465,0.004802695941179991,23.185148239135742,0.7588878870010376,0.27670347690582275,8.998885690763431e-07
Position1,NIR,5.455475807189941,0.004871038254350424,23.123783111572266,0.7581217885017395,0.2775825262069702,1.7787724028144741e-06
Position1,NIR,5.452120304107666,0.004962528590112925,23.042972564697266,0.7583449482917786,0.2754112780094147,7.0734801975707445e-06
Position1,NIR,5.481747627258301,0.005067827180027962,22.9517822265625,0.75719153881073,0.27516981959342957,1.563343864604324e-06
Position1,NIR,5.481740474700928,0.0051951115019619465,22.844051361083984,0.7571660876274109,0.2748975157737732,1.8221503140892787e-05
Position1,NIR,5.48290491104126,0.005195063538849354,22.844093322753906,0.7580915689468384,0.2728513777256012,3.898239544616747e-05
Position1,NIR,5.4919891357421875,0.005282294936478138,22.77177619934082,0.7572323679924011,0.27240556478500366,7.244966027716154e-06
Position1,NIR,5.495458126068115,0.005349270533770323,22.71705436706543,0.7573139667510986,0.2705366909503937,4.154140083374291e-06
Position1,NIR,5.5126872062683105,0.005473046097904444,22.61771011352539,0.7565020322799683,0.2692880630493164,9.288493776512825e-06
Position1,NIR,5.51601505279541,0.005471003241837025,22.61933135986328,0.7575505375862122,0.2654571533203125,1.737600222646938e-05
Position1,NIR,5.522686004638672,0.005648607853800058,22.480587005615234,0.7560513019561768,0.2680090069770813,2.332935124724775e-05
Position1,NIR,5.543996334075928,0.005825890228152275,22.346378326416016,0.7535759210586548,0.27313071489334106,5.823922126094519e-06
Position1,NIR,5.545914649963379,0.006040592677891254,22.189207077026367,0.7516906261444092,0.27159738540649414,3.574194258965796e-06
Position1,NIR,5.565335273742676,0.006258591078221798,22.035234451293945,0.7501006126403809,0.2733083665370941,5.669378143721444e-06
Position1,NIR,5.589260101318359,0.006483165547251701,21.882131576538086,0.7489970922470093,0.2754128575325012,1.1350175311364633e-06
Position1,NIR,5.600932598114014,0.006634581834077835,21.781864166259766,0.7493574023246765,0.2772677540779114,1.7424011432014448e-06
Position1,NIR,5.617912769317627,0.006976984906941652,21.563322067260742,0.747428297996521,0.2788483500480652,2.5267569435209747e-08
Position1,NIR,5.64352560043335,0.007261351216584444,21.389827728271484,0.7457242608070374,0.2786947786808014,1.9627156893029744e-05
Position1,NIR,5.690361976623535,0.007614057045429945,21.183837890625,0.7446874976158142,0.2818467617034912,8.479700687085215e-07
Position1,NIR,5.71816349029541,0.007639674469828606,21.169252395629883,0.7457456588745117,0.28474000096321106,1.733207711767347e-06
Position1,NIR,5.741617679595947,0.008028610609471798,20.953596115112305,0.7447944283485413,0.28409135341644287,2.2692604842982494e-06
Position1,NIR,5.7494354248046875,0.008273854851722717,20.822921752929688,0.7441350817680359,0.28485700488090515,6.424035733213797e-07
Position1,NIR,5.772337913513184,0.008706859312951565,20.60138511657715,0.7420257925987244,0.2868116497993469,3.3798172449374907e-06
Position1,NIR,5.797845363616943,0.009094061329960823,20.41242218017578,0.740933895111084,0.28703436255455017,2.5117265639736618e-06
Position1,NIR,5.838592052459717,0.009566517546772957,20.192461013793945,0.7390984296798706,0.2897392511367798,1.1538781264195004e-06
Position1,NIR,5.865489482879639,0.009951496496796608,20.021114349365234,0.7368167638778687,0.29138898849487305,1.0236089286434422e-05
Position1,NIR,5.91918420791626,0.010361000895500183,19.845983505249023,0.7348970770835876,0.29216164350509644,4.238665472852763e-06
Position1,NIR,5.912866115570068,0.010582830756902695,19.753982543945312,0.7345559597015381,0.29404228925704956,6.067346642694808e-06
Position1,NIR,5.851357936859131,0.010193917900323868,19.916589736938477,0.7351060509681702,0.29250526428222656,1.5269250409769355e-07
Position1,NIR,5.7979302406311035,0.009553496725857258,20.198375701904297,0.738566517829895,0.2906375229358673,8.939719447326709e-07
Position1,NIR,5.7685956954956055,0.00887424685060978,20.51868438720703,0.7416180372238159,0.2909809947013855,3.0545329702861244e-06
Position1,NIR,5.728924751281738,0.008339599706232548,20.788551330566406,0.7433322668075562,0.28642186522483826,1.1271052906711761e-05
Position1,NIR,5.692146301269531,0.007765680085867643,21.09820556640625,0.7458231449127197,0.28585129976272583,1.1513672122610494e-05
Position1,NIR,5.653641700744629,0.007086068857461214,21.495948791503906,0.7483657002449036,0.2864946126937866,4.14741527908955e-05
Position1,NIR,5.556343078613281,0.006297659128904343,22.008209228515625,0.7527554631233215,0.28221848607063293,5.219384123883756e-05
Position1,NIR,5.504194736480713,0.005569640547037125,22.541730880737305,0.7555611729621887,0.2789739668369293,2.6489913392836392e-05
Position1,NIR,5.438788890838623,0.00491111446171999,23.088199615478516,0.7581332921981812,0.27886608242988586,1.933327081162081e-05
Position1,NIR,5.384742736816406,0.004618970211595297,23.354549407958984,0.7597997784614563,0.27898865938186646,0.00010079498589476337
Position1,NIR,5.255108833312988,0.0036636502481997013,24.360862731933594,0.7672001719474792,0.2708708941936493,4.23428568588867e-06
Position1,NIR,5.222101211547852,0.0036870576441287994,24.333200454711914,0.7666854858398438,0.27174052596092224,4.939421749146269e-06
Position1,NIR,5.223515510559082,0.0037095595616847277,24.306777954101562,0.7654421329498291,0.2746916115283966,4.918463289727351e-06
Position1,NIR,5.225320339202881,0.003634241409599781,24.395862579345703,0.7672502994537354,0.274270623922348,3.87677130229188e-06
Position1,NIR,5.219319820404053,0.00362651189789176,24.405109405517578,0.7673447728157043,0.2750656008720398,1.2152178040995658e-05
Position1,NIR,5.213230133056641,0.003625361481681466,24.4064884185791,0.7677538394927979,0.27329373359680176,1.0521960161196092e-05
Position1,NIR,5.217279434204102,0.0036693750880658627,24.35407829284668,0.7671965956687927,0.27413198351860046,5.009932433179976e-06
Position1,NIR,5.210012912750244,0.003633960150182247,24.396198272705078,0.7677173018455505,0.2743700444698334,2.050199469361136e-06
Position1,NIR,5.206050395965576,0.003677963512018323,24.34392738342285,0.7674265503883362,0.271709680557251,6.223014186658438e-06
Position1,NIR,5.209780216217041,0.0036673694849014282,24.35645294189453,0.76706463098526,0.27138882875442505,2.0701800085073854e-05
Position1,NIR,5.202417850494385,0.003664748976007104,24.35955810546875,0.7673702836036682,0.2717245817184448,2.8513420597032005e-05
Position1,NIR,5.209716796875,0.003647548146545887,24.379989624023438,0.7669568657875061,0.27358314394950867,3.891959427884933e-05
Position1,NIR,5.224812030792236,0.003719302359968424,24.295385360717773,0.7663350105285645,0.27196359634399414,3.555110008782603e-05
Position1,NIR,5.224037170410156,0.0036529451608657837,24.37356948852539,0.7671805620193481,0.2735719680786133,1.2125037323760818e-05
Position1,NIR,5.224208354949951,0.0036796152126044035,24.341976165771484,0.7668700218200684,0.27291339635849,5.0489799777572644e-05
Position1,NIR,5.224334239959717,0.003704935312271118,24.31219482421875,0.7657618522644043,0.27391374111175537,6.898281481053283e-05
Position1,NIR,5.209950923919678,0.003714739577844739,24.300716400146484,0.7662243843078613,0.2740485370159149,2.54889453080733e-05
Position1,NIR,5.210078716278076,0.003681826638057828,24.33936882019043,0.7667486667633057,0.27166038751602173,5.1451141912954145e-05
Position1,NIR,5.197141170501709,0.003704432398080826,24.312782287597656,0.766309380531311,0.2723444700241089,4.045527877843654e-05
Position1,NIR,5.190396785736084,0.003753551049157977,24.255578994750977,0.7656694650650024,0.2720779776573181,2.579619793094661e-05
Position1,NIR,5.191354274749756,0.0037637234199792147,24.24382209777832,0.7653660774230957,0.2724332809448242,2.0963711113529317e-05
Position1,NIR,5.188360691070557,0.0038101989775896072,24.19052505493164,0.7650458812713623,0.2720532715320587,2.66860814788104e-05
Position1,NIR,5.187310695648193,0.0037940721958875656,24.208946228027344,0.7651044130325317,0.2708602547645569,4.133065375340472e-06
Position1,NIR,5.161777019500732,0.0038399924524128437,24.156696319580078,0.7642661929130554,0.2700265347957611,1.1616577266445032e-05
Position1,NIR,5.1775946617126465,0.003933388274163008,24.05233383178711,0.7646387219429016,0.27163776755332947,1.0732731044427093e-05
Position1,NIR,5.166466236114502,0.0038711559027433395,24.121593475341797,0.7647525072097778,0.2704600989818573,5.937467360943478e-06
Position1,NIR,5.18289041519165,0.003847687505185604,24.14800453186035,0.7657505869865417,0.27156275510787964,3.010131679171378e-07
Position1,NIR,5.186877727508545,0.003908311016857624,24.080108642578125,0.7649076581001282,0.27398681640625,1.429384322218421e-06
Position1,NIR,5.184155464172363,0.0038435794413089752,24.15264129638672,0.7657423615455627,0.27301573753356934,7.611120770000153e-06
Position1,NIR,5.200412273406982,0.00384627771563828,24.149593353271484,0.765723705291748,0.27081942558288574,2.5853240911413375e-06
Position1,NIR,5.1919474601745605,0.003874404588714242,24.117950439453125,0.7643177509307861,0.2707650363445282,7.456908021844649e-07
Position1,NIR,5.1858978271484375,0.003863841760903597,24.12980842590332,0.7657933235168457,0.27321314811706543,2.4858692546179256e-06
Position1,NIR,5.205451011657715,0.0039037938695400953,24.08513069152832,0.7645068168640137,0.27265220880508423,3.834821327243932e-06
Position1,NIR,5.19777774810791,0.003788565518334508,24.215251922607422,0.7665510177612305,0.26977428793907166,1.0022650087789745e-05
Position1,NIR,5.2271599769592285,0.003762696171179414,24.245010375976562,0.7673899531364441,0.26962408423423767,1.069976699033309e-05
Position1,NIR,5.2122955322265625,0.003734203055500984,24.27802085876465,0.7673119902610779,0.2692839801311493,1.2068090030081975e-05
Position1,NIR,5.19094705581665,0.0037478453014045954,24.262182235717773,0.7677066326141357,0.26958540081977844,5.918240619743904e-06
Position1,NIR,5.191126346588135,0.0037583664525300264,24.250009536743164,0.7657711505889893,0.27003997564315796,2.2488211142729364e-05
Position1,NIR,5.204725742340088,0.003783379215747118,24.221200942993164,0.7662582993507385,0.2698097825050354,2.636268106087549e-06
Position1,NIR,5.208611488342285,0.003944202791899443,24.040409088134766,0.7656962275505066,0.26961445808410645,1.929548233631142e-06
Position1,NIR,5.1980299949646,0.003959462512284517,24.023639678955078,0.7640478014945984,0.2717363238334656,1.1326050015983413e-06
Position1,NIR,5.196178913116455,0.003913001623004675,24.074899673461914,0.7646535634994507,0.2721671462059021,6.6962676894891104e-06
Position1,NIR,5.213430881500244,0.003924764227122068,24.061866760253906,0.7646573781967163,0.2723351716995239,5.472719273743286e-06
Position1,NIR,5.225156307220459,0.003797288052737713,24.205265045166016,0.7670984268188477,0.26726633310317993,2.9656886809050105e-06
Position1,NIR,5.2162089347839355,0.003911545500159264,24.07651710510254,0.7666231989860535,0.2709958851337433,1.5326567001528596e-06
Position1,NIR,5.242313385009766,0.003815211821347475,24.184814453125,0.7664150595664978,0.26964956521987915,5.702042573168305e-06
Position1,NIR,5.271617412567139,0.003891158150509,24.099212646484375,0.7664706707000732,0.27199822664260864,8.993676962501355e-07
Position1,NIR,5.240230560302734,0.0037677306681871414,24.23920440673828,0.7679001688957214,0.26957735419273376,1.7199114248434358e-06
Position1,NIR,5.2264299392700195,0.0036900232080370188,24.329710006713867,0.7688083648681641,0.2653370797634125,1.6883520752488529e-06
Position1,NIR,5.217777252197266,0.0036965040490031242,24.32208824157715,0.7695155143737793,0.2639314532279968,2.2546682520432557e-07
Position1,NIR,5.2258758544921875,0.0036893992219120264,24.3304443359375,0.7690951824188232,0.2624242901802063,2.2335968093145642e-07
Position1,NIR,5.221066474914551,0.0036794722545892,24.342145919799805,0.7681194543838501,0.2596890330314636,9.403535789373214e-06
Position1,NIR,5.208766937255859,0.0037421989254653454,24.26873207092285,0.7661729454994202,0.26056113839149475,1.4177523035524813e-05
Position1,NIR,5.211328029632568,0.00377144617959857,24.234920501708984,0.7658605575561523,0.2600471079349518,2.7541463729330827e-06
Position1,NIR,5.219558238983154,0.0037968256510794163,24.205795288085938,0.7654310464859009,0.25792577862739563,1.3731346184230053e-06
Position1,NIR,5.231647491455078,0.003884207457304001,24.106977462768555,0.7640736103057861,0.25889521837234497,1.133879883266891e-06
Position1,NIR,5.2498369216918945,0.003863160265609622,24.130573272705078,0.7641821503639221,0.26254138350486755,2.260468321759867e-06
Position1,NIR,5.26493501663208,0.003991476725786924,23.988664627075195,0.7625557780265808,0.26401031017303467,3.133778679682191e-05
Position1,NIR,5.255928039550781,0.004137223120778799,23.83291244506836,0.7618532180786133,0.26407501101493835,3.0014732422102217e-05
Position1,NIR,5.287178993225098,0.004033271688967943,23.94342613220215,0.7628493905067444,0.2645697593688965,3.4369509723672365e-05
Position1,NIR,5.280660152435303,0.00410477165132761,23.867109298706055,0.7623060941696167,0.2669488489627838,2.7136319727697963e-07
Position1,NIR,5.318955421447754,0.004233006853610277,23.733510971069336,0.7620536684989929,0.2619486451148987,2.5663322858572764e-05
Position1,NIR,5.3152055740356445,0.004373431671410799,23.59177589416504,0.7599790692329407,0.2595407962799072,1.2611279239117985e-05
Position1,NIR,5.347563743591309,0.004378218203783035,23.587026596069336,0.7599815726280212,0.26123660802841187,5.86933065927454e-05
Position1,NIR,5.3685736656188965,0.004388030152767897,23.57730484008789,0.7588697671890259,0.2647553086280823,1.609099529919101e-05
Position1,NIR,5.416282653808594,0.0043923561461269855,23.57302474975586,0.7564196586608887,0.2684206962585449,2.991739675170784e-05
Position1,NIR,5.461596965789795,0.004271218087524176,23.69448471069336,0.7571182250976562,0.2705874741077423,7.702304262677045e-05
Position1,NIR,5.494298458099365,0.004395099822431803,23.5703125,0.7545454502105713,0.27272355556488037,1.4538638042601963e-05
Position1,NIR,5.537353038787842,0.004627672955393791,23.34637451171875,0.7525066137313843,0.2775380611419678,3.123401758535699e-05
Position1,NIR,5.5580010414123535,0.004737022332847118,23.244945526123047,0.749542236328125,0.27916616201400757,3.671316811445363e-06
Position1,NIR,5.629631519317627,0.005150398705154657,22.881591796875,0.7466029524803162,0.28663837909698486,4.5493672385901046e-05
Position1,NIR,5.61741304397583,0.004802251700311899,23.185550689697266,0.7487953305244446,0.2856196463108063,5.6308427804369326e-05
Position1,NIR,5.680333614349365,0.005204903427511454,22.835872650146484,0.7468187212944031,0.2881844937801361,2.2361466701260792e-05
Position1,NIR,5.708661079406738,0.005260310135781765,22.789886474609375,0.7445722222328186,0.287151575088501,1.4476546087958952e-06
Position1,NIR,5.742221355438232,0.005545430816709995,22.560646057128906,0.7439875602722168,0.28809988498687744,3.5162328512129866e-06
Position1,NIR,5.730523109436035,0.005637532565742731,22.489110946655273,0.7440732717514038,0.2875484228134155,1.2661998075435416e-06
Position1,NIR,5.762213230133057,0.006291470490396023,22.012479782104492,0.7438936233520508,0.28763073682785034,3.7809627949458684e-06
Position1,NIR,5.788900852203369,0.006593312136828899,21.8089656829834,0.7405728697776794,0.2923429608345032,1.9178047456843046e-06
Position1,NIR,5.76878547668457,0.006635537836700678,21.781238555908203,0.7412543892860413,0.2913731634616852,3.985020000713078e-06
Position1,NIR,5.756743431091309,0.006590873934328556,21.810571670532227,0.7426102161407471,0.28481411933898926,7.2256204275830335e-06
Position1,NIR,5.752155303955078,0.006630685646086931,21.78441619873047,0.744530975818634,0.2855994403362274,2.419349450457839e-05
Position1,NIR,5.707252025604248,0.0063773104920983315,21.953624725341797,0.7472858428955078,0.2841521203517914,4.29866702728824e-06
Position1,NIR,5.685474395751953,0.00605678791180253,22.17757797241211,0.750286877155304,0.28563135862350464,2.5588129959155416e-06
Position1,NIR,5.700470924377441,0.005952723324298859,22.252843856811523,0.7518206834793091,0.2849700450897217,1.0209348910273242e-05
Position1,NIR,5.661057949066162,0.00561139639467001,22.50929069519043,0.7548225522041321,0.2837381362915039,1.9173468916000146e-05
Position1,NIR,5.646941661834717,0.005375112872570753,22.696123123168945,0.754180908203125,0.28243085741996765,1.081012192929564e-05
Position1,NIR,5.5767436027526855,0.005297550931572914,22.759248733520508,0.7557908296585083,0.279302716255188,6.659593728968339e-06
Position1,NIR,5.546570777893066,0.005659149959683418,22.47248649597168,0.7567878365516663,0.2837883234024048,9.693578091386247e-07
Position1,NIR,5.511157512664795,0.005761786364018917,22.394428253173828,0.7583744525909424,0.2828953266143799,4.288068339036114e-06
Position1,NIR,5.236342906951904,0.0038062306120991707,24.195049285888672,0.766902506351471,0.26994985342025757,1.913507832295401e-06
Position1,NIR,5.221705913543701,0.003803530940786004,24.198131561279297,0.7679774761199951,0.26824039220809937,7.351931184240018e-07
Position1,NIR,5.2411789894104,0.0037338014226406813,24.27849006652832,0.7681978344917297,0.2706117033958435,2.5329485304530653e-05
Position1,NIR,5.24622917175293,0.003757402766495943,24.251121520996094,0.768667995929718,0.26983773708343506,3.03460882549564e-05
Position1,NIR,5.257720947265625,0.003874167799949646,24.118215560913086,0.7666079998016357,0.2710501253604889,2.4254455116064656e-05
Position1,NIR,5.280459403991699,0.0039255921728909016,24.06094741821289,0.7653760313987732,0.2753140330314636,4.1071243930259835e-06
Position1,NIR,5.287972450256348,0.0038913320749998093,24.099016189575195,0.7648392915725708,0.2710350751876831,3.8538194552265644e-05
Position1,NIR,5.275018215179443,0.003990538883954287,23.98968505859375,0.7626071572303772,0.2718573808670044,9.552225436003543e-06
Position1,NIR,5.290267467498779,0.003960402216762304,24.022607803344727,0.7645000219345093,0.2714478075504303,6.280424197627546e-06
Position1,NIR,5.294956207275391,0.004019474145025015,23.958309173583984,0.7638050317764282,0.2709389328956604,3.2966797879610196e-06
Position1,NIR,5.3155646324157715,0.004209030885249376,23.758180618286133,0.7620664834976196,0.27330482006073,1.7763845614926672e-06
Position1,NIR,5.306544780731201,0.004146161023527384,23.823537826538086,0.7626122236251831,0.27412012219429016,9.668761109364338e-06
Position1,NIR,5.3164238929748535,0.004258190281689167,23.70775032043457,0.7619778513908386,0.2742740213871002,1.5282754307448243e-06
Position1,NIR,5.315451145172119,0.004261095076799393,23.704788208007812,0.7614609599113464,0.27308547496795654,3.855269308569026e-07
Position1,NIR,5.324680328369141,0.00415864447131753,23.810482025146484,0.7623626589775085,0.27239149808883667,2.0920878957399278e-05
Position1,NIR,5.297717571258545,0.004160838667303324,23.808191299438477,0.7624251246452332,0.2704041302204132,1.2610095509438604e-05
Position1,NIR,5.311985969543457,0.004174139816313982,23.794330596923828,0.7621018290519714,0.2737846374511719,6.2646649186728215e-06
Position1,NIR,5.2993316650390625,0.004081423394382,23.891883850097656,0.7621285319328308,0.2737707495689392,2.82880213782824e-06
Position1,NIR,5.281369686126709,0.0041784243658185005,23.789875030517578,0.7621216177940369,0.27112746238708496,8.300231841016151e-07
Position1,NIR,5.278378963470459,0.004153952468186617,23.815385818481445,0.7624593377113342,0.268320769071579,1.0661807043309268e-07
Position1,NIR,5.2743239402771,0.004273939412087202,23.691715240478516,0.7623169422149658,0.2710084915161133,6.554274236725104e-06
Position1,NIR,5.246678352355957,0.0042241341434419155,23.74262237548828,0.7635239362716675,0.26862961053848267,3.083002554002574e-05
Position1,NIR,5.270262241363525,0.004228895530104637,23.73773193359375,0.7627629041671753,0.2695886194705963,1.6204135142132425e-05
Position1,NIR,5.277963638305664,0.0043966444209218025,23.56878662109375,0.7618403434753418,0.27303430438041687,2.7940093221440285e-05
Position1,NIR,5.263308048248291,0.004378963261842728,23.586288452148438,0.7617680430412292,0.27097567915916443,2.5720881557798024e-05
Position1,NIR,5.283597469329834,0.004319456405937672,23.645709991455078,0.7619268894195557,0.27007800340652466,2.7582334650943195e-06
Position1,NIR,5.31636905670166,0.0042081568390131,23.75908088684082,0.7605517506599426,0.2742522358894348,2.9438911376697754e-05
Position1,NIR,5.334266185760498,0.004104444291442633,23.867456436157227,0.7607459425926208,0.2748616933822632,7.380826612733531e-06
Position1,NIR,5.340785503387451,0.004373993258923292,23.59122085571289,0.7583253383636475,0.27552440762519836,3.558850271792504e-06
Position1,NIR,5.352935314178467,0.004305053502321243,23.660213470458984,0.7595277428627014,0.2732110619544983,1.0278269144328202e-05
Position1,NIR,5.320498943328857,0.004308324307203293,23.656917572021484,0.7599648237228394,0.2711416184902191,2.2672163689614437e-05
Position1,NIR,5.33063268661499,0.004253449849784374,23.712587356567383,0.7607532739639282,0.2719513773918152,1.3917425244830677e-05
Position1,NIR,5.35061502456665,0.004146636463701725,23.823041915893555,0.7625432014465332,0.2710365951061249,1.3192160885743508e-05
Position1,NIR,5.351794242858887,0.004229553043842316,23.737056732177734,0.7602159976959229,0.27317503094673157,1.120521113065747e-05
Position1,NIR,5.350331783294678,0.004420803394168615,23.54498863220215,0.7596410512924194,0.2741461396217346,1.4867200761269593e-06
Position1,NIR,5.3565497398376465,0.004416893236339092,23.548831939697266,0.7606374025344849,0.27406585216522217,3.383918980228665e-05
Position1,NIR,5.345635414123535,0.004301863256841898,23.663434982299805,0.7609829902648926,0.26932328939437866,2.1110682089068786e-05
Position1,NIR,5.361081600189209,0.0041338917799293995,23.836410522460938,0.7620347738265991,0.268436998128891,2.586888995748061e-05
Position1,NIR,5.349536895751953,0.00410475255921483,23.867130279541016,0.7617532014846802,0.26738882064819336,5.63327145243586e-05
Position1,NIR,5.32722806930542,0.004116287920624018,23.854942321777344,0.7613751292228699,0.26873719692230225,3.277961474789119e-05
Position1,NIR,5.327224254608154,0.004065777640789747,23.908565521240234,0.7623341083526611,0.2677290141582489,9.267684553262035e-06
Position1,NIR,5.335785388946533,0.004096276126801968,23.87610626220703,0.7598888278007507,0.26850950717926025,3.200605161013132e-05
Position1,NIR,5.351683139801025,0.004122795071452856,23.84808349609375,0.7578823566436768,0.2724969685077667,7.969273978770692e-06
Position1,NIR,5.3576130867004395,0.004163599107414484,23.80531120300293,0.7572209239006042,0.26975375413894653,1.6708172511551746e-05
Position1,NIR,5.352827548980713,0.004229048267006874,23.737573623657227,0.7582650780677795,0.26587939262390137,1.1114084881709303e-05
Position1,NIR,5.3589372634887695,0.00428973650559783,23.67569351196289,0.7582730054855347,0.26533448696136475,6.784228390828081e-08
Position1,NIR,5.403199195861816,0.004229159094393253,23.73746109008789,0.7567765116691589,0.2688305079936981,2.2333408426773553e-06
Position1,NIR,5.4134745597839355,0.004199243150651455,23.76828956604004,0.7583481073379517,0.2662866711616516,9.218034843589892e-06
Position1,NIR,5.432168483734131,0.004325955640524626,23.63918113708496,0.7589197158813477,0.2662734091281891,1.2662134079690149e-06
Position1,NIR,5.478583812713623,0.004375101532787085,23.590118408203125,0.75830078125,0.26728540658950806,4.730026728176195e-06
Position1,NIR,5.480116367340088,0.004441459663212299,23.524744033813477,0.756869375705719,0.27317628264427185,2.8409341190161266e-07
Position1,NIR,5.48351526260376,0.004369466099888086,23.59571647644043,0.7579911947250366,0.2698040008544922,7.151947624268497e-06
Position1,NIR,5.486381530761719,0.004214305896311998,23.75273895263672,0.7601573467254639,0.26872166991233826,8.788445175668055e-06
Position1,NIR,5.490365028381348,0.0043390351347625256,23.626070022583008,0.7595338225364685,0.27085307240486145,2.7526088919203537e-06
Position1,NIR,5.479290962219238,0.0042681340128183365,23.697622299194336,0.760627269744873,0.27392417192459106,3.919029665213616e-05
Position1,NIR,5.482414245605469,0.004283388610929251,23.682126998901367,0.759383499622345,0.27590352296829224,5.2022683947755295e-05
Position1,NIR,5.496079921722412,0.00447752233594656,23.4896240234375,0.7578648924827576,0.2785630226135254,3.278779138784181e-05
Position1,NIR,5.492650508880615,0.004555479623377323,23.41465950012207,0.75608891248703,0.2781621217727661,1.0820407603566711e-05
Position1,NIR,5.528816223144531,0.004732734989374876,23.248878479003906,0.7557311058044434,0.2789902091026306,5.302535300827967e-06
Position1,NIR,5.528472423553467,0.004790563136339188,23.196134567260742,0.7569913864135742,0.2810434103012085,2.5556823462797446e-06
Position1,NIR,5.542222023010254,0.004966303706169128,23.0396671295166,0.7570768594741821,0.27736029028892517,1.3495576005502496e-07
Position1,NIR,5.547233581542969,0.004943416453897953,23.059728622436523,0.757798969745636,0.275504469871521,2.2506354556361095e-06
Position1,NIR,5.573785305023193,0.005049011670053005,22.967937469482422,0.7559670209884644,0.27265962958335876,1.3657896357354045e-06
Position1,NIR,5.58041524887085,0.0050102295354008675,23.00142478942871,0.756854236125946,0.27178502082824707,5.430745017053536e-06
Position1,NIR,5.61768913269043,0.005263544153422117,22.78721809387207,0.7560085654258728,0.27274245023727417,5.883645465163886e-07
Position1,NIR,5.652221202850342,0.005343965720385313,22.721364974975586,0.7544316649436951,0.2724916934967041,7.396650648927756e-06
Position1,NIR,5.673854827880859,0.005384266376495361,22.68873405456543,0.754753053188324,0.2707826793193817,1.6685160275321884e-05
Position1,NIR,5.681783199310303,0.005550522357225418,22.556663513183594,0.7522605061531067,0.27650830149650574,1.9026521396368033e-06
Position1,NIR,5.687292575836182,0.005753664765506983,22.400554656982422,0.7493572235107422,0.27766215801239014,8.642069347316629e-07
Position1,NIR,5.744917869567871,0.006104960106313229,22.143173217773438,0.7484309077262878,0.27864837646484375,1.1534838944293486e-05
Position1,NIR,5.780696392059326,0.006209200713783503,22.069644927978516,0.7474135160446167,0.2781898081302643,1.8802887140766285e-06
Position1,NIR,5.811253547668457,0.006524230353534222,21.854707717895508,0.74349445104599,0.28388920426368713,9.767379218206251e-06
Position1,NIR,5.84745454788208,0.006641659419983625,21.777233123779297,0.7446699142456055,0.28459033370018005,5.605549669900848e-06
Position1,NIR,5.851329803466797,0.0066162399016320705,21.793888092041016,0.7440565228462219,0.2805177569389343,2.0941325857455183e-05
Position1,NIR,5.8741044998168945,0.00674313073977828,21.71138572692871,0.7447395920753479,0.2773697078227997,3.782160293533572e-06
Position1,NIR,5.933783531188965,0.007002959959208965,21.547183990478516,0.7426728010177612,0.2784506678581238,1.778274893895343e-05
Position1,NIR,5.940402507781982,0.007152457255870104,21.455448150634766,0.7430067658424377,0.2830251455307007,2.106944033809441e-06
Position1,NIR,5.954214572906494,0.007653678301721811,21.161298751831055,0.7398892641067505,0.28277382254600525,2.424868317850784e-07
Position1,NIR,5.965315818786621,0.008004003204405308,20.966928482055664,0.7403513789176941,0.28202831745147705,9.2174417886926e-06
Position1,NIR,6.002821922302246,0.008489771746098995,20.711040496826172,0.7388121485710144,0.28821873664855957,1.9235643132322396e-05
Position1,NIR,6.045332908630371,0.009309835731983185,20.31058120727539,0.7356999516487122,0.29021501541137695,1.231213587686011e-05
Position1,NIR,6.124236583709717,0.009995665401220322,20.00188446044922,0.7341028451919556,0.2978580892086029,4.0934851910793494e-05
Position1,NIR,6.159081935882568,0.010321206413209438,19.862695693969727,0.7335512042045593,0.2981124520301819,2.643341549345363e-05
Position1,NIR,6.197789669036865,0.010831856168806553,19.652971267700195,0.7326728105545044,0.2967313826084137,5.6003396196609156e-05
Position1,NIR,6.27864408493042,0.011403292417526245,19.429698944091797,0.7302576899528503,0.30318617820739746,6.102521693698241e-06
Position1,NIR,6.331211566925049,0.01171491015702486,19.312610626220703,0.7279477715492249,0.30173930525779724,3.346106567189743e-05
Position1,NIR,6.297053813934326,0.011547145433723927,19.375253677368164,0.7257282137870789,0.3020596504211426,5.160911667671233e-05
Position1,NIR,6.268474578857422,0.01137724332511425,19.43962860107422,0.7255748510360718,0.3031831979751587,3.887390335491434e-05
Position1,NIR,6.229916095733643,0.011419995687901974,19.42333984375,0.7252449989318848,0.30259549617767334,3.099589364650339e-05
Position1,NIR,6.17792272567749,0.01064072921872139,19.730287551879883,0.7290141582489014,0.2993452250957489,1.0826173358312319e-05
Position1,NIR,6.07484245300293,0.010026355274021626,19.988569259643555,0.7314187288284302,0.29972925782203674,3.72200544111476e-05
Position1,NIR,5.9896111488342285,0.009338398464024067,20.297277450561523,0.7338825464248657,0.29751813411712646,4.813086878394882e-06
Position1,NIR,5.933803081512451,0.008920690976083279,20.496015548706055,0.7374215722084045,0.2937037944793701,3.17166200841483e-06
Position1,NIR,5.894010543823242,0.008222653530538082,20.84988021850586,0.7393438220024109,0.2944372892379761,5.3252699169881006e-06
Position1,NIR,5.807651042938232,0.007347551174461842,21.33857536315918,0.7412752509117126,0.2908156216144562,7.251779790063903e-06
