position,scene,AE,MSE,PSNR,SSIM,LPIPS,FID
Position1,NIR,7.945085048675537,0.004561541136354208,23.408885955810547,0.7188256978988647,0.27064061164855957,2.691109409779825e-07
Position1,NIR,7.943156719207764,0.00431697815656662,23.648202896118164,0.7237514853477478,0.26425039768218994,5.699895864281698e-07
Position1,NIR,7.9624857902526855,0.0043995073065161705,23.565959930419922,0.7226961851119995,0.26573649048805237,4.559284879921636e-06
Position1,NIR,7.917335033416748,0.0042793285101652145,23.68624496459961,0.7239394187927246,0.26326268911361694,6.488153514866424e-07
Position1,NIR,7.970724582672119,0.004202124197036028,23.76531219482422,0.7256971597671509,0.26371878385543823,8.363682234668879e-06
Position1,NIR,7.941537380218506,0.004084581043571234,23.88852310180664,0.7265247106552124,0.26402151584625244,6.120037702329623e-06
Position1,NIR,7.943045139312744,0.00401946110650897,23.95832061767578,0.7283972501754761,0.2652275860309601,1.5224341314038544e-05
Position1,NIR,7.9536638259887695,0.003983805421739817,23.997020721435547,0.7294487357139587,0.26324930787086487,9.528644901225704e-06
Position1,NIR,7.930076599121094,0.003984169103205204,23.99662208557129,0.7293562293052673,0.265154629945755,3.1162369107272034e-06
Position1,NIR,7.91409158706665,0.00402251910418272,23.955018997192383,0.7283523678779602,0.2652507424354553,2.277121385721101e-06
Position1,NIR,7.953152656555176,0.004035033751279116,23.9415283203125,0.7279954552650452,0.26534271240234375,2.7394974725543364e-05
Position1,NIR,8.004007339477539,0.004050556104630232,23.924854278564453,0.7277433276176453,0.26405081152915955,2.599571577404248e-05
Position1,NIR,7.995463848114014,0.0040520052425563335,23.923301696777344,0.7273690700531006,0.26835647225379944,7.190503122433706e-06
Position1,NIR,8.004632949829102,0.0040407944470644,23.935333251953125,0.7290414571762085,0.26374518871307373,4.1711232669438235e-06
Position1,NIR,8.017373085021973,0.0040645659901201725,23.90985870361328,0.7281808853149414,0.26354891061782837,5.006433644591697e-06
Position1,NIR,7.940634250640869,0.0041612377390265465,23.807775497436523,0.7257865071296692,0.26726070046424866,2.448992270891702e-06
Position1,NIR,7.992353916168213,0.0041104769334197044,23.861080169677734,0.7269977331161499,0.264058381319046,7.960783016472406e-07
Position1,NIR,7.882659912109375,0.004117672797292471,23.85348129272461,0.7268471717834473,0.2667240500450134,1.3072014328712519e-05
Position1,NIR,7.876156806945801,0.004118168726563454,23.85295867919922,0.7281730771064758,0.26182863116264343,4.837184909268176e-07
Position1,NIR,7.856122016906738,0.0042155091650784016,23.751502990722656,0.7278764247894287,0.26387664675712585,2.4827593141166227e-06
Position1,NIR,7.863505840301514,0.004258509259670973,23.707426071166992,0.7273753881454468,0.2631060481071472,4.340620364780192e-06
Position1,NIR,7.874114990234375,0.004244060255587101,23.722187042236328,0.7273449301719666,0.2621857523918152,1.60770554173675e-05
Position1,NIR,7.8426513671875,0.0041287443600595,23.841819763183594,0.7282082438468933,0.2633778750896454,1.361331527726349e-07
Position1,NIR,7.868124485015869,0.004265586379915476,23.700214385986328,0.7267264127731323,0.26234886050224304,7.371317729587806e-06
Position1,NIR,7.857339382171631,0.004345673602074385,23.619426727294922,0.7261731028556824,0.2602027356624603,1.0835475597664821e-05
Position1,NIR,7.939248561859131,0.004342198371887207,23.62290382385254,0.7273386120796204,0.2601417601108551,3.2364667825568287e-06
Position1,NIR,7.977279186248779,0.004264357965439558,23.701465606689453,0.7295961380004883,0.2590879797935486,8.590070506651025e-06
Position1,NIR,7.980617046356201,0.004199624992907047,23.767894744873047,0.7297127842903137,0.2552001178264618,1.2948714132362659e-05
Position1,NIR,8.036040306091309,0.004170136991888285,23.79849624633789,0.7301972508430481,0.25879257917404175,6.46479702101372e-07
Position1,NIR,8.041025161743164,0.004179792944341898,23.788454055786133,0.7307605743408203,0.25480857491493225,6.054206024622404e-06
Position1,NIR,8.022960662841797,0.004148185718804598,23.82141876220703,0.7309397459030151,0.2572372555732727,1.4943639530145755e-05
Position1,NIR,8.046401977539062,0.004221281036734581,23.74555778503418,0.7292871475219727,0.2592816948890686,3.4796031584630877e-07
Position1,NIR,8.074016571044922,0.004274348728358746,23.691301345825195,0.7293227314949036,0.2618716061115265,2.0873562158298456e-06
Position1,NIR,8.050105094909668,0.004400806501507759,23.564680099487305,0.7281091809272766,0.2597881555557251,3.28408858757661e-06
Position1,NIR,8.10515308380127,0.004425219725817442,23.540651321411133,0.7272652387619019,0.2615697681903839,2.2859981995600794e-05
Position1,NIR,8.160688400268555,0.004428929183632135,23.53701400756836,0.7256364822387695,0.2614230215549469,7.873044240878577e-07
Position1,NIR,8.145506858825684,0.004469114355742931,23.497787475585938,0.7246480584144592,0.26197198033332825,4.837597218815531e-05
Position1,NIR,8.218405723571777,0.004406117368489504,23.559438705444336,0.7236723303794861,0.2625192701816559,1.300105888711947e-06
Position1,NIR,8.186190605163574,0.004430897533893585,23.535083770751953,0.7233827114105225,0.2607179284095764,1.4731910961780434e-05
Position1,NIR,8.195422172546387,0.004524864722043276,23.443944931030273,0.7212623953819275,0.2651952803134918,4.699340903807289e-06
Position1,NIR,8.2613525390625,0.0044855778105556965,23.4818172454834,0.7225605249404907,0.26463228464126587,4.04170612856164e-06
Position1,NIR,8.253763198852539,0.004482666961848736,23.484634399414062,0.7215564250946045,0.26662319898605347,2.084930067076116e-05
Position1,NIR,8.260664939880371,0.004607055336236954,23.365766525268555,0.7203628420829773,0.271070659160614,5.3415526589553446e-06
Position1,NIR,8.247467041015625,0.004578378051519394,23.392885208129883,0.7198010087013245,0.26963376998901367,5.442293519990898e-06
Position1,NIR,8.307263374328613,0.00457275053486228,23.398225784301758,0.7191591262817383,0.2689477801322937,1.8806495431524916e-05
Position1,NIR,8.279367446899414,0.004566868767142296,23.40381622314453,0.7187818884849548,0.26922541856765747,6.162149969922382e-05
Position1,NIR,8.220931053161621,0.004585477523505688,23.386154174804688,0.7170875668525696,0.2749503254890442,3.1934775248531125e-05
Position1,NIR,8.144091606140137,0.004663296975195408,23.313068389892578,0.7169550061225891,0.27199026942253113,2.1569819761879834e-05
Position1,NIR,8.196121215820312,0.004626184701919556,23.34777069091797,0.7190485000610352,0.2730143368244171,7.558635448158893e-06
Position1,NIR,8.200693130493164,0.004686516243964434,23.291500091552734,0.7167088389396667,0.27679532766342163,8.764864389649782e-07
Position1,NIR,8.066579818725586,0.004679154604673386,23.298324584960938,0.7167335152626038,0.2783026397228241,3.069800388198936e-07
Position1,NIR,8.179415702819824,0.004715398885309696,23.264816284179688,0.7167420387268066,0.28038981556892395,1.3027016861174873e-05
Position1,NIR,8.117568969726562,0.004715814720839262,23.26443099975586,0.718036413192749,0.27772292494773865,4.144613929774315e-05
Position1,NIR,8.142664909362793,0.004729294218122959,23.252037048339844,0.7175522446632385,0.27849116921424866,2.166950921191242e-06
Position1,NIR,8.178549766540527,0.004693260882049799,23.285253524780273,0.7176318168640137,0.27798372507095337,5.9873300150142805e-06
Position1,NIR,8.167952537536621,0.00472048856317997,23.2601318359375,0.7174696326255798,0.2769806683063507,2.3365396554893975e-05
Position1,NIR,8.168780326843262,0.004708601627498865,23.271080017089844,0.7183877825737,0.27474337816238403,1.1973606461454164e-06
Position1,NIR,8.181440353393555,0.004677449353039265,23.299907684326172,0.718082845211029,0.2763259708881378,4.68583910777625e-06
Position1,NIR,8.165602684020996,0.004712204448878765,23.267757415771484,0.717711329460144,0.27658283710479736,2.6595044197914343e-06
Position1,NIR,8.217045783996582,0.00470473850145936,23.274646759033203,0.7176337838172913,0.27501997351646423,8.15157402719478e-06
Position1,NIR,8.17070484161377,0.004726601764559746,23.2545108795166,0.7166574001312256,0.27445292472839355,8.129502085473406e-06
Position1,NIR,8.232085227966309,0.0046938396990299225,23.284719467163086,0.715896725654602,0.2748783230781555,9.927916613232217e-06
Position1,NIR,8.194884300231934,0.004748429171741009,23.234500885009766,0.7158441543579102,0.2743760645389557,6.416186445427213e-09
Position1,NIR,8.17093563079834,0.004709978122264147,23.269813537597656,0.7167155146598816,0.27557241916656494,2.939786992606913e-06
Position1,NIR,8.174124717712402,0.004842580296099186,23.149232864379883,0.7158805131912231,0.27585503458976746,2.2926055727985964e-06
Position1,NIR,8.149534225463867,0.004676138516515493,23.30112648010254,0.7172453999519348,0.27509185671806335,4.091009774278946e-06
Position1,NIR,8.137459754943848,0.004711568355560303,23.26834487915039,0.7181336879730225,0.275113970041275,3.34930470151807e-06
Position1,NIR,8.186949729919434,0.004607975482940674,23.364898681640625,0.718802809715271,0.27002567052841187,5.306425307206701e-05
Position1,NIR,8.199541091918945,0.004531023558229208,23.438037872314453,0.7188305258750916,0.2729487419128418,1.85827279215677e-05
Position1,NIR,8.224026679992676,0.004584202542901039,23.38736343383789,0.7180599570274353,0.2715415358543396,1.2351551108734458e-05
Position1,NIR,8.233386039733887,0.0045869601890444756,23.384750366210938,0.7185916900634766,0.27290502190589905,1.2300907987773321e-05
Position1,NIR,8.23141860961914,0.004593747667968273,23.37833023071289,0.7195453643798828,0.27044978737831116,1.1658909504399205e-05
Position1,NIR,8.217554092407227,0.004497823305428028,23.46997833251953,0.7205448746681213,0.26888805627822876,1.1321809305787217e-07
Position1,NIR,8.263534545898438,0.00455704377964139,23.413169860839844,0.7201997637748718,0.2670195996761322,1.0425148951696134e-06
Position1,NIR,8.273996353149414,0.0044542355462908745,23.51226806640625,0.7225309610366821,0.26747769117355347,1.3249228844429417e-07
Position1,NIR,8.249917984008789,0.0044709560461342335,23.495996475219727,0.7225170135498047,0.26682743430137634,5.502813764418808e-07
Position1,NIR,8.288531303405762,0.004422779660671949,23.543048858642578,0.7235130667686462,0.26285070180892944,1.2198537917782089e-05
Position1,NIR,8.233596801757812,0.004438623785972595,23.527517318725586,0.723589301109314,0.2634774148464203,7.612416746889759e-06
Position1,NIR,8.29509162902832,0.004387049935758114,23.57827377319336,0.7243288159370422,0.2624471187591553,3.6015173999603273e-06
Position1,NIR,8.250140190124512,0.004222857300192118,23.74393653869629,0.7288558483123779,0.26067042350769043,9.501159324596786e-06
Position1,NIR,8.204634666442871,0.004259092267602682,23.706829071044922,0.7274096608161926,0.2626968324184418,2.1975265517924086e-06
Position1,NIR,8.20429515838623,0.00426566693931818,23.700130462646484,0.7276743650436401,0.26163437962532043,2.2437214371130373e-07
Position1,NIR,8.195033073425293,0.004348538350313902,23.616565704345703,0.7260353565216064,0.26170614361763,2.3312249888482461e-07
Position1,NIR,8.239872932434082,0.004286664538085461,23.67880630493164,0.727272629737854,0.26329952478408813,3.617426654418422e-06
Position1,NIR,8.299735069274902,0.004369687754660845,23.595495223999023,0.7238780856132507,0.2644018232822418,5.308712260243412e-05
Position1,NIR,8.346092224121094,0.00438916077837348,23.57618522644043,0.7225194573402405,0.262006551027298,3.3535957077832253e-06
Position1,NIR,8.493399620056152,0.004437196534126997,23.528915405273438,0.7213165163993835,0.26049721240997314,1.65613394483774e-05
Position1,NIR,8.69483470916748,0.004415413830429316,23.55028533935547,0.7214033007621765,0.26057207584381104,2.0320258358740104e-05
Position1,NIR,8.886026382446289,0.004627097398042679,23.346912384033203,0.7192598581314087,0.2590547204017639,1.6024515875175376e-05
Position1,NIR,8.87651538848877,0.004641738720238209,23.333194732666016,0.7197301387786865,0.2632092237472534,5.5006306206337e-06
Position1,NIR,8.976544380187988,0.0048593394458293915,23.13422966003418,0.7177972197532654,0.2656795382499695,3.4019847065203286e-05
Position1,NIR,9.112624168395996,0.004951759707182646,23.052406311035156,0.7167920470237732,0.26652443408966064,3.7064928246456977e-07
Position1,NIR,9.123644828796387,0.005403268616646528,22.67343521118164,0.7103295922279358,0.27347007393836975,7.145418057385652e-06
Position1,NIR,9.297385215759277,0.00566644174978137,22.466896057128906,0.7011653184890747,0.27807655930519104,2.1536678977687393e-06
Position1,NIR,9.336630821228027,0.006129881367087364,22.12548065185547,0.6919227838516235,0.2855548858642578,1.3824576441390235e-06
Position1,NIR,9.577004432678223,0.007093027234077454,21.491683959960938,0.6889240741729736,0.2903324365615845,4.6983340222994316e-07
Position1,NIR,9.516818046569824,0.006526502780616283,21.85319709777832,0.6853036880493164,0.29534420371055603,2.82567322059616e-06
Position1,NIR,9.612582206726074,0.006854629144072533,21.640159606933594,0.6861640214920044,0.2938719391822815,2.2409925784895937e-07
Position1,NIR,9.547920227050781,0.006608305498957634,21.79909896850586,0.6850409507751465,0.29312998056411743,4.248712037421311e-07
Position1,NIR,9.465624809265137,0.006355548743158579,21.968469619750977,0.6871058344841003,0.2930823564529419,9.660688061786677e-06
Position1,NIR,9.45807933807373,0.006473446264863014,21.88864517211914,0.6879317164421082,0.2945653200149536,6.3048798645617965e-06
Position1,NIR,9.408121109008789,0.00646256236359477,21.895952224731445,0.6897733211517334,0.29610002040863037,5.765521271630051e-06
Position1,NIR,9.466470718383789,0.0069107795134186745,21.6047306060791,0.6863059997558594,0.2981403172016144,4.2662019984593576e-06
Position1,NIR,9.363998413085938,0.007252872455865145,21.394901275634766,0.684120237827301,0.298462837934494,1.4386842467064773e-06
Position1,NIR,9.517784118652344,0.007040669675916433,21.52385902404785,0.6809848546981812,0.29809191823005676,1.0013678590071844e-06
Position1,NIR,9.561792373657227,0.00679956516250968,21.675188064575195,0.6819952726364136,0.2981956899166107,1.4417717507653194e-06
Position1,NIR,9.583261489868164,0.006836033426225185,21.651958465576172,0.6859093308448792,0.3002501428127289,4.8953954159998425e-06
Position1,NIR,9.483080863952637,0.006644659209996462,21.775272369384766,0.6855354905128479,0.2969302833080292,1.4742005979789894e-05
Position1,NIR,9.344971656799316,0.0067760092206299305,21.690261840820312,0.6888346076011658,0.28718483448028564,2.7308272755988995e-05
Position1,NIR,9.421204566955566,0.006285633891820908,22.016508102416992,0.6927865147590637,0.284077525138855,1.5552539710495753e-05
Position1,NIR,9.428428649902344,0.006773956585675478,21.691577911376953,0.6895930767059326,0.2877218723297119,3.14441974196872e-05
Position1,NIR,9.271292686462402,0.006967747583985329,21.569076538085938,0.6922779083251953,0.2836728096008301,7.137289142505453e-06
Position1,NIR,9.123248100280762,0.006405240390449762,21.93464469909668,0.6974605917930603,0.2804199159145355,1.5041362394643733e-05
Position1,NIR,9.158349990844727,0.006492470856755972,21.875900268554688,0.6958457231521606,0.2811565399169922,4.962410148253316e-06
Position1,NIR,9.13658618927002,0.006739361211657524,21.71381187438965,0.6918185949325562,0.2849881649017334,8.832984097991749e-07
Position1,NIR,9.078920364379883,0.006670511793345213,21.758411407470703,0.6930556297302246,0.28601446747779846,1.0168822420710162e-06
Position1,NIR,8.859216690063477,0.006592549383640289,21.809467315673828,0.6952400207519531,0.2764151394367218,4.923559771569802e-07
Position1,NIR,8.775723457336426,0.006122068036347628,22.131019592285156,0.6969543099403381,0.28436195850372314,5.519098491749749e-06
Position1,NIR,8.661948204040527,0.006136044394224882,22.12111473083496,0.6939945816993713,0.2876105010509491,1.293625164973779e-05
Position1,NIR,8.684117317199707,0.005921502597630024,22.275680541992188,0.6973310112953186,0.2872866690158844,1.0249414790572484e-05
Position1,NIR,8.568937301635742,0.006079426500946283,22.161373138427734,0.6992432475090027,0.28672081232070923,7.486959315271876e-06
Position1,NIR,8.485519409179688,0.006143751088529825,22.115665435791016,0.6981076598167419,0.28971120715141296,3.1902037085328183e-06
Position1,NIR,8.382011413574219,0.006109113804996014,22.14021873474121,0.6974113583564758,0.28621983528137207,1.1356148247351587e-06
Position1,NIR,8.372296333312988,0.005941940937191248,22.260719299316406,0.6991435289382935,0.282171368598938,5.768983286487568e-06
Position1,NIR,8.299948692321777,0.005895364098250866,22.294893264770508,0.7008042931556702,0.28414586186408997,9.053659006061279e-06
Position1,NIR,8.317435264587402,0.005709226708859205,22.434226989746094,0.7024577856063843,0.283068984746933,8.554636527959274e-06
Position1,NIR,8.200366973876953,0.005913319531828165,22.281686782836914,0.7040113210678101,0.2819690704345703,1.3980879646048952e-07
Position1,NIR,8.194319725036621,0.005737530533224344,22.412750244140625,0.7064669728279114,0.2760300636291504,1.755069977922314e-05
Position1,NIR,8.216378211975098,0.0055722459219396114,22.53969955444336,0.7069904804229736,0.27819180488586426,1.7651419144315214e-06
Position1,NIR,8.218396186828613,0.005698198918253183,22.442625045776367,0.7048179507255554,0.2740427553653717,1.4673091822849874e-05
Position1,NIR,8.217856407165527,0.005648566875606775,22.480619430541992,0.7033951878547668,0.27589932084083557,3.523420019572662e-05
Position1,NIR,8.23924446105957,0.006166530307382345,22.099590301513672,0.7009015679359436,0.27614307403564453,1.722908709307202e-05
Position1,NIR,8.24150276184082,0.0058403704315423965,22.335596084594727,0.7030599117279053,0.27705681324005127,1.2297067920369505e-06
Position1,NIR,8.289911270141602,0.005774708930402994,22.38469886779785,0.7025541067123413,0.27212798595428467,9.847845115683925e-06
Position1,NIR,8.273943901062012,0.005702848546206951,22.4390811920166,0.7047848701477051,0.27050942182540894,1.0014424416164569e-05
Position1,NIR,8.210902214050293,0.005312814377248287,22.746753692626953,0.7069924473762512,0.26689413189888,1.328491124469311e-07
Position1,NIR,8.260018348693848,0.005425609182566404,22.655515670776367,0.7064977288246155,0.2682121992111206,2.7401611139669935e-07
Position1,NIR,8.200460433959961,0.005367578007280827,22.70221710205078,0.707541823387146,0.2698759138584137,1.863407152020817e-06
Position1,NIR,8.312747955322266,0.005266860593110323,22.784481048583984,0.7078877091407776,0.27018144726753235,5.858844994446324e-05
Position1,NIR,8.264244079589844,0.005189747549593449,22.848539352416992,0.7087565064430237,0.27292585372924805,3.308100018474536e-05
Position1,NIR,8.23137092590332,0.005163949448615313,22.870180130004883,0.7098641395568848,0.27158939838409424,1.206615609689217e-07
Position1,NIR,8.225846290588379,0.005245883483439684,22.801815032958984,0.7105727195739746,0.2712794542312622,8.777336157510859e-06
Position1,NIR,8.2335844039917,0.005214186850935221,22.82813262939453,0.7100225687026978,0.271383672952652,2.8593106389193396e-05
Position1,NIR,8.3359956741333,0.005285428371280432,22.76919937133789,0.7091053128242493,0.2720825970172882,4.462902747408293e-06
Position1,NIR,8.274405479431152,0.005220301449298859,22.823043823242188,0.7095388174057007,0.2741383910179138,4.232403010805564e-06
Position1,NIR,8.306966781616211,0.0051979017443954945,22.841718673706055,0.7117106318473816,0.2720799148082733,4.132566275194278e-06
Position1,NIR,8.337593078613281,0.005252894479781389,22.796016693115234,0.7124587297439575,0.2675687074661255,3.478097500844279e-05
Position1,NIR,8.34913444519043,0.005389180965721607,22.68477439880371,0.7116161584854126,0.26782870292663574,5.18471870752284e-06
Position1,NIR,8.2584228515625,0.0053453040309250355,22.720277786254883,0.7127363681793213,0.2684440612792969,1.3078571701530869e-05
Position1,NIR,8.369349479675293,0.005394808482378721,22.680240631103516,0.7113867998123169,0.2713707983493805,1.9287194841150802e-06
Position1,NIR,8.473373413085938,0.005266556516289711,22.784730911254883,0.7113556861877441,0.2704039216041565,8.519369682670128e-06
Position1,NIR,8.460443496704102,0.005299674347043037,22.757509231567383,0.7104396224021912,0.27217745780944824,1.3515817305978506e-06
Position1,NIR,8.450591087341309,0.005202122498303652,22.838193893432617,0.7090517282485962,0.26900550723075867,2.6805036701686366e-07
Position1,NIR,8.509268760681152,0.0052884845063090324,22.766687393188477,0.7072435021400452,0.2710897922515869,5.839659881917009e-06
Position1,NIR,8.491591453552246,0.0052081565372645855,22.833158493041992,0.7076616883277893,0.2740708291530609,1.880460579429307e-06
Position1,NIR,8.43536376953125,0.005323213990777731,22.738262176513672,0.7062557935714722,0.2722955048084259,2.852904096145711e-05
Position1,NIR,8.443124771118164,0.0052939606830477715,22.76219367980957,0.707402229309082,0.2724149823188782,1.891353884079551e-06
Position1,NIR,8.440524101257324,0.005418992601335049,22.660816192626953,0.7060294151306152,0.27363133430480957,1.4859273528573368e-05
Position1,NIR,8.357909202575684,0.005360433366149664,22.708003997802734,0.7082759141921997,0.2734704613685608,2.6873684874119397e-06
Position1,NIR,8.290419578552246,0.005316249560564756,22.743947982788086,0.7072066068649292,0.2726418673992157,7.857864957255562e-06
Position1,NIR,8.287345886230469,0.0054009598679840565,22.675289154052734,0.7063056230545044,0.27532100677490234,3.5315760330838393e-06
Position1,NIR,8.391942024230957,0.005439592059701681,22.644336700439453,0.7060226798057556,0.27831795811653137,1.6351693387445503e-05
Position1,NIR,8.331811904907227,0.005469836760312319,22.620258331298828,0.7066326141357422,0.27521732449531555,2.6662497299924544e-06
Position1,NIR,8.354165077209473,0.00538928247988224,22.684690475463867,0.706956148147583,0.27464669942855835,1.603737637488698e-05
Position1,NIR,8.3734130859375,0.005393288563936949,22.68146514892578,0.7085933089256287,0.270679771900177,6.76765993868917e-06
Position1,NIR,8.32982349395752,0.005504579283297062,22.592758178710938,0.7086672186851501,0.2710946500301361,3.2310444817744075e-06
Position1,NIR,8.332326889038086,0.0055178748443722725,22.5822811126709,0.709635317325592,0.26919570565223694,1.0133399407179482e-05
Position1,NIR,8.35266399383545,0.005463138688355684,22.625577926635742,0.7106093764305115,0.268216997385025,5.503565166303966e-06
Position1,NIR,8.359234809875488,0.005340303760021925,22.724342346191406,0.7126174569129944,0.2672240436077118,3.841945078882428e-06
Position1,NIR,8.352301597595215,0.005344000179320574,22.721336364746094,0.7124285697937012,0.2693503499031067,3.0419898745231728e-05
Position1,NIR,8.37511157989502,0.005197507794946432,22.8420467376709,0.715556263923645,0.2654515206813812,6.990286802595249e-06
Position1,NIR,8.393028259277344,0.005217395257204771,22.825462341308594,0.7148551344871521,0.2653430104255676,5.5906931912225e-06
Position1,NIR,8.379388809204102,0.005295076407492161,22.76127815246582,0.7143981456756592,0.2680169939994812,1.4708125695686927e-05
Position1,NIR,8.387341499328613,0.005342452321201563,22.72259521484375,0.7146639823913574,0.26598551869392395,6.7979296825186955e-06
Position1,NIR,8.36972713470459,0.005332012660801411,22.731090545654297,0.7148224115371704,0.2653898000717163,5.624115480380417e-05
Position1,NIR,8.380632400512695,0.005355206783860922,22.712238311767578,0.7152630686759949,0.2675173282623291,2.6823247502327698e-05
Position1,NIR,8.39490032196045,0.0053721279837191105,22.698535919189453,0.7155905961990356,0.2666034400463104,1.755816728088314e-05
Position1,NIR,8.380351066589355,0.005381781607866287,22.690738677978516,0.7168703079223633,0.2670881450176239,6.0711361812983405e-05
Position1,NIR,8.344144821166992,0.005276956595480442,22.776165008544922,0.7184129357337952,0.26280951499938965,9.581931706749772e-06
Position1,NIR,8.304040908813477,0.005358878523111343,22.70926284790039,0.7180900573730469,0.2600100338459015,1.0033170615343038e-05
Position1,NIR,8.29891586303711,0.005558242090046406,22.55062484741211,0.7163683772087097,0.26186466217041016,1.2113163413538137e-05
Position1,NIR,8.284164428710938,0.005684657022356987,22.452957153320312,0.7160434126853943,0.26355284452438354,6.543175292683494e-06
Position1,NIR,8.273603439331055,0.005863438826054335,22.318477630615234,0.7164246439933777,0.26290738582611084,8.728073123920495e-06
Position1,NIR,8.307190895080566,0.005783556494861841,22.3780517578125,0.7170023322105408,0.26236844062805176,1.2679666521249033e-05
Position1,NIR,8.32565975189209,0.005762399174273014,22.39396858215332,0.7186906337738037,0.26136162877082825,4.021555452225767e-07
Position1,NIR,8.352739334106445,0.0057738712057471275,22.385330200195312,0.719166100025177,0.26431483030319214,4.5929282168084146e-06
Position1,NIR,8.328110694885254,0.005689783021807671,22.44904327392578,0.7203674912452698,0.26144227385520935,8.280036487150373e-06
Position1,NIR,8.344712257385254,0.005719483830034733,22.42643165588379,0.7190677523612976,0.26284730434417725,1.0823006082210773e-05
Position1,NIR,8.336190223693848,0.005650396458804607,22.479211807250977,0.7206934094429016,0.26322031021118164,2.0112149375201525e-05
Position1,NIR,8.378395080566406,0.005614236928522587,22.50709342956543,0.7195836901664734,0.2634827792644501,0.00011555778257210311
Position1,NIR,8.38139820098877,0.005620654672384262,22.502132415771484,0.7177134156227112,0.26456212997436523,6.305185216409163e-05
Position1,NIR,8.276915550231934,0.005669052246958017,22.464895248413086,0.7187036275863647,0.2660348415374756,3.120694155272878e-06
Position1,NIR,8.343477249145508,0.0056115202605724335,22.50919532775879,0.7191099524497986,0.2617037296295166,8.418595934620715e-07
Position1,NIR,8.347315788269043,0.005636465270072222,22.489931106567383,0.7184302806854248,0.26594582200050354,2.600155852410923e-05
Position1,NIR,8.336639404296875,0.005674365442246199,22.460824966430664,0.7175060510635376,0.26816272735595703,1.4626576293448948e-06
Position1,NIR,8.24614429473877,0.005607977043837309,22.511938095092773,0.7185701727867126,0.2633298635482788,4.42452444478908e-06
Position1,NIR,8.214653968811035,0.005339681636542082,22.7248477935791,0.7203766703605652,0.2621202766895294,7.71923455402529e-06
Position1,NIR,8.213233947753906,0.005503014661371708,22.593994140625,0.7164883017539978,0.26478061079978943,3.417130979162762e-07
Position1,NIR,8.150969505310059,0.005325058475136757,22.736757278442383,0.7185100317001343,0.265383780002594,4.929204264301958e-06
Position1,NIR,8.162795066833496,0.005395694635808468,22.679527282714844,0.7161942720413208,0.26613765954971313,1.8371556088719009e-06
Position1,NIR,8.151598930358887,0.005493990145623684,22.601123809814453,0.7140272259712219,0.2661029100418091,7.491988650220813e-07
Position1,NIR,8.119585037231445,0.0053893402218818665,22.684646606445312,0.7138339281082153,0.26457417011260986,6.39006826157586e-06
Position1,NIR,8.121925354003906,0.005195296835154295,22.843896865844727,0.7158167958259583,0.2624656856060028,3.259078501448645e-06
Position1,NIR,8.135040283203125,0.005236191209405661,22.809846878051758,0.716210663318634,0.2622487246990204,5.9040436233225545e-06
Position1,NIR,8.173979759216309,0.005352047737687826,22.714801788330078,0.7136614322662354,0.26545995473861694,5.2837644435459446e-05
Position1,NIR,8.080307006835938,0.005313933826982975,22.745840072631836,0.7134271264076233,0.2695760130882263,2.256115493030463e-06
Position1,NIR,8.035988807678223,0.005240077618509531,22.806623458862305,0.7151943445205688,0.2679586410522461,5.110893740011696e-07
Position1,NIR,8.017641067504883,0.005121046677231789,22.906414031982422,0.7177999019622803,0.26434260606765747,1.313175698330199e-06
Position1,NIR,8.075647354125977,0.0050694700330495834,22.950374603271484,0.7180402278900146,0.2663271427154541,3.3619110368175026e-06
Position1,NIR,8.01648235321045,0.005011066794395447,23.00069808959961,0.7167487740516663,0.2662034034729004,4.609559081626951e-06
Position1,NIR,8.0551118850708,0.00514994515106082,22.881975173950195,0.714902400970459,0.2614169716835022,7.149302005314551e-06
Position1,NIR,8.048359870910645,0.005167828407138586,22.866918563842773,0.7154921889305115,0.2605702877044678,2.7010512114846244e-07
Position1,NIR,8.141456604003906,0.005119161680340767,22.90801239013672,0.7157658934593201,0.2613435387611389,4.173914732829957e-06
Position1,NIR,8.075560569763184,0.0049476842395961285,23.055980682373047,0.7186025381088257,0.2586073875427246,5.646201259525314e-07
Position1,NIR,8.02952766418457,0.004920864012092352,23.079586029052734,0.718970000743866,0.2586551606655121,4.1011924873711556e-05
Position1,NIR,8.013338088989258,0.004739958327263594,23.24225616455078,0.7222488522529602,0.25719770789146423,5.4320394966497505e-05
Position1,NIR,8.017931938171387,0.004716352093964815,23.263938903808594,0.7236911654472351,0.25877994298934937,1.5474150594018722e-05
Position1,NIR,7.971291542053223,0.0046454803086817265,23.329694747924805,0.7249548435211182,0.257498174905777,5.320915975290906e-06
Position1,NIR,8.000447273254395,0.004711974877864122,23.267972946166992,0.7253291606903076,0.2552969753742218,2.604978190373121e-06
Position1,NIR,8.035919189453125,0.004699117504060268,23.27983856201172,0.7259224653244019,0.2556888461112976,1.7234776518177536e-07
Position1,NIR,8.003758430480957,0.004713766742497683,23.266319274902344,0.7255730032920837,0.2547055184841156,1.9507596667749268e-06
Position1,NIR,7.990859508514404,0.00462054368108511,23.353071212768555,0.7273367643356323,0.25485265254974365,1.731593517267753e-05
Position1,NIR,7.92004919052124,0.004739042371511459,23.243093490600586,0.7278909087181091,0.2517033815383911,2.543165402782866e-06
