position,scene,AE,MSE,PSNR,SSIM,LPIPS,FID
Position0,NIR,17.239505767822266,0.08024268597364426,10.955945014953613,0.16388340294361115,0.921122670173645,4.9930347015038345e-06
Position0,NIR,17.3834285736084,0.08136534690856934,10.895605087280273,0.1793190985918045,0.9190354347229004,2.1633614576571127e-06
Position0,NIR,17.40089988708496,0.0821961760520935,10.851484298706055,0.1747252643108368,0.9151151180267334,2.2294582258351736e-06
Position0,NIR,17.582862854003906,0.08304386585950851,10.806923866271973,0.1770925521850586,0.929082989692688,9.309989793356531e-06
Position0,NIR,18.21601676940918,0.08904310315847397,10.503997802734375,0.16672423481941223,0.9472034573554993,6.60486878101621e-07
Position0,NIR,19.008930206298828,0.09501287341117859,10.222175598144531,0.14942924678325653,0.9766910672187805,2.1929304926094316e-06
Position0,NIR,17.82838249206543,0.09063276648521423,10.427148818969727,0.1800057590007782,0.9675944447517395,4.012085469057465e-05
Position0,NIR,17.793943405151367,0.09811577200889587,10.082612037658691,0.18782974779605865,0.961237370967865,2.5287580033589874e-05
Position0,NIR,18.392841339111328,0.11151931434869766,9.52649974822998,0.18141263723373413,0.9723508954048157,3.5160988631310723e-06
Position0,NIR,18.320995330810547,0.11709484457969666,9.31462287902832,0.16826404631137848,0.9668694138526917,2.5876464101351297e-05
Position0,NIR,18.1800594329834,0.1136627048254013,9.44382095336914,0.17021536827087402,0.9489923715591431,4.6103795352495265e-05
Position0,NIR,18.94804573059082,0.12216567248106003,9.130508422851562,0.15627415478229523,0.9859667420387268,3.194342395371804e-05
Position0,NIR,19.023616790771484,0.11914946883916855,9.239079475402832,0.1590142697095871,1.0038554668426514,1.2360496219762651e-05
Position0,NIR,19.60556411743164,0.12060900032520294,9.186202049255371,0.1527404487133026,1.0081462860107422,2.5317619981742555e-06
Position0,NIR,19.91534996032715,0.12103612720966339,9.170849800109863,0.14896772801876068,1.0156394243240356,9.577918961165173e-06
Position0,NIR,19.889049530029297,0.11471212655305862,9.40390682220459,0.15263336896896362,1.009613275527954,4.6866626775585e-06
Position0,NIR,19.977848052978516,0.11442932486534119,9.414626121520996,0.15466289222240448,1.0114930868148804,1.604444733767363e-05
Position0,NIR,20.0866641998291,0.11236872524023056,9.493545532226562,0.15666989982128143,1.0172399282455444,6.262137596026217e-05
Position0,NIR,20.707359313964844,0.10661633312702179,9.721762657165527,0.16295568645000458,1.0182756185531616,2.939875457650407e-05
Position0,NIR,21.290143966674805,0.10246192663908005,9.89437484741211,0.16351768374443054,1.019906759262085,4.831954418078703e-06
Position0,NIR,21.257320404052734,0.1014058068394661,9.939373016357422,0.1650155484676361,1.0112512111663818,3.0100605896394173e-05
Position0,NIR,21.250940322875977,0.10241667181253433,9.896293640136719,0.1624738574028015,1.0126678943634033,5.2409222423323906e-05
Position0,NIR,21.255586624145508,0.10185912251472473,9.920001983642578,0.16350211203098297,1.0086637735366821,1.5961754724224623e-05
Position0,NIR,21.161930084228516,0.10200516879558563,9.913778305053711,0.1635206639766693,1.0091718435287476,4.329328932673598e-06
Position0,NIR,21.07785987854004,0.10212736576795578,9.90857982635498,0.16335518658161163,1.0123562812805176,2.8501483831022342e-06
Position0,NIR,21.115066528320312,0.1026880219578743,9.88480281829834,0.16425324976444244,1.011634111404419,2.492318651407116e-07
Position0,NIR,21.073850631713867,0.10304740071296692,9.869630813598633,0.1636403501033783,1.0049362182617188,5.804916713910693e-05
Position0,NIR,20.970399856567383,0.10228331387042999,9.901952743530273,0.16522866487503052,1.0130993127822876,3.5923599263623304e-06
Position0,NIR,20.984182357788086,0.10368113964796066,9.843003273010254,0.16149204969406128,1.010183334350586,5.046698284035065e-06
Position0,NIR,20.923200607299805,0.10434675961732864,9.815210342407227,0.16067764163017273,1.0091853141784668,2.8169773225182864e-05
Position0,NIR,20.908727645874023,0.1046699807047844,9.801778793334961,0.16047333180904388,1.0005691051483154,2.7257279024814254e-05
Position0,NIR,20.94879722595215,0.10567953437566757,9.760091781616211,0.16107934713363647,1.0067073106765747,7.871804638322124e-06
Position0,NIR,20.80017852783203,0.106143057346344,9.741085052490234,0.16241447627544403,1.0007041692733765,9.594480353623987e-06
Position0,NIR,20.461790084838867,0.10845089703798294,9.647668838500977,0.16521470248699188,1.0135024785995483,2.828171507160285e-05
Position0,NIR,20.01839828491211,0.11653425544500351,9.335464477539062,0.15959803760051727,1.022251009941101,1.119230758428718e-05
Position0,NIR,19.72486686706543,0.11761768162250519,9.295273780822754,0.157826766371727,1.0194518566131592,1.071019596352767e-05
Position0,NIR,19.860685348510742,0.12169971317052841,9.14710521697998,0.1520669013261795,1.0223170518875122,2.9026705912075026e-06
Position0,NIR,19.663511276245117,0.12451612949371338,9.047743797302246,0.15002940595149994,1.0264655351638794,8.40727617385374e-05
Position0,NIR,19.09517478942871,0.12259462475776672,9.115286827087402,0.15645839273929596,0.9933557510375977,1.8140016734397545e-06
Position0,NIR,19.179479598999023,0.12490160763263702,9.034319877624512,0.1497402936220169,0.9816318154335022,7.249485647119322e-05
Position0,NIR,18.847198486328125,0.11992134898900986,9.21103572845459,0.15599480271339417,0.9607078433036804,2.4297900360014356e-06
Position0,NIR,18.558185577392578,0.1191733181476593,9.23820972442627,0.16252022981643677,0.9459584951400757,2.4553363168161417e-06
Position0,NIR,18.657299041748047,0.12144549936056137,9.1561861038208,0.16571049392223358,0.9459331035614014,9.854215243108519e-05
Position0,NIR,18.613271713256836,0.11902642995119095,9.243565559387207,0.17317315936088562,0.9430992007255554,1.6073879034535395e-06
Position0,NIR,17.846216201782227,0.1052529513835907,9.777657508850098,0.18730229139328003,0.9236566424369812,3.49093959906609e-05
Position0,NIR,17.723552703857422,0.09889771044254303,10.048137664794922,0.186184361577034,0.91883385181427,7.438253661462297e-06
Position0,NIR,17.113218307495117,0.08933383226394653,10.489840507507324,0.19239932298660278,0.904023289680481,6.449759465536201e-05
Position0,NIR,17.70597267150879,0.0907105952501297,10.423420906066895,0.18083466589450836,0.9226720929145813,0.00017596140930677346
Position0,NIR,17.96503257751465,0.09085772931575775,10.4163818359375,0.1757722645998001,0.9234708547592163,6.5119064886353e-06
Position0,NIR,18.203351974487305,0.09088648855686188,10.415006637573242,0.1734999716281891,0.926155686378479,0.00014081345551608887
Position0,NIR,17.942031860351562,0.08832322806119919,10.539250373840332,0.17666152119636536,0.9189529418945312,1.6325786903925894e-06
Position0,NIR,17.8395938873291,0.08739032596349716,10.585366249084473,0.1774233877658844,0.9194611310958862,7.189733650122881e-05
Position0,NIR,16.930784225463867,0.08000396192073822,10.96888542175293,0.18732522428035736,0.9175467491149902,3.047445234608372e-05
Position0,NIR,16.761917114257812,0.07467691600322723,11.268136978149414,0.1994171142578125,0.9079697728157043,8.602949260263192e-06
Position0,NIR,16.711868286132812,0.07191106677055359,11.432043075561523,0.2035495489835739,0.931385338306427,6.662013291729293e-05
Position0,NIR,16.805429458618164,0.06996352970600128,11.551283836364746,0.20632903277873993,0.9314307570457458,1.2895274633122414e-05
Position0,NIR,17.00891876220703,0.06893979012966156,11.615300178527832,0.2038804143667221,0.9276316165924072,1.3359140411349328e-05
Position0,NIR,17.33022689819336,0.07191433757543564,11.431845664978027,0.19676923751831055,0.9160224199295044,1.5079046786066648e-05
Position0,NIR,17.432249069213867,0.07281463593244553,11.377812385559082,0.19347859919071198,0.9269291758537292,8.096665844232456e-05
Position0,NIR,17.486745834350586,0.07288321107625961,11.373724937438965,0.19131878018379211,0.9229811429977417,1.5511803563133305e-05
Position0,NIR,17.279958724975586,0.07165791094303131,11.447359085083008,0.19281384348869324,0.9244394302368164,1.2468530226376548e-06
Position0,NIR,17.35559844970703,0.07162370532751083,11.449432373046875,0.19220273196697235,0.9232631921768188,4.251654879973421e-06
Position0,NIR,17.344207763671875,0.07113471627235413,11.479185104370117,0.1918930858373642,0.9247423410415649,8.3615407192629e-06
Position0,NIR,17.271909713745117,0.07044286280870438,11.52163028717041,0.19227369129657745,0.9253002405166626,3.722965923857666e-05
Position0,NIR,17.303136825561523,0.06983154267072678,11.559484481811523,0.1916765421628952,0.930112898349762,3.9697081720422526e-05
Position0,NIR,17.317615509033203,0.06926202774047852,11.595047950744629,0.19125249981880188,0.936517596244812,2.4679329810396115e-05
Position0,NIR,17.291189193725586,0.06905946880578995,11.607767105102539,0.19263020157814026,0.9302658438682556,3.792331993076161e-05
Position0,NIR,17.17258071899414,0.06818701326847076,11.662983894348145,0.19378341734409332,0.9265415072441101,1.0679823230684126e-05
Position0,NIR,17.165029525756836,0.06753366440534592,11.704797744750977,0.19223196804523468,0.9278772473335266,9.540394725632978e-07
Position0,NIR,17.08649253845215,0.06674708425998688,11.755677223205566,0.19155867397785187,0.9219791889190674,2.8800691063623693e-06
Position0,NIR,17.157093048095703,0.06669677048921585,11.758952140808105,0.19310328364372253,0.9216595888137817,7.226203444358516e-07
Position0,NIR,17.12080955505371,0.06625479459762573,11.787826538085938,0.193853497505188,0.9175503253936768,2.6868356799026726e-05
Position0,NIR,17.16242790222168,0.06628262251615524,11.786004066467285,0.19499416649341583,0.9160405993461609,6.335369116664425e-06
Position0,NIR,17.112991333007812,0.06639657914638519,11.778543472290039,0.19526800513267517,0.9173953533172607,1.3200838810391042e-05
Position0,NIR,17.149999618530273,0.06625359505414963,11.7879056930542,0.1949385106563568,0.9154624938964844,6.52057246298271e-07
Position0,NIR,17.216306686401367,0.06623145937919617,11.789356231689453,0.19322916865348816,0.9144371747970581,5.747736599608522e-06
Position0,NIR,17.205028533935547,0.06538982689380646,11.844898223876953,0.19304703176021576,0.9145351648330688,3.1639783534950436e-07
Position0,NIR,17.110471725463867,0.06403739005327225,11.935664176940918,0.1961899846792221,0.916627824306488,1.8063701650978224e-06
Position0,NIR,17.019649505615234,0.06363929063081741,11.962747573852539,0.19714030623435974,0.924921989440918,7.0626118914571615e-06
Position0,NIR,16.9008731842041,0.06586303561925888,11.813582420349121,0.19933243095874786,0.9323904514312744,8.791082177321552e-08
Position0,NIR,16.854841232299805,0.06818442791700363,11.663148880004883,0.1993127018213272,0.9354838728904724,1.6426165616173494e-06
Position0,NIR,16.862478256225586,0.07269015163183212,11.385244369506836,0.1929105818271637,0.9333989024162292,4.3670786251617626e-05
Position0,VNIR,20.00624656677246,0.0650453269481659,11.867839813232422,0.23285989463329315,0.888780951499939,2.2008688080442894e-05
Position0,VNIR,20.008419036865234,0.06555493921041489,11.833946228027344,0.23401838541030884,0.888438880443573,9.879058403207148e-06
Position0,VNIR,19.9909610748291,0.06531313061714172,11.849994659423828,0.2343149334192276,0.8811805844306946,3.548161706445896e-06
Position0,VNIR,20.01533317565918,0.06599116325378418,11.805143356323242,0.23328399658203125,0.8833862543106079,2.1958452893434434e-05
Position0,VNIR,19.965065002441406,0.06552723795175552,11.83578109741211,0.23447304964065552,0.8859660625457764,5.356244734322849e-06
Position0,VNIR,19.941938400268555,0.06485926359891891,11.880281448364258,0.2353438436985016,0.887439489364624,3.894529195236059e-05
Position0,VNIR,19.93975830078125,0.06554818898439407,11.834392547607422,0.23471754789352417,0.8856754899024963,3.764048866078786e-05
Position0,VNIR,19.937816619873047,0.0652323067188263,11.85537338256836,0.23491612076759338,0.8857319355010986,3.061892547930045e-06
Position0,VNIR,19.938644409179688,0.06481307744979858,11.883373260498047,0.23507769405841827,0.8891853094100952,3.60729940920017e-05
Position0,VNIR,19.879228591918945,0.063539519906044,11.969561576843262,0.23817671835422516,0.8838827610015869,3.7416612664912044e-05
Position0,VNIR,19.881900787353516,0.06358571350574493,11.966404914855957,0.23756526410579681,0.8815827965736389,1.308476511488162e-05
Position0,VNIR,19.9398136138916,0.06358827650547028,11.966229438781738,0.2371898889541626,0.8793036937713623,1.4760523477354293e-05
Position0,VNIR,19.946605682373047,0.06284255534410477,12.017461776733398,0.23759771883487701,0.8783038854598999,7.862755082064122e-06
Position0,VNIR,19.94353675842285,0.062398046255111694,12.048290252685547,0.23819303512573242,0.8771984577178955,3.175795475048428e-05
Position0,VNIR,19.942319869995117,0.06185252591967583,12.08642578125,0.2383117377758026,0.8823568820953369,4.016658448941553e-06
Position0,VNIR,19.896642684936523,0.06173421069979668,12.094740867614746,0.2386070042848587,0.8828404545783997,1.1761739786456376e-05
Position0,VNIR,19.874788284301758,0.06186586618423462,12.085489273071289,0.23922939598560333,0.8809044361114502,1.7613335500878038e-05
Position0,VNIR,19.840484619140625,0.061642229557037354,12.101217269897461,0.2400183379650116,0.8772388100624084,5.732423125871626e-06
Position0,VNIR,19.9030818939209,0.06199795752763748,12.076226234436035,0.23862051963806152,0.8759291172027588,6.841679195315319e-05
Position0,VNIR,19.88826560974121,0.06233791261911392,12.052477836608887,0.23925897479057312,0.8706777691841125,5.82211680713032e-06
Position0,VNIR,19.913787841796875,0.06274793297052383,12.024005889892578,0.23965024948120117,0.8811948895454407,8.23051880557632e-07
Position0,VNIR,19.91910171508789,0.06362058967351913,11.964024543762207,0.23855125904083252,0.8787816762924194,7.125630335749669e-05
Position0,VNIR,19.925188064575195,0.06396162509918213,11.940804481506348,0.23891255259513855,0.8780038356781006,6.3582227480324036e-06
