position,scene,AE,MSE,PSNR,SSIM,LPIPS,FID
Position1,NIR,5.580679416656494,0.004351874813437462,23.613235473632812,0.7569568157196045,0.24584639072418213,0.00022200963636567544
Position1,NIR,5.588691711425781,0.004215903580188751,23.75109100341797,0.7602981328964233,0.24148035049438477,0.00027748867407646717
Position1,NIR,5.623976230621338,0.004234979394823313,23.731489181518555,0.7602542638778687,0.23837502300739288,0.00017836603337215845
Position1,NIR,5.610930442810059,0.004175277892500162,23.79314613342285,0.76059889793396,0.23388448357582092,8.752347995515629e-05
Position1,NIR,5.5767741203308105,0.004193105734884739,23.774642944335938,0.7609196305274963,0.23614239692687988,4.772143469441081e-05
Position1,NIR,5.6089019775390625,0.0042244135402143,23.74233627319336,0.7595542073249817,0.23668959736824036,5.433743321035106e-05
Position1,NIR,5.589906215667725,0.004250894766300917,23.715194702148438,0.7610542178153992,0.2346726655960083,8.01086956176587e-05
Position1,NIR,5.589946269989014,0.0043310681357979774,23.634052276611328,0.7586376070976257,0.23747819662094116,0.00018702889578281956
Position1,NIR,5.616735458374023,0.004480454139411449,23.48678207397461,0.7558327913284302,0.24283809959888458,0.00018653820731618764
Position1,NIR,5.582097053527832,0.004360574297606945,23.604564666748047,0.7594318389892578,0.23790444433689117,0.00017298243785069658
Position1,NIR,5.5888991355896,0.00438391137868166,23.581382751464844,0.7599997520446777,0.23762473464012146,0.0002201803361089505
Position1,NIR,5.56149435043335,0.004511996638029814,23.456314086914062,0.7580993175506592,0.23718960583209991,5.396362284838243e-05
Position1,NIR,5.574957370758057,0.0048623098991811275,23.131572723388672,0.7577456831932068,0.2401713728904724,9.327816916884562e-05
Position1,NIR,5.5929765701293945,0.004889240488409996,23.107585906982422,0.7578886151313782,0.24371343851089478,0.00011149502634835674
Position1,NIR,5.558831691741943,0.004805996082723141,23.182167053222656,0.7581319212913513,0.23841387033462524,7.509441326111277e-05
Position1,NIR,5.60019063949585,0.004607119131833315,23.365707397460938,0.7576643824577332,0.23928259313106537,0.00027192853534897636
Position1,NIR,5.602687358856201,0.004728558007627726,23.252714157104492,0.7543182373046875,0.2429589033126831,0.00019386410333548793
Position1,NIR,5.645171642303467,0.004736133851110935,23.24576187133789,0.7538866400718689,0.24467314779758453,8.594207317693834e-05
Position1,NIR,5.59960412979126,0.005022150930017233,22.991104125976562,0.753084123134613,0.24684055149555206,0.00014201384041709775
Position1,NIR,5.5973615646362305,0.005170155316591263,22.86496353149414,0.750971794128418,0.24722318351268768,7.960381584803554e-05
Position1,NIR,5.596220970153809,0.005149270407855511,22.882545471191406,0.7513517737388611,0.2492651492357254,0.00016751892052458512
Position1,NIR,5.603282451629639,0.00502339843660593,22.99002456665039,0.7488258481025696,0.24824179708957672,1.546298290487332e-05
Position1,NIR,5.649280548095703,0.005323504563421011,22.738021850585938,0.7438982725143433,0.25556090474128723,5.6760816171240285e-05
Position1,NIR,5.632852077484131,0.005386310163885355,22.687088012695312,0.7433586716651917,0.2526955306529999,0.0001361784718862608
Position1,NIR,5.636757850646973,0.005577873904258013,22.535314559936523,0.7415546178817749,0.2551219165325165,0.00010264365114366321
Position1,NIR,5.626818656921387,0.0062146857380867004,22.06580924987793,0.7380213737487793,0.2581460475921631,5.796910887260207e-05
Position1,NIR,5.631937503814697,0.006255393847823143,22.037452697753906,0.7371676564216614,0.25893059372901917,2.8886810400728397e-05
Position1,NIR,5.64564847946167,0.006316163577139378,21.995468139648438,0.7368970513343811,0.259780615568161,0.0001063201653111294
Position1,NIR,5.679715633392334,0.00636997539550066,21.958621978759766,0.7350425124168396,0.26352882385253906,4.188465200461724e-05
Position1,NIR,5.696446895599365,0.006168416701257229,22.098264694213867,0.7370016574859619,0.26363199949264526,2.187392241764525e-06
Position1,NIR,5.700771331787109,0.006099086254835129,22.14735221862793,0.7381369471549988,0.26062634587287903,0.0001033164849363168
Position1,NIR,5.709812164306641,0.005713275633752346,22.431148529052734,0.7378363013267517,0.2643587291240692,0.00010916650513804593
Position1,NIR,5.759866237640381,0.005718708038330078,22.42702293395996,0.7371686100959778,0.26515915989875793,0.00013641954146621392
Position1,NIR,5.811440467834473,0.00583102460950613,22.342552185058594,0.7343192100524902,0.26847854256629944,6.449595161937827e-05
Position1,NIR,5.8125529289245605,0.005430657882243395,22.651477813720703,0.7346895933151245,0.2706584334373474,6.204140787468204e-05
Position1,NIR,5.805637359619141,0.005861219950020313,22.320119857788086,0.7305645942687988,0.2762048542499542,2.5959804032477194e-05
Position1,NIR,5.809868812561035,0.005494065582752228,22.601062774658203,0.7329914569854736,0.2764020264148712,6.969858212734588e-05
Position1,NIR,5.837432384490967,0.005264763254672289,22.78621482849121,0.7365310192108154,0.2719566822052002,2.3150413068274457e-06
Position1,NIR,5.785079002380371,0.00511035043746233,22.915494918823242,0.7383140921592712,0.27196618914604187,1.4570856873974327e-05
Position1,NIR,5.8088507652282715,0.00510111078619957,22.92335319519043,0.7387629747390747,0.27568483352661133,6.88846788115963e-06
Position1,NIR,5.785396099090576,0.0045397402718663216,23.429691314697266,0.743188202381134,0.27332043647766113,3.650597187921387e-05
Position1,NIR,5.810105800628662,0.004336734302341938,23.628372192382812,0.7460778951644897,0.2674098014831543,7.75128212657239e-08
Position1,NIR,5.805858135223389,0.004254473838955164,23.71154022216797,0.7464931607246399,0.2657712697982788,1.0600853924720363e-05
Position1,NIR,5.7763237953186035,0.004188107326626778,23.779821395874023,0.7471261024475098,0.26430630683898926,2.4099147313662653e-06
Position1,NIR,5.773749828338623,0.004220185335725546,23.746685028076172,0.7467090487480164,0.26416435837745667,6.458625771173145e-06
Position1,NIR,5.785689830780029,0.004144695587456226,23.825075149536133,0.7476423978805542,0.2648985683917999,4.348842960830417e-06
Position1,NIR,5.785226345062256,0.0041493820026516914,23.820167541503906,0.7479503750801086,0.26426684856414795,3.3250864760517827e-06
Position1,NIR,5.797598361968994,0.00418265862390399,23.785476684570312,0.7471445798873901,0.2651478052139282,7.183444238304144e-07
Position1,NIR,5.808091640472412,0.004388807807117701,23.576534271240234,0.7454003691673279,0.2648395299911499,2.1716343249642e-05
Position1,NIR,5.792006969451904,0.004137902520596981,23.832199096679688,0.7484694123268127,0.2612774968147278,2.0319272488522177e-05
Position1,NIR,5.779717445373535,0.004182890523225069,23.785236358642578,0.7473536133766174,0.25805553793907166,2.1503352012008058e-06
Position1,NIR,5.801483631134033,0.004044264554977417,23.93160629272461,0.7477699518203735,0.2577749490737915,1.5339292997770641e-06
Position1,NIR,5.7858428955078125,0.003922555595636368,24.06431007385254,0.7502287030220032,0.2547163665294647,1.5425132119106788e-06
Position1,NIR,5.82702112197876,0.004091388080269098,23.88129234313965,0.748075008392334,0.2594277262687683,8.00593828967789e-06
Position1,NIR,5.810835361480713,0.004022702574729919,23.95482063293457,0.7486074566841125,0.25962382555007935,2.7915680456616285e-05
Position1,NIR,5.835202217102051,0.004087359178811312,23.885574340820312,0.7472776770591736,0.26122650504112244,4.572170425208057e-05
Position1,NIR,5.859940528869629,0.004085456021130085,23.88759422302246,0.7462777495384216,0.26174017786979675,2.3840731696696087e-05
Position1,NIR,5.844560146331787,0.004038351587951183,23.937959671020508,0.747862696647644,0.25629064440727234,3.1018057036671237e-06
Position1,NIR,5.853362083435059,0.004018482286483049,23.959379196166992,0.7486118078231812,0.25430744886398315,9.476403160413923e-06
Position1,NIR,5.84816837310791,0.0040289415046572685,23.94809341430664,0.7494755387306213,0.2526530623435974,4.299473068237287e-05
Position1,NIR,5.839147567749023,0.004563154652714729,23.407346725463867,0.7467782497406006,0.2578337788581848,7.473379809182874e-05
Position1,NIR,5.82576322555542,0.004829096607863903,23.16134262084961,0.7460730075836182,0.25627851486206055,5.512339774747929e-05
Position1,NIR,5.822152137756348,0.005056203342974186,22.961753845214844,0.7484129667282104,0.2553020715713501,0.00011353247407031768
Position1,NIR,5.779191017150879,0.005088934674859047,22.933731079101562,0.7476217150688171,0.2572667598724365,3.499757227881173e-05
Position1,NIR,5.785219669342041,0.005159800872206688,22.87367057800293,0.7483911514282227,0.25575846433639526,9.693328563570172e-05
Position1,NIR,5.787772178649902,0.004977003205567598,23.03032112121582,0.7485924363136292,0.25391921401023865,0.00021870852484054274
Position1,NIR,5.794576168060303,0.004829743877053261,23.1607608795166,0.7502073049545288,0.25439509749412537,0.00021202283299525965
Position1,NIR,5.780475616455078,0.004838150925934315,23.15320587158203,0.7500388026237488,0.25515732169151306,0.0001287872457368935
Position1,NIR,5.806285381317139,0.004807812627404928,23.180524826049805,0.751483678817749,0.2534218728542328,0.0002011630686764407
Position1,NIR,5.783197402954102,0.005049130879342556,22.96783447265625,0.7515639066696167,0.25603970885276794,9.927563632211285e-05
Position1,NIR,5.791184902191162,0.0051920488476753235,22.84661293029785,0.7507243156433105,0.25393620133399963,0.00012006091242433873
Position1,NIR,5.829869270324707,0.005256095435470343,22.793367385864258,0.7497311234474182,0.2549956142902374,8.840138006508281e-05
Position1,NIR,5.768744945526123,0.005400809925049543,22.675411224365234,0.7490882277488708,0.2554298937320709,0.00011920712107484337
Position1,NIR,5.785679817199707,0.005399677436798811,22.67632293701172,0.7483862638473511,0.25703316926956177,0.00017560647560224294
Position1,NIR,5.782548904418945,0.005256550386548042,22.792991638183594,0.7473556399345398,0.25697678327560425,0.00011173955625748888
Position1,NIR,5.7844414710998535,0.005247800145298243,22.80022621154785,0.7476442456245422,0.25668320059776306,7.544156171812241e-05
Position1,NIR,5.757275581359863,0.005331695545464754,22.731346130371094,0.7458407282829285,0.2608514428138733,0.00018790831048908808
Position1,NIR,5.748326778411865,0.005338368471711874,22.725915908813477,0.7463023662567139,0.26101768016815186,0.00014291470290673245
Position1,NIR,5.732339382171631,0.0053435927256941795,22.721668243408203,0.7460860013961792,0.2617376744747162,0.0001415861105877581
Position1,NIR,5.737061977386475,0.005603861529380083,22.515127182006836,0.744468092918396,0.2652519941329956,6.828991191309801e-05
Position1,NIR,5.753024578094482,0.005747882183641195,22.40492057800293,0.7419227361679077,0.2684251666069031,5.345454124838951e-05
Position1,VNIR,6.058166027069092,0.00433269003406167,23.632423400878906,0.8288289308547974,0.13262192904949188,1.7195503902939571e-06
Position1,VNIR,6.073474884033203,0.004433967173099518,23.532075881958008,0.8278602957725525,0.13089898228645325,4.17104421138138e-06
Position1,VNIR,6.108211517333984,0.0044478620402514935,23.51848793029785,0.826499342918396,0.1306277960538864,1.8863760518915244e-05
Position1,VNIR,6.141282081604004,0.004471354186534882,23.495609283447266,0.8249431848526001,0.13047201931476593,1.2730725561670066e-05
Position1,VNIR,6.251385688781738,0.004444030113518238,23.522228240966797,0.8227970600128174,0.13186657428741455,3.7561621880921083e-06
Position1,VNIR,6.2603302001953125,0.004486455116420984,23.480968475341797,0.8207926750183105,0.13172106444835663,5.749871706631996e-06
Position1,VNIR,6.373880386352539,0.004614123143255711,23.359107971191406,0.8174952268600464,0.1330668330192566,3.454036341731708e-05
Position1,VNIR,6.420833587646484,0.004536121152341366,23.43315315246582,0.8169561624526978,0.1315101832151413,4.072435575573803e-07
Position1,VNIR,6.458886623382568,0.004417447838932276,23.54828643798828,0.8184248805046082,0.12956292927265167,4.684328359630743e-06
Position1,VNIR,6.51602029800415,0.004323132801800966,23.64201545715332,0.8199437856674194,0.1289777308702469,9.189287988381131e-07
Position1,VNIR,6.523059368133545,0.004194712731987238,23.772979736328125,0.8204580545425415,0.12780669331550598,2.5936906133772024e-06
Position1,VNIR,6.5856170654296875,0.004035443998873234,23.94108772277832,0.8195639252662659,0.12792721390724182,4.5193915650344404e-06
Position1,VNIR,6.570227146148682,0.003956657834351063,24.026716232299805,0.8194838762283325,0.12915879487991333,1.6102893569014832e-05
Position1,VNIR,6.614018440246582,0.0038848279509693384,24.106281280517578,0.819808840751648,0.12739787995815277,6.163234331223698e-06
Position1,VNIR,6.796103000640869,0.0038065083790570498,24.194734573364258,0.8172522187232971,0.1283130943775177,7.118804607986109e-06
Position1,VNIR,6.909099102020264,0.0036577326245605946,24.367881774902344,0.8171305060386658,0.12780071794986725,3.403918404102941e-05
Position1,VNIR,6.825939178466797,0.0034887383226305246,24.57331657409668,0.8188402056694031,0.1269778162240982,1.0257488270422853e-05
Position1,VNIR,6.7985711097717285,0.0033094557002186775,24.80243492126465,0.8198739886283875,0.1258661150932312,1.29241514445857e-05
Position1,VNIR,6.8272271156311035,0.0032373734284192324,24.898073196411133,0.818510115146637,0.12483491748571396,1.1393642254409544e-05
Position1,VNIR,6.896162509918213,0.003141334978863597,25.028858184814453,0.817245602607727,0.1261621117591858,1.4652212320036533e-05
Position1,VNIR,6.912097454071045,0.00297159212641418,25.270109176635742,0.8191465735435486,0.1244162991642952,3.6999952126345013e-05
Position1,VNIR,6.903605937957764,0.0029492739122360945,25.30284881591797,0.8199337124824524,0.123234823346138,1.1037971546643682e-05
Position1,VNIR,6.862199306488037,0.002881208434700966,25.404253005981445,0.8208592534065247,0.12353523075580597,6.687632005116222e-06
Position1,VNIR,7.0181779861450195,0.002802697941660881,25.52423858642578,0.8215031027793884,0.12069078534841537,4.4954063032256325e-06
Position1,VNIR,7.1497039794921875,0.0027711614966392517,25.573383331298828,0.8234424591064453,0.12070748209953308,1.3127216544663207e-05
Position1,VNIR,7.132768154144287,0.0027057123370468616,25.67718505859375,0.8259903788566589,0.12224949151277542,1.6940472800427292e-05
Position1,VNIR,7.1393938064575195,0.0026776380836963654,25.722482681274414,0.8270418643951416,0.1207042932510376,4.382314625631795e-06
Position1,VNIR,7.236790657043457,0.002607629168778658,25.837539672851562,0.8275930881500244,0.12077014148235321,4.271510740209809e-06
Position1,VNIR,7.2318115234375,0.0026344438083469868,25.79311180114746,0.8270842432975769,0.1230858787894249,6.034638291319786e-06
Position1,VNIR,7.2275261878967285,0.002581667620688677,25.880996704101562,0.8288718461990356,0.1240517869591713,2.0772430557687224e-06
Position1,VNIR,6.930050849914551,0.0026097153313457966,25.834068298339844,0.8309339880943298,0.12505848705768585,8.779090751144872e-07
Position1,VNIR,6.632390022277832,0.002596392063423991,25.85629653930664,0.8331925868988037,0.12526187300682068,3.622917120139381e-06
Position1,VNIR,6.494459629058838,0.002535794395953417,25.958860397338867,0.8340749144554138,0.12686032056808472,1.2465003950348427e-05
Position1,VNIR,6.217294216156006,0.0025015773717314005,26.017860412597656,0.8366862535476685,0.12650135159492493,3.3326739428511665e-06
Position1,VNIR,6.03861141204834,0.002502140589058399,26.016883850097656,0.8389863967895508,0.12935194373130798,3.377246762646495e-06
Position1,VNIR,5.915959358215332,0.002545778639614582,25.94179344177246,0.8388823866844177,0.13056467473506927,9.661656441522885e-07
Position1,VNIR,5.941902160644531,0.002574627287685871,25.89285659790039,0.8395284414291382,0.1299893856048584,7.251159937724742e-06
Position1,VNIR,5.859375476837158,0.0026389474514871836,25.78569221496582,0.8390864729881287,0.1296907514333725,9.681411797775666e-06
Position1,VNIR,5.7989277839660645,0.002710884204134345,25.66888999938965,0.83901047706604,0.12853993475437164,8.50062136381266e-07
Position1,VNIR,5.758508682250977,0.0027639339677989483,25.58472442626953,0.8389143943786621,0.1280921846628189,2.9110218044564335e-05
Position1,VNIR,5.758322238922119,0.002809075638651848,25.514366149902344,0.837643563747406,0.12836316227912903,6.549303178482978e-06
Position1,VNIR,5.718604564666748,0.0028209348674863577,25.496070861816406,0.8373669385910034,0.1301645040512085,9.88547496498602e-07
Position1,VNIR,5.738987445831299,0.0028476249426603317,25.455171585083008,0.836651623249054,0.12970028817653656,9.059419180756575e-06
Position1,VNIR,5.755312442779541,0.0028914152644574642,25.388896942138672,0.836445689201355,0.1317785084247589,7.190816282741722e-07
Position1,VNIR,5.764519691467285,0.003046727040782571,25.161664962768555,0.8365042805671692,0.1327894777059555,4.6177386190792563e-07
Position1,VNIR,5.805375099182129,0.0032046737615019083,24.942161560058594,0.8370837569236755,0.13237573206424713,4.402439300708362e-06
Position1,VNIR,5.84853458404541,0.003301710356026888,24.812610626220703,0.8362966775894165,0.13097020983695984,3.2432377741163643e-06
Position1,VNIR,5.913398265838623,0.003408702788874507,24.674110412597656,0.8351284265518188,0.13491275906562805,9.52812835314492e-07
Position1,VNIR,5.93250036239624,0.0034988673869520426,24.560726165771484,0.8348644375801086,0.13366898894309998,1.2165344163510804e-06
Position1,VNIR,5.942514896392822,0.00353029603138566,24.521888732910156,0.8348715305328369,0.13304618000984192,2.0278083941206726e-06
Position1,VNIR,5.933715343475342,0.0034934452269226313,24.567461013793945,0.8362403512001038,0.13143935799598694,3.787451270953219e-06
Position1,VNIR,5.928857326507568,0.0034767761826515198,24.588232040405273,0.8355200290679932,0.12811380624771118,6.008353655388016e-07
Position1,VNIR,5.938563823699951,0.0034499778412282467,24.621837615966797,0.8363103866577148,0.12621350586414337,5.976532333222193e-07
Position1,VNIR,5.963400363922119,0.003431536490097642,24.64511489868164,0.8377901911735535,0.12405634671449661,1.564798461606634e-05
Position1,VNIR,5.96590518951416,0.0033893210347741842,24.698871612548828,0.8390963673591614,0.1247522234916687,2.252836284492507e-08
Position1,VNIR,5.889203071594238,0.003314396133646369,24.795955657958984,0.839751660823822,0.12656456232070923,1.0428218873643428e-05
Position1,VNIR,5.895238399505615,0.003215370699763298,24.927690505981445,0.8402917385101318,0.12694591283798218,3.6808648669240003e-06
Position1,VNIR,5.926779270172119,0.0033303317613899708,24.77512550354004,0.840539813041687,0.12460906058549881,2.240330041718055e-06
Position1,VNIR,5.906650066375732,0.00325936172157526,24.868675231933594,0.8416517376899719,0.12229984253644943,1.4491029675037757e-05
Position1,VNIR,5.855027198791504,0.0032768354285508394,24.845455169677734,0.8429785370826721,0.12106223404407501,2.043741581475014e-05
Position1,VNIR,5.855869293212891,0.0034294817596673965,24.647714614868164,0.8439196944236755,0.12141387164592743,1.1069689939538496e-05
Position1,VNIR,5.8107452392578125,0.00350648513995111,24.551279067993164,0.8437350988388062,0.12051024287939072,1.385560373899945e-05
Position1,VNIR,5.795323848724365,0.0035654152743518353,24.478897094726562,0.8437161445617676,0.11867088079452515,1.7871052823106165e-05
Position1,VNIR,5.806774139404297,0.0035721026360988617,24.47076416015625,0.8444563746452332,0.11893213540315628,2.539637149229397e-07
Position1,VNIR,5.858018398284912,0.0036566525232046843,24.369163513183594,0.8450815081596375,0.11665496975183487,9.372445922616653e-06
Position1,VNIR,5.970099449157715,0.0038606147281825542,24.133434295654297,0.8439178466796875,0.11709631979465485,4.417270142438416e-06
Position1,VNIR,6.012306213378906,0.003839272540062666,24.157512664794922,0.8417117595672607,0.11365851014852524,3.1852681527545085e-08
Position1,VNIR,6.079834938049316,0.003905303543433547,24.083452224731445,0.8408154249191284,0.11436988413333893,1.708478412921913e-05
Position1,VNIR,6.203620433807373,0.003992432728409767,23.987625122070312,0.8423062562942505,0.11305328458547592,4.1448814034632155e-05
Position1,VNIR,6.257533550262451,0.004091142676770687,23.881553649902344,0.8427914381027222,0.11378282308578491,9.906281755266318e-06
Position1,VNIR,6.335338115692139,0.0041885096579790115,23.779407501220703,0.8410511016845703,0.11469139903783798,1.5002355849924685e-05
Position1,VNIR,6.28678035736084,0.004118497017771006,23.85261344909668,0.8418368101119995,0.11481325328350067,3.1099284900465776e-05
Position1,VNIR,6.330528736114502,0.004209537990391254,23.75765609741211,0.8402453660964966,0.11539776623249054,2.3856871838447407e-05
Position1,VNIR,6.325283527374268,0.004213589243590832,23.75347900390625,0.8367751836776733,0.11810129880905151,3.3890971269921223e-06
Position1,VNIR,6.325606822967529,0.004151659552007914,23.81778335571289,0.837014377117157,0.11614498496055603,4.05813401967766e-06
Position1,VNIR,6.3957648277282715,0.004100502002984285,23.871631622314453,0.8375406265258789,0.11300239711999893,1.57704700750683e-06
Position1,VNIR,6.438490390777588,0.003963138908147812,24.01960563659668,0.83846116065979,0.11303487420082092,2.736881661844371e-06
Position1,VNIR,6.523890972137451,0.003926592413336039,24.05984115600586,0.8371382355690002,0.11659885197877884,3.0417213031188207e-05
Position1,VNIR,6.649199962615967,0.0038939318619668484,24.09611701965332,0.8363814353942871,0.11790774017572403,8.233125710446678e-06
Position1,VNIR,6.828189373016357,0.003989291377365589,23.991043090820312,0.8346980214118958,0.11763551831245422,8.621433437932136e-06
Position1,VNIR,6.836389064788818,0.004043555818498135,23.93236541748047,0.835008442401886,0.11671573668718338,6.183018509127274e-07
Position1,VNIR,6.7596940994262695,0.0040529812686145306,23.92225456237793,0.8326961994171143,0.11960159987211227,2.046906872549617e-07
Position1,VNIR,6.76692533493042,0.0038746485952287912,24.117677688598633,0.8367704153060913,0.11527495086193085,3.976279299071871e-06
Position1,VNIR,6.648935794830322,0.00383266294375062,24.164997100830078,0.8410928845405579,0.11380442976951599,2.399519300981274e-05
Position1,VNIR,6.543882846832275,0.0037871203385293484,24.216909408569336,0.8434314131736755,0.11178967356681824,1.470510466434257e-06
Position1,VNIR,6.555917263031006,0.0037555440794676542,24.253273010253906,0.8453313112258911,0.10828442126512527,3.4259669913707e-06
Position1,VNIR,6.514326572418213,0.0037240320816636086,24.289867401123047,0.8453778624534607,0.10862991958856583,3.5588535867870502e-06
Position1,VNIR,6.552313327789307,0.0037358629051595926,24.276092529296875,0.8433066010475159,0.10766960680484772,1.8555743269326255e-06
Position1,VNIR,6.488185405731201,0.0037350249476730824,24.27706527709961,0.8433572053909302,0.11099967360496521,2.7837769667757653e-06
Position1,VNIR,6.477329254150391,0.0037254139315336943,24.28825569152832,0.8429145812988281,0.11115024983882904,1.150910837562167e-05
Position1,VNIR,6.542774200439453,0.0036828708834946156,24.338134765625,0.8419708013534546,0.11151015758514404,9.60695548894502e-06
Position1,VNIR,6.634067535400391,0.0035185320302844048,24.53638458251953,0.8410322070121765,0.11190809309482574,2.4907698423842425e-06
Position1,VNIR,6.630855560302734,0.003522960003465414,24.53092384338379,0.8402537703514099,0.11417198181152344,3.4277122916595397e-06
Position1,VNIR,6.692750453948975,0.0033962540328502655,24.690000534057617,0.8412815928459167,0.11505519598722458,9.546382394244775e-07
Position1,VNIR,6.750588893890381,0.003224889514967799,24.914852142333984,0.8404970169067383,0.11174638569355011,4.3041902118021516e-07
Position1,VNIR,6.63131856918335,0.003334784647449851,24.769323348999023,0.8419262766838074,0.11496643722057343,6.161606784988762e-07
Position1,VNIR,6.610681056976318,0.0033123993780463934,24.798574447631836,0.8435975909233093,0.1129942238330841,3.2636262097926645e-05
Position1,VNIR,6.718524932861328,0.0033126994967460632,24.798181533813477,0.8419768214225769,0.11389219760894775,1.0233233204558212e-05
Position1,VNIR,7.057855129241943,0.0032135515939444304,24.93014907836914,0.8400195837020874,0.11395687609910965,2.577956314764058e-06
Position1,VNIR,7.08461332321167,0.003107237396761775,25.076255798339844,0.8416730165481567,0.11460922658443451,6.335187679076381e-06
Position1,VNIR,7.406746864318848,0.0030533685348927975,25.15220832824707,0.8398261070251465,0.1174168810248375,7.716279077701112e-06
Position1,VNIR,7.416977882385254,0.0030882153660058975,25.102924346923828,0.8394484519958496,0.11829183250665665,3.25355848637696e-05
Position1,VNIR,7.478423595428467,0.0030887990724295378,25.10210418701172,0.835928738117218,0.11818700283765793,4.687346518039703e-06
Position1,VNIR,7.543861389160156,0.0032174482475966215,24.924884796142578,0.8359172940254211,0.116615429520607,9.217592073740895e-06
Position1,VNIR,7.646878242492676,0.00313090649433434,25.043298721313477,0.8364537954330444,0.11865921318531036,1.4965838792629568e-05
Position1,VNIR,7.423558235168457,0.0030975237023085356,25.089855194091797,0.8355775475502014,0.11924466490745544,4.142143736821872e-06
Position1,VNIR,7.295895576477051,0.0030394666828215122,25.172027587890625,0.8401329517364502,0.12077704071998596,1.7940276966107744e-05
Position1,VNIR,6.895029544830322,0.0030078061390668154,25.21750259399414,0.8429381847381592,0.12216296792030334,2.6598726822830293e-05
Position1,VNIR,6.58639669418335,0.0030636703595519066,25.13758087158203,0.8426402807235718,0.12171821296215057,1.0357800286515343e-05
Position1,VNIR,6.226901054382324,0.0032065289560705423,24.93964958190918,0.8420428037643433,0.12653842568397522,1.1752999035065034e-07
Position1,VNIR,6.0941081047058105,0.0032518801745027304,24.87865447998047,0.8429294228553772,0.12618815898895264,1.4649147261227777e-05
Position1,VNIR,5.9746294021606445,0.0032067217398434877,24.93938636779785,0.8458517789840698,0.123345285654068,5.907747464019807e-07
Position1,VNIR,5.8196892738342285,0.0031878992449492216,24.964954376220703,0.8495252728462219,0.12023507058620453,2.4291633057408647e-06
Position1,VNIR,5.795614719390869,0.003226579399779439,24.91257667541504,0.8516061902046204,0.1159287840127945,4.1754860171136325e-06
Position1,VNIR,5.826207160949707,0.0034353104420006275,24.64034080505371,0.8498715162277222,0.11555110663175583,8.427984866336141e-08
Position1,VNIR,5.818941593170166,0.0034271739423274994,24.650638580322266,0.8499904274940491,0.11671098321676254,8.898172438547187e-06
Position1,VNIR,5.80026388168335,0.0032199425622820854,24.921520233154297,0.8524523973464966,0.115076445043087,5.118512092934166e-06
Position1,VNIR,5.820388317108154,0.0031461885664612055,25.022153854370117,0.8526355028152466,0.11721190065145493,6.2452064342891425e-06
Position1,VNIR,5.8329949378967285,0.0032184054143726826,24.92359161376953,0.8504605889320374,0.12054017186164856,1.2000555352206788e-05
Position1,VNIR,5.840213775634766,0.003328687744215131,24.777271270751953,0.8501132726669312,0.1191917210817337,3.936684247539228e-07
Position1,VNIR,5.8689165115356445,0.003362010233104229,24.734010696411133,0.8487318158149719,0.11933059990406036,2.173450990069787e-06
Position1,VNIR,5.805857181549072,0.0033497875556349754,24.749828338623047,0.8478373289108276,0.12071926891803741,1.9325795414699976e-06
Position1,VNIR,5.84619665145874,0.003211613278836012,24.932767868041992,0.8482308983802795,0.12030105292797089,6.343861328754648e-07
Position1,VNIR,5.8360595703125,0.00319383991882205,24.956871032714844,0.8475908041000366,0.12301337718963623,3.358544453821444e-05
Position1,VNIR,5.764284133911133,0.003202170366421342,24.945556640625,0.8452044129371643,0.12713894248008728,4.366129890861093e-06
Position1,VNIR,5.888375282287598,0.0030691989231854677,25.129749298095703,0.8444681167602539,0.12906569242477417,3.990581187354042e-07
Position1,VNIR,5.8786163330078125,0.0030225226655602455,25.196304321289062,0.8453310132026672,0.1277807503938675,6.3833937901701734e-06
Position1,VNIR,5.856593608856201,0.003029490588232875,25.18630599975586,0.8452138900756836,0.13047105073928833,1.3104237408800845e-05
Position1,VNIR,5.8984599113464355,0.002995697781443596,25.235021591186523,0.8461313843727112,0.12908068299293518,5.273603444957281e-07
Position1,VNIR,5.895120143890381,0.003046574303880334,25.161880493164062,0.8461945652961731,0.1276450753211975,3.7761449902433755e-07
Position1,VNIR,5.856243133544922,0.003040110692381859,25.171106338500977,0.8458848595619202,0.12750279903411865,3.1591967366820413e-06
Position1,VNIR,5.748498439788818,0.003026783000677824,25.190185546875,0.8462200164794922,0.12628091871738434,4.31100395543527e-06
Position1,VNIR,5.773815155029297,0.0030825366266071796,25.110916137695312,0.8450149297714233,0.12635815143585205,1.8830685026955361e-06
Position1,VNIR,5.801754951477051,0.003100888105109334,25.085140228271484,0.845320999622345,0.1263907253742218,1.5420229132947355e-06
Position1,VNIR,5.812136173248291,0.003080241847783327,25.114152908325195,0.845761239528656,0.12654966115951538,4.651189438274143e-06
Position1,VNIR,5.803118705749512,0.003122056368738413,25.055591583251953,0.845077633857727,0.12552779912948608,6.307354874415111e-06
Position1,VNIR,5.806676387786865,0.0031362713780254126,25.03586196899414,0.8447800278663635,0.1264047920703888,1.0019087999624515e-05
Position1,VNIR,5.8374762535095215,0.003115649800747633,25.06451416015625,0.8441317081451416,0.12473747879266739,1.1841163846753287e-06
Position1,VNIR,5.846402645111084,0.003124461742118001,25.05224609375,0.8445475101470947,0.125827819108963,2.7269573422278315e-08
Position1,VNIR,5.86183500289917,0.0031506468076258898,25.016002655029297,0.8433958888053894,0.1251772791147232,1.6969994058569325e-06
