position,scene,AE,MSE,PSNR,SSIM,LPIPS,FID
Position1,NIR,9.2022705078125,0.0063536325469613075,21.96977996826172,0.7082266211509705,0.25111913681030273,9.573530405759811e-06
Position1,NIR,9.175783157348633,0.0064046382904052734,21.9350528717041,0.7091284990310669,0.2470918744802475,4.2514875531196594e-07
Position1,NIR,9.195826530456543,0.0065701506100595,21.824247360229492,0.7107474207878113,0.24972739815711975,1.2544915080070496e-06
Position1,NIR,9.057642936706543,0.00641650753095746,21.927013397216797,0.7144837379455566,0.24925625324249268,1.0891817510128021e-06
Position1,NIR,9.059712409973145,0.006878418382257223,21.6251163482666,0.711907148361206,0.25324946641921997,5.520181730389595e-06
Position1,NIR,9.03570556640625,0.007086688652634621,21.495569229125977,0.712153434753418,0.25104889273643494,2.939486876130104e-06
Position1,NIR,9.169107437133789,0.006520719267427921,21.857044219970703,0.7146514654159546,0.24682164192199707,7.839873433113098e-06
Position1,NIR,9.115503311157227,0.006321466527879238,21.991823196411133,0.7184422612190247,0.24652031064033508,7.179565727710724e-06
Position1,NIR,9.067118644714355,0.006250785663723946,22.040653228759766,0.7195223569869995,0.24595943093299866,2.4791108444333076e-05
Position1,NIR,8.894319534301758,0.006503015290945768,21.868854522705078,0.7212237119674683,0.24601078033447266,1.4667166396975517e-05
Position1,NIR,8.862293243408203,0.006544166244566441,21.841459274291992,0.7196581959724426,0.2444702833890915,1.2531410902738571e-05
Position1,NIR,8.8902006149292,0.0062342057935893536,22.052188873291016,0.7210033535957336,0.2436310350894928,6.329501047730446e-06
Position1,NIR,8.621055603027344,0.00619115773588419,22.08228302001953,0.7214492559432983,0.24328720569610596,6.34416937828064e-06
Position1,NIR,8.574101448059082,0.005952307488769293,22.25314712524414,0.7234954237937927,0.24235022068023682,8.537666872143745e-06
Position1,NIR,8.530220031738281,0.005839567631483078,22.336193084716797,0.7265068292617798,0.24485036730766296,1.1362135410308838e-06
Position1,NIR,8.462353706359863,0.0062935021705925465,22.011077880859375,0.7219330668449402,0.2467135637998581,2.7407892048358917e-05
Position1,NIR,8.38919734954834,0.006113120354712009,22.137372970581055,0.724456250667572,0.24567559361457825,8.342554792761803e-06
Position1,NIR,8.335675239562988,0.00577900605276227,22.381467819213867,0.7281720638275146,0.24024255573749542,1.5670200809836388e-05
Position1,NIR,8.317301750183105,0.00581863010302186,22.351791381835938,0.7292904853820801,0.24394826591014862,3.5616103559732437e-06
Position1,NIR,8.32446575164795,0.005842419806867838,22.33407211303711,0.7287916541099548,0.2471352517604828,6.915070116519928e-07
Position1,NIR,8.382659912109375,0.005998055916279554,22.219894409179688,0.7260862588882446,0.24656087160110474,5.269888788461685e-06
Position1,NIR,8.355461120605469,0.005831744056195021,22.342016220092773,0.7265698909759521,0.24651923775672913,5.085021257400513e-07
Position1,NIR,8.247812271118164,0.006000880151987076,22.217849731445312,0.7268620133399963,0.25044164061546326,1.530023291707039e-05
Position1,NIR,8.311767578125,0.005880282260477543,22.306018829345703,0.7268156409263611,0.24705958366394043,6.328336894512177e-07
Position1,NIR,8.30321216583252,0.005759891122579575,22.395856857299805,0.730258584022522,0.24038921296596527,1.217937096953392e-05
Position1,NIR,8.26785659790039,0.00563359959051013,22.49213981628418,0.7332954406738281,0.2339089810848236,6.912578828632832e-05
Position1,NIR,8.282820701599121,0.005638405214995146,22.48843765258789,0.7315625548362732,0.23365898430347443,1.671607606112957e-05
Position1,NIR,8.311570167541504,0.005357425194233656,22.710439682006836,0.7346901297569275,0.23314855992794037,1.9164755940437317e-05
Position1,NIR,8.333338737487793,0.004951896145939827,23.052284240722656,0.7388860583305359,0.22723105549812317,1.2290198355913162e-05
Position1,NIR,8.4076509475708,0.005029047839343548,22.985143661499023,0.7372270226478577,0.23207232356071472,1.6710255295038223e-06
Position1,NIR,8.348612785339355,0.004906174261122942,23.092571258544922,0.7383273243904114,0.2269413322210312,4.413072019815445e-06
Position1,NIR,8.339515686035156,0.004912547301501036,23.086933135986328,0.7365649342536926,0.22587460279464722,1.3505807146430016e-05
Position1,NIR,8.26944637298584,0.004841348621994257,23.15033721923828,0.7352691888809204,0.22887152433395386,3.246823325753212e-06
Position1,NIR,8.285027503967285,0.004909600131213665,23.08953857421875,0.7347575426101685,0.2305968701839447,3.720400854945183e-06
Position1,NIR,8.309588432312012,0.00472505996003747,23.25592803955078,0.7377298474311829,0.22327952086925507,4.420522600412369e-06
Position1,NIR,8.332030296325684,0.0046735540963709354,23.30352783203125,0.7372460961341858,0.2235870361328125,8.340226486325264e-06
Position1,NIR,8.292922019958496,0.004568370524793863,23.402385711669922,0.7389524579048157,0.2240176945924759,4.348577931523323e-06
Position1,NIR,8.293130874633789,0.004526276141405106,23.442590713500977,0.740314245223999,0.2221032977104187,2.3245811462402344e-06
Position1,NIR,8.182270050048828,0.004639057908207178,23.335702896118164,0.7387610077857971,0.2215668112039566,1.4685792848467827e-05
Position1,NIR,8.270139694213867,0.004606712143868208,23.3660888671875,0.7407452464103699,0.220493882894516,2.819742076098919e-05
Position1,NIR,8.221702575683594,0.004389586392790079,23.575763702392578,0.7439517974853516,0.2229534089565277,3.723311237990856e-05
Position1,NIR,8.183540344238281,0.004447305109351873,23.51902961730957,0.7431795001029968,0.22198334336280823,1.6498379409313202e-05
Position1,NIR,8.146430015563965,0.004252760671079159,23.71329116821289,0.744901716709137,0.22178217768669128,7.66851007938385e-06
Position1,NIR,8.141268730163574,0.004181403201073408,23.786781311035156,0.7444140911102295,0.22276684641838074,1.083756797015667e-05
Position1,NIR,8.213942527770996,0.004269866738468409,23.695858001708984,0.7427186369895935,0.22115498781204224,4.9299560487270355e-06
Position1,NIR,8.239275932312012,0.004164563957601786,23.804304122924805,0.7444765567779541,0.22284865379333496,1.0421499609947205e-06
Position1,NIR,8.216426849365234,0.004424144048243761,23.54170799255371,0.7408446073532104,0.2265394777059555,2.1015293896198273e-06
Position1,NIR,8.173136711120605,0.0042928303591907024,23.672563552856445,0.7453498244285583,0.22008565068244934,1.5979167073965073e-05
Position1,NIR,8.206259727478027,0.004269024822860956,23.696712493896484,0.7467117309570312,0.22227074205875397,2.7008354663848877e-07
Position1,NIR,8.142488479614258,0.0044974456541240215,23.4703426361084,0.7456859946250916,0.22105541825294495,1.0149087756872177e-06
Position1,NIR,8.159721374511719,0.004340756684541702,23.624345779418945,0.746332049369812,0.2175917625427246,3.227498382329941e-05
Position1,NIR,8.180327415466309,0.004254155792295933,23.711868286132812,0.7477139234542847,0.21923430263996124,5.482695996761322e-06
Position1,NIR,8.136847496032715,0.004271725192666054,23.693965911865234,0.7463717460632324,0.2197418510913849,2.4191103875637054e-06
Position1,NIR,8.110758781433105,0.004212760832160711,23.754331588745117,0.7443714141845703,0.21925920248031616,3.375345841050148e-06
Position1,NIR,8.051721572875977,0.004443770740181208,23.522483825683594,0.740906298160553,0.2214324027299881,2.896413207054138e-06
Position1,NIR,8.053093910217285,0.004420511424541473,23.54527473449707,0.740960419178009,0.2231815904378891,5.851034075021744e-06
Position1,NIR,7.996692180633545,0.004204144701361656,23.763225555419922,0.744231641292572,0.220113605260849,2.043880522251129e-05
Position1,NIR,7.856499671936035,0.004259325563907623,23.70659065246582,0.742608368396759,0.2210816890001297,8.088536560535431e-07
Position1,NIR,7.811091899871826,0.004281223751604557,23.684322357177734,0.7424702048301697,0.2190236747264862,1.5644123777747154e-05
Position1,NIR,7.751141548156738,0.004299789667129517,23.66552734375,0.7430254817008972,0.21977826952934265,1.0977499186992645e-05
Position1,NIR,7.7829132080078125,0.004315301310271025,23.649887084960938,0.7436757683753967,0.22200830280780792,8.772360160946846e-06
Position1,NIR,7.75118350982666,0.004452439025044441,23.514020919799805,0.7416881322860718,0.22432266175746918,8.095521479845047e-07
Position1,NIR,7.767613410949707,0.0043692821636796,23.595901489257812,0.7440271377563477,0.22520902752876282,1.3324897736310959e-06
Position1,NIR,7.753611087799072,0.004352538380771875,23.612573623657227,0.7470916509628296,0.222749263048172,3.641471266746521e-07
Position1,NIR,7.802066326141357,0.004190613981336355,23.7772216796875,0.7489439845085144,0.21982324123382568,1.801876351237297e-06
Position1,NIR,7.786934852600098,0.004243817646056414,23.722434997558594,0.7490040063858032,0.21999724209308624,1.8631108105182648e-06
Position1,NIR,7.749835968017578,0.004205120261758566,23.762216567993164,0.7503777742385864,0.21997955441474915,6.306683644652367e-06
Position1,NIR,7.739811897277832,0.004255190026015043,23.710811614990234,0.7518208622932434,0.21719810366630554,5.738949403166771e-05
Position1,NIR,7.757152080535889,0.004356349818408489,23.608776092529297,0.7512586116790771,0.2201259434223175,4.788395017385483e-06
Position1,NIR,7.726809978485107,0.00426027737557888,23.705623626708984,0.7523925304412842,0.21751797199249268,1.378590241074562e-06
Position1,NIR,7.750706672668457,0.00425415113568306,23.711870193481445,0.7535625100135803,0.21914297342300415,4.552374593913555e-05
Position1,NIR,7.817038059234619,0.004186669364571571,23.781314849853516,0.7548434138298035,0.21764221787452698,5.241017788648605e-07
Position1,NIR,7.795009136199951,0.004120704252272844,23.85028648376465,0.7556865811347961,0.2172636091709137,4.550209268927574e-06
Position1,NIR,7.811154842376709,0.00429128622636199,23.67412567138672,0.7547882199287415,0.2150411158800125,1.1688098311424255e-07
Position1,NIR,7.809215068817139,0.004281121771782637,23.684425354003906,0.7542773485183716,0.21532894670963287,8.468050509691238e-07
Position1,NIR,7.783163547515869,0.00441297423094511,23.55268669128418,0.7549055814743042,0.21412239968776703,1.5692785382270813e-07
Position1,NIR,7.788383483886719,0.004461990669369698,23.504714965820312,0.754880964756012,0.2154267132282257,1.346692442893982e-06
Position1,NIR,7.775930881500244,0.004426716361194849,23.539182662963867,0.7560191750526428,0.2134047895669937,8.499016985297203e-06
Position1,NIR,7.729285717010498,0.004421704914420843,23.54410171508789,0.7569208741188049,0.2111670821905136,9.336508810520172e-08
Position1,NIR,7.766600131988525,0.00455131521448493,23.41863250732422,0.7556755542755127,0.21190327405929565,5.550682544708252e-07
Position1,NIR,7.782269477844238,0.004478979390114546,23.488208770751953,0.7565092444419861,0.2144189476966858,5.291309207677841e-06
Position1,NIR,7.794345855712891,0.004551350604742765,23.418598175048828,0.7553306818008423,0.21302297711372375,2.9147835448384285e-05
Position1,NIR,7.741830348968506,0.00471230736002326,23.26766586303711,0.7548079490661621,0.21417292952537537,1.1313240975141525e-06
Position1,NIR,7.793839454650879,0.004618451930582523,23.35503578186035,0.7560470104217529,0.21311545372009277,7.092487066984177e-06
Position1,NIR,7.835058689117432,0.004543982911854982,23.425634384155273,0.7551203370094299,0.21307747066020966,3.482680767774582e-06
Position1,NIR,7.7877960205078125,0.004399124998599291,23.56633758544922,0.7573318481445312,0.21271204948425293,2.3515895009040833e-07
Position1,NIR,7.772427558898926,0.004486735910177231,23.480697631835938,0.7567359209060669,0.21414399147033691,2.02166847884655e-06
Position1,NIR,7.756838321685791,0.004446759819984436,23.519563674926758,0.7554783225059509,0.21481089293956757,3.035459667444229e-05
Position1,NIR,7.726904392242432,0.004379362799227238,23.585891723632812,0.7560957670211792,0.21266600489616394,1.8463004380464554e-05
Position1,NIR,7.695674896240234,0.0044173686765134335,23.548364639282227,0.7558305263519287,0.2149333357810974,2.1778512746095657e-05
Position1,NIR,7.620776653289795,0.004569286480545998,23.40151596069336,0.7545961737632751,0.2149517983198166,4.237936809659004e-05
Position1,NIR,7.571927547454834,0.004745856858789921,23.236854553222656,0.7533164620399475,0.21664270758628845,5.542440339922905e-05
Position1,NIR,7.525224208831787,0.0046568564139306545,23.319072723388672,0.7548471093177795,0.2159804403781891,2.94586643576622e-05
Position1,NIR,7.454614162445068,0.004677516408264637,23.299846649169922,0.7552399635314941,0.2123061865568161,1.6994308680295944e-06
Position1,NIR,7.435899257659912,0.004621576517820358,23.35209846496582,0.7568187713623047,0.21575400233268738,8.863862603902817e-07
Position1,NIR,7.394731044769287,0.00448184460401535,23.485431671142578,0.7584442496299744,0.21362532675266266,2.8761569410562515e-06
Position1,NIR,7.372711181640625,0.004347031936049461,23.618070602416992,0.7590917944908142,0.20849619805812836,3.599841147661209e-05
Position1,NIR,7.334568023681641,0.00430361507460475,23.661666870117188,0.7575677633285522,0.2121058702468872,5.697272717952728e-05
Position1,NIR,7.31531286239624,0.004106058739125729,23.86574935913086,0.757756233215332,0.2078767865896225,2.6721274480223656e-05
Position1,NIR,7.315762519836426,0.004156836774200201,23.81237030029297,0.7573321461677551,0.20953446626663208,1.1640368029475212e-05
Position1,NIR,7.318679332733154,0.0042283120565116405,23.73832893371582,0.7567892670631409,0.20898191630840302,4.796544089913368e-05
Position1,NIR,7.295337200164795,0.004251084290444851,23.715003967285156,0.7557300329208374,0.2078132927417755,3.898749127984047e-06
Position1,NIR,7.323361396789551,0.0041082464158535,23.86343765258789,0.7572303414344788,0.20682089030742645,3.6242417991161346e-05
Position1,NIR,7.282443523406982,0.0040005650371313095,23.978788375854492,0.7594106793403625,0.20406246185302734,1.0582385584712029e-05
Position1,NIR,7.257609844207764,0.004024431575089693,23.952957153320312,0.7588739991188049,0.2086476981639862,1.91456638276577e-05
Position1,NIR,7.226858615875244,0.0038573001511394978,24.137165069580078,0.7607163190841675,0.20814451575279236,2.838391810655594e-05
Position1,NIR,7.1897783279418945,0.003667605808004737,24.35617446899414,0.7621148824691772,0.2060503363609314,9.363517165184021e-06
Position1,NIR,7.2051897048950195,0.0037035124842077494,24.313861846923828,0.7621074914932251,0.20964083075523376,1.0830583050847054e-05
Position1,NIR,7.178348064422607,0.0038381381891667843,24.158794403076172,0.7598642110824585,0.2095152884721756,3.739260137081146e-07
Position1,NIR,7.161601543426514,0.00368589349091053,24.33457374572754,0.761577844619751,0.20982250571250916,2.552056685090065e-06
Position1,NIR,7.133798122406006,0.0035566051956266165,24.489643096923828,0.7608413696289062,0.21025978028774261,4.678033292293549e-06
Position1,NIR,7.087616920471191,0.0034267466980963945,24.651182174682617,0.7622089982032776,0.2084292471408844,4.715076647698879e-05
Position1,NIR,7.093778133392334,0.0034906864166259766,24.570892333984375,0.7632085084915161,0.20646044611930847,5.3452327847480774e-05
Position1,NIR,7.081780433654785,0.003431873396039009,24.644689559936523,0.7638643980026245,0.2083972990512848,2.1366635337471962e-05
Position1,NIR,7.072902679443359,0.003450690535828471,24.620941162109375,0.7641307711601257,0.20841704308986664,1.694704405963421e-05
Position1,NIR,7.065654277801514,0.0033618160523474216,24.73426055908203,0.7653623819351196,0.20581352710723877,2.207234501838684e-05
Position1,NIR,7.010830879211426,0.0033986521884799004,24.686931610107422,0.7660773992538452,0.20664945244789124,6.1793252825737e-07
Position1,NIR,7.018791198730469,0.0033316262997686863,24.7734375,0.767543613910675,0.20863041281700134,3.5692937672138214e-07
Position1,NIR,7.039158821105957,0.0033549959771335125,24.743080139160156,0.7667514681816101,0.20681335031986237,4.009110853075981e-06
Position1,NIR,7.040313243865967,0.003425515489652753,24.652740478515625,0.7667611241340637,0.20732757449150085,1.541106030344963e-06
Position1,NIR,7.011134624481201,0.003407652722671628,24.675447463989258,0.7674131989479065,0.20863325893878937,2.7173664420843124e-05
Position1,NIR,7.004574775695801,0.0033562318421900272,24.74148178100586,0.7678915858268738,0.20621155202388763,4.637753590941429e-06
Position1,NIR,7.011170864105225,0.003115161322057247,25.065195083618164,0.7723222970962524,0.19998104870319366,9.294599294662476e-07
Position1,NIR,7.020013332366943,0.0032807292882353067,24.840295791625977,0.7712864875793457,0.20414000749588013,3.7904828786849976e-07
Position1,NIR,7.027648448944092,0.0032178768888115883,24.924306869506836,0.7719714641571045,0.20359116792678833,1.2639909982681274e-05
Position1,NIR,6.975518703460693,0.0031428663060069084,25.02674102783203,0.774701714515686,0.2049368917942047,3.484077751636505e-06
Position1,NIR,6.997839450836182,0.00316911144182086,24.990625381469727,0.7738795280456543,0.2026151418685913,1.3190321624279022e-05
Position1,NIR,6.987887859344482,0.003169683273881674,24.989843368530273,0.7750084400177002,0.2040216475725174,2.434477210044861e-06
Position1,NIR,7.006356239318848,0.0031937183812260628,24.957035064697266,0.7754065990447998,0.20328091084957123,2.0353589206933975e-05
Position1,NIR,7.038111209869385,0.0032767627853900194,24.845552444458008,0.7750184535980225,0.20255179703235626,9.654555469751358e-06
Position1,NIR,7.016599178314209,0.0032315582502633333,24.905879974365234,0.7754130959510803,0.2014853060245514,4.556495696306229e-06
Position1,NIR,7.030423164367676,0.00320029747672379,24.94809913635254,0.7757424712181091,0.20259222388267517,9.143026545643806e-06
Position1,NIR,7.046200752258301,0.0032844983506947756,24.835311889648438,0.7741981148719788,0.20276689529418945,1.8064631149172783e-05
Position1,NIR,7.037395000457764,0.0032624208834022284,24.864599227905273,0.7754442095756531,0.1995716094970703,7.728277705609798e-05
Position1,NIR,7.061004638671875,0.0032317163422703743,24.905670166015625,0.7755282521247864,0.20065820217132568,7.843622006475925e-05
Position1,NIR,7.053724765777588,0.0032673687674105167,24.85801887512207,0.7754151225090027,0.1996888518333435,4.148273728787899e-05
Position1,NIR,7.038194179534912,0.0032540394458919764,24.87577247619629,0.7742133140563965,0.1968408077955246,9.572948329150677e-05
Position1,NIR,7.063587188720703,0.0033271503634750843,24.779273986816406,0.7744348645210266,0.19817136228084564,1.0424992069602013e-05
Position1,NIR,7.0506591796875,0.0032861134968698025,24.833173751831055,0.7744278311729431,0.19577547907829285,1.2752600014209747e-05
Position1,NIR,7.03095006942749,0.003396004671230912,24.690319061279297,0.7735223174095154,0.19854936003684998,2.9460527002811432e-05
Position1,NIR,7.039706707000732,0.0033620516769587994,24.73395538330078,0.7740111351013184,0.19609157741069794,4.7081150114536285e-05
Position1,NIR,6.944352626800537,0.003444142872467637,24.629188537597656,0.7714764475822449,0.20044243335723877,9.293481707572937e-05
Position1,NIR,6.915075778961182,0.003441890701651573,24.632030487060547,0.7709656357765198,0.19517192244529724,3.703380934894085e-05
Position1,NIR,6.9155592918396,0.0034732786007225513,24.592605590820312,0.7715035676956177,0.19740507006645203,6.872182711958885e-05
Position1,NIR,6.937309265136719,0.003592702094465494,24.445789337158203,0.7688441276550293,0.19862967729568481,3.243447281420231e-05
Position1,NIR,6.969329357147217,0.0035636918619275093,24.480998992919922,0.7684794068336487,0.20109018683433533,0.00013544922694563866
Position1,NIR,7.005984783172607,0.00364537350833416,24.382579803466797,0.7675887942314148,0.20526698231697083,0.00012156972661614418
Position1,NIR,7.073502540588379,0.0037637441419065,24.24380111694336,0.7669562697410583,0.2018529325723648,3.8165831938385963e-05
Position1,NIR,7.057490825653076,0.003629867220297456,24.401094436645508,0.7682528495788574,0.19829362630844116,0.00015148730017244816
Position1,NIR,7.0991082191467285,0.0035334089770913124,24.5180606842041,0.7684037089347839,0.20297235250473022,4.231720231473446e-05
Position1,NIR,7.105416774749756,0.003590584499761462,24.448348999023438,0.7660847306251526,0.20508970320224762,3.441097214818001e-05
Position1,NIR,7.066969394683838,0.003680656896904111,24.340747833251953,0.7649361491203308,0.20727548003196716,2.15854961425066e-05
Position1,NIR,7.072546482086182,0.0038212824147194624,24.17790985107422,0.7615922689437866,0.21133863925933838,3.022141754627228e-07
Position1,NIR,7.127720832824707,0.0037298467941582203,24.283092498779297,0.7616492509841919,0.2106976956129074,2.0939158275723457e-05
Position1,NIR,7.1111741065979,0.0037472862750291824,24.26283073425293,0.7619401812553406,0.20922555029392242,1.0586809366941452e-06
Position1,NIR,7.142176151275635,0.0037427078932523727,24.26814079284668,0.7601359486579895,0.2096106857061386,1.607346348464489e-05
Position1,NIR,7.087831020355225,0.0038329586386680603,24.16465950012207,0.7573433518409729,0.21165356040000916,1.851213164627552e-05
Position1,NIR,7.124717712402344,0.003791757160797715,24.21159553527832,0.7564247250556946,0.21084602177143097,3.5963719710707664e-05
Position1,NIR,7.119293212890625,0.0038279788568615913,24.170305252075195,0.7563030123710632,0.2133125364780426,2.12034210562706e-05
Position1,NIR,7.243551731109619,0.0038171466439962387,24.182613372802734,0.7561901211738586,0.2101861834526062,4.403293132781982e-06
Position1,NIR,7.250802516937256,0.0038031646981835365,24.198549270629883,0.7558432817459106,0.21393480896949768,6.5374188125133514e-06
Position1,NIR,7.271029949188232,0.003743667621165514,24.267026901245117,0.7567075490951538,0.21274656057357788,1.9640428945422173e-05
Position1,NIR,7.3019118309021,0.003933951258659363,24.051712036132812,0.754469096660614,0.21618244051933289,6.403075531125069e-06
Position1,NIR,7.27801513671875,0.0037786420434713364,24.22664451599121,0.7566344738006592,0.21623827517032623,1.8801074475049973e-06
Position1,NIR,7.2760796546936035,0.003889224026352167,24.10137176513672,0.7543394565582275,0.2181401252746582,7.64266587793827e-06
Position1,NIR,7.243714332580566,0.003860750002786517,24.133283615112305,0.7551119327545166,0.21345748007297516,1.3666227459907532e-05
Position1,NIR,7.269937038421631,0.0036459609400480986,24.381881713867188,0.7571240663528442,0.21629682183265686,1.832377165555954e-07
Position1,NIR,7.2805705070495605,0.003833269001916051,24.164306640625,0.7544326782226562,0.21943160891532898,3.4151598811149597e-06
Position1,NIR,7.2651047706604,0.003861969104036689,24.131912231445312,0.7531797289848328,0.22200003266334534,1.482199877500534e-06
Position1,NIR,7.291606426239014,0.0036978095304220915,24.320554733276367,0.7523437738418579,0.22292578220367432,4.460103809833527e-06
Position1,NIR,7.346914768218994,0.0036194119602441788,24.41362190246582,0.7542303800582886,0.21902063488960266,5.2858609706163406e-05
Position1,NIR,7.350964546203613,0.003576338291168213,24.465614318847656,0.7560063600540161,0.2192375808954239,2.4083536118268967e-05
Position1,NIR,7.386086463928223,0.0034874598495662212,24.574909210205078,0.7583673000335693,0.219681516289711,2.230820246040821e-05
Position1,NIR,7.381378173828125,0.0033903662115335464,24.697532653808594,0.7596635818481445,0.22010694444179535,1.3511162251234055e-05
Position1,NIR,7.389793395996094,0.0033557796850800514,24.742067337036133,0.7595419883728027,0.21889334917068481,3.155670128762722e-05
Position1,NIR,7.452301025390625,0.003337395843118429,24.765926361083984,0.7598203420639038,0.22116313874721527,3.917212598025799e-05
Position1,NIR,7.4051713943481445,0.003447344060987234,24.625152587890625,0.7592535018920898,0.2209884226322174,5.7466328144073486e-05
Position1,NIR,7.469178676605225,0.0033119297586381435,24.799190521240234,0.7600709199905396,0.21689987182617188,4.7416193410754204e-05
Position1,NIR,7.449190616607666,0.003276635892689228,24.845718383789062,0.7609592080116272,0.2202555388212204,3.2088952139019966e-05
Position1,NIR,7.490056037902832,0.0031396548729389906,25.03118133544922,0.7633090615272522,0.21488161385059357,9.942147880792618e-05
Position1,NIR,7.483753204345703,0.0031792251393198967,24.976787567138672,0.7627966403961182,0.2166399359703064,4.2419880628585815e-05
Position1,NIR,7.551866054534912,0.003162921406328678,24.999114990234375,0.7624905705451965,0.21400688588619232,7.419195026159286e-05
Position1,NIR,7.542266845703125,0.0031681957188993692,24.991878509521484,0.7632646560668945,0.21268318593502045,3.116251900792122e-05
Position1,NIR,7.533183574676514,0.0032736381981521845,24.849693298339844,0.7610921263694763,0.21623387932777405,4.912493750452995e-05
Position1,NIR,7.548138618469238,0.003323237644508481,24.784385681152344,0.7595895528793335,0.2147897332906723,5.4890988394618034e-05
Position1,NIR,7.521953582763672,0.003306442638859153,24.806392669677734,0.7600240707397461,0.2138308584690094,4.39921859651804e-05
Position1,NIR,7.519792079925537,0.0034903008490800858,24.57137107849121,0.7597214579582214,0.21610039472579956,5.978136323392391e-05
Position1,NIR,7.515380382537842,0.003234212752431631,24.902315139770508,0.7614390254020691,0.2122824788093567,6.138486787676811e-05
Position1,NIR,7.530007839202881,0.003186659887433052,24.966644287109375,0.7615772485733032,0.21258221566677094,1.6713514924049377e-05
Position1,NIR,7.490422248840332,0.003304534824565053,24.80889892578125,0.7594445943832397,0.21416743099689484,1.2091593816876411e-05
Position1,NIR,7.472817897796631,0.003499648766592145,24.559755325317383,0.7561310529708862,0.21698471903800964,7.751863449811935e-06
Position1,NIR,7.498288631439209,0.0035349333193153143,24.516189575195312,0.7564560174942017,0.21395781636238098,2.272683195769787e-05
Position1,NIR,7.47878885269165,0.0033351099118590355,24.768898010253906,0.759689450263977,0.21059885621070862,4.930421710014343e-05
Position1,NIR,7.462317943572998,0.003353346372023225,24.745216369628906,0.7593467831611633,0.21310879290103912,4.957197234034538e-06
Position1,NIR,7.410630226135254,0.00336279533803463,24.732994079589844,0.7597358822822571,0.212824285030365,1.0302988812327385e-05
Position1,NIR,7.386470794677734,0.003442256711423397,24.631567001342773,0.7600481510162354,0.21245212852954865,7.76178203523159e-05
Position1,NIR,7.393989562988281,0.0035281500313431025,24.524532318115234,0.7586358189582825,0.21470458805561066,5.348585546016693e-06
Position1,NIR,7.396855354309082,0.003473642049357295,24.592151641845703,0.7603071331977844,0.21424837410449982,3.125402145087719e-05
Position1,NIR,7.391892433166504,0.0033997700084000826,24.68550682067871,0.7625751495361328,0.2116515040397644,9.637558832764626e-05
Position1,NIR,7.403938293457031,0.0034880132880061865,24.574220657348633,0.7606651186943054,0.2141125351190567,2.665468491613865e-05
Position1,NIR,7.358994960784912,0.0036322101950645447,24.39828872680664,0.7597047686576843,0.21811173856258392,4.391418769955635e-06
Position1,NIR,7.367059230804443,0.0036942223086953163,24.324769973754883,0.7610271573066711,0.21337729692459106,4.6000583097338676e-05
Position1,NIR,7.390913486480713,0.003891217987984419,24.099143981933594,0.7585242390632629,0.218551367521286,2.8945505619049072e-05
Position1,NIR,7.4328203201293945,0.003599755000323057,24.437273025512695,0.762008786201477,0.21491168439388275,4.2691826820373535e-06
Position1,NIR,7.362538814544678,0.003675097366794944,24.347309112548828,0.7608854174613953,0.2150474488735199,4.959059879183769e-06
Position1,NIR,7.329503059387207,0.003556538838893175,24.48972511291504,0.7616202235221863,0.21424630284309387,1.2971693649888039e-05
Position1,NIR,7.37511682510376,0.003569959895685315,24.473365783691406,0.7614630460739136,0.21505168080329895,2.9264483600854874e-06
Position1,NIR,7.340083599090576,0.00364649947732687,24.38123893737793,0.7594752907752991,0.2154645472764969,1.7313286662101746e-06
Position1,NIR,7.288550853729248,0.0035623053554445505,24.482688903808594,0.7603864073753357,0.21183371543884277,1.240987330675125e-07
Position1,NIR,7.304637432098389,0.003739881096407771,24.27142333984375,0.756816565990448,0.21779745817184448,3.130640834569931e-06
Position1,NIR,7.244357585906982,0.0036440028343349695,24.384214401245117,0.7593210935592651,0.21646717190742493,1.2624077498912811e-06
Position1,NIR,7.212040901184082,0.003681653179228306,24.33957290649414,0.7587262392044067,0.21801789104938507,3.4405384212732315e-06
Position1,NIR,7.246624946594238,0.0035918697249144316,24.446794509887695,0.7605894804000854,0.21792256832122803,2.8104986995458603e-06
Position1,NIR,7.206930637359619,0.003612760454416275,24.421611785888672,0.7603703737258911,0.22083115577697754,1.2866221368312836e-06
Position1,VNIR,9.39008903503418,0.005164553411304951,22.869672775268555,0.8385505676269531,0.12542802095413208,2.9546208679676056e-07
Position1,VNIR,9.404675483703613,0.0051078409887850285,22.917625427246094,0.8387320041656494,0.12310399860143661,2.5620916858315468e-05
Position1,VNIR,9.358964920043945,0.005088378209620714,22.934206008911133,0.8394581079483032,0.12345673143863678,1.397239975631237e-05
Position1,VNIR,9.389375686645508,0.005066433921456337,22.95297622680664,0.8387733697891235,0.12226027250289917,1.6330741345882416e-06
Position1,VNIR,9.429275512695312,0.005032036919146776,22.982561111450195,0.8387786746025085,0.12238244712352753,1.3764947652816772e-06
Position1,VNIR,9.471659660339355,0.005001832265406847,23.008710861206055,0.8386632204055786,0.12053137272596359,1.736171543598175e-05
Position1,VNIR,9.57135009765625,0.004929769318550825,23.071735382080078,0.8382644653320312,0.12137968093156815,1.38930045068264e-06
Position1,VNIR,9.593683242797852,0.00483708456158638,23.154165267944336,0.838731586933136,0.12107394635677338,8.132774382829666e-07
Position1,VNIR,9.594985008239746,0.004737308714538813,23.24468421936035,0.839500904083252,0.1197834387421608,1.7851125448942184e-06
