position,scene,AE,MSE,PSNR,SSIM,LPIPS,FID
Position0,NIR,3.698395252227783,0.022708337754011154,16.438146591186523,0.6548428535461426,0.3392430543899536,1.2599746189619065e-07
Position0,NIR,3.6895172595977783,0.022210512310266495,16.534414291381836,0.6561086177825928,0.33800485730171204,3.3889701628363536e-07
Position0,NIR,3.6951050758361816,0.02216760814189911,16.54281234741211,0.657809317111969,0.3346351683139801,2.051750397849203e-06
Position0,NIR,3.709012746810913,0.022550910711288452,16.468358993530273,0.6553562879562378,0.3376622200012207,1.712916928782969e-06
Position0,NIR,3.70796275138855,0.022307099774479866,16.51556968688965,0.6552166938781738,0.3371714949607849,1.5479927860263115e-06
Position0,NIR,3.7076432704925537,0.021898528560996056,16.59585189819336,0.6548363566398621,0.332891047000885,6.556478339359018e-06
Position0,NIR,3.7005746364593506,0.02258596196770668,16.46161460876465,0.6536591053009033,0.3372293710708618,1.235548082707729e-05
Position0,NIR,3.7160377502441406,0.023115279152989388,16.36100959777832,0.6514395475387573,0.34129977226257324,9.435946975611424e-05
Position0,NIR,3.6930999755859375,0.022621246054768562,16.454833984375,0.6537796258926392,0.3337031900882721,3.583297977639236e-06
Position0,NIR,3.7129571437835693,0.02266681008040905,16.446096420288086,0.6535400748252869,0.340421587228775,2.0025300282752994e-05
Position0,NIR,3.7105510234832764,0.02280881069600582,16.418973922729492,0.6546990871429443,0.3397618532180786,4.7293085077655325e-06
Position0,NIR,3.688413381576538,0.022568024694919586,16.465065002441406,0.6554933786392212,0.33290666341781616,1.3297139247572896e-05
Position0,NIR,3.697840929031372,0.0231974758207798,16.34559440612793,0.6538726687431335,0.33617696166038513,7.51375138286544e-07
Position0,NIR,3.6808464527130127,0.02265285700559616,16.44877052307129,0.656992495059967,0.3333563208580017,2.157729333609592e-06
Position0,NIR,3.6628711223602295,0.022365113720297813,16.504289627075195,0.6572279334068298,0.33190038800239563,2.658943324234872e-05
Position0,NIR,3.6837005615234375,0.02304253540933132,16.374698638916016,0.6563000082969666,0.3334331214427948,0.00010343238793235386
Position0,NIR,3.6721763610839844,0.022971024736762047,16.38819694519043,0.6557348966598511,0.33358922600746155,1.27388886453925e-06
Position0,NIR,3.6727466583251953,0.02259441837668419,16.45998764038086,0.6579679250717163,0.33105072379112244,4.878513186407259e-06
Position0,NIR,3.6706085205078125,0.02289137803018093,16.40328025817871,0.6556304097175598,0.3320830464363098,1.9518363507573487e-06
Position0,NIR,3.6751019954681396,0.02275140956044197,16.42991828918457,0.6559174060821533,0.33056193590164185,1.5443587381264688e-05
Position0,NIR,3.6773598194122314,0.02307697758078575,16.36821174621582,0.6548188924789429,0.3327362537384033,1.9686823448479204e-06
Position0,NIR,3.6768243312835693,0.02349712885916233,16.289852142333984,0.6551112532615662,0.3318445384502411,2.8092530901524526e-06
Position0,NIR,3.6559524536132812,0.02300790697336197,16.381229400634766,0.6574181318283081,0.3304339051246643,1.4148087870411753e-06
Position0,NIR,3.6576061248779297,0.023083247244358063,16.36703109741211,0.6570685505867004,0.3247310221195221,9.67814283395858e-06
Position0,NIR,3.6562678813934326,0.02339085191488266,16.309539794921875,0.656203031539917,0.3281954824924469,2.9885947792039624e-07
Position0,NIR,3.6535065174102783,0.0229000486433506,16.401636123657227,0.6574019193649292,0.32958289980888367,1.0999756924855945e-05
Position0,NIR,3.6491897106170654,0.02285739593207836,16.409732818603516,0.6578143239021301,0.32543033361434937,2.63485553664896e-06
Position0,NIR,3.649923086166382,0.023792751133441925,16.235553741455078,0.6550090312957764,0.3300335109233856,6.982125489892344e-06
Position0,NIR,3.6374294757843018,0.023425763472914696,16.303062438964844,0.6560958027839661,0.3310755789279938,6.099597299821444e-06
Position0,NIR,3.6438777446746826,0.023396508768200874,16.308490753173828,0.6559052467346191,0.33275675773620605,2.1301567873699065e-06
Position0,NIR,3.6473164558410645,0.023592961952090263,16.272174835205078,0.6566053032875061,0.33094656467437744,1.4518142004084529e-05
Position0,NIR,3.6455304622650146,0.023470984771847725,16.294687271118164,0.655449628829956,0.33052971959114075,6.224354089061444e-06
Position0,NIR,3.6543281078338623,0.023029351606965065,16.37718391418457,0.6575262546539307,0.33055588603019714,4.2750755744691907e-07
Position0,NIR,3.6449146270751953,0.023301061242818832,16.326244354248047,0.6579875946044922,0.3318662643432617,6.269614670284876e-07
Position0,NIR,3.653862714767456,0.02312621660530567,16.35895538330078,0.6566700339317322,0.3312329053878784,8.470963042595762e-06
Position0,NIR,3.6604931354522705,0.023465869948267937,16.29563331604004,0.6557972431182861,0.3324793577194214,1.283387095569067e-06
Position0,NIR,3.6523232460021973,0.023524237796664238,16.28484535217285,0.6564785242080688,0.3303903639316559,2.5286392577449513e-05
Position0,NIR,3.648407459259033,0.023034147918224335,16.376277923583984,0.6564606428146362,0.3308126926422119,1.5257298653317646e-05
Position0,NIR,3.6542720794677734,0.02327965758740902,16.33023452758789,0.65453040599823,0.33156365156173706,8.007816496940785e-06
Position0,NIR,3.6250977516174316,0.023180697113275528,16.348735809326172,0.655643105506897,0.33039724826812744,3.596710181304197e-06
Position0,NIR,3.6299164295196533,0.023113872855901718,16.36127281188965,0.6558271050453186,0.3296273946762085,1.1415019773126575e-06
Position0,NIR,3.627157688140869,0.023278359323740005,16.330476760864258,0.6555520296096802,0.32876914739608765,6.118068851604375e-07
Position0,NIR,3.632948637008667,0.02390940487384796,16.214311599731445,0.6552334427833557,0.33124712109565735,3.231478146657925e-06
Position0,NIR,3.630131244659424,0.023289501667022705,16.328397750854492,0.6551014184951782,0.33099064230918884,8.041344802547055e-06
Position0,NIR,3.6366565227508545,0.023180728778243065,16.348730087280273,0.6587525010108948,0.3287738561630249,4.6333895356229227e-07
Position0,NIR,3.6359260082244873,0.022977743297815323,16.386926651000977,0.6592985987663269,0.33038994669914246,5.390841805883329e-06
Position0,NIR,3.6432793140411377,0.022745663300156593,16.431015014648438,0.6577162742614746,0.32842156291007996,1.3307857134724904e-06
Position0,NIR,3.6486740112304688,0.02298162318766117,16.386192321777344,0.657153844833374,0.3276914060115814,1.1162844467324518e-06
Position0,NIR,3.6376290321350098,0.022682735696434975,16.44304656982422,0.6582977175712585,0.3281349241733551,1.7145369963340873e-05
Position0,NIR,3.627042531967163,0.022078098729252815,16.56038475036621,0.6597738862037659,0.3217381238937378,6.615152607592975e-06
Position0,NIR,3.6420178413391113,0.022723373025655746,16.435272216796875,0.6597660183906555,0.3274841904640198,2.1247024588606604e-06
Position0,NIR,3.65814208984375,0.02281494438648224,16.41780662536621,0.6573765873908997,0.329123318195343,1.0592780492167664e-07
Position0,NIR,3.6623992919921875,0.02260698191821575,16.45757484436035,0.6571834087371826,0.3218451738357544,3.187345296989854e-05
Position0,NIR,3.7754082679748535,0.025122616440057755,15.999351501464844,0.5563696026802063,0.33735236525535583,4.80600570917011e-06
Position0,NIR,3.7985336780548096,0.026321640238165855,15.796871185302734,0.514421820640564,0.3493054509162903,3.8044185908968006e-06
Position0,NIR,3.7750625610351562,0.02846250869333744,15.457268714904785,0.4534815847873688,0.3510358929634094,2.6526499707978796e-05
Position0,NIR,3.799360990524292,0.03023991733789444,15.194194793701172,0.4271022379398346,0.36066827178001404,7.087442509680179e-06
Position0,NIR,3.7738945484161377,0.02755291946232319,15.598323822021484,0.4760018587112427,0.35029876232147217,7.565853351965222e-06
Position0,NIR,3.718129873275757,0.024817386642098427,16.052440643310547,0.5586697459220886,0.33515357971191406,7.777565117239506e-06
Position0,NIR,3.7054665088653564,0.0233523678034544,16.316692352294922,0.6280161738395691,0.3326866924762726,5.498721842002018e-06
Position0,NIR,3.713259220123291,0.0233928170055151,16.309175491333008,0.6264630556106567,0.32746684551239014,3.695290570553513e-05
Position0,NIR,3.6818695068359375,0.022974977269768715,16.387451171875,0.618505597114563,0.32687169313430786,5.311409137307831e-06
Position0,NIR,3.6950347423553467,0.02404026873409748,16.19060707092285,0.6044824719429016,0.33119601011276245,2.996793746439571e-06
Position0,NIR,3.691121816635132,0.024037836119532585,16.1910457611084,0.6073373556137085,0.3337389826774597,3.9701318752726096e-05
Position0,NIR,3.6381936073303223,0.023161858320236206,16.352266311645508,0.6266941428184509,0.3264067471027374,1.5532365018656753e-05
Position0,NIR,3.7518742084503174,0.025318514555692673,15.965619087219238,0.5746578574180603,0.3374740183353424,1.7909611727865392e-06
Position0,NIR,3.7177071571350098,0.024583011865615845,16.093650817871094,0.605065107345581,0.3391004800796509,2.128011685924129e-05
Position0,NIR,3.749615430831909,0.025246156379580498,15.978048324584961,0.5556671619415283,0.33499231934547424,0.00015153278114874704
Position0,NIR,3.6773526668548584,0.02440519444644451,16.12517738342285,0.6294347047805786,0.3329859972000122,7.424119449428055e-05
Position0,NIR,3.6840744018554688,0.025453465059399605,15.94253158569336,0.6133673191070557,0.3362560272216797,2.0780020495116645e-05
Position0,NIR,3.640490770339966,0.024439003318548203,16.119165420532227,0.6336389183998108,0.3263123333454132,3.160434308850917e-05
Position0,NIR,3.683453321456909,0.024826185777783394,16.050899505615234,0.623699963092804,0.33416569232940674,5.85460925863774e-05
Position0,NIR,3.698265790939331,0.027873316779732704,15.548114776611328,0.5282495617866516,0.3514728248119354,2.571089787045287e-05
Position0,NIR,3.4720535278320312,0.026470599696040154,15.772361755371094,0.6248269081115723,0.3572213649749756,5.134589051813791e-06
Position0,NIR,3.378296375274658,0.032370712608098984,14.898477554321289,0.62884122133255,0.3628118932247162,9.216945201398312e-07
Position0,NIR,3.278718948364258,0.03786048665642738,14.218138694763184,0.6132351756095886,0.3725264072418213,4.905184791494273e-05
Position0,NIR,3.1907384395599365,0.04149142652750015,13.820415496826172,0.6100730895996094,0.37573304772377014,4.454966318364175e-05
Position0,NIR,3.159791946411133,0.040863581001758575,13.886634826660156,0.607151448726654,0.377427339553833,2.5107258459759144e-05
Position0,NIR,3.333660840988159,0.04127317667007446,13.843321800231934,0.5843334794044495,0.39359062910079956,1.9971463197594134e-05
Position0,NIR,3.6029605865478516,0.03764351084828377,14.243098258972168,0.5899990200996399,0.38483792543411255,0.0001192110233473524
Position0,NIR,3.7836570739746094,0.03525513783097267,14.527776718139648,0.5868355631828308,0.3928113877773285,0.0001177586038323946
Position0,NIR,4.05159854888916,0.03592702001333237,14.44578742980957,0.5747083425521851,0.4005481004714966,0.00018231621536868824
Position0,NIR,3.981778383255005,0.03417288511991501,14.663183212280273,0.5817712545394897,0.3974449038505554,0.00017551382449740392
Position0,NIR,4.0742506980896,0.036215245723724365,14.411087036132812,0.5724219083786011,0.4109851121902466,2.92639916433168e-06
Position0,NIR,4.645139217376709,0.040764737874269485,13.8971529006958,0.5408750176429749,0.42007315158843994,2.9708641345467437e-05
Position0,NIR,5.295967102050781,0.04251861572265625,13.71420955657959,0.5374634861946106,0.4243169128894806,4.4404216792233095e-06
Position0,NIR,5.550631046295166,0.03749435395002365,14.26034164428711,0.5433416366577148,0.41771575808525085,1.1628754012266325e-06
Position0,NIR,5.596481800079346,0.03629425913095474,14.401620864868164,0.5408751964569092,0.4217967987060547,1.1296154866468223e-05
Position0,NIR,5.683736324310303,0.036809295415878296,14.340424537658691,0.5376056432723999,0.42215248942375183,1.0934022152196514e-06
Position0,NIR,5.6865763664245605,0.03650706633925438,14.376230239868164,0.5385043621063232,0.42424139380455017,1.5998955300038434e-05
Position0,NIR,5.720359802246094,0.03650612011551857,14.376343727111816,0.537426233291626,0.4232489764690399,6.146659655487628e-06
Position0,NIR,5.518575191497803,0.03586890548467636,14.452818870544434,0.5386595129966736,0.4212074875831604,4.4981504972695097e-07
Position0,NIR,5.53554630279541,0.03566461428999901,14.477624893188477,0.5463782548904419,0.42445889115333557,7.894596946523072e-07
Position0,NIR,5.5792236328125,0.036106232553720474,14.424179077148438,0.5412479043006897,0.4200649857521057,1.3733373767210039e-06
Position0,NIR,5.482914447784424,0.035841915756464005,14.45608901977539,0.5441730618476868,0.4165968894958496,3.8715139368040476e-06
Position0,NIR,5.505285739898682,0.036516837775707245,14.375068664550781,0.5301916599273682,0.4205980896949768,4.99008632028411e-07
Position0,NIR,5.56752872467041,0.03773777186870575,14.23223876953125,0.518902599811554,0.41896671056747437,7.134428249101765e-06
Position0,NIR,5.512549877166748,0.03789461776614189,14.214224815368652,0.519259512424469,0.42204874753952026,2.38016217701479e-05
Position0,NIR,5.388160705566406,0.03665027767419815,14.359227180480957,0.5399243235588074,0.4180414378643036,8.827577402603475e-06
Position0,NIR,5.486480236053467,0.037919722497463226,14.211349487304688,0.5325295329093933,0.42029261589050293,9.535282437336291e-07
Position0,NIR,5.275249481201172,0.03929118067026138,14.057049751281738,0.5424848198890686,0.41818729043006897,2.5887259866078788e-05
Position0,NIR,4.796176910400391,0.04679521545767784,13.297986030578613,0.5416451096534729,0.4227747917175293,9.445758506140996e-06
Position0,NIR,4.228543281555176,0.039246801286935806,14.061958312988281,0.570833683013916,0.4102749228477478,4.219492848560585e-05
Position0,NIR,4.26556396484375,0.03923461213707924,14.063305854797363,0.5664663910865784,0.4076457619667053,1.4305771798555234e-05
Position0,NIR,3.870422840118408,0.03812500461935997,14.187902450561523,0.5730048418045044,0.4115481376647949,0.00016868240324856504
Position0,NIR,3.6525940895080566,0.03886718302965164,14.104169845581055,0.5796870589256287,0.39088428020477295,2.2881576746515767e-06
Position0,NIR,3.314621686935425,0.03860044106841087,14.134078025817871,0.5839346647262573,0.3818853199481964,4.1306415181718934e-05
Position0,NIR,3.247473955154419,0.038379229605197906,14.159038543701172,0.596774160861969,0.3695780634880066,4.4936684599309294e-05
Position0,NIR,3.1894710063934326,0.03998742625117302,13.980765342712402,0.5944885015487671,0.368229478597641,3.594976560368024e-05
Position0,NIR,3.271906614303589,0.040547411888837814,13.920369148254395,0.6016530394554138,0.35960036516189575,7.935223067275995e-05
Position0,NIR,3.3590095043182373,0.03740657866001129,14.270520210266113,0.6053748726844788,0.35378164052963257,2.1934100954230581e-07
Position0,NIR,3.3517978191375732,0.03346818685531616,14.753679275512695,0.6170687675476074,0.3516235947608948,7.334831816595234e-05
Position0,NIR,3.4088475704193115,0.030972985550761223,15.090169906616211,0.6228765845298767,0.3435158133506775,2.1558458100454786e-05
Position0,NIR,3.473288059234619,0.02740095928311348,15.622343063354492,0.6297970414161682,0.33635541796684265,9.37105637239307e-06
Position0,NIR,3.5522193908691406,0.02534930780529976,15.96034049987793,0.6317754983901978,0.3304027318954468,1.4705420468813252e-05
Position0,NIR,3.5794785022735596,0.02424784190952778,16.153268814086914,0.6266911029815674,0.3345358371734619,8.926165697529295e-06
Position0,NIR,3.625612735748291,0.02278062328696251,16.42434310913086,0.632171094417572,0.31685447692871094,1.596377139495824e-05
Position0,NIR,3.649232864379883,0.022315626963973045,16.51390838623047,0.631385862827301,0.319690465927124,3.2703622146009e-05
Position0,NIR,3.694446563720703,0.023894213140010834,16.217073440551758,0.6256750226020813,0.32402923703193665,1.438346546754274e-07
Position0,NIR,3.7369232177734375,0.024538680911064148,16.10148811340332,0.6318949460983276,0.32892462611198425,4.105720966044585e-06
Position0,NIR,3.748288869857788,0.02292012795805931,16.397829055786133,0.633209764957428,0.31915438175201416,0.00013810354627616806
Position0,NIR,3.762380361557007,0.02363327145576477,16.264760971069336,0.6380401849746704,0.3353426158428192,8.786692099894966e-06
Position0,NIR,3.7979512214660645,0.021750211715698242,16.625364303588867,0.6358185410499573,0.33715498447418213,6.881514016777307e-06
Position0,NIR,3.8193137645721436,0.017511427402496338,17.56678581237793,0.6440556645393372,0.32739952206611633,1.1043999124474204e-05
Position0,NIR,3.891954183578491,0.01669607125222683,17.77385711669922,0.636340856552124,0.3348475694656372,1.9972986728196158e-05
Position0,NIR,3.8900272846221924,0.01621611975133419,17.900529861450195,0.6335034966468811,0.34589746594429016,1.7782048572114687e-05
Position0,NIR,3.896212100982666,0.016571521759033203,17.80637550354004,0.6231589317321777,0.3424200415611267,9.033296582751284e-06
Position0,NIR,3.895963668823242,0.01745203509926796,17.581539154052734,0.614396870136261,0.34674209356307983,1.289029024307501e-06
Position0,NIR,3.9013004302978516,0.017587712034583092,17.547908782958984,0.6163222193717957,0.34701916575431824,1.2612999061032207e-06
Position0,NIR,3.8963730335235596,0.01771451160311699,17.516708374023438,0.6134850978851318,0.34619539976119995,0.00012542761967555957
Position0,NIR,3.911020040512085,0.017725465819239616,17.514022827148438,0.6165269613265991,0.3477720618247986,0.0001052806921213751
Position0,NIR,3.934849500656128,0.017653565853834152,17.53167724609375,0.6154504418373108,0.3454556465148926,4.012799253796636e-05
Position0,NIR,3.9305367469787598,0.016995150595903397,17.69675064086914,0.6172953248023987,0.3420436680316925,9.662468392828598e-05
Position0,NIR,3.9485244750976562,0.01728532277047634,17.623226165771484,0.6205564141273499,0.34271439909935,6.104312501132008e-06
Position0,NIR,3.9614906311035156,0.01744471862912178,17.58336067199707,0.6182799339294434,0.34772729873657227,3.7164444570308205e-05
Position0,NIR,3.93803071975708,0.017653951421380043,17.53158187866211,0.6080639958381653,0.3443988263607025,3.0157969975401055e-05
Position0,NIR,3.964855194091797,0.017841655761003494,17.48564910888672,0.6026946306228638,0.34839001297950745,4.7963453594714565e-05
Position0,NIR,3.939145803451538,0.017282957211136818,17.623821258544922,0.6127886176109314,0.34870198369026184,6.530715391646477e-05
Position0,NIR,3.896587371826172,0.01658572256565094,17.802656173706055,0.6133906245231628,0.3485139012336731,3.584804451350421e-05
Position0,NIR,3.9016029834747314,0.016289664432406425,17.88088035583496,0.6202030777931213,0.3505842089653015,1.7834865677532688e-05
Position0,NIR,3.9005730152130127,0.01648844964802265,17.828203201293945,0.6180964708328247,0.3527041971683502,9.809621889784797e-05
Position0,NIR,3.8816497325897217,0.01648465357720852,17.829200744628906,0.6159687638282776,0.3497329354286194,0.00024721385782408263
Position0,NIR,3.890831708908081,0.01669011451303959,17.775407791137695,0.6164300441741943,0.3541804552078247,0.00012351612829851043
Position0,NIR,3.8851654529571533,0.016827913001179695,17.73969841003418,0.6159553527832031,0.3487297296524048,4.632782332909509e-05
Position0,NIR,3.8388447761535645,0.017492888495326042,17.57138442993164,0.6228722333908081,0.35227108001708984,4.513832106097827e-06
Position0,NIR,3.821082353591919,0.018937496468424797,17.226774215698242,0.6246095895767212,0.35600191354751587,1.4634896331879726e-05
Position0,NIR,3.7736687660217285,0.02142658457159996,16.690471649169922,0.6284916996955872,0.35706627368927,2.3655340042719273e-05
Position0,NIR,3.7365760803222656,0.023908047005534172,16.21455955505371,0.624876081943512,0.3524191975593567,6.01948705290789e-10
Position0,NIR,3.764026641845703,0.025091499090194702,16.00473403930664,0.6207708716392517,0.3504220247268677,8.402544579089524e-07
Position0,VNIR,3.0031754970550537,0.004158195573836565,23.810951232910156,0.8349485397338867,0.14687582850456238,4.949466331067697e-06
Position0,VNIR,2.987165927886963,0.00417481129989028,23.79363250732422,0.8339879512786865,0.1474640965461731,1.7454936782285504e-07
Position0,VNIR,3.025592565536499,0.004229411017149687,23.737201690673828,0.8336682319641113,0.1465536504983902,1.4999168954591552e-06
Position0,VNIR,3.02687406539917,0.004259075503796339,23.706846237182617,0.8335641026496887,0.1482190638780594,2.387110648051881e-07
Position0,VNIR,3.0186798572540283,0.004217312205582857,23.74964141845703,0.8335845470428467,0.1503383070230484,1.0527016249990261e-05
Position0,VNIR,3.0255446434020996,0.004193678963929415,23.774049758911133,0.8359317779541016,0.1475757658481598,2.2022753304999122e-06
Position0,VNIR,3.0247745513916016,0.004271906800568104,23.693782806396484,0.8359794020652771,0.147165447473526,4.1225666949249937e-07
Position0,VNIR,3.0193755626678467,0.004285864997655153,23.679616928100586,0.8359917998313904,0.1498268097639084,9.496110922354965e-07
Position0,VNIR,3.0550053119659424,0.004344967659562826,23.620136260986328,0.8359636664390564,0.14838211238384247,1.6047852260682536e-05
Position0,VNIR,3.050001859664917,0.004383966792374849,23.581329345703125,0.835451602935791,0.14927363395690918,3.1436692871410557e-06
Position0,VNIR,3.0337820053100586,0.004478709772229195,23.48847198486328,0.8352493643760681,0.14915132522583008,4.820102108174344e-07
Position0,VNIR,3.0809342861175537,0.004516141954809427,23.45232391357422,0.8347499370574951,0.1470552235841751,4.209342532751105e-07
Position0,VNIR,3.055819511413574,0.004441616591066122,23.52459144592285,0.8349667191505432,0.1489158421754837,2.759901634703712e-06
Position0,VNIR,3.0355565547943115,0.004425806924700737,23.540077209472656,0.8344941735267639,0.14945465326309204,2.3373331194741047e-06
Position0,VNIR,3.042177677154541,0.004415086004883051,23.550607681274414,0.8360881209373474,0.1469840556383133,8.554270515003654e-06
Position0,VNIR,3.0296173095703125,0.004365807864814997,23.599353790283203,0.8363811373710632,0.14530909061431885,4.7011062097312983e-07
Position0,VNIR,3.0165491104125977,0.004390290472656488,23.5750675201416,0.8364171981811523,0.1461590677499771,3.109050777348743e-07
Position0,VNIR,3.0301666259765625,0.004365656524896622,23.599506378173828,0.837367832660675,0.14414848387241364,3.3976929753516162e-06
Position0,VNIR,3.013198137283325,0.004350315313786268,23.614795684814453,0.8374330401420593,0.14582663774490356,1.2991164599108606e-05
Position0,VNIR,3.0118939876556396,0.00434128288179636,23.62381935119629,0.8365621566772461,0.14663833379745483,2.219385646057108e-07
Position0,VNIR,3.037132978439331,0.004386649467051029,23.578672409057617,0.8364723324775696,0.14491386711597443,2.119001349758405e-05
