position,scene,AE,MSE,PSNR,SSIM,LPIPS,FID
Position1,NIR,9.57761287689209,0.008292140439152718,20.81333351135254,0.6265050172805786,0.36258816719055176,8.045493602274432e-06
Position1,NIR,9.664790153503418,0.008263171650469303,20.82853126525879,0.6267017126083374,0.3602173626422882,8.761387831688998e-07
Position1,NIR,9.543986320495605,0.008345622569322586,20.785415649414062,0.6257559657096863,0.3597186207771301,6.050130231348427e-05
Position1,NIR,9.527454376220703,0.008234367705881596,20.84369659423828,0.6275544762611389,0.3577740788459778,5.187794056825314e-06
Position1,NIR,9.533617973327637,0.008294324390590191,20.81218910217285,0.6263464093208313,0.35858333110809326,8.924025259333251e-07
Position1,NIR,9.507293701171875,0.00822046585381031,20.851036071777344,0.6272692084312439,0.35531318187713623,3.0867568043026206e-06
Position1,NIR,9.460188865661621,0.008251129649579525,20.83486557006836,0.6270354390144348,0.3580741584300995,2.858412763505347e-06
Position1,NIR,9.441441535949707,0.008287480100989342,20.81577491760254,0.626431941986084,0.3567853569984436,2.9478910405951464e-06
Position1,NIR,9.462420463562012,0.008304755203425884,20.806732177734375,0.6262413859367371,0.3541271388530731,2.4279240611122053e-05
Position1,NIR,9.406172752380371,0.008393531665205956,20.76055335998535,0.6257487535476685,0.35198020935058594,3.844185459874264e-06
Position1,NIR,9.358613967895508,0.008387343026697636,20.763757705688477,0.625569760799408,0.3552684485912323,1.5350341326823488e-07
Position1,NIR,9.395670890808105,0.008365248329937458,20.77521324157715,0.6251522898674011,0.3569633960723877,8.788939025745207e-06
Position1,NIR,9.467357635498047,0.008468233048915863,20.72207260131836,0.624146580696106,0.3561092019081116,1.4620119944460525e-06
Position1,NIR,9.368303298950195,0.008400114253163338,20.75714874267578,0.6262438297271729,0.35331669449806213,2.1677795181435783e-06
Position1,NIR,9.368468284606934,0.0083994772285223,20.757476806640625,0.6246711611747742,0.3512381315231323,1.7251890122062675e-05
Position1,NIR,9.346359252929688,0.00840594433248043,20.754135131835938,0.6247740387916565,0.3547424077987671,5.0108048771395006e-06
Position1,NIR,9.363499641418457,0.008270283229649067,20.824796676635742,0.626118004322052,0.35467812418937683,7.202712509738699e-06
Position1,NIR,9.304617881774902,0.008203217759728432,20.860158920288086,0.6267203092575073,0.3551349639892578,1.1169165579534568e-06
Position1,NIR,9.288167953491211,0.008174140937626362,20.875579833984375,0.6268467307090759,0.3518034815788269,3.216330139183248e-06
Position1,NIR,9.237838745117188,0.008070449344813824,20.9310245513916,0.6286624670028687,0.35209542512893677,2.3459029449067297e-06
Position1,NIR,9.383404731750488,0.008102280087769032,20.91392707824707,0.6276012063026428,0.35386210680007935,4.419471230209665e-07
Position1,NIR,9.311731338500977,0.008057190105319023,20.93816566467285,0.6262395977973938,0.35181230306625366,2.910315158464495e-06
Position1,NIR,9.254942893981934,0.008012726902961731,20.96219825744629,0.6279389262199402,0.35019659996032715,2.4036708289342824e-06
Position1,NIR,9.37601375579834,0.007997743785381317,20.970325469970703,0.6282685995101929,0.3530885875225067,4.629398972604004e-07
Position1,NIR,9.371050834655762,0.007821090519428253,21.067325592041016,0.6298744678497314,0.3515843451023102,4.691596319653622e-06
Position1,NIR,9.43069839477539,0.007921966724097729,21.011669158935547,0.6288959383964539,0.3535553812980652,3.80990923073022e-06
Position1,NIR,9.41904354095459,0.00794011726975441,21.001731872558594,0.6281896233558655,0.35430505871772766,3.1791496211048577e-06
Position1,NIR,9.43200969696045,0.007967221550643444,20.98693084716797,0.6280133724212646,0.3536522388458252,5.753859074659334e-06
Position1,NIR,9.462763786315918,0.007960127666592598,20.990798950195312,0.6281183362007141,0.3504563570022583,3.6177675564727074e-05
Position1,NIR,9.436827659606934,0.008011502213776112,20.962860107421875,0.6276172995567322,0.35229742527008057,5.962858341055331e-06
Position1,NIR,9.367805480957031,0.007856573909521103,21.04766845703125,0.6292324066162109,0.3514006733894348,5.796292921504079e-06
Position1,NIR,9.369674682617188,0.008076335303485394,20.927858352661133,0.6280258893966675,0.350913405418396,1.7389753937451999e-06
Position1,NIR,9.380230903625488,0.007945221848785877,20.998939514160156,0.6290794610977173,0.3532293438911438,2.387556550067626e-05
Position1,NIR,9.446028709411621,0.007918223738670349,21.013721466064453,0.6285344362258911,0.34889495372772217,3.163364267808706e-05
Position1,NIR,9.528594017028809,0.00801892764866352,20.958839416503906,0.6260489225387573,0.35552507638931274,1.7171736750181982e-05
Position1,NIR,9.444134712219238,0.007808187510818243,21.07449722290039,0.628970205783844,0.34692487120628357,1.9981601208582996e-05
Position1,NIR,9.327895164489746,0.008082280866801739,20.92466163635254,0.628865659236908,0.34837037324905396,2.3175502804821495e-05
Position1,NIR,9.375650405883789,0.008189482614398003,20.867435455322266,0.6287009119987488,0.35166236758232117,7.100019757457724e-06
Position1,NIR,9.326533317565918,0.008027266710996628,20.954322814941406,0.6302963495254517,0.35192641615867615,1.9372825493211253e-05
Position1,NIR,9.320757865905762,0.00788217131048441,21.03354263305664,0.6318747997283936,0.3493187725543976,1.1944545566843715e-05
Position1,NIR,9.381356239318848,0.007788761984556913,21.085317611694336,0.6333662271499634,0.3476874530315399,4.7322255345118996e-05
Position1,NIR,9.3590726852417,0.007699570152908564,21.135337829589844,0.6351733207702637,0.34737682342529297,1.2784708894441471e-06
Position1,NIR,9.406481742858887,0.007494744379073381,21.252431869506836,0.6368589401245117,0.3432224988937378,2.1199001779792417e-05
Position1,NIR,9.364433288574219,0.007402428891509771,21.306259155273438,0.6378536820411682,0.3408431112766266,8.581964567360139e-06
Position1,NIR,9.45690631866455,0.007468315772712231,21.26777458190918,0.6377946734428406,0.3436836004257202,4.945902765889944e-06
Position1,NIR,9.445047378540039,0.007505564950406551,21.24616813659668,0.6378850936889648,0.3425610661506653,9.351363339459538e-06
Position1,NIR,9.452216148376465,0.007559931371361017,21.214824676513672,0.6375587582588196,0.34060996770858765,2.711395342689521e-05
Position1,NIR,9.417363166809082,0.007510267198085785,21.243446350097656,0.6377406120300293,0.34062445163726807,1.9732614999490306e-06
Position1,NIR,9.463422775268555,0.007611975539475679,21.185026168823242,0.636667788028717,0.34621644020080566,1.6668385834965604e-05
Position1,NIR,9.367670059204102,0.007631585467606783,21.17385482788086,0.6368356347084045,0.34319987893104553,4.669664493799509e-06
Position1,NIR,9.450904846191406,0.007754696998745203,21.104352951049805,0.6335193514823914,0.3425242006778717,6.5627981544911715e-06
Position1,NIR,9.499759674072266,0.00783298909664154,21.06072425842285,0.6329662203788757,0.3428723216056824,8.222801583155758e-06
Position1,NIR,9.470385551452637,0.007750604767352343,21.106643676757812,0.6336060762405396,0.343147873878479,6.544358372730617e-07
Position1,NIR,9.488476753234863,0.007814710959792137,21.070871353149414,0.6336621046066284,0.34365755319595337,1.2506307753533397e-06
Position1,NIR,9.53433895111084,0.007748736534267664,21.10769271850586,0.6345018744468689,0.344457745552063,2.6390642051815627e-06
Position1,NIR,9.578604698181152,0.00771607831120491,21.126033782958984,0.6338128447532654,0.3436283469200134,3.198564373103202e-07
Position1,NIR,9.644864082336426,0.007792256772518158,21.08336639404297,0.6318674683570862,0.3489173650741577,3.3132395050412475e-07
Position1,NIR,9.684463500976562,0.007818342186510563,21.068851470947266,0.6327846646308899,0.35125964879989624,5.326348419746555e-06
Position1,NIR,9.779476165771484,0.007903190329670906,21.021976470947266,0.6327023506164551,0.3489745259284973,2.4027705958667208e-05
Position1,NIR,9.625691413879395,0.007738396525382996,21.11349105834961,0.6330806016921997,0.3470486104488373,1.846526372556185e-05
Position1,NIR,9.694059371948242,0.007778044790029526,21.091293334960938,0.6327288150787354,0.34668707847595215,8.53887353640271e-06
Position1,NIR,9.672804832458496,0.007813836447894573,21.07135772705078,0.6322644948959351,0.3519347310066223,3.028007632059019e-06
Position1,NIR,9.686349868774414,0.00788026861846447,21.034591674804688,0.6293330192565918,0.35686343908309937,4.2321633139750375e-06
Position1,NIR,9.637463569641113,0.007997678592801094,20.970361709594727,0.6282364130020142,0.3590352535247803,2.194789940667633e-06
Position1,NIR,9.619365692138672,0.008043150417506695,20.94573974609375,0.627618134021759,0.35655277967453003,8.961555103973243e-07
Position1,NIR,9.653326988220215,0.008072840049862862,20.929737091064453,0.6274420619010925,0.3563695549964905,1.634309996285943e-06
Position1,NIR,9.614012718200684,0.008129753172397614,20.899227142333984,0.6266924142837524,0.35772958397865295,1.4603665272738993e-05
Position1,NIR,9.656190872192383,0.008198139257729053,20.86284828186035,0.6257141828536987,0.36029118299484253,6.075930181486874e-06
Position1,NIR,9.65393352508545,0.008105129934847355,20.912399291992188,0.6269586682319641,0.3579779267311096,2.5844029294466286e-05
Position1,NIR,9.60798168182373,0.00805941503494978,20.936965942382812,0.6286234259605408,0.3518056869506836,1.6396689933827202e-06
Position1,NIR,9.641209602355957,0.008192125707864761,20.86603355407715,0.6267768740653992,0.357828825712204,2.5133821131505772e-06
Position1,NIR,9.566092491149902,0.008086446672677994,20.922422409057617,0.628511369228363,0.35508450865745544,4.290040899052484e-06
Position1,NIR,9.581037521362305,0.008087050169706345,20.92209815979004,0.6289305686950684,0.3579840064048767,9.009056092254032e-06
Position1,NIR,9.49538803100586,0.007953288964927197,20.99453353881836,0.6306890845298767,0.35392966866493225,1.4195711393934912e-05
Position1,NIR,9.555450439453125,0.008050130680203438,20.941970825195312,0.6295254230499268,0.35637617111206055,2.5188098791207626e-06
Position1,NIR,9.707840919494629,0.008280289359390736,20.819547653198242,0.6274009943008423,0.35725927352905273,3.089127571259502e-06
Position1,NIR,9.70036792755127,0.008177418261766434,20.873836517333984,0.6293421387672424,0.3589009642601013,5.548897852350812e-06
Position1,NIR,9.696076393127441,0.008348100818693638,20.784122467041016,0.6278221011161804,0.36340028047561646,2.222784154583355e-06
Position1,NIR,9.695448875427246,0.008240848779678345,20.840282440185547,0.6276519894599915,0.3609009087085724,9.386123525777397e-07
Position1,NIR,9.592428207397461,0.008165089413523674,20.88039207458496,0.6281870603561401,0.3602304756641388,1.1673400155053863e-05
Position1,NIR,9.638601303100586,0.00816582702100277,20.880001068115234,0.6284041404724121,0.3573368787765503,5.131041272985262e-08
Position1,NIR,9.622230529785156,0.008272544480860233,20.823610305786133,0.6269785165786743,0.36134833097457886,1.9775384474526522e-07
Position1,NIR,9.546286582946777,0.008167007006704807,20.879371643066406,0.6279882788658142,0.3564910590648651,1.2529055962127132e-05
Position1,NIR,9.474893569946289,0.008266895078122616,20.82657814025879,0.6268262267112732,0.3604663610458374,2.1325109420028583e-06
Position1,NIR,9.562145233154297,0.008282683789730072,20.818288803100586,0.6273348331451416,0.36014509201049805,6.1310443420338825e-06
Position1,NIR,9.518893241882324,0.00813300535082817,20.897491455078125,0.6295435428619385,0.35636937618255615,8.458277604051108e-07
Position1,NIR,9.536962509155273,0.00820663571357727,20.858346939086914,0.6286529302597046,0.36085760593414307,1.3919505256026511e-05
Position1,NIR,9.58814811706543,0.008294443599879742,20.8121280670166,0.6276950240135193,0.3578965663909912,2.7971265484328864e-06
Position1,NIR,9.504152297973633,0.008377558551728725,20.76882553100586,0.6268805861473083,0.362131267786026,4.683647128714448e-07
Position1,NIR,9.405862808227539,0.008306080475449562,20.806041717529297,0.6279917359352112,0.3595264256000519,1.3311500797552958e-06
Position1,NIR,9.465907096862793,0.008335604332387447,20.790630340576172,0.6274058818817139,0.35847145318984985,8.277273269685203e-06
Position1,NIR,9.409224510192871,0.00829886645078659,20.809812545776367,0.6277002096176147,0.358913779258728,1.8977539254090917e-05
Position1,NIR,9.470849990844727,0.008177591487765312,20.87374496459961,0.6291113495826721,0.3628617227077484,3.345767208862583e-05
Position1,NIR,9.434847831726074,0.008284584619104862,20.81729507446289,0.6279129981994629,0.3597967028617859,6.952231153511002e-06
Position1,NIR,9.513160705566406,0.008425016887485981,20.744293212890625,0.6262589693069458,0.3618144094944,7.319013514139883e-07
Position1,NIR,9.58281421661377,0.00844022911041975,20.73645782470703,0.6262696981430054,0.3628455400466919,3.3192376898256125e-06
Position1,NIR,9.612197875976562,0.00837183278053999,20.77179718017578,0.6263123750686646,0.36067867279052734,3.2878855726094225e-06
Position1,NIR,9.554235458374023,0.008401647210121155,20.756357192993164,0.6263613700866699,0.36362797021865845,4.4983711780001434e-07
Position1,NIR,9.49183177947998,0.008438370190560818,20.737415313720703,0.6247028112411499,0.3632555603981018,4.674608476291139e-06
Position1,NIR,9.432974815368652,0.00834603887051344,20.78519630432129,0.6260356903076172,0.3603428304195404,5.5148601124615886e-06
Position1,NIR,9.497053146362305,0.00835363008081913,20.781248092651367,0.6254264116287231,0.3612231910228729,2.2038202655417886e-06
Position1,NIR,9.406790733337402,0.008378156460821629,20.768516540527344,0.6254370212554932,0.3615875244140625,2.724866890184592e-07
Position1,NIR,9.36704158782959,0.008448579348623753,20.73216438293457,0.6252187490463257,0.36019212007522583,1.0239240332949283e-06
Position1,NIR,9.32886791229248,0.008455535396933556,20.728588104248047,0.6252556443214417,0.36018192768096924,5.283269671735053e-06
Position1,NIR,9.318228721618652,0.008481267839670181,20.71539306640625,0.6251647472381592,0.3587337136268616,6.614635144519716e-07
Position1,NIR,9.359814643859863,0.008474532514810562,20.718843460083008,0.6254352331161499,0.3627951741218567,1.3587751336837598e-05
Position1,NIR,9.248741149902344,0.008447311818599701,20.73281478881836,0.6255835890769958,0.3593016564846039,8.261323477479904e-07
Position1,NIR,9.237770080566406,0.008371145464479923,20.772151947021484,0.6272362470626831,0.3575493395328522,1.0103058482262891e-05
Position1,NIR,9.268592834472656,0.008475053124129772,20.718576431274414,0.6265357136726379,0.3575151562690735,3.432335786870012e-05
Position1,NIR,9.244571685791016,0.008375827223062515,20.76972198486328,0.6283144354820251,0.35822048783302307,1.2837643252083461e-05
Position1,NIR,9.212419509887695,0.008252778090536594,20.833999633789062,0.6298041939735413,0.3555401861667633,1.0603341882094337e-05
Position1,NIR,9.254867553710938,0.008200982585549355,20.86134147644043,0.6306163668632507,0.35213369131088257,4.731952248588148e-06
Position1,NIR,9.258140563964844,0.008216839283704758,20.852951049804688,0.6292590498924255,0.35153335332870483,2.5301827319865102e-05
Position1,NIR,9.238273620605469,0.008103345520794392,20.91335678100586,0.6313165426254272,0.3502962589263916,2.27013827893037e-06
Position1,NIR,9.26336669921875,0.008001306094229221,20.96839141845703,0.6313446164131165,0.3485279083251953,2.1507019868681823e-06
Position1,NIR,9.350435256958008,0.008076334372162819,20.927858352661133,0.6309897303581238,0.3509608805179596,1.2264181941198764e-05
Position1,NIR,9.278620719909668,0.008031821809709072,20.951860427856445,0.6311131119728088,0.3492390513420105,7.251449698724224e-06
Position1,NIR,9.244876861572266,0.00805238913744688,20.940752029418945,0.6307214498519897,0.353271484375,1.0079661676079456e-05
Position1,NIR,9.29843807220459,0.00795998889952898,20.990877151489258,0.6309442520141602,0.35683757066726685,5.221694771575473e-06
Position1,NIR,9.312175750732422,0.008028064854443073,20.953893661499023,0.6318877339363098,0.3571796119213104,1.3224045646623682e-06
Position1,NIR,9.380141258239746,0.0080881891772151,20.92148780822754,0.6304246783256531,0.35169053077697754,2.42497682060314e-06
Position1,NIR,9.472079277038574,0.007934421300888062,21.00484848022461,0.6310134530067444,0.3545907139778137,2.335423657033077e-06
Position1,NIR,9.413482666015625,0.008096442557871342,20.917057037353516,0.63056880235672,0.35326752066612244,5.2240019128729255e-06
Position1,NIR,9.309901237487793,0.007957873865962029,20.992029190063477,0.6333351135253906,0.35171711444854736,2.2150942351165277e-06
Position1,NIR,9.214566230773926,0.007939023897051811,21.002330780029297,0.6331306099891663,0.34478938579559326,1.3861065025764282e-05
Position1,NIR,9.292487144470215,0.007987570017576218,20.975854873657227,0.632946252822876,0.3498276472091675,8.786924809646608e-07
Position1,NIR,9.278368949890137,0.00790209136903286,21.022579193115234,0.6338074207305908,0.34822362661361694,4.85397294863266e-06
Position1,NIR,9.107183456420898,0.007796473801136017,21.081018447875977,0.6349775195121765,0.3456032872200012,2.975172501717407e-05
Position1,NIR,9.175996780395508,0.008029595948755741,20.95306396484375,0.6341966390609741,0.34647998213768005,3.0353603307502804e-05
Position1,NIR,9.169341087341309,0.008028549142181873,20.953628540039062,0.6357543468475342,0.3438965380191803,4.982124231654294e-05
Position1,NIR,9.216606140136719,0.008043104782700539,20.945762634277344,0.6362024545669556,0.34625911712646484,6.428896258472983e-07
Position1,NIR,9.195662498474121,0.007962923496961594,20.989274978637695,0.638617217540741,0.34657925367355347,3.443557545434106e-05
Position1,NIR,9.264981269836426,0.007910401560366154,21.01801300048828,0.639575719833374,0.3495928943157196,2.35848500287298e-05
Position1,NIR,9.269875526428223,0.007927481085062027,21.008647918701172,0.6388263702392578,0.3464477062225342,7.029588361874822e-06
Position1,NIR,9.21430492401123,0.007720171473920345,21.12373161315918,0.6398619413375854,0.34603285789489746,9.369108498722984e-06
Position1,NIR,9.284205436706543,0.007613188121467829,21.18433380126953,0.6419723033905029,0.34594279527664185,1.5315229167761277e-05
Position1,NIR,9.336240768432617,0.007797317113727331,21.080549240112305,0.6391980051994324,0.34821081161499023,1.1875046689196079e-05
Position1,NIR,9.23258113861084,0.007718793116509914,21.1245059967041,0.641600489616394,0.34884950518608093,7.016365728861138e-06
Position1,NIR,9.309471130371094,0.007735101040452719,21.115341186523438,0.6411701440811157,0.3460274934768677,8.253792795043322e-06
Position1,NIR,9.390268325805664,0.007976066321134567,20.982112884521484,0.6390519738197327,0.3482789397239685,1.1820028121226327e-05
Position1,NIR,9.364575386047363,0.007935859262943268,21.00406265258789,0.6383545994758606,0.3480234146118164,7.849418106122517e-06
Position1,NIR,9.341361045837402,0.00792610738426447,21.0093994140625,0.6388171911239624,0.3468930125236511,3.167118739503356e-05
Position1,NIR,9.337482452392578,0.007972418330609798,20.984100341796875,0.6391372680664062,0.34698039293289185,2.3309695602633657e-05
Position1,NIR,9.345698356628418,0.007852349430322647,21.050004959106445,0.6398197412490845,0.3452221155166626,2.523528940269167e-05
Position1,NIR,9.287309646606445,0.007660304196178913,21.157541275024414,0.6400899887084961,0.3458779752254486,1.618897678951287e-05
Position1,NIR,9.385581016540527,0.008086124435067177,20.922595977783203,0.6346994638442993,0.352106511592865,1.4528046905822305e-05
Position1,NIR,9.391085624694824,0.008137932978570461,20.894861221313477,0.6341499090194702,0.3527243137359619,4.4781930918056e-06
Position1,NIR,9.4375581741333,0.008044158108532429,20.945194244384766,0.6330503821372986,0.3516467213630676,8.3682011908651e-07
Position1,NIR,9.398375511169434,0.008104207925498486,20.91289520263672,0.6311621069908142,0.35401904582977295,1.4663031683330267e-05
Position1,NIR,9.402676582336426,0.008084827102720737,20.92329216003418,0.6320810317993164,0.35342052578926086,1.0215869330414563e-05
Position1,NIR,9.514228820800781,0.008230740204453468,20.845613479614258,0.6294722557067871,0.3599720597267151,1.685407517798554e-06
Position1,NIR,9.57740306854248,0.008299469016492367,20.809497833251953,0.6267364621162415,0.3671676516532898,7.326373831725332e-07
Position1,NIR,9.480111122131348,0.008326215669512749,20.79552459716797,0.6263219714164734,0.3612452745437622,1.3388320444345132e-05
Position1,NIR,9.475987434387207,0.008436487056314945,20.738384246826172,0.6280731558799744,0.3588927686214447,2.9028064791622975e-05
Position1,NIR,9.531859397888184,0.00850047916173935,20.70556640625,0.6264616250991821,0.3604239821434021,0.0001027477774827013
Position1,NIR,9.448572158813477,0.00840346235781908,20.755416870117188,0.6282960772514343,0.3601341247558594,2.6873873171819312e-05
Position1,NIR,9.500834465026855,0.008386225439608097,20.764333724975586,0.6284132599830627,0.3613031506538391,2.153035318799238e-05
Position1,NIR,9.598578453063965,0.008598243817687035,20.655902862548828,0.6267653107643127,0.36300164461135864,1.9648893627234425e-05
Position1,NIR,9.513558387756348,0.00845495704561472,20.72888946533203,0.6281025409698486,0.35829710960388184,2.3789530451575214e-05
Position1,NIR,9.450711250305176,0.008323704823851585,20.796833038330078,0.6299150586128235,0.3544783890247345,1.750687761737941e-05
Position1,NIR,9.605852127075195,0.008596041239798069,20.657014846801758,0.6266199350357056,0.3595365881919861,4.5567553462948045e-06
Position1,NIR,9.570643424987793,0.008542395196855068,20.6842041015625,0.6271805763244629,0.3603701591491699,1.088105130334343e-06
Position1,NIR,9.494773864746094,0.008424044586718082,20.744792938232422,0.6274539232254028,0.3577255606651306,7.93671726627811e-06
Position1,NIR,9.514684677124023,0.008595212362706661,20.657434463500977,0.6251893639564514,0.3590299189090729,0.00011201114851798347
Position1,NIR,9.475639343261719,0.00860120914876461,20.654407501220703,0.6258719563484192,0.3554728627204895,2.2563218986175297e-06
Position1,NIR,9.438794136047363,0.008471136912703514,20.720584869384766,0.6271770000457764,0.35433366894721985,1.8449047751538643e-05
Position1,NIR,9.517460823059082,0.00852010678499937,20.6955509185791,0.6257138252258301,0.35703572630882263,2.5940916705104525e-06
Position1,NIR,9.449913024902344,0.008433176204562187,20.740089416503906,0.6277199387550354,0.35789626836776733,1.3376732223633996e-06
Position1,NIR,9.383173942565918,0.008449570275843143,20.73165512084961,0.628919780254364,0.3576032519340515,4.1485626637617623e-07
Position1,NIR,9.421775817871094,0.00845764297991991,20.72750473022461,0.6276199221611023,0.3601747155189514,1.2713548554638045e-05
Position1,NIR,9.454986572265625,0.008483820594847202,20.71408462524414,0.6276610493659973,0.36010944843292236,2.0279848848935803e-05
Position1,NIR,9.493278503417969,0.008409129455685616,20.75248908996582,0.6290052533149719,0.35907524824142456,4.464066882431828e-05
Position1,NIR,9.575204849243164,0.008491204120218754,20.710308074951172,0.6278936266899109,0.35778939723968506,1.1575338642636716e-05
Position1,NIR,9.40549373626709,0.008314969018101692,20.801393508911133,0.6291013956069946,0.35601806640625,1.5082796804202943e-05
Position1,NIR,9.390851020812988,0.008257929235696793,20.831289291381836,0.6303554773330688,0.3546484410762787,2.6382095272092006e-05
Position1,NIR,9.406593322753906,0.00832587294280529,20.795703887939453,0.6294533610343933,0.35553210973739624,6.7872547872939795e-06
Position1,NIR,9.408743858337402,0.00816393829882145,20.881004333496094,0.6305235624313354,0.3532615303993225,1.5747376228019208e-05
Position1,NIR,9.394877433776855,0.008334716781973839,20.791091918945312,0.628288745880127,0.35955220460891724,3.1509812329793586e-06
Position1,NIR,9.502232551574707,0.008353331126272678,20.781402587890625,0.6268386840820312,0.36010581254959106,7.002442415620508e-07
Position1,NIR,9.50507640838623,0.008335196413099766,20.790842056274414,0.6273954510688782,0.36035826802253723,1.6678217106708918e-05
Position1,NIR,9.47343921661377,0.008304020389914513,20.80711555480957,0.6271864771842957,0.36237967014312744,8.402801585625369e-06
Position1,NIR,9.444711685180664,0.008230360224843025,20.84581184387207,0.6285300850868225,0.3596228063106537,3.781807205761878e-07
Position1,NIR,9.3637056350708,0.008204487152397633,20.859485626220703,0.6269189715385437,0.3581469655036926,2.0119207630030656e-05
Position1,NIR,9.359466552734375,0.008251414634287357,20.834714889526367,0.6269729733467102,0.3580683171749115,1.0903648902558898e-05
Position1,NIR,9.42917537689209,0.00843640137463808,20.738428115844727,0.6247286200523376,0.3598056435585022,2.861722644541872e-05
Position1,NIR,9.462664604187012,0.00850413367152214,20.703699111938477,0.6255049705505371,0.3572658598423004,8.795427444042861e-05
Position1,NIR,9.509745597839355,0.008554064668715,20.678274154663086,0.6253077387809753,0.3557042181491852,7.980285234182377e-05
Position1,NIR,9.475890159606934,0.008618142455816269,20.645864486694336,0.6246040463447571,0.3579934239387512,6.834658601440708e-05
Position1,NIR,9.34259033203125,0.00867509189993143,20.617258071899414,0.6240548491477966,0.3583347499370575,0.00010375362957831076
Position1,NIR,9.36983871459961,0.008754285983741283,20.57779312133789,0.6223729252815247,0.3579597771167755,4.090834834651622e-05
Position1,NIR,9.358593940734863,0.008630068972706795,20.63985824584961,0.6238962411880493,0.3572787940502167,2.277008401336579e-05
Position1,NIR,9.331207275390625,0.008746273815631866,20.581769943237305,0.6240505576133728,0.35960274934768677,7.621763233038158e-06
Position1,NIR,9.197433471679688,0.00868105236440897,20.614276885986328,0.6232568025588989,0.3608645796775818,1.0190120284370337e-05
Position1,NIR,9.14902400970459,0.008617985993623734,20.64594268798828,0.6239533424377441,0.3553338050842285,7.4477086573669984e-06
Position1,NIR,9.226496696472168,0.008510952815413475,20.700218200683594,0.6242625713348389,0.3591615557670593,3.3397018141646286e-05
Position1,NIR,9.338431358337402,0.008593408390879631,20.658344268798828,0.6244582533836365,0.3605983555316925,1.3494404614755075e-05
Position1,NIR,9.326861381530762,0.008397062309086323,20.758726119995117,0.6253025531768799,0.35350722074508667,5.395727717295764e-06
Position1,NIR,9.228865623474121,0.008265683427453041,20.827213287353516,0.6280832290649414,0.35092318058013916,7.0976453982333e-06
Position1,NIR,9.28570556640625,0.008515149354934692,20.698078155517578,0.6274662613868713,0.3532981872558594,4.642186006322772e-06
Position1,NIR,9.372774124145508,0.008237597532570362,20.841995239257812,0.6289037466049194,0.35425785183906555,3.427816786471215e-07
Position1,NIR,9.299860954284668,0.008230899460613728,20.84552764892578,0.6292423605918884,0.35323476791381836,3.2060024800725263e-06
Position1,NIR,9.373977661132812,0.008061776868999004,20.935691833496094,0.630443811416626,0.3532971441745758,6.074826639208483e-06
Position1,NIR,9.259882926940918,0.00821248535066843,20.855255126953125,0.6293304562568665,0.3515435457229614,5.6701235167853654e-05
Position1,NIR,9.196307182312012,0.007944224402308464,20.99948501586914,0.6297199726104736,0.3494400978088379,1.7229781446338743e-06
Position1,NIR,9.222047805786133,0.007765276823192835,21.098432540893555,0.6300351023674011,0.35203009843826294,2.6987850938774323e-05
Position1,NIR,9.185283660888672,0.00781902577728033,21.0684757232666,0.6301127076148987,0.35264214873313904,1.4312853575608898e-05
Position1,NIR,9.238694190979004,0.007857954129576683,21.046905517578125,0.6298399567604065,0.3537856936454773,1.4872547826061833e-05
Position1,NIR,9.251446723937988,0.007946000434458256,20.998516082763672,0.628559410572052,0.3549518585205078,6.6963283157648115e-06
Position1,NIR,9.229216575622559,0.00783541053533554,21.05938148498535,0.6290348172187805,0.3527112901210785,2.796273790520512e-05
Position1,NIR,9.244746208190918,0.007776172831654549,21.09234046936035,0.6303271055221558,0.3541194796562195,2.1420409982497897e-05
Position1,NIR,9.273574829101562,0.007801910396665335,21.077993392944336,0.6291682124137878,0.35274893045425415,5.49714458771694e-06
Position1,NIR,9.286669731140137,0.007821477018296719,21.067113876342773,0.628753662109375,0.3514842391014099,4.365221378393146e-06
Position1,NIR,9.273983001708984,0.00792908389121294,21.007770538330078,0.6274462342262268,0.3528609871864319,2.165569457822066e-05
Position1,NIR,9.225719451904297,0.007990973070263863,20.9740047454834,0.628119170665741,0.35076045989990234,1.7221632734532727e-05
Position1,NIR,9.309199333190918,0.007922903634607792,21.011157989501953,0.628379762172699,0.34915879368782043,1.5514694259401596e-05
Position1,NIR,9.301024436950684,0.007858144119381905,21.04680061340332,0.6274842619895935,0.35032975673675537,3.6725087648771526e-06
Position1,NIR,9.343375205993652,0.007738059386610985,21.113679885864258,0.6283341646194458,0.34993135929107666,1.2230719370273212e-05
Position1,NIR,9.25697135925293,0.007732202764600515,21.116966247558594,0.6301885843276978,0.34967899322509766,2.1547406854024228e-05
Position1,NIR,9.240760803222656,0.00774823734536767,21.10797119140625,0.630182683467865,0.3460068106651306,5.07045172084674e-07
Position1,NIR,9.196799278259277,0.007872970774769783,21.038612365722656,0.631421685218811,0.3471357524394989,2.919679833682503e-06
Position1,NIR,9.247906684875488,0.00779149541631341,21.083791732788086,0.6318405866622925,0.34686988592147827,1.0081222110600203e-05
Position1,NIR,9.223560333251953,0.0075864060781896114,21.19963836669922,0.6336716413497925,0.3442084789276123,4.896237149366444e-06
Position1,NIR,9.332107543945312,0.00769015634432435,21.140649795532227,0.6352026462554932,0.3476952910423279,1.7975804224286927e-05
Position1,NIR,9.320181846618652,0.007495971862226725,21.251720428466797,0.6383561491966248,0.34214070439338684,7.984306593350476e-06
