position,scene,AE,MSE,PSNR,SSIM,LPIPS,FID
Position0,NIR,3.7300145626068115,0.024135306477546692,16.173473358154297,0.5935823917388916,0.376200795173645,7.116421888089895e-05
Position0,NIR,3.7403228282928467,0.024200964719057083,16.16167449951172,0.5930161476135254,0.37374886870384216,8.487723802696676e-05
Position0,NIR,3.7249298095703125,0.024309037253260612,16.142322540283203,0.5935313105583191,0.3719903230667114,2.2419531934097982e-05
Position0,NIR,3.7460906505584717,0.024560924619436264,16.097553253173828,0.591623067855835,0.37178826332092285,4.941067155227923e-05
Position0,NIR,3.7529492378234863,0.02436605654656887,16.13214874267578,0.5904577374458313,0.3760276138782501,1.307181541953346e-05
Position0,NIR,3.7215912342071533,0.02377418614923954,16.238943099975586,0.5939765572547913,0.36624833941459656,6.374954195122098e-05
Position0,NIR,3.7460098266601562,0.02438391000032425,16.12896728515625,0.5931522250175476,0.3732049763202667,3.2448996530597216e-05
Position0,NIR,3.751000165939331,0.0242331363260746,16.15590476989746,0.5926524996757507,0.3733229637145996,1.9702206522155628e-05
Position0,NIR,3.735297441482544,0.02427341789007187,16.148691177368164,0.593043327331543,0.3717823028564453,5.305663417961345e-06
Position0,NIR,3.7567403316497803,0.024349667131900787,16.13507080078125,0.5939264297485352,0.3736715316772461,3.364416309033745e-07
Position0,NIR,3.7530410289764404,0.024509919807314873,16.106582641601562,0.5925499796867371,0.37611743807792664,8.119582519290625e-07
Position0,NIR,3.7444121837615967,0.024134431034326553,16.173629760742188,0.5946161150932312,0.36887896060943604,1.6002804260634856e-06
Position0,NIR,3.7782723903656006,0.02489902637898922,16.038177490234375,0.5913642644882202,0.37610721588134766,3.860717976110917e-06
Position0,NIR,3.7813289165496826,0.024611251428723335,16.08866310119629,0.5939844250679016,0.37679600715637207,3.185720875372583e-06
Position0,NIR,3.753854513168335,0.024580102413892746,16.09416389465332,0.5932675004005432,0.3726574182510376,3.1868110727546056e-06
Position0,NIR,3.7793877124786377,0.02464951016008854,16.08191680908203,0.593056321144104,0.37525251507759094,3.3143371844439155e-06
Position0,NIR,3.780080556869507,0.024823978543281555,16.051286697387695,0.5932503342628479,0.37689530849456787,2.195617904283704e-06
Position0,NIR,3.74114990234375,0.024176333099603653,16.166095733642578,0.595548689365387,0.36984458565711975,1.3920338710841224e-06
Position0,NIR,3.7585647106170654,0.02456575073301792,16.09670066833496,0.5946040153503418,0.37505772709846497,1.027498067377201e-05
Position0,NIR,3.7643113136291504,0.024594854563474655,16.0915584564209,0.5934311151504517,0.37636592984199524,2.0874617399996732e-05
Position0,NIR,3.7390053272247314,0.024293433874845505,16.145112991333008,0.5944074988365173,0.37197941541671753,2.7431969722097396e-06
Position0,NIR,3.765641927719116,0.02461586706340313,16.087848663330078,0.5921744704246521,0.38079801201820374,3.441794824857701e-06
Position0,NIR,3.760608434677124,0.02444273978471756,16.118501663208008,0.5939465761184692,0.37914323806762695,7.374879247148275e-06
Position0,NIR,3.7509918212890625,0.024235883727669716,16.155410766601562,0.59408038854599,0.37575381994247437,6.58033920266244e-06
Position0,NIR,3.779815673828125,0.02487112767994404,16.043045043945312,0.5913023352622986,0.3807460367679596,6.782891330479358e-06
Position0,NIR,3.7726008892059326,0.024381762370467186,16.129348754882812,0.5911403894424438,0.3802691698074341,2.1101368447278696e-07
Position0,NIR,3.757983446121216,0.024106746539473534,16.17861557006836,0.5918548107147217,0.3723659813404083,4.867987679212267e-06
Position0,NIR,3.7767868041992188,0.02470593899488449,16.07198715209961,0.5901331305503845,0.37664109468460083,1.4400742243325312e-06
Position0,NIR,3.7788047790527344,0.024725211784243584,16.068599700927734,0.5889044404029846,0.38048553466796875,1.806781974414721e-05
Position0,NIR,3.7533950805664062,0.024965092539787292,16.026670455932617,0.5880937576293945,0.37249046564102173,7.0736955921960575e-06
Position0,NIR,3.7771530151367188,0.024978429079055786,16.024349212646484,0.5884467363357544,0.37843385338783264,1.427629482805056e-05
Position0,NIR,3.7660539150238037,0.025647645816206932,15.909524917602539,0.5878052711486816,0.3818487823009491,1.4117846736895132e-06
Position0,NIR,3.7446515560150146,0.024685868993401527,16.075515747070312,0.5904486179351807,0.37175893783569336,2.6815695755881205e-07
Position0,NIR,3.7543857097625732,0.025339210405945778,15.962068557739258,0.5884643793106079,0.37736058235168457,9.453596778669429e-07
Position0,NIR,3.7474968433380127,0.02507941797375679,16.006826400756836,0.5900386571884155,0.37468674778938293,1.1027575168437442e-06
Position0,NIR,3.7358505725860596,0.024325300008058548,16.13941764831543,0.591088593006134,0.3744345009326935,2.3659519222084258e-07
Position0,NIR,3.7542226314544678,0.024733135476708412,16.06720733642578,0.5926761031150818,0.37322115898132324,2.365672169747429e-05
Position0,NIR,3.7551896572113037,0.024539554491639137,16.101333618164062,0.5926646590232849,0.37877506017684937,2.0895539459686932e-05
Position0,NIR,3.7476329803466797,0.02390400506556034,16.215293884277344,0.5953437685966492,0.3704281449317932,3.6779960076410104e-05
Position0,NIR,3.7847001552581787,0.024765772745013237,16.061481475830078,0.5926389694213867,0.37669479846954346,1.0879644223615956e-05
Position0,NIR,3.777141571044922,0.024328503757715225,16.13884735107422,0.5944617390632629,0.3772180676460266,1.5630933608385897e-05
Position0,NIR,3.780141592025757,0.024743355810642242,16.065414428710938,0.5926840901374817,0.3757241368293762,7.406619945299689e-06
Position0,NIR,3.780181646347046,0.024670101702213287,16.078290939331055,0.5940406918525696,0.37654218077659607,9.033552758057513e-06
Position0,NIR,3.7537238597869873,0.024640053510665894,16.08358383178711,0.5922938585281372,0.3764437139034271,2.45933247791175e-06
Position0,NIR,3.739978790283203,0.024475954473018646,16.11260414123535,0.5940078496932983,0.37088173627853394,6.532750992643919e-05
Position0,NIR,3.74820876121521,0.024917246773838997,16.03499984741211,0.5936558246612549,0.3758699297904968,7.610290047904873e-07
Position0,NIR,3.7541663646698,0.02479867823421955,16.055715560913086,0.5929427146911621,0.3717082142829895,3.6222495567619743e-06
Position0,NIR,3.7523391246795654,0.024507230147719383,16.107057571411133,0.593717634677887,0.3721104860305786,3.644359690564269e-05
Position0,NIR,3.7520172595977783,0.025721188634634018,15.897090911865234,0.5917270183563232,0.3732035756111145,3.4431240761231396e-05
Position0,NIR,3.741119146347046,0.02494972199201584,16.029342651367188,0.5919042229652405,0.3726882040500641,2.4717741743497407e-05
Position0,NIR,3.7399826049804688,0.025646496564149857,15.909719467163086,0.589251697063446,0.3758589029312134,5.7769334396992784e-05
Position0,NIR,3.7439656257629395,0.025435037910938263,15.945676803588867,0.5904054641723633,0.3732041120529175,2.9762466990452402e-05
Position0,NIR,3.737811326980591,0.025068385526537895,16.00873565673828,0.5902677178382874,0.3737093508243561,4.106269580013465e-05
Position0,NIR,3.747884750366211,0.024972908198833466,16.02530860900879,0.590502917766571,0.37353605031967163,6.539539968365444e-06
Position0,NIR,3.7529428005218506,0.0251663476228714,15.991798400878906,0.5912110209465027,0.3738136887550354,1.4841142501271012e-07
Position0,NIR,3.7518177032470703,0.025511059910058975,15.932714462280273,0.5910043120384216,0.3738704323768616,1.8405323061010219e-06
Position0,NIR,3.75067138671875,0.025392983108758926,15.952862739562988,0.5902199745178223,0.3739582300186157,8.648330750236216e-07
Position0,NIR,3.7627320289611816,0.02560996450483799,15.915909767150879,0.5901010036468506,0.3741462826728821,2.2037752534980436e-05
Position0,NIR,3.7514286041259766,0.02509404718875885,16.00429344177246,0.5921507477760315,0.3683794140815735,2.7141885915697196e-05
Position0,NIR,3.745810031890869,0.025152720510959625,15.994150161743164,0.5917181372642517,0.37357813119888306,7.139568438775841e-06
Position0,NIR,3.7410225868225098,0.02521292306482792,15.983768463134766,0.593487024307251,0.3691275119781494,1.211707096255817e-05
Position0,NIR,3.7297592163085938,0.025243785232305527,15.978455543518066,0.5918657779693604,0.37118756771087646,7.02759971376297e-05
Position0,NIR,3.746852159500122,0.025329826399683952,15.963678359985352,0.592308759689331,0.3703376054763794,9.963663254405376e-07
Position0,NIR,3.7432124614715576,0.025101445615291595,16.003013610839844,0.592577338218689,0.37251806259155273,1.4853342914394798e-05
Position0,NIR,3.739459991455078,0.02483188733458519,16.049903869628906,0.5922783017158508,0.36757850646972656,6.025890055557509e-05
Position0,NIR,3.747976779937744,0.024975590407848358,16.02484130859375,0.5944297313690186,0.36700084805488586,1.4900157421704995e-05
Position0,NIR,3.7535781860351562,0.024772029370069504,16.06038475036621,0.5955057740211487,0.36936914920806885,8.111997040834325e-07
Position0,NIR,3.7356514930725098,0.023718949407339096,16.249046325683594,0.5974361300468445,0.36650317907333374,2.44207121985582e-05
Position0,NIR,3.7579078674316406,0.023891987279057503,16.217477798461914,0.5982081294059753,0.36781758069992065,5.128348769464861e-05
Position0,NIR,3.7420413494110107,0.02424236759543419,16.15424919128418,0.5979668498039246,0.3702765107154846,1.26665548984611e-05
Position0,NIR,3.7415542602539062,0.023949917405843735,16.206958770751953,0.5975492596626282,0.36252665519714355,1.7230515300403933e-05
Position0,NIR,3.76202392578125,0.023908106610178947,16.214548110961914,0.5976654887199402,0.36831387877464294,4.0460171868649496e-06
Position0,NIR,3.7612831592559814,0.02433818392455578,16.13711929321289,0.5970557332038879,0.36965036392211914,1.430439575778519e-05
Position0,NIR,3.752218008041382,0.023871244862675667,16.221250534057617,0.5966421961784363,0.3649635910987854,1.3574812906913362e-06
Position0,NIR,3.798525333404541,0.026231303811073303,15.81180191040039,0.5034811496734619,0.378951758146286,1.6704615622054834e-05
Position0,NIR,3.8266961574554443,0.027181146666407585,15.65732192993164,0.45984482765197754,0.3866509199142456,6.151735523130062e-06
Position0,NIR,3.8567521572113037,0.02963826060295105,15.281473159790039,0.39925849437713623,0.3916516900062561,4.087238083328934e-06
Position0,NIR,3.8945999145507812,0.031148714944720268,15.065598487854004,0.3792884647846222,0.4010678231716156,6.26724358393678e-07
Position0,NIR,3.8684632778167725,0.02790800854563713,15.542712211608887,0.4213707447052002,0.3860035538673401,5.508676226553388e-05
Position0,NIR,3.8219306468963623,0.025064485147595406,16.00941276550293,0.5028905868530273,0.3744174838066101,9.059604921717382e-07
Position0,NIR,3.7860074043273926,0.024322526529431343,16.13991355895996,0.5685492753982544,0.37580326199531555,2.5554080651229733e-05
Position0,NIR,3.7888970375061035,0.024381807073950768,16.12934112548828,0.5720203518867493,0.372019499540329,6.707670193490008e-07
Position0,NIR,3.7800538539886475,0.024540472775697708,16.101171493530273,0.5632345676422119,0.3667825758457184,4.9298759000294175e-05
Position0,NIR,3.78294038772583,0.02489795722067356,16.038362503051758,0.5477660298347473,0.3742028474807739,2.4612032091798214e-05
Position0,NIR,3.779162645339966,0.025313187390565872,15.966531753540039,0.5503614544868469,0.37436527013778687,1.8760020839022392e-05
Position0,NIR,3.7346951961517334,0.024403462186455727,16.125486373901367,0.5687952041625977,0.3677270710468292,3.561818254878323e-05
Position0,NIR,3.783172607421875,0.025603609159588814,15.916987419128418,0.5259134769439697,0.3777516484260559,6.1034053873581986e-05
Position0,NIR,3.7792534828186035,0.0250787902623415,16.006935119628906,0.5545644164085388,0.3808019757270813,2.2286212863697422e-05
Position0,NIR,3.7637176513671875,0.025760052725672722,15.890532493591309,0.5109370350837708,0.37405404448509216,4.443627364221058e-05
Position0,NIR,3.7461040019989014,0.024356145411729813,16.133914947509766,0.5729975700378418,0.37246689200401306,6.69297708532678e-05
Position0,NIR,3.746737003326416,0.02403942681849003,16.190759658813477,0.5605557560920715,0.3721073269844055,4.16853067395479e-05
Position0,NIR,3.7074756622314453,0.023860855028033257,16.223140716552734,0.5791699886322021,0.36432814598083496,3.789881343317257e-05
Position0,NIR,3.733483076095581,0.02596007101237774,15.856941223144531,0.5727378726005554,0.3847840428352356,8.145920790543059e-05
Position0,NIR,3.743805408477783,0.02962622418999672,15.28323745727539,0.4847411513328552,0.40440648794174194,7.292573516246969e-06
Position0,NIR,3.5289418697357178,0.027942055836319923,15.537416458129883,0.5781295895576477,0.40905696153640747,6.690500388487541e-05
Position0,NIR,3.4299561977386475,0.028059815987944603,15.51915168762207,0.5934064984321594,0.4077102541923523,6.607346493951206e-06
Position0,NIR,3.378329038619995,0.03076043166220188,15.120076179504395,0.5871403813362122,0.4086606502532959,4.1852976054756325e-05
Position0,NIR,3.3022103309631348,0.02918425388634205,15.348514556884766,0.5956606864929199,0.4097381830215454,4.6855392827710625e-05
Position0,NIR,3.2454984188079834,0.02955494076013565,15.293699264526367,0.5968040227890015,0.4077954590320587,3.308949553264013e-05
Position0,NIR,3.297642469406128,0.028465133160352707,15.456868171691895,0.5852552652359009,0.41658857464790344,1.68160651819408e-05
Position0,NIR,3.3784339427948,0.028724277392029762,15.417509078979492,0.5863016247749329,0.4098946154117584,2.1018510689327884e-06
Position0,NIR,3.4805259704589844,0.025978554040193558,15.853851318359375,0.5892337560653687,0.4117450416088104,0.00011694133287855997
Position0,NIR,3.5204269886016846,0.025458671152591705,15.941642761230469,0.5931037664413452,0.41325652599334717,4.021996554658125e-07
Position0,NIR,3.53953218460083,0.025436291471123695,15.945463180541992,0.5986306667327881,0.40555253624916077,3.3779403525177956e-06
Position0,NIR,3.60760760307312,0.025065749883651733,16.009193420410156,0.5980877876281738,0.407865971326828,4.35870334230537e-05
Position0,NIR,3.6737213134765625,0.026818158105015755,15.71571159362793,0.6013144850730896,0.4047485291957855,8.217606986394904e-05
Position0,NIR,3.7180252075195312,0.023869218304753304,16.22161865234375,0.6202979683876038,0.40097880363464355,1.5307658501168084e-05
Position0,NIR,3.8343112468719482,0.022439690306782722,16.489831924438477,0.6303341388702393,0.3939647376537323,2.5100050172205055e-05
Position0,NIR,3.8946521282196045,0.021028798073530197,16.771854400634766,0.6285915374755859,0.39142149686813354,0.00011850150352519118
Position0,NIR,3.8775269985198975,0.020883692428469658,16.80192756652832,0.629876971244812,0.38650593161582947,1.2370954059165266e-06
Position0,NIR,3.8683395385742188,0.020731763914227486,16.833637237548828,0.6300772428512573,0.3933217525482178,3.2317626571584136e-05
Position0,NIR,3.865325927734375,0.020612191408872604,16.8587589263916,0.6295601725578308,0.3910278379917145,3.2734174697378066e-05
Position0,NIR,3.8518731594085693,0.020490486174821854,16.884477615356445,0.624142587184906,0.3909900486469269,9.969023431364785e-08
Position0,NIR,3.855210065841675,0.020920105278491974,16.794361114501953,0.6327634453773499,0.3964592218399048,6.4420968053967645e-06
Position0,NIR,3.853472948074341,0.020411614328622818,16.901226043701172,0.6327966451644897,0.38971394300460815,3.196078707379344e-05
Position0,NIR,3.8288044929504395,0.020698605105280876,16.84058952331543,0.6317446231842041,0.3862282335758209,5.24785784699615e-05
Position0,NIR,3.82077956199646,0.021756090223789215,16.624191284179688,0.6137351393699646,0.38726988434791565,6.592110882836476e-07
Position0,NIR,3.8119752407073975,0.022657519206404686,16.447877883911133,0.6064263582229614,0.3896183967590332,3.8961431702542754e-05
Position0,NIR,3.807910919189453,0.022495530545711517,16.47903823852539,0.6055470108985901,0.3925909399986267,6.338334755777875e-05
Position0,NIR,3.8186938762664795,0.022393587976694107,16.498764038085938,0.6229110956192017,0.39256367087364197,7.959420374644907e-06
Position0,NIR,3.810765027999878,0.022219616919755936,16.532634735107422,0.6216540932655334,0.3929256498813629,2.2423374426497333e-06
Position0,NIR,3.6974189281463623,0.023594578728079796,16.271879196166992,0.6263108253479004,0.3926895558834076,5.535865756612149e-05
Position0,NIR,3.60660719871521,0.026347894221544266,15.79254150390625,0.6140578985214233,0.40428608655929565,7.0152008044594046e-06
Position0,NIR,3.547470808029175,0.026512593030929565,15.765478134155273,0.6101078987121582,0.4106481075286865,2.7598878679063743e-05
Position0,NIR,3.4966275691986084,0.027315432205796242,15.635919570922852,0.5980121493339539,0.4161137342453003,1.881865249301652e-05
Position0,NIR,3.466388702392578,0.026142306625843048,15.826560974121094,0.5908928513526917,0.4185978174209595,0.0001863421832123931
Position0,NIR,3.4085347652435303,0.027999937534332275,15.528429985046387,0.5909850597381592,0.39644891023635864,1.4725285797439688e-06
Position0,NIR,3.3546905517578125,0.02723974734544754,15.647970199584961,0.5799551010131836,0.390691339969635,4.35266288943228e-05
Position0,NIR,3.316213607788086,0.02787342108786106,15.548097610473633,0.5781115889549255,0.389922559261322,4.2043158785263005e-05
Position0,NIR,3.30554461479187,0.029307331889867783,15.33023738861084,0.5877564549446106,0.38046491146087646,0.0001530068388597679
Position0,NIR,3.371140718460083,0.028808264061808586,15.404829025268555,0.584098756313324,0.3826502561569214,2.6822942560878003e-05
Position0,NIR,3.4231979846954346,0.02892770990729332,15.386859893798828,0.5760937333106995,0.3863477408885956,9.987112744430345e-05
Position0,NIR,3.4386627674102783,0.02926328219473362,15.336770057678223,0.5801361203193665,0.39373233914375305,1.53425689366298e-05
Position0,NIR,3.477757215499878,0.027954187244176865,15.535531044006348,0.5849102139472961,0.38519737124443054,1.2388624194320692e-06
Position0,NIR,3.559528112411499,0.027431221678853035,15.617547988891602,0.5814400315284729,0.3819328546524048,3.92971972478038e-06
Position0,NIR,3.605854034423828,0.025493046268820763,15.935783386230469,0.5848279595375061,0.37658780813217163,2.2360617231962938e-05
Position0,NIR,3.686073064804077,0.027073848992586136,15.674500465393066,0.568659782409668,0.37153589725494385,1.6915897926975988e-05
Position0,NIR,3.7732086181640625,0.02561124600470066,15.915694236755371,0.5755742192268372,0.36490824818611145,6.081145728117302e-06
Position0,NIR,3.795971393585205,0.025972694158554077,15.854830741882324,0.5714452266693115,0.36353790760040283,2.874318442165841e-05
Position0,NIR,3.798722505569458,0.025506727397441864,15.933452606201172,0.5735464692115784,0.36491039395332336,1.7683092934970158e-05
Position0,NIR,3.7550041675567627,0.025884119793772697,15.86966609954834,0.5829339027404785,0.36745840311050415,4.4970129756796966e-05
Position0,NIR,3.758544921875,0.024601852521300316,16.090322494506836,0.5790637731552124,0.36402204632759094,1.6778217825978454e-05
Position0,NIR,3.7271358966827393,0.026256943121552467,15.807559967041016,0.5850827097892761,0.37967056035995483,8.127867607437287e-05
Position0,NIR,3.6819839477539062,0.022476501762866974,16.48271369934082,0.5919064879417419,0.3782433867454529,3.1371302273378726e-07
Position0,NIR,3.69071364402771,0.01954467035830021,17.089717864990234,0.5935059785842896,0.36579757928848267,3.228515801484552e-05
Position0,NIR,3.7501678466796875,0.019841542467474937,17.024246215820312,0.5843005180358887,0.3638492226600647,7.918192767618478e-05
Position0,NIR,3.765880584716797,0.019854456186294556,17.021419525146484,0.5823702812194824,0.37648478150367737,1.3874562334894452e-05
Position0,NIR,3.738729238510132,0.020066998898983,16.975175857543945,0.5686454176902771,0.3731553852558136,1.724279056305577e-05
Position0,NIR,3.750749349594116,0.02033003233373165,16.91861915588379,0.5611358880996704,0.379607230424881,6.886219221250312e-06
Position0,NIR,3.766477346420288,0.020872831344604492,16.80418586730957,0.5643347501754761,0.3792347013950348,2.186230226556684e-05
Position0,NIR,3.73974347114563,0.020522987470030785,16.877595901489258,0.5644318461418152,0.3765900433063507,1.2467098808523376e-06
Position0,NIR,3.769841432571411,0.021200865507125854,16.736465454101562,0.5649698376655579,0.38194409012794495,3.8423994638205235e-06
Position0,NIR,3.7934746742248535,0.02087291330099106,16.804168701171875,0.5656115412712097,0.3770018517971039,1.1506638759529748e-05
Position0,NIR,3.7888214588165283,0.02096649631857872,16.78474235534668,0.5648540258407593,0.3744564652442932,6.993268796207791e-06
Position0,NIR,3.8217766284942627,0.020826535299420357,16.81382942199707,0.5684916377067566,0.37740620970726013,3.5697899913489546e-06
Position0,NIR,3.838637590408325,0.021416397765278816,16.692535400390625,0.5668488144874573,0.37965428829193115,3.2470671719494852e-06
Position0,NIR,3.8331551551818848,0.02178005501627922,16.61941146850586,0.5533633828163147,0.3757469952106476,1.483717721163227e-05
Position0,NIR,3.862746477127075,0.02196851372718811,16.581993103027344,0.5477198958396912,0.38026362657546997,8.290098098256288e-07
Position0,NIR,3.874082565307617,0.022115115076303482,16.55310821533203,0.5550345778465271,0.38481277227401733,1.8418047842937157e-08
Position0,NIR,3.8399078845977783,0.021765096113085747,16.622394561767578,0.5556890368461609,0.37949979305267334,3.827905425797355e-06
Position0,NIR,3.859147787094116,0.022107969969511032,16.55451202392578,0.5592891573905945,0.3861849308013916,9.830901447726963e-07
Position0,NIR,3.858241319656372,0.022408975288271904,16.49578094482422,0.5565852522850037,0.3850935399532318,6.48093210006348e-07
Position0,NIR,3.836883306503296,0.021287761628627777,16.718700408935547,0.5589476227760315,0.3839406669139862,1.991791865109307e-06
Position0,NIR,3.8327839374542236,0.022111190482974052,16.553878784179688,0.5557212829589844,0.3898777961730957,2.6342288609671697e-05
Position0,NIR,3.821685791015625,0.021641023457050323,16.6472225189209,0.5532119870185852,0.38334038853645325,4.155769092975027e-05
Position0,NIR,3.7804718017578125,0.022021593526005745,16.571514129638672,0.5627777576446533,0.38594263792037964,1.932739417903704e-06
Position0,NIR,3.7928199768066406,0.023347998037934303,16.3175048828125,0.5602000951766968,0.3953629732131958,4.012916038267228e-07
Position0,NIR,3.7661378383636475,0.026168107986450195,15.822277069091797,0.5706570744514465,0.4028666913509369,3.4826353196432125e-07
Position0,NIR,3.7720742225646973,0.029073404148221016,15.365041732788086,0.5676729083061218,0.40188151597976685,5.0929687653764565e-06
Position0,NIR,3.8071885108947754,0.02899189665913582,15.37723445892334,0.5586572289466858,0.4014316201210022,7.91000307146638e-05
Position0,VNIR,2.9112067222595215,0.0149479815736413,18.254173278808594,0.7626091837882996,0.22690460085868835,2.9025042079187588e-05
Position0,VNIR,2.897249937057495,0.014964759349822998,18.249303817749023,0.7630122303962708,0.2280919998884201,5.022925578851553e-05
Position0,VNIR,2.937873601913452,0.015018618665635586,18.233701705932617,0.7613027691841125,0.22719967365264893,5.865008138956603e-05
Position0,VNIR,2.9180402755737305,0.015090635046362877,18.21292495727539,0.7620643377304077,0.22896280884742737,2.903990575953575e-05
Position0,VNIR,2.9104039669036865,0.015165092423558235,18.19154930114746,0.7626286149024963,0.23112280666828156,8.250247784247862e-05
Position0,VNIR,2.938667058944702,0.015047124586999416,18.225465774536133,0.7621649503707886,0.22752651572227478,5.495867754288066e-05
Position0,VNIR,2.9188058376312256,0.014819078147411346,18.29178810119629,0.7635987401008606,0.22653771936893463,0.00010271977626796248
Position0,VNIR,2.9072864055633545,0.014863862656056881,18.278682708740234,0.7652062177658081,0.22887784242630005,4.846238412238926e-06
Position0,VNIR,2.956113576889038,0.014892282895743847,18.270387649536133,0.7629221677780151,0.2258717268705368,2.5218676916309492e-05
Position0,VNIR,2.935321569442749,0.01501237228512764,18.23550796508789,0.763355553150177,0.22824904322624207,3.10622026280607e-05
Position0,VNIR,2.911407232284546,0.015099653042852879,18.210330963134766,0.7651557922363281,0.2290477454662323,5.238785766593836e-05
Position0,VNIR,2.9583938121795654,0.014772050082683563,18.305591583251953,0.7647653818130493,0.22450292110443115,2.5770904311798234e-05
Position0,VNIR,2.930253744125366,0.01485876739025116,18.28017234802246,0.7653536200523376,0.22503060102462769,5.213621536566664e-05
Position0,VNIR,2.9183425903320312,0.015031768009066582,18.229900360107422,0.7646976709365845,0.22750477492809296,1.2153204941729376e-05
Position0,VNIR,2.9485561847686768,0.014815150760114193,18.292940139770508,0.764548122882843,0.22603201866149902,2.780081455476882e-06
Position0,VNIR,2.92284893989563,0.014812025241553783,18.293855667114258,0.7648566365242004,0.223556250333786,8.02152418436777e-06
Position0,VNIR,2.9179012775421143,0.015033751726150513,18.229326248168945,0.7654482126235962,0.22624647617340088,3.7603535841422217e-06
Position0,VNIR,2.9376776218414307,0.015040241181850433,18.22745132446289,0.7638455629348755,0.22606249153614044,7.621343016514688e-07
Position0,VNIR,2.914351463317871,0.01489026565104723,18.27097511291504,0.7658014893531799,0.2272588014602661,5.215270022402088e-05
Position0,VNIR,2.9009666442871094,0.015040640719234943,18.227336883544922,0.7670044302940369,0.22598029673099518,2.3620847242587957e-05
Position0,VNIR,2.933673620223999,0.014867356047034264,18.27766227722168,0.7662142515182495,0.22367261350154877,2.2838344836248383e-05
